Handle,ObjType,Content,Layer,Extra
AF44A6,MText,"Torxen 9-15 (DD)",ABADATA-DRILL-T,9.99999999999994
AF44A8,AlignedDimension,"Torxen  P/L R/W  091 3290",C-RW-T,Compass 5 000
AF44A9,AlignedDimension,"Torxen  P/L R/W  071 5692",C-RW-T,Compass 5 000
AF44AD,AlignedDimension,"Torxen  P/L R/W  191 1134",C-RW-T,Compass 5 000
AF44AE,AlignedDimension,"Torxen  P/L R/W  161 0641",C-RW-T,Compass 5 000
AF44AF,AlignedDimension,"Torxen  P/L R/W  by  Geomatics",C-RW-T,Compass 5 000
AF44B0,AlignedDimension,"CNRL  P/L R/W  861 0094",F-RW-T,Compass 5 000
AF463B,MText,"RP",35,9.99590999999994
AF463E,DBText,"Government Road Allowance",L-ROAD-T,9.99182167281
AF4642,MText,"L.S. 1",L-SECTION-LSD,9.999999999999941
AF4643,MText,"L.S. 2",L-SECTION-LSD,9.999999999999941
AF4645,MText,"L.S. 8",L-SECTION-LSD,9.999999999999941
AF4646,MText,"L.S. 7",L-SECTION-LSD,9.999999999999941
AF4657,MText,"Government Road Allowance",L-ROAD-T,9.99182167281
AF4658,MText,"S.E.1/4 Sec. 15-27-18-W.4M.",C-SYMBOL,19.99181999999988
AF4659,MText,"Existing Pad Site = 2.489 ha  6.15 Ac.",L-AREAREQUIRED,10.995500999999953
AF465A,MText,"(Undeveloped)",AS-GENERAL,9.99182167281
AF465B,MText,"(Undeveloped)",AS-GENERAL,9.99182167281
AF465C,MText,"(8m Low Grade Gravel Road)",AS-GENERAL,9.99590999999994
AF465E,MText,"Texas Gate",AS-GENERAL,9.995689999999946
AF4661,BlockReference,"HRV",CG-NOTES,0.9995909999999962
AF4665,AlignedDimension,"Torxen  A/R",C-AR-T,Compass 5 000
AF4666,AlignedDimension,"Torxen  A/R",C-AR-T,Compass 5 000
AF4667,MText,"Torxen 1-15",C-WS-T,9.99999999999994
AF4669,MText,"Torxen 16-15 2-10 102/13-15 1-10 4-11",C-WS-T,9.99999999999994
AF466B,MText,"Torxen 9-14 7-15 9-15",C-WS-T,9.99999999999994
AF466D,AlignedDimension,"CNRL  A/R",F-AR-T,Compass 5 000
AF4675,BlockReference,"*U61",AS-OWNER,1
AF468A,MText,"Fd.I. Mp. E.1/4 15",L-MON,9.99590999999994
AF468C,MText,"Fd.I. c.s. N.E.10",L-MON,9.99590999999994
AF4EFB,BlockReference,"L-SECLBL",L-SECLBL,0.9995909999999962
AF4F05,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
AF4F08,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
AF4F0A,AlignedDimension,"Torxen  A/R",C-AR-T,Compass 5 000
AF629F,AlignedDimension,"Torxen  P/L R/W  151 0876",C-RW-T,Compass 5 000
AF6C44,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
AF7B01,MText,"ATCO 3-Wire O/H Power Line",AS-POWER,9.987745309322143
AF7B05,MText,"Cable Tray",AS-CABLE,9.987745309322143
AF7B0A,MText,"Cable Tray",AS-CABLE,9.987745309322143
AF7B10,MText,"Cable Tray",AS-CABLE,9.987745309322143
AF7B15,MText,"Cable Tray",AS-CABLE,9.987745309322143
AF7B4A,MText,"5m Medium Grade Gravel Road",AS-GENERAL,9.987745309322143
AF7B54,MText,"Tank",AS-GENERAL,9.987745309322143
AF7B59,MText,"Containment (2-Tanks)",AS-GENERAL,9.987745309322143
AF7B63,MText,"Containment (2-Tanks)",AS-GENERAL,9.987745309322143
AF7B66,MText,"Containment (3-Tanks)",AS-GENERAL,9.987745309322143
AF7B6A,MText,"Line Heater",AS-GENERAL,9.987745309322143
AF7B6E,MText,"Line Heater",AS-GENERAL,9.987745309322143
AF7B72,MText,"Transformer Pad",AS-GENERAL,9.987745309322143
AF7B77,MText,"Pumpjack",AS-GENERAL,9.987745309322143
AF7B7D,MText,"Buried Pipe (Abd.)",AS-GENERAL,9.987745309322143
AF7B84,MText,"Flare",AS-GENERAL,9.987745309322143
AF7B99,BlockReference,"*U69",DETAIL-T,0.9987745309322116
AF7BCA,BlockReference,"as-built legend",CG-NOTES,0.9987745309322116
AF7C15,BlockReference,"RISER",AS-SYMBOL,4.993872654661072
AF7C16,BlockReference,"RISER",AS-SYMBOL,4.993872654661072
AF7C18,BlockReference,"RISER",AS-SYMBOL,4.993872654661072
AF7C27,BlockReference,"FLARE",AS-SYMBOL,4.993872654661072
AF7C2A,BlockReference,"RISER",AS-SYMBOL,4.993872654661072
AF7C5A,MText,"W/H 16-15",C-WS-S,9.987745309322143
AF7C5C,MText,"W/H 102/13-15",C-WS-S,9.987745309322143
AF7C5F,MText,"W/H 2-10",C-WS-S,9.987745309322143
AFAC43,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
AFB449,MText,"Torxen 7-15 (DD)",ABADATA-DRILL,9.99999999999994
AFB44F,BlockReference,"plspike",L-MON,4.997960149999976
AFB464,BlockReference,"FDI",L-MON,4.9999999999999725
AFB471,DBText,"271°11'00''",L-BD,9.995920299999952
AFB493,BlockReference,"GAS",C-WS-S,4.997960149999976
AFBCD9,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
AFBCDB,MText,"Torxen 4-11 (HZ)",ABADATA-DRILL,9.99999999999994
AFBCEA,MText,"SEE PAD SITE DETAIL",DETAIL-T,15.993472479999951
AFBCEC,MText,"Fd.I. c.s. N.E.9",L-MON,9.99590999999994
AFC639,BlockReference,"*U70",DETAIL-T,0.99959203
AFC64B,BlockReference,"*U71",DETAIL-T,0.99959203
AFC65D,MText,"CNRL 5-14 (HZ)",ABADATA-DRILL,9.99999999999994
AFC727,DBText,"761.36 (Tie)",L-BD,9.995920299999954
AFC728,DBText,"33°17'20''",L-BD,9.995920299999954
AFC9BE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997960149999977
AFC9C3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997960149999977
AFCA04,AlignedDimension,"Torxen  P/L R/W  131 0204",C-RW-T,Compass 5 000
AFCA23,MText,"Torxen 1-10 (HZ)",ABADATA-DRILL,9.999999999999941
AFCA25,MText,"Torxen 2-10 (HZ)",ABADATA-DRILL,9.999999999999941
AFCA44,MText,"Torxen 4-11 (HZ)",ABADATA-DRILL,9.999999999999941
AFCA48,MText,"(Undeveloped)",AS-GENERAL,9.99182167281
AFCA52,DBText,"271°11'00''",L-BD,9.995920299999954
AFCA54,AlignedDimension,"Torxen  A/R",C-AR-T,Compass 5 000
AFCA59,AlignedDimension,"Torxen  P/L R/W  161 0641",C-RW-T,Compass 5 000
AFCA5A,AlignedDimension,"Torxen  P/L R/W  by  Geomatics",C-RW-T,Compass 5 000
AFCA5F,AlignedDimension,"CNRL  P/L R/W  861 0094",F-RW-T,Compass 5 000
AFCA76,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA77,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA78,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA79,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA7A,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA7B,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA7C,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA7D,BlockReference,"*U77",AS-SYMBOL,4.997960149999977
AFCA7E,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA7F,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA80,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFCA81,BlockReference,"GAS",C-WS-S,4.997960149999977
AFCA82,BlockReference,"GAS",C-WS-S,4.997960149999977
AFCA83,BlockReference,"GAS",C-WS-S,4.997960149999977
AFCA84,BlockReference,"GAS",C-WS-S,4.997960149999977
AFCA86,BlockReference,"WC",L-MON,4.997960149999977
AFCA87,BlockReference,"WC",L-MON,4.997960149999977
AFCA88,BlockReference,"fdspike",L-MON,4.997960149999977
AFCA89,BlockReference,"fdspike",L-MON,4.997960149999977
AFCA8A,BlockReference,"fdspike",L-MON,4.997960149999977
AFCA8B,BlockReference,"fdspike",L-MON,4.997960149999977
AFCA8C,BlockReference,"fdspike",L-MON,4.997960149999977
AFCA90,BlockReference,"plspike",L-MON,4.997960149999977
AFCA91,BlockReference,"plspike",L-MON,4.997960149999977
AFCA92,MText,"Government Road Allowance",L-ROAD-T,9.99182167281
AFCBC2,MText,"Cultivation",AS-GENERAL,9.995689999999946
AFD41E,AlignedDimension,"Torxen  P/L R/W  by  Geomatics",C-RW-T,Compass 5 000
AFD474,DBText,"761.36 (Tie)",L-BD,9.995920299999954
AFD475,DBText,"33°17'20''",L-BD,9.995920299999954
AFDCB6,AlignedDimension,"Torxen  P/L R/W  151 0876",C-RW-T,Compass 5 000
AFDCDD,AlignedDimension,"ATCO  Power Line R/W  # 121 200 364",F-RW-T,Compass 5 000
AFDD5A,AlignedDimension,"Torxen  P/L R/W  191 1134",C-RW-T,Compass 5 000
AFDD8A,BlockReference,"RISER",AS-SYMBOL,4.997960149999977
AFDD8E,MText,"W/C 104/16-16(HZ)",AS-SYMBOL,9.995920299999954
AFE5BA,MText,"Building",T-TEXT,9.995920299999954
AFE5C1,MText,"(2) Future Risers",T-TEXT,9.995920299999954
AFEDEF,MText,"Pumpjack",AS-GENERAL,9.987745309322143
AFEDF2,MText,"Pumpjack",AS-GENERAL,9.987745309322143
AFEDF6,MText,"Mobile Compressor",AS-GENERAL,9.987745309322143
AFEDF8,MText,"Power Panel",AS-POWER-EXISTING-T,9.987745309322143
AFEDFA,MText,"Power Panel",AS-POWER-EXISTING-T,9.987745309322143
AFF62E,BlockReference,"GAS",C-WS-S,4.9999999999999725
AFF62F,BlockReference,"GAS",C-WS-S,4.997960149999977
AFF631,MText,"Pumpjack",AS-GENERAL,9.987745309322143
AFFE68,MText,"Building",AS-GENERAL,9.987745309322143
AFFE69,MText,"Building",AS-GENERAL,9.987745309322143
AFFE6B,MText,"Power Panels",AS-POWER-EXISTING-T,9.987745309322143
B006B8,DBText,"1°11'00''",L-BD1,9.995920299999954
B006BA,DBText,"91°",L-BD1,9.995920299999954
B006BC,DBText,"00"",L-BD1,9.995920299999954
B006BE,DBText,"181°11'00''",L-BD1,9.995920299999954
B006C0,DBText,"271°11'00"",L-BD1,9.995920299999954
B006C2,DBText,"181°",L-BD1,9.995920299999954
B006C4,DBText,"00''",L-BD1,9.995920299999954
B006C6,DBText,"271°",L-BD1,9.995920299999954
B006C7,DBText,"11'",L-BD1,9.995920299999954
B00F02,DBText,"11'",L-BD1,9.995920299999954
B01734,MText,"Torxen 102/13-15 (HZ)",ABADATA-DRILL,9.99999999999994
B01736,MText,"W/H 1-10",C-WS-S,9.987745309322143
B01738,MText,"W/H 4-11",C-WS-S,9.987745309322143
B01744,BlockReference,"we",L-BD1,0.99959203
B01747,BlockReference,"we",L-BD1,0.99959203
B0174A,BlockReference,"we",L-BD1,0.99959203
B0174D,BlockReference,"we",L-BD1,0.99959203
B01750,BlockReference,"we",L-BD1,0.99959203
B01753,BlockReference,"we",L-BD1,0.99959203
B01756,BlockReference,"we",L-BD1,0.99959203
B01F90,MText,"Fd. No Mk. Re-est. Position by Well Site 1-15 Pl. Spike",L-MON,9.995920299999954
B01F91,MText,"Fd. No Mk. Re-est. Position by Well Site 1-15 Pl. Spike",L-MON,9.995920299999954
B01F92,MText,"Fd. No Mk. Re-est. Position by Well Site 1-15 Pl. Spike",L-MON,9.995920299999954
B01F94,DBText,"181°09'15''",L-BD1,9.995920299999954
B01F96,DBText,"181°09'15''",L-BD1,9.995920299999954
B01FA3,MText,"271°11'00'' 345.04",L-BD1,9.995920299999954
B080D3,BlockReference,"*U47",L-2,1
B080E5,BlockReference,"hwy_sec",AUX-LABELS,0.99959203
B080F9,MText,"SURFACE DEVELOPMENT SKETCH",DETAIL-T,19.999999999999876
B0810E,MText,"NEAREST RESIDENCE ±3.42km S.W. (S.E. 4-27-18-4) NEAREST SURFACE DEVELOPMENT ±3.42km S.W. (RESIDENCE, S.E. 4-27-18-4) NEAREST URBAN CENTRE ±2.38 km N.W. (TOWN OF DRUMHELLER)",CG-NOTES,9.999999999999938
B08110,BlockReference,"*U82",CG-NOTES,1
B08143,MText,"Red Deer River",T-WATER-T,9.99182167281
B09B79,MText,"2.0km",0,7.996736239999977
B09B7A,MText,"1.5km",0,7.996736239999976
B09B7D,MText,"0.5km",0,7.996736239999977
B0D0BB,MText,"Power Panel",AS-POWER-EXISTING-T,9.987745309322143
B0D173,AlignedDimension,"Torxen  A/R",C-AR-T,Compass 5 000
B1156E,MText,"Torxen 16-15 (HZ)",ABADATA-DRILL,9.99999999999994
B11630,DBText,"00''",L-BD,9.995920299999959
B1A45F,MText,"Torxen 16-15 2-10 102/13-15 1-10 4-11",C-WS-T,9.99999999999994
B1BF94,MText,"W/C  102/14-15 (HZ)",AS-SYMBOL,9.995920299999954
B1F376,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
B1F445,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
B1F447,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
B1F91D,MText,"Rolling Cultivation",AS-GENERAL,9.995689999999946
B1FDDF,MText,"SPECIAL AREAS NO. 2",AS-COUNTY,10.004081365074493
B1FDE1,MText,"WHEATLAND COUNTY",AS-COUNTY,10.004081365074493
B1FDE4,BlockReference,"hwy_sec",AUX-LABELS,1
B21A0C,BlockReference,"we",L-BD1,0.99959203
B21A17,DBText,"0°55'",L-BD,9.995920299999955
B22075,DBText,"200m",AUX-BUFFER,9.995920299999964
B22079,BlockReference,"WC",L-BD,4.997960149999982
B220E4,DBText,"100m",AUX-BUFFER,9.995920299999964
B22103,DBText,"100m",AUX-BUFFER,9.995920299999964
B230C2,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230C7,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230CC,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230D1,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230D6,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230DB,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230E0,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B230E5,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999982
B23A12,BlockReference,"plbh",L-MON,4.997960149999984
B23A15,BlockReference,"plbh",L-MON,4.997960149999984
B25992,BlockReference,"plbh",L-MON,4.997960149999985
B25994,BlockReference,"plbh",L-MON,4.997960149999985
B25997,BlockReference,"plbh",L-MON,4.997960149999985
B2599B,BlockReference,"plbh",L-MON,4.997960149999985
B259A0,BlockReference,"plbh",L-MON,4.997960149999985
B259A8,BlockReference,"plbh",L-MON,4.997960149999985
B259AB,BlockReference,"plbh",L-MON,4.997960149999985
B25E6C,BlockReference,"plbh",L-MON,4.997960149999985
B25E6F,BlockReference,"plbh",L-MON,4.997960149999985
B25E81,BlockReference,"*U86",AS-OWNER,0.99959203
B25ED8,BlockReference,"*U85",AS-OWNER,0.99959203
B25EEC,BlockReference,"*U85",AS-OWNER,0.99959203
B25F00,BlockReference,"*U85",AS-OWNER,0.99959203
B25F14,BlockReference,"*U85",AS-OWNER,0.99959203
B25F28,BlockReference,"*U85",AS-OWNER,0.99959203
B25F3C,BlockReference,"*U85",AS-OWNER,0.99959203
B25F50,BlockReference,"*U85",AS-OWNER,0.99959203
B2696B,BlockReference,"*U85",AS-OWNER,0.99959203
B2697F,BlockReference,"*U85",AS-OWNER,0.99959203
B26993,BlockReference,"*U85",AS-OWNER,0.99959203
B27D26,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D27,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D28,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D29,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D2A,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D2B,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D2C,BlockReference,"BH-Existing",ABADATA-DRILL-T,7.4969402249999755
B27D39,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999986
B27D3A,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999986
B27D3B,MText,"Cenovus 102/16-16",ABADATA-DRILL-T,9.999999999999972
B27D3C,MText,"Cenovus 16-16",ABADATA-DRILL-T,9.999999999999972
B27D3D,MText,"Torxen 103/16-16(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D41,MText,"Torxen 7-16(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D42,MText,"Torxen 102/1-21(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D43,MText,"Torxen 2-21(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D44,MText,"Torxen 102/4-21(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D45,MText,"Torxen 13-16(HZ)",ABADATA-DRILL-T,9.999999999999972
B27D46,MText,"Torxen 11-16(HZ)",ABADATA-DRILL-T,9.999999999999972
B28227,MText,"Torxen 13-15(DD)",ABADATA-DRILL-T,9.999999999999972
B28228,MText,"Torxen 14-15(DD)",ABADATA-DRILL-T,9.999999999999972
B28229,MText,"Torxen 11-15(DD)",ABADATA-DRILL-T,9.999999999999972
B2822A,MText,"Torxen 102/13-15(HZ)",ABADATA-DRILL,9.99999999999994
B2822C,MText,"Torxen 12-15(HZ)",ABADATA-DRILL,9.99999999999994
B2822E,BlockReference,"GAS",C-WS-S,4.999999999999986
B2822F,BlockReference,"GAS",C-WS-S,4.999999999999986
B28230,BlockReference,"GAS",C-WS-S,4.999999999999986
B28231,MText,"Torxen 4-15(HZ)",ABADATA-DRILL,9.99999999999994
B28233,MText,"Torxen 3-15(HZ)",ABADATA-DRILL,9.99999999999994
B28235,MText,"Torxen 6-15",ABADATA-DRILL,9.99999999999994
B28CA3,MText,"Torxen 1-10 (HZ)",ABADATA-DRILL,19.99999999999988
B28CA5,MText,"Torxen 2-10 (HZ)",ABADATA-DRILL,19.99999999999988
B28CA7,MText,"Torxen 102/13-15 (HZ)",ABADATA-DRILL,19.99999999999988
B28CA9,MText,"Torxen 16-15 (HZ)",ABADATA-DRILL,19.99999999999988
B28CAB,MText,"Torxen 9-14 (HZ)",ABADATA-DRILL-T,19.99999999999988
B28CAD,MText,"Torxen 9-15 (DD)",ABADATA-DRILL-T,19.99999999999988
B28CBA,MText,"L.S. 1",L-SECTION-LSD,19.999999999999883
B28CBB,MText,"L.S. 2",L-SECTION-LSD,19.999999999999883
B28CBD,MText,"L.S. 8",L-SECTION-LSD,19.999999999999883
B28CBE,MText,"L.S. 7",L-SECTION-LSD,19.999999999999883
B28CD1,BlockReference,"L-SECLBL",L-SECLBL,1.9991840599999966
B28CD9,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B28CE6,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B28CE9,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B28CEA,MText,"Torxen 7-15 (DD)",ABADATA-DRILL,19.99999999999988
B28D02,MText,"CNRL 5-14 (HZ)",ABADATA-DRILL,19.99999999999988
B28D1A,MText,"Torxen 4-11 (HZ)",ABADATA-DRILL,19.99999999999988
B28D7C,BlockReference,"WC",L-BD,4.997960149999982
B28D89,MText,"Torxen 1-15",ABADATA-DRILL-T,19.99999999999988
B28DCA,BlockReference,"GAS",C-WS-S,9.995920299999973
B28DCB,BlockReference,"GAS",C-WS-S,9.995920299999973
B28DCC,BlockReference,"GAS",C-WS-S,9.995920299999973
B28DCD,BlockReference,"GAS",C-WS-S,9.995920299999973
B28DCE,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999952
B28DCF,BlockReference,"GAS",C-WS-S,9.995920299999973
B28DD0,BlockReference,"WC",L-MON,9.995920299999973
B28DD1,BlockReference,"WC",L-MON,9.995920299999973
B29581,BlockReference,"plbh",L-MON,9.995920299999968
B29582,BlockReference,"plbh",L-MON,9.995920299999968
B29584,BlockReference,"plbh",L-MON,9.99592029999997
B29585,BlockReference,"plbh",L-MON,9.99592029999997
B29586,BlockReference,"plbh",L-MON,9.99592029999997
B29587,BlockReference,"plbh",L-MON,9.99592029999997
B29588,BlockReference,"plbh",L-MON,9.99592029999997
B29589,BlockReference,"plbh",L-MON,9.99592029999997
B2958A,BlockReference,"plbh",L-MON,9.99592029999997
B2958B,BlockReference,"plbh",L-MON,9.99592029999997
B2958C,BlockReference,"plbh",L-MON,9.99592029999997
B29591,BlockReference,"*U86",AS-OWNER,1.9991840599999966
B295A5,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B295B9,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B295CD,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B295E1,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B295F5,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B29609,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B2961D,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B2966D,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B29681,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B29695,BlockReference,"*U85",AS-OWNER,1.9991840599999966
B2976B,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B2976C,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B2976D,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B2976E,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B2976F,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B29770,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B29772,BlockReference,"L-SECLBL",L-SECLBL,1.9991840599999966
B2977A,MText,"102/16-16 (Abd.)",ABADATA-DRILL-T,19.999999999999943
B2977B,MText,"16-16 (Abd.)",ABADATA-DRILL-T,19.999999999999943
B2977C,MText,"Torxen 103/16-16(DD)",ABADATA-DRILL-T,19.999999999999943
B2977D,MText,"Torxen 7-16(DD)",ABADATA-DRILL-T,19.999999999999943
B2977E,MText,"Torxen 102/1-21(DD)",ABADATA-DRILL-T,19.999999999999943
B2977F,MText,"Torxen 2-21(DD)",ABADATA-DRILL-T,19.999999999999943
B29782,MText,"Torxen 11-16(DD)",ABADATA-DRILL-T,19.999999999999943
B29785,MText,"Torxen 11-15(DD)",ABADATA-DRILL-T,19.999999999999943
B2978A,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B2978B,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B2978C,BlockReference,"GAS",ABADATA-DRILL-T,9.999999999999972
B2978D,MText,"Torxen 4-15(DD)",ABADATA-DRILL,19.99999999999988
B2978F,MText,"Torxen 3-15(DD)",ABADATA-DRILL,19.99999999999988
B29791,MText,"Torxen 6-15",ABADATA-DRILL-T,19.99999999999988
B29895,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B29896,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B29897,BlockReference,"GAS",ABADATA-DRILL-T,9.995920299999973
B29DF4,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B29DF5,BlockReference,"BH-Existing",ABADATA-DRILL-T,14.993880449999951
B2A332,MText,"L.S. 9",L-SECTION-LSD,19.991840599999946
B2A334,MText,"L.S. 10",L-SECTION-LSD,19.991840599999946
B2A336,MText,"L.S. 16",L-SECTION-LSD,19.991840599999946
B2A338,MText,"L.S. 15",L-SECTION-LSD,19.991840599999946
B2A33A,MText,"L.S. 11",L-SECTION-LSD,19.991840599999946
B2A33C,MText,"L.S. 12",L-SECTION-LSD,19.991840599999946
B2A33E,MText,"L.S. 14",L-SECTION-LSD,19.991840599999946
B2A33F,MText,"L.S. 13",L-SECTION-LSD,19.991840599999946
B2A341,MText,"L.S. 3",L-SECTION-LSD,19.991840599999946
B2A343,MText,"L.S. 4",L-SECTION-LSD,19.991840599999946
B2A345,MText,"L.S. 6",L-SECTION-LSD,19.991840599999946
B2A347,MText,"L.S. 5",L-SECTION-LSD,19.991840599999946
B2AE75,MText,"SEE DRILL PLAN 'A'",DETAIL-T,15.993472479999951
B2CB7B,DBText,"11'",L-BD1,9.995920299999954
B2EED2,BlockReference,"*U87",L-MON,1.9991840599999966
B30BD9,MText,"15.0X15.0 Corner Cut",P-TXT,9.995920299999973
