Handle,ObjType,Content,Layer,Extra
B0BF90,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B0BF91,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B0BF94,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B0BF95,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B0BF96,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B0BF97,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF98,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF99,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF9A,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF9B,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF9C,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF9D,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BF9E,BlockReference,"Hybrid_XC",L-MON,4.997797999999983
B0BFC2,BlockReference,"*U92",0,0.9995596
B0BFCE,BlockReference,"*U92",0,0.9995596
B0BFDA,BlockReference,"*U92",0,0.9995596
B0BFF2,BlockReference,"*U92",0,0.9995596
B0BFFE,BlockReference,"*U92",0,0.9995596
B0C00A,BlockReference,"*U92",0,0.9995596
B0C022,BlockReference,"*U92",0,0.9995596
B0C02E,BlockReference,"*U92",0,0.9995596
B0C03A,BlockReference,"*U92",0,0.9995596
B0C046,BlockReference,"*U92",0,0.9995596
B0C052,BlockReference,"*U92",0,0.9995596
B0C05E,BlockReference,"*U92",0,0.9995596
B0C10E,AlignedDimension,"PGI  P/L R/W  190496",F-RW-T,Compass 5 000
B0C99A,BlockReference,"*U69",P-TEMP-BLOCKS,0.9995596
B0C9E6,BlockReference,"*U70",P-TEMP-BLOCKS,0.9995596
B0D279,DBText,"72°12'15''",L-BD1,9.995595999999965
B0D280,DBText,"252°12'15''",L-BD1,9.995595999999965
B0D28F,DBText,"342°",L-BD1,9.995595999999965
B0D294,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B0DCFF,MText,"Wooded Coniferous Fen",WETLAND-T,9.999999999999966
B0F0E5,MText,"248.22 72°12'50''",L-BD,9.995595999999969
B0F0E9,MText,"248.22 72°12'50''",L-BD,9.995595999999969
B0F0EA,MText,"180.47 72°12'15''",L-BD,9.995595999999969
B10C00,MText,"Start of Ephemeral Draw",T-WATER-T,9.995595999999969
B10C02,MText,"Ephemeral Draw",T-WATER-T,9.995595999999969
B10C04,MText,"Ephemeral Draw",T-WATER-T,9.995595999999969
B11D7B,DBText,"80°02'55''",L-BD,9.995595999999969
B12616,MText,"124.30 72°17'20''",L-BD,9.995595999999969
B12617,MText,"3-Buried Pipes",AS-PIPE-UG-T,9.995595999999969
B12618,MText,"A/G Pipe",AS-PIPE-UG-T,9.995595999999969
B1261A,MText,"Risers",T-TEXT,9.995595999999969
B12633,DBText,"27'",L-BD,9.995595999999969
B12635,DBText,"25''",L-BD,9.995595999999969
B12637,MText,"55.05 1°",L-BD,9.995595999999969
B12EDA,MText,"6m Winter Access",T-TEXT,9.995595999999969
B12EE0,MText,"259.53 (Tie) 256°38'00''",L-BD,9.995595999999969
B12EE1,MText,"259.53 (Tie) 256°38'00''",L-BD,9.995595999999969
B13788,BlockReference,"wa",L-BD,0.9995596
B1378B,BlockReference,"wa",L-BD,0.9995596
B1378E,BlockReference,"wa",L-BD,0.9995596
B13791,BlockReference,"*U126",L-BD,0.9995596
B14644,BlockReference,"xing2",P-CROSSINGS,0.9995596
B1464B,BlockReference,"xing2",P-CROSSINGS,0.9995596
B14652,BlockReference,"xing2",P-CROSSINGS,0.9995596
B14659,BlockReference,"xing2",P-CROSSINGS,0.9995596
B17174,DBText,"Twp.64",0,10.99515559999997
B17175,DBText,"Twp.65",0,10.99515559999997
B173B6,MText,"2.0km",0,7.996476799999969
B173B7,MText,"1.5km",0,7.99647679999997
B173BA,MText,"0.5km",0,7.99647679999997
B175D2,MText,"SMOKY RIVER",T-WATER-T,9.99559599999997
B17EF2,MText,"SURFACE DEVELOPMENT SKETCH",DETAIL-T,19.99119199999994
B17EF4,MText,"NEAREST RESIDENCE ±9.54 km N.W. (CAMP SITE, S.E. 5-66-3-6) NEAREST SURFACE DEVELOPMENT ±9.54 km N.W. (CAMP SITE, S.E. 5-66-3-6) NEAREST URBAN CENTRE ±56.45 km N.W. (HAMLET OF GROVEDALE)",CG-NOTES,9.99559599999997
B17EF6,BlockReference,"*U40",L-2,0.9995596
B17F04,BlockReference,"*U44",CG-NOTES,0.9995596
B29581,BlockReference,"TOP",55,0.01997435927981985
B29582,BlockReference,"STA",13,0.019974328589857086
B2A923,BlockReference,"GCAMP",53,0.019974328589857007
B2A925,BlockReference,"HPORT",55,0.019974328589857256
B2A92D,BlockReference,"PO",11,0.019974296988982485
B2A92F,BlockReference,"HEAD",55,0.019974291695311584
B2A930,BlockReference,"STA",13,0.019974375068736287
B2A931,BlockReference,"STA",13,0.0199742942420949
B2A941,BlockReference,"HAM",10,0.019974328589857045
B2A942,BlockReference,"HAM",10,0.019974328589857045
B2A943,BlockReference,"HAM",10,0.019974328589857045
B2A948,DBText,"17TH BASE LINE",3,5.992298576957154
B2A949,DBText,"18TH BASE LINE",3,5.992298576957154
B2A94A,DBText,"BALD",55,5.992298576957154
B2A94B,DBText,"MOUNTAIN",55,5.992298576957154
B2A94C,DBText,"ECONOMY",55,5.992298576957154
B2A94D,DBText,"CREEK",55,5.992298576957154
B2A94E,DBText,"ALBERTA",39,5.992298576957154
B2A94F,DBText,"RIVER",20,5.992298576957154
B2A950,DBText,"CAMPBELL",21,5.992298576957154
B2A951,DBText,"SMULAND",21,5.992298576957154
B2A952,DBText,"CREEK",21,5.992298576957154
B2A953,DBText,"CREEK",21,5.992298576957154
B2A954,DBText,"LIGNITE",21,5.992298576957154
B2A955,DBText,"CR",21,5.992298576957154
B2A956,DBText,"MOUNTAIN",21,5.992298576957154
B2A957,DBText,"CREEK",21,5.992298576957154
B2A958,DBText,"BIG",21,5.992298576957154
B2A959,DBText,"CREEK",21,5.992298576957154
B2A95A,DBText,"CR",21,5.992298576957154
B2A95B,DBText,"ECONOMY",21,5.992298576957154
B2A95C,DBText,"RIVER",21,5.992298576957154
B2A95D,DBText,"LATORNELL",21,5.992298576957154
B2A95E,DBText,"ECONOMY",26,5.992298576957154
B2A95F,DBText,"LAKE",26,5.992298576957154
B2A960,DBText,"HILL",38,5.992298576957154
B2A961,DBText,"RIDGE",38,5.992298576957154
B2A962,DBText,"CAMPBELL",38,5.992298576957154
B2A963,DBText,"KEEBLO",38,5.992298576957154
B2A964,DBText,"ROAD",33,5.992298576957154
B2A965,DBText,"FORESTRY",33,5.992298576957154
B2A966,DBText,"TRUNK",33,5.992298576957154
B2A967,DBText,"GRANDE",7,5.992298576957154
B2A968,DBText,"PRAIRIE",7,5.992298576957154
B2A96D,DBText,"GROVEDALE",10,5.992298576957154
B2A970,DBText,"LANDRY",10,5.992298576957154
B2A971,DBText,"FLYINGSHOT",5,5.992298576957154
B2A972,DBText,"SETTLEMENT",5,5.992298576957154
B2A973,DBText,"TOLSTAD",13,5.992298576957154
B2A974,DBText,"SHAVER",13,5.992298576957154
B2A976,DBText,"ALBERTA",39,5.992298576957154
B2A977,DBText,"WAPITI",20,5.992298576957154
B2A978,DBText,"RIVER",20,5.992298576957154
B2A979,DBText,"RIVER",20,5.992298576957154
B2A97A,DBText,"SMOKY",20,5.992298576957154
B2A97C,DBText,"A",21,5.992298576957154
B2A97D,DBText,"M",21,5.992298576957154
B2A97E,DBText,"I",21,5.992298576957154
B2A97F,DBText,"BIG",21,5.992298576957154
B2A980,DBText,"CREEK",21,5.992298576957154
B2A981,DBText,"CR",21,5.992298576957154
B2A982,DBText,"O",21,5.992298576957154
B2A983,DBText,"ECONOMY",21,5.992298576957154
B2A984,DBText,"U",21,5.992298576957154
B2A985,DBText,"N",21,5.992298576957154
B2A986,DBText,"T",21,5.992298576957154
B2A987,DBText,"N",21,5.992298576957154
B2A98A,DBText,"BEAR",21,5.992298576957154
B2A98B,DBText,"RIVER",21,5.992298576957154
B2A98C,DBText,"SIMONETTE",21,5.992298576957154
B2A98D,DBText,"LAKE",26,5.992298576957154
B2A990,DBText,"LAKE",26,5.992298576957154
B2A993,DBText,"LAKE",26,5.992298576957154
B2A996,DBText,"WOOD",26,5.992298576957154
B2A997,DBText,"FLYINGSHOT",26,5.992298576957154
B2A99A,DBText,"ELLENWOOD",26,5.992298576957154
B2A99D,DBText,"FORESTRY",33,5.992298576957154
B2A99E,DBText,"TRUNK",33,5.992298576957154
B2A99F,DBText,"SIMONETTE",55,5.992298576957154
B2A9A0,DBText,"RIVER",55,5.992298576957154
B2A9A1,DBText,"REC. AREA",55,5.992298576957154
B2A9A2,DBText,"PARK",15,5.992298576957154
B2A9A3,DBText,"PROV.",15,5.992298576957154
B2A9A4,DBText,"O'BRIEN",15,5.992298576957154
B2A9A5,DBText,"SAVAGE",39,5.992298576957154
B2A9A6,DBText,"WEDGEWOOD",10,5.992298576957154
B2A9A9,DBText,"DORSCHEID",13,5.992298576957154
B2A9AA,DBText,"SMOKY",20,5.992298576957154
B2A9B3,DBText,"M",21,5.992298576957154
B2A9B4,DBText,"T",21,5.992298576957154
B2A9B5,DBText,"GOLD",21,5.992298576957154
B2A9B6,DBText,"O",21,5.992298576957154
B2A9B7,DBText,"A",21,5.992298576957154
B2A9B8,DBText,"N",21,5.992298576957154
B2A9B9,DBText,"U",21,5.992298576957154
B2A9BA,DBText,"CREEK",21,5.992298576957154
B2A9BB,DBText,"N",21,5.992298576957154
B2A9BC,DBText,"CREEK",21,5.992298576957154
B2A9BD,DBText,"I",21,5.992298576957154
B2A9BE,DBText,"SALMOND'S",38,5.992298576957154
B2A9BF,DBText,"FLATS",38,5.992298576957154
B2A9C0,DBText,"SAVAGE",39,5.992298576957154
B2A9CA,DBText,"LATORNELL",13,5.992298576957154
B2A9D3,DBText,"LAKE",5,5.992298576957154
B2A9D4,DBText,"HEIGHTS",10,5.992298576957154
B2A9D7,BlockReference,"Route_Grid_ut",L-USEC,0.9987164294928557
B2A9F4,BlockReference,"*U39",L-2,0.9995596
B2B74E,DBText,"'D' Road",ROUTE-MAP-LABELS,5.992298576957153
B2B74F,DBText,"CanFor Road",ROUTE-MAP-LABELS,5.992298576957153
B2B75D,MText,"South 'D' Road",ROUTE-MAP-LABELS,5.992298576957153
B2B75E,MText,"Grizzly Road",ROUTE-MAP-LABELS,5.992298576957153
B2B760,MText,"M.D. OF GREENVIEW NO. 16",AS-COUNTY,9.995660499837905
B2B762,MText,"COUNTY OF GRANDE PRAIRIE",AS-COUNTY,9.995660499837905
B2B765,MText,"South 'D' Road",ROUTE-MAP-LABELS,5.992298576957153
B2B766,MText,"Birch Wood Road",ROUTE-MAP-LABELS,5.992298576957153
B2B769,BlockReference,"AA",CG-NOTES,0.9991347672198978
B2B76A,BlockReference,"AA",CG-NOTES,0.9991347672198978
B2B786,BlockReference,"Route_Letters",AUX-LABELS,1.2483955368660922
B2B789,BlockReference,"Route_Letters",AUX-LABELS,1.2483955368660922
B2B792,BlockReference,"blk_hwy",AUX-LABELS,4.993582147464282
B2B795,BlockReference,"blk_hwy",AUX-LABELS,4.993582147464282
B2B79B,BlockReference,"HWY-SEC",AUX-LABELS,0.9995596
B2B79E,MText,"ACCESS ROUTE MAP",DETAIL-T,19.991209600156633
B2B804,MText,"Rge. 4",0,8.988447865435708
B2B805,MText,"Rge. 3",0,8.988447865435708
B2B806,MText,"Rge. 5",0,8.988447865435708
B2B807,MText,"Rge. 6",0,8.988447865435708
B2B808,MText,"W.6M.",0,8.988447865435708
B2B809,MText,"Rge. 2",0,8.988447865435708
B2B80A,MText,"Twp. 68",0,8.988447865435711
B2B80B,MText,"Twp. 67",0,8.988447865435711
B2B80C,BlockReference,"AA",0,0.9987164294928588
B2B80D,BlockReference,"AA",0,0.9987164294928588
B2B80E,BlockReference,"AA",0,0.9987164294928588
B2B80F,BlockReference,"AA",0,0.9987164294928588
B2B810,BlockReference,"Route_Letters",0,0.9987164294928588
B2B813,BlockReference,"Route_Letters",0,0.9987164294928588
B2B816,BlockReference,"Route_Letters",0,0.9987164294928588
B2B819,BlockReference,"Route_Letters",0,0.9987164294928588
B2B81C,MText,"Twp. 71",0,8.988447865435711
B2B81D,MText,"Twp. 70",0,8.988447865435711
B2B81E,MText,"Twp. 69",0,8.988447865435711
B2B820,MText,"Twp. 66",0,8.988447865435711
B2B821,MText,"Twp. 65",0,8.988447865435711
B2B827,BlockReference,"*U80",0,0.9987164294928588
B2B840,BlockReference,"*U81",0,0.9987164294928588
B2B859,BlockReference,"*U82",0,0.9987164294928588
B2B872,BlockReference,"*U83",0,0.9974806881331535
B2B88B,BlockReference,"*U84",0,0.9974806881331535
B2B8A5,BlockReference,"*U85",0,0.9987164294928588
B2B8B4,MText,"Twp. 71",0,8.988447865435711
B2B8B6,MText,"Twp. 70",0,8.988447865435711
B2B8B7,MText,"Twp. 69",0,8.988447865435711
B2B8B8,MText,"Twp. 67",0,8.988447865435711
B2B8B9,MText,"Twp. 66",0,8.988447865435711
B2B8BA,MText,"Twp. 65",0,8.988447865435711
B2B8BB,BlockReference,"Route_Letters",0,0.9987164294928634
B2B8BE,BlockReference,"Route_Letters",0,0.9987164294928634
B2B8C1,DBText,"Rge.3",0,10.990482439418837
B2B8C2,DBText,"Rge.2",0,10.990482439418837
B2B8C5,BlockReference,"AA",0,0.9999974889004107
B2B8C7,BlockReference,"Route_Letters",0,0.9999974889004107
B2B8DA,BlockReference,"*U85",0,0.9987164294928588
B2B8EA,BlockReference,"AA",0,0.9995596
B2B8EB,BlockReference,"Route_Letters",0,0.9995596
B2B8EE,BlockReference,"AA",0,0.9995596
B2B8EF,BlockReference,"Route_Letters",0,0.9995596
B2B8F2,BlockReference,"AA",0,0.9995596
B2B8F3,BlockReference,"Route_Letters",0,0.9995596
B2B8F6,BlockReference,"AA",0,0.9995596
B2B8F7,BlockReference,"Route_Letters",0,0.9995596
B2B8FA,BlockReference,"AA",0,0.9995596
B2B8FB,BlockReference,"Route_Letters",0,0.9995596
B2B8FE,BlockReference,"AA",0,0.9995596
B2B8FF,BlockReference,"Route_Letters",0,0.9995596
B2B906,BlockReference,"AA",0,0.9995596
B2B907,BlockReference,"Route_Letters",0,0.9995596
B2B90A,BlockReference,"AA",0,0.9995596
B2B90B,BlockReference,"Route_Letters",0,0.9995596
B2B90E,BlockReference,"*T86",0,1
B2B90F,BlockReference,"Route_Letters",0,0.9995596
B2B912,BlockReference,"AA",0,0.9995596
B2B913,BlockReference,"AA",0,0.9995596
B2B914,BlockReference,"Route_Letters",0,0.9995596
B2B917,BlockReference,"AA",0,0.9995596
B2B918,BlockReference,"Route_Letters",0,0.9995596
B2C20F,BlockReference,"AA",0,0.9995596
B2C210,BlockReference,"Route_Letters",0,0.9995596
B2CAA5,MText,"LEGEND ACCESS ROUTE SHOWN THUS: COUNTY BOUNDARY SHOWN THUS:",CG-NOTES,9.99559599999997
B369E0,BlockReference,"HRV_Box",CG-NOTES,0.9995596
B369E4,BlockReference,"HRV_Box",CG-NOTES,0.9995596
B369EB,MText,"Theor. N.W.1/4 Sec. 3-65-3-W.6M.",C-SYMBOL,19.991191999999927
B369EC,MText,"Grizzly Bear Zone Boundary",AS-WILDLIFE,9.995595999999972
B369ED,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999963
B369EE,MText,"VEREN 8-8(HZ)",ABADATA-DRILL-T,9.995595999999972
B37ABA,MText,"100m FNC Buffer",P-BUFFER-T,9.995595999999972
B37ACA,MText,"Grizzly Bear Zone Boundary",AS-WILDLIFE,9.995595999999972
B37B0A,BlockReference,"fdhub",L-MON,4.997797999999986
B3A17F,BlockReference,"riser",AS-SYMBOL,4.997797999999983
B3A184,BlockReference,"GABD",F-WS-S,4.997797999999986
B3A185,MText,"6-3 (Abd.)",F-WS-S,9.995595999999972
B3D30F,BlockReference,"L-SECLBL",L-SECLBL,1
B3D315,BlockReference,"L-SECLBL",L-SECLBL,1
B42964,MText,"Theor. S.W.1/4 Sec. 3-65-3-W.6M.",C-SYMBOL,19.991191999999927
B43469,MText,"Government Road Allowance",L-ROAD-T,9.999999999999963
B4346A,MText,"107°21'25'' 884.88 (Tie)",L-BD1,9.995595999999969
B4C274,BlockReference,"GAS",F-WS-S,4.99779799999999
B4CD90,BlockReference,"GAS",F-WS-S,4.99779799999999
B4CDCD,AlignedDimension,"VEREN  A/R  ______",C-AR-T,Compass 5 000
B4D3BD,AlignedDimension,"VEREN  A/R  ______",C-AR-T,Compass 5 000
B4D413,AlignedDimension,"VEREN  A/R  ______",C-AR-T,Compass 5 000
B5CBE8,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5CBEA,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5CCE9,DBText,"1275.15 (Tie)",L-BD,9.995595999999981
B5CCEA,DBText,"294°26'55''",L-BD,9.995595999999981
B5CCEB,MText,"Theor. S.E.1/4 Sec. 3-65-3-W.6M.",C-SYMBOL,19.991191999999927
B5D42A,DBText,"294°26'55''",L-BD,9.995595999999981
B5D42B,DBText,"1275.15 (Tie)",L-BD,9.995595999999981
B5D9E6,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5D9E8,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5D9EA,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5D9EC,MText,"15cm Birch 20cm Spruce & 30cm Scattered Poplar",T-BUSH-T,9.995595999999965
B5D9EF,DBText,"294°26'55''",L-BD,9.995595999999981
B5D9F0,DBText,"1275.15 (Tie)",L-BD,9.995595999999981
B5E08B,MText,"100m FNC Buffer",P-BUFFER-T,9.995595999999972
B668E4,AlignedDimension,"VEREN  P/L R/W  ______",C-RW-T,Compass 5 000
B66E88,BlockReference,"Hybrid_EC",L-MON,4.997797999999983
B67437,BlockReference,"Hybrid_EC",L-MON,4.99779799999998
B67440,MText,"SEE INSET",DETAIL-T,15.992953599999971
B67517,MText,"248.22 72°12'50''",L-BD,9.99559599999997
B67518,MText,"256°38'00'' 259.53 (Tie)",L-BD,9.99559599999997
B67519,AlignedDimension,"PGI  P/L R/W  151381",F-RW-T,Compass 5 000
B6751A,BlockReference,"*U92",0,0.9995596
B67526,BlockReference,"*U92",0,0.9995596
B67532,BlockReference,"*U92",0,0.9995596
B6753E,BlockReference,"xing2",P-CROSSINGS,0.9995596
B67545,BlockReference,"xing2",P-CROSSINGS,0.9995596
B6755B,BlockReference,"Hybrid_EC",L-MON,4.997797999999992
B6755C,BlockReference,"Hybrid_EC",L-MON,4.997797999999992
B6755D,BlockReference,"Hybrid_XC",L-MON,4.997797999999992
B6755E,BlockReference,"Hybrid_EC",L-MON,4.997797999999992
B67ADC,MText,"10.53 72°",L-BD,9.99559599999997
B67AE7,MText,"12'",L-BD,9.99559599999997
B67AE8,MText,"180.47 15''",L-BD,9.99559599999997
B67AE9,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B67B62,AlignedDimension,"PGI  P/L R/W  190496",F-RW-T,Compass 5 000
B67BA8,AlignedDimension,"VEREN  A/R  ______",C-AR-T,Compass 5 000
B6814E,AlignedDimension,"VEREN  A/R  170130  be Cancelled)",C-AR-T,Compass 5 000
B68197,DBText,"15''",L-BD,9.995595999999985
B68199,DBText,"12'",L-BD,9.995595999999985
B6819B,DBText,"342°",L-BD,9.995595999999985
B681A6,DBText,"252°12'15''",L-BD1,9.995595999999965
B681BF,DBText,"1275.15 (Tie)",L-BD,9.995595999999981
B681C0,DBText,"294°26'55''",L-BD,9.995595999999981
B681C1,MText,"3-Buried Pipes",AS-PIPE-UG-T,9.995595999999969
B681C2,MText,"6m Winter Access",T-TEXT,9.995595999999969
B682D7,BlockReference,"*U99",L-BD,0.9995596
B682E5,MText,"INSET",DETAIL-T,19.99119199999997
B69448,BlockReference,"wa",L-BD,0.9995596
B6944B,BlockReference,"*U92",0,0.9995596
B6CC5B,BlockReference,"xing2",P-CROSSINGS,0.9995596
B6CD69,BlockReference,"xing2",P-CROSSINGS,0.9995596
B79D41,MText,"Wooded Coniferous Fen",WETLAND-T,9.999999999999966
B79D43,MText,"Wooded Coniferous Fen",WETLAND-T,9.999999999999966
B7A40B,MText,"Ephemeral Draw",T-WATER-T,9.995595999999969
B7F7DA,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F7DB,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F7DC,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F7DD,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F7DE,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
B7F7DF,BlockReference,"GAS",ABADATA-DRILL-T,4.999999999999984
