Handle,ObjType,Content,Layer,Extra
B0B0CE,BlockReference,"we",0,0.99976
B0B0D1,BlockReference,"we",0,0.99976
B0B0D4,BlockReference,"we",0,0.99976
B0B0D7,BlockReference,"we",0,0.99976
B0B9E0,MText,"W/C 'A'",L-BD,9.997599999999972
B0BAF5,MText,"W/C 'B'",L-BD,9.997599999999972
B0BAF6,MText,"W/C 'C'",L-BD,9.997599999999972
B0BAF7,MText,"W/C 'D'",L-BD,9.997599999999972
B0BAF8,MText,"W/C 'E'",L-BD,9.997599999999972
B0BAF9,MText,"W/C 'F'",L-BD,9.997599999999972
B0BAFB,DBText,"1°55'50''",L-BD,9.997599999999972
B0BAFD,DBText,"91°59'45''",L-BD,9.997599999999972
B0BAFF,DBText,"181°55'50''",L-BD,9.997599999999972
B0BB01,DBText,"210°42'55''",L-BD,9.997599999999972
B0BB03,DBText,"246°41'25''",L-BD,9.997599999999972
B0BB0E,DBText,"37.40 (Tie)",L-BD,9.997599999999972
B0BB0F,DBText,"301°09'55''",L-BD,9.997599999999972
B0BC27,DBText,"91°54'55''",L-BD,9.997599999999972
B0BC29,DBText,"181°54'55''",L-BD,9.997599999999972
B0BC2B,DBText,"271°54'55''",L-BD,9.997599999999972
B0BC31,DBText,"1°",L-BD,9.997599999999972
B0BC33,DBText,"55''",L-BD,9.997599999999972
B0BC34,DBText,"54'",L-BD,9.997599999999972
B0BC3A,DBText,"35''",L-BD,9.997599999999972
B0BC3C,DBText,"243°",L-BD,9.997599999999972
B0BD51,DBText,"16'",L-BD,9.997599999999972
B0BD54,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999964
B0BD55,DBText,"(Undeveloped)",T-TEXT,9.999999999999964
B0BD56,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999964
B0BD57,DBText,"(Undeveloped)",T-TEXT,9.999999999999964
B0BD5E,DBText,"Government Road Allowance",L-ROAD-T,9.99759999999997
B0BD5F,DBText,"(Undeveloped)",T-TEXT,9.99759999999997
B0BD60,DBText,"Government Road Allowance",L-ROAD-T,9.99759999999997
B0BD61,DBText,"(Undeveloped)",T-TEXT,9.99759999999997
B0BD63,MText,"100m",AUX-BUFFER,9.999999999999968
B0BDB0,BlockReference,"*U53",P-TEMP-BLOCKS,0.99976
B0BF2A,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B0BF6D,BlockReference,"we",0,0.99976
B0BF70,BlockReference,"we",0,0.99976
B0BF73,BlockReference,"we",0,0.99976
B0BF76,BlockReference,"we",0,0.99976
B0BF79,BlockReference,"*U52",L-BD,0.99976
B0BF99,MText,"Fd.I.  N.E. 21",L-MON,9.99999999999997
B1D697,MText,"SEE PAD  SITE DETAIL",DETAIL-T,15.996159999999943
B29D50,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B29D73,BlockReference,"*U53",P-TEMP-BLOCKS,0.99976
B29F65,BlockReference,"*U56",P-TEMP-BLOCKS,0.99976
B2A002,BlockReference,"*U53",P-TEMP-BLOCKS,0.99976
B2A024,BlockReference,"*U53",P-TEMP-BLOCKS,0.99976
B2CB8B,MText,"Fd.I. Pit N.E.16",L-MON,9.99999999999997
B2CB8C,BlockReference,"FDI",L-MON,4.998799999999994
B2CECE,BlockReference,"Temp_Area",P-TEMP-BLOCKS,0.99976
B2CF98,DBText,"N.W.1/4 Sec. 22-69-9-W.6M.",C-SYMBOL,19.995199999999958
B2CF99,DBText,"Pad Site = 3.09 ha  7.65 Ac.",L-AREAREQUIRED,10.99735999999998
B2CF9A,DBText,"Access Road = 0.029 ha  0.07 Ac.",L-AREAWORK,10.99735999999998
B2CF9C,DBText,"Log Deck = 0.043 ha  0.11 Ac.",L-AREAREQUIRED,10.99735999999998
B2D0BB,DBText,"N.E.1/4 Sec. 21-69-9-W.6M.",C-SYMBOL,19.995199999999958
B2D0BC,DBText,"Access Road = 1.749 ha  4.32 Ac.",L-AREAREQUIRED,10.99735999999998
B2D0BD,DBText,"Borrow Pit = 0.790 ha  1.95 Ac.",L-AREAWORK,10.99735999999998
B2D0BF,DBText,"Log Deck = 0.608 ha  1.50 Ac.",L-AREAREQUIRED,10.99735999999998
B2D0C3,BlockReference,"TEMP",L-MON,4.9987999999999895
B2D1FD,MText,"High Ground Poplar &  40cm Willows",T-BUSH-T,9.997599999999979
B2D1FF,MText,"Fd. No Mk. Re-est. Position  by MSL 071493 Left No Mk.",L-MON,9.997599999999979
B2D201,BlockReference,"TEMP",L-MON,4.9987999999999895
B2D267,AlignedDimension,"CNRL  P/L R/W  082245",F-RW-T,Compass 5 000
B2D273,AlignedDimension,"CNRL  A/R  972656",F-AR-T,Compass 5 000
B2D27F,AlignedDimension,"CNRL  A/R  071044",F-AR-T,Compass 5 000
B2D2DD,DBText,"260°37'20''",L-BD,9.997599999999979
B2D2DF,DBText,"255°51'05''",L-BD,9.997599999999972
B2D2E0,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
B2D305,DBText,"21.12 (Tie)",L-BD,9.997599999999979
B2D306,DBText,"302°02'50''",L-BD,9.997599999999979
B2D7AA,MText,"Fd.I.  N.1/4 21",L-MON,9.99999999999997
B2D8CB,DBText,"271°54'55''",L-BD,9.997599999999979
B2D8CD,DBText,"271°54'55''",L-BD,9.997599999999979
B2D8CE,MText,"N.-S.1/4 Line",L-QSEC,9.997599999999979
B2DC17,BlockReference,"*U65",DETAIL-T,0.99976
B2DC25,MText,"PAD SITE DETAIL",DETAIL-T,19.995199999999958
B2DC89,BlockReference,"*U65",DETAIL-T,0.99976
B2DC97,MText,"DETAIL",DETAIL-T,19.995199999999958
B2DCA1,MText,"SEE  DETAIL",L-DETAIL-T,15.996159999999957
B2E37D,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,0.99976
B2E7A9,BlockReference,"TEMP",L-MON,4.999999999999989
B2ECC3,BlockReference,"xing2",P-CROSSINGS,0.9994172622767976
B2ECCA,BlockReference,"xing2",P-CROSSINGS,0.9994172622767976
B2F5FB,DBText,"RP",35,9.997599999999983
B2F5FD,MText,"10cm Shrubby Fen Spruce & Tamarack",T-BUSH-T,9.99759999999997
B2F613,MText,"High Ground Poplar & 45cm Willows",T-BUSH-T,9.99759999999997
B2F614,MText,"High Ground Poplar, Spruce & Tamarck to 35cm Willows",T-BUSH-T,9.99759999999997
B31A6B,MText,"CNRL 14-21 (Surface) MSL 071493",F-WS-T,9.997599999999967
B32420,BlockReference,"*U61",DETAIL-T,0.9993081584679978
B324C2,BlockReference,"*U62",DETAIL-T,0.9993081584679978
B3CE7A,BlockReference,"xing2",P-CROSSINGS,0.9994172622767976
B3DB11,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB16,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB20,BlockReference,"FDI",L-MON,4.999999999999991
B3DB25,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB2A,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB2F,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB34,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB39,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB3E,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB43,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB48,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB57,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB5C,BlockReference,"fdspike",L-MON,4.998799999999993
B3DB61,BlockReference,"fdspike",L-MON,4.998799999999993
B3E16E,MText,"Low Area",T-LOW-AREA-T,9.997599999999986
B3E17B,MText,"Ephemeral Draw",T-WATER,9.997599999999986
B3E2CB,MText,"6m Medium Grade  Gravel Road",T-TEXT,9.992308770199987
B3E2D6,MText,"Culvert",T-TEXT,9.992308770199987
B3F48B,MText,"Government Road Allowance",L-ROAD-T,9.999999999999964
B3F48C,MText,"(Undeveloped)",T-TEXT,9.999999999999964
B3F48D,BlockReference,"TEMP",L-MON,4.998799999999994
B3F5D1,DBText,"316°41'20''",L-BD,9.997599999999988
B3F5D3,DBText,"46°45'20''",L-BD,9.997599999999988
B3F711,DBText,"226°45'20''",L-BD,9.997599999999988
B3F712,MText,"136°41'20''",L-BD,9.997599999999988
B3F715,DBText,"226°45'20''",L-BD,9.997599999999988
B3F717,DBText,"316°41'20''",L-BD,9.997599999999988
B3F718,BlockReference,"TEMP",L-MON,4.9987999999999895
B40B61,BlockReference,"*U63",DETAIL-T,0.9993081584679978
B421D2,BlockReference,"fdspike",L-MON,4.998799999999993
B421D3,BlockReference,"fdspike",L-MON,4.998799999999993
B421D4,BlockReference,"fdspike",L-MON,4.998799999999993
B421D5,BlockReference,"fdspike",L-MON,4.998799999999993
B421D6,BlockReference,"fdspike",L-MON,4.998799999999993
B421D7,BlockReference,"fdspike",L-MON,4.998799999999993
B421D8,BlockReference,"fdspike",L-MON,4.998799999999993
B421D9,BlockReference,"TEMP",L-MON,4.998799999999994
B43746,BlockReference,"Temp_Area",P-TEMP-BLOCKS,0.99976
B4374D,BlockReference,"*U53",P-TEMP-BLOCKS,0.99976
B43B2D,MText,"SEE PAD SITE  PLAN",DETAIL-T,15.996159999999975
B443F4,MText,"Shrubby Fen Spruce & Tamarack to 10cm Willows",T-BUSH-T,9.99759999999997
B443F5,MText,"10cm Shrubby Fen Spruce & Tamarack",T-BUSH-T,9.99759999999997
B44709,BlockReference,"*U64",P-TEMP-BLOCKS,0.99976
B4512B,BlockReference,"FDI",L-MON,4.999999999999991
B475D8,MText,"Shrubby Fen Spruce & Tamarack to 10cm Willows",T-BUSH-T,9.99759999999997
B559C6,BlockReference,"fdspike",L-MON,4.998799999999993
B57218,MText,"High Ground Spruce & Tamarck to 25cm Willows & Poplar",T-BUSH-T,9.99759999999997
B5721A,MText,"10cm Shrubby Fen Spruce & Tamarack",T-BUSH-T,9.99759999999997
B57491,DBText,"36.30 calc.",L-BD,9.997599999999988
B5BC41,BlockReference,"*U66",AS-WILDLIFE-BLOCK,0.99976
B5BDF6,BlockReference,"*U66",AS-WILDLIFE-BLOCK,0.99976
B5C079,AlignedDimension,"Sinopec  P/L R/W  240243",C-RW-T,Compass 5 000
B60D27,AlignedDimension,"Sinopec  P/L R/W  240243",C-RW-T,Compass 5 000
B62551,BlockReference,"Disclaimer_Legal",P-75m DRAINAGE AREA,1
