Handle,ObjType,Content,Layer,Extra
BDC399,MText,"TexCal
2-24 (Surface)
MSL 6516
(Expired)",F-WS-T,9.989303661822273
BDC39B,MText,"Town of
Fox Creek
Water Well
DML 040053",F-WS-T,9.989303661822273
BDC39E,AlignedDimension,"PGI\P50.48 A/R\PLOC 2439",F-WS-T,Compass 5 000
BDC39F,MText,"Paramount
4-24 (Surface)
MSL 407",F-WS-T,10.000000000000128
BDC3A1,MText,"TexCal
3-24 (Surface)
MSL 6878",F-WS-T,10.000000000000128
BDC3A3,MText,"TexCal
2-24 (Surface)
MSL 6516
(Expired)",F-WS-T,9.994640199999981
BDC3A5,MText,"Northward
Tower Site
DML 000018",F-WS-T,10.000000000000128
BDC3A7,MText,"5m High Grade Gravel Road",T-TEXT,9.994640199999981
BDC3B1,MText,"30cm Poplar,
Spruce & 
Balsam Fur",T-BUSH-T,9.994640199999981
BDC3B3,MText,"30cm Poplar,
Spruce & 
Balsam Fur",T-BUSH-T,9.983959783935177
BDC481,BlockReference,"WC",0,4.9973251999999935
BDC482,BlockReference,"WC",0,4.9973251999999935
BDC483,BlockReference,"WC",0,4.9973251999999935
BDC484,BlockReference,"WC",0,4.9973251999999935
BDC485,BlockReference,"WC",0,4.9973251999999935
BDC486,BlockReference,"WC",0,4.9973251999999935
BDC4F6,BlockReference,"GAS",F-WS-S,4.997325200000109
BDC4F7,BlockReference,"GAS",F-WS-S,4.997325200000109
BDC51D,BlockReference,"GAS",C-WS-S,4.99999999999999
BDC5E8,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC5E9,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC607,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC608,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC609,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC624,MText,"Paramount 
8-24 (Surface)
MSL 982083",F-RW-T,9.989303661822273
BDC631,MText,"Town of Fox Creek
Water Well
DML 040053",F-RW-T,9.994640199999981
BDC633,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC634,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC635,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC636,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC63D,AlignedDimension,"TexCal\P20.00 A/R\PMSL 930440",F-AR-T,Compass 5 000
BDC640,MText,"FC661EXT F",L-BD,9.989303661822216
BE2479,MText,"Whitecap
FC661EXT 
7-24 (Surface)
MSL 240995",C-WS-T,10.000000000000133
BE3185,AlignedDimension,"Pembina\P21.34 P/L R/W\PPlan 297 RS\PPLA 3018",F-RW-T,Compass 5 000
BE31A9,AlignedDimension,"PGI\P17.00 P/L R/W\PPlan 802 0194\PPLA 780509",F-RW-T,Compass 5 000
BE3884,AlignedDimension,"TexCal\P15.24 P/L R/W\PPlan 752 1416\PPLA 5577",F-RW-T,Compass 5 000
BE3B69,AlignedDimension,"TexCal\P20.00 A/R\PMSL 962214",F-AR-T,Compass 5 000
BE44DE,BlockReference,"WC",L-MON,4.99999999999999
BE44DF,BlockReference,"WC",L-MON,4.99999999999999
BE44E0,BlockReference,"WC",L-MON,4.99999999999999
BE44E1,BlockReference,"WC",L-MON,4.99999999999999
BE4686,BlockReference,"GAS",C-WS-S,4.99999999999999
BE4687,BlockReference,"GAS",C-WS-S,4.99999999999999
BE4688,BlockReference,"GAS",C-WS-S,4.99999999999999
BE54A9,MText,"N.-S. 1/4 Line",L-SECQ,9.994640199999989
BE570A,MText,"Whitecap
FC661EXT 
7-24 (Surface)
MSL 240995",C-WS-T,10.000000000000133
BE570E,MText,"TexCal
Plant Site
MLL 3071",F-RW-T,9.989303661822273
BE58CD,MText,"SEE
DETAIL",DETAIL-T,15.991424319999984
BE58CF,MText,"DETAIL
SCALE 1:1000",DETAIL-T,19.989280399999977
BE58DA,AlignedDimension,"\A1;ATCO\P15.00 Powerline R/W\PEZE 970024",F-EZE-T,Compass 5 000
BE5901,MText,"AERIAL PHOTO DETAIL
SCALE 1:1000",DETAIL-T,19.989280399999977
BE6980,BlockReference,"WC",L-MON,4.997320099999996
BE6981,BlockReference,"WC",L-MON,4.997320099999996
BE6982,BlockReference,"WC",L-MON,4.997320099999996
BE6983,BlockReference,"WC",L-MON,4.997320099999996
BE7B2F,MText,"Edge of Pad",T-TEXT,9.994640199999996
BEC39E,AlignedDimension,"TexCal\P30.48 A/R\PMSL 6516\P(Expired)",F-AR-T,Compass 5 000
BF05B6,BlockReference,"Disclaimer_Legal",F-AR-T,0.2
