Handle,ObjType,Content,Layer,Extra
BD10FE,DBText,"(PARAMOUNT) PLA 071489",F-RW-T,9.499999999999993
BD10FF,DBText,"(CNRL)",F-RW-T,9.499999999999993
BD1100,DBText,"(WHITECAP)",F-RW-T,9.499999999999993
BD1105,DBText,"(CSV MIDSTREAM)",F-RW-T,9.499999999999993
BD1106,DBText,"(KEYERA)",F-RW-T,9.499999999999993
BD110B,DBText,"(PARAMOUNT)",F-RW-T,9.499999999999993
BD110C,DBText,"(PARAMOUNT)",F-RW-T,9.499999999999993
BD1110,DBText,"(PARAMOUNT)",F-RW-T,9.499999999999993
BD1111,DBText,"(PARAMOUNT)",F-RW-T,9.499999999999991
BD111A,DBText,"(CSV MIDSTREAM)",F-RW-T,9.499999999999993
BD111B,DBText,"(PARAMOUNT)",F-RW-T,9.499999999999993
BD1120,DBText,"(CNRL)",F-RW-T,9.499999999999993
BD1121,DBText,"(CNRL)",F-RW-T,9.499999999999991
BD112E,DBText,"10.00 P/L R/W",F-RW-T,9.499999999999993
BD1131,DBText,"PLA 060847",F-RW-T,9.499999999999993
BD1132,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1133,DBText,"PLA 131524",F-RW-T,9.499999999999993
BD1134,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1135,DBText,"PLA 190378",F-RW-T,9.499999999999993
BD1136,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1137,DBText,"PLA 220748",F-RW-T,9.499999999999993
BD1138,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1139,DBText,"PLA 141530",F-RW-T,9.499999999999993
BD113A,DBText,"5.00 P/L R/W",F-RW-T,9.499999999999993
BD113B,DBText,"PLA 091571",F-RW-T,9.499999999999993
BD114B,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD114C,DBText,"PLAN 072 3286",F-RW-T,9.499999999999993
BD114D,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD114E,DBText,"(PARAMOUNT) LOC 971894",F-AR-T,7.3499999999999925
BD114F,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1150,DBText,"PLA 091571",F-RW-T,9.499999999999993
BD1151,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD1152,DBText,"PLA 131524",F-RW-T,9.499999999999993
BD1153,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1154,DBText,"PLA 210303",F-RW-T,9.499999999999993
BD1155,DBText,"30.00 P/L R/W",F-RW-T,9.499999999999993
BD1156,DBText,"PLAN 792 2649",F-RW-T,9.499999999999993
BD1157,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD1158,DBText,"(PARAMOUNT) LOC 770009",F-AR-T,7.3499999999999925
BD115B,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD115C,DBText,"(PARAMOUNT) LOC 770009",F-AR-T,7.3499999999999925
BD1165,DBText,"(PARAMOUNT)",F-WS-T,7.3499999999999925
BD1166,DBText,"STORAGE SITE",F-WS-T,7.3499999999999925
BD1169,DBText,"15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD116A,DBText,"(CNRL) LOC 132262",F-AR-T,7.3499999999999925
BD116B,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD116C,DBText,"PIL 140640",F-WS-T,7.3499999999999925
BD116D,DBText,"15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD116E,DBText,"(CNRL) LOC 132262",F-AR-T,7.3499999999999925
BD116F,DBText,"(CNRL)",F-WS-T,7.3499999999999925
BD1174,DBText,"10.00 P/L R/W",F-RW-T,9.499999999999993
BD1175,DBText,"PLA 141455",F-RW-T,9.499999999999993
BD1176,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1177,DBText,"PLA 230325",F-RW-T,9.499999999999993
BD1178,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1179,DBText,"PLAN 092 0022",F-RW-T,9.499999999999993
BD117A,DBText,"MSL 132186",F-WS-T,7.3499999999999925
BD117C,DBText,"CNRL",F-WS-T,7.3499999999999925
BD117E,DBText,"CNRL",F-WS-T,7.3499999999999925
BD117F,DBText,"MSL 053502",F-WS-T,7.3499999999999925
BD1180,DBText,"WATER RESERVOIR",F-AR-T,7.349999999999992
BD1181,DBText,"PARAMOUNT",F-AR-T,7.349999999999992
BD1182,DBText,"LOC 160110",F-AR-T,7.349999999999992
BD1185,DBText,"CNRL",F-WS-T,7.3499999999999925
BD1187,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD1188,DBText,"(PARAMOUNT)",F-WS-T,7.3499999999999925
BD1189,DBText,"PIL 150187",F-WS-T,7.3499999999999925
BD118A,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD118B,DBText,"PLA 972306",F-RW-T,9.499999999999993
BD118C,DBText,"15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD118D,DBText,"(CNRL) LOC 150621",F-AR-T,7.3499999999999925
BD118E,DBText,"10.00 P/L R/W",F-RW,9.499999999999993
BD118F,DBText,"PLA 141455",F-RW,9.499999999999993
BD1190,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD1191,DBText,"PLA 150599",F-RW-T,9.499999999999993
BD1192,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD1193,DBText,"(PARAMOUNT) LOC 200524",F-AR-T,7.3499999999999925
BD1194,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD1195,DBText,"PLA 220221",F-RW-T,9.499999999999993
BD1198,DBText,"(WEYERHAEUSER)",F-WS-T,7.3499999999999925
BD1199,DBText,"CLR 080201",F-WS-T,7.3499999999999925
BD119A,DBText,"MSL 761781",F-WS-T,7.3499999999999925
BD119C,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD119D,DBText,"PLA 972306",F-RW-T,9.499999999999993
BD119E,DBText,"5.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD119F,DBText,"(PARAMOUNT) LOC 190019",F-AR-T,7.3499999999999925
BD11A1,DBText,"PARAMOUNT",F-WS-T,7.3499999999999925
BD11A2,DBText,"MSL 063574",F-WS-T,7.3499999999999925
BD11A5,DBText,"20.00 ACCESS ROAD",F-AR-T,7.349999999999992
BD11A6,DBText,"(PARAMOUNT) LOC 770009",F-AR-T,7.349999999999992
BD11A7,DBText,"30.00 P/L R/W",F-RW-T,9.499999999999993
BD11A8,DBText,"PLAN 792 2649",F-RW-T,9.499999999999993
BD11AA,DBText,"CNRL",F-WS-T,7.3499999999999925
BD11AB,DBText,"MSL 790401",F-WS-T,7.3499999999999925
BD11AF,DBText,"CNRL",F-WS-T,7.3499999999999925
BD11B0,DBText,"MSL 150544",F-WS-T,7.3499999999999925
BD11B7,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD11B8,DBText,"PLA 190581",F-RW-T,9.499999999999993
BD11B9,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD11BA,DBText,"PLA 180453",F-RW-T,9.499999999999993
BD11BB,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD11BC,DBText,"PLA 131091",F-RW-T,9.499999999999993
BD11BD,DBText,"5.00 P/L R/W",F-RW-T,9.499999999999993
BD11BE,DBText,"PLA 071625",F-RW-T,9.499999999999993
BD11BF,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD11C0,DBText,"(PARAMOUNT) LOC 060840",F-AR-T,7.3499999999999925
BD11C1,DBText,"10.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD11C2,DBText,"(CSV MIDSTREAM) LOC 140897",F-AR-T,7.3499999999999925
BD11C3,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD11C4,DBText,"PIL 140389",F-WS-T,7.3499999999999925
BD11C5,DBText,"(WHITECAP)",F-WS-T,7.3499999999999925
BD11C6,DBText,"PIL 230134",F-WS-T,7.3499999999999925
BD11C7,DBText,"(CSV MIDSTREAM)",F-WS-T,7.3499999999999925
BD11C8,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD11C9,DBText,"VALVE SITE",F-WS-T,7.3499999999999925
BD11CA,DBText,"PIL 140013",F-WS-T,7.3499999999999925
BD11CB,DBText,"(KEYERA)",F-WS-T,7.3499999999999925
BD11CC,DBText,"10.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD11CD,DBText,"(KEYERA) LOC 160432",F-AR-T,7.3499999999999925
BD11CE,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD11CF,DBText,"PLA 210303",F-RW-T,9.499999999999993
BD11D0,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD11D1,DBText,"PLA 180453",F-RW-T,9.499999999999993
BD11D2,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD11D3,DBText,"PLA 180349",F-RW-T,9.499999999999993
BD11E2,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD11E3,DBText,"PLAN 102 4291",F-RW-T,9.499999999999993
BD11E4,DBText,"(CSV MIDSTREAM)",F-WS-T,7.3499999999999925
BD11E5,DBText,"PLANT SITE",F-WS-T,7.3499999999999925
BD11E7,DBText,"CNRL",F-WS-T,7.3499999999999925
BD11E8,DBText,"MSL 980531",F-WS-T,7.3499999999999925
BD11EA,DBText,"PARAMOUNT",F-WS-T,7.3499999999999925
BD11EB,DBText,"MSL 061128",F-WS-T,7.3499999999999925
BD11EC,DBText,"(PARAMOUNT)",F-WS-T,7.3499999999999925
BD11ED,DBText,"STORAGE SITE",F-WS-T,7.3499999999999925
BD11EE,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD11EF,DBText,"PLA 230325",F-RW-T,9.499999999999993
BD11F0,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD11F1,DBText,"PLA 230407",F-RW-T,9.499999999999993
BD11F3,DBText,"PARAMOUNT",F-WS-T,7.3499999999999925
BD11F4,DBText,"MSL 170145",F-WS-T,7.3499999999999925
BD11F7,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD11F8,DBText,"PLA 190581",F-RW-T,9.499999999999993
BD11F9,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD11FA,DBText,"(PARAMOUNT) LOC 231635",F-AR-T,7.3499999999999925
BD11FB,DBText,"5.00 WATERLINE R/W",F-AR-T,7.3499999999999925
BD11FC,DBText,"(PARAMOUNT) LOC 161099",F-AR-T,7.3499999999999925
BD11FD,DBText,"5.00 P/L R/W",F-RW-T,9.499999999999993
BD11FE,DBText,"PLA 071625",F-RW-T,9.499999999999993
BD11FF,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD1200,DBText,"PLA 131091",F-RW-T,9.499999999999993
BD1209,DBText,"5.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD120A,DBText,"(CSV MIDSTREAM) LOC 190299",F-AR-T,7.3499999999999925
BD120B,DBText,"PIL 190093",F-WS-T,7.3499999999999925
BD120C,DBText,"(CSV MIDSTREAM)",F-WS-T,7.3499999999999925
BD120D,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD120E,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD120F,DBText,"PLA 240678",F-RW-T,9.499999999999993
BD1210,DBText,"15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD1211,DBText,"(PARAMOUNT) LOC 240921",F-AR-T,7.3499999999999925
BD1212,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD1213,DBText,"PLA 240678",F-RW-T,9.499999999999993
BD121A,DBText,"(PARAMOUNT)",F-WS-T,7.3499999999999925
BD121B,DBText,"STORAGE SITE",F-WS-T,7.3499999999999925
BD121C,DBText,"WATER RESERVOIR",F-AR-T,7.3499999999999925
BD121D,DBText,"PARAMOUNT",F-AR-T,7.3499999999999925
BD121E,DBText,"LOC 160603",F-AR-T,7.3499999999999925
BD121F,DBText,"10.00 P/L R/W",F-RW-T,9.499999999999993
BD1220,DBText,"PLA 131046",F-RW-T,9.499999999999993
BD1227,DBText,"RISER SITE",F-WS-T,7.3499999999999925
BD1228,DBText,"(PARAMOUNT)",F-WS-T,7.3499999999999925
BD1229,DBText,"PIL 130416",F-WS-T,7.3499999999999925
BD122A,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999991
BD122B,DBText,"PLA 200690",F-RW-T,9.499999999999991
BD123C,DBText,"PIL 060229",F-WS-T,7.349999999999992
BD123D,DBText,"(CNRL)",F-WS-T,7.349999999999992
BD123E,DBText,"RISER SITE",F-WS-T,7.349999999999992
BD123F,DBText,"MSL 240682",F-WS-T,7.3499999999999925
BD1241,DBText,"PARAMOUNT",F-WS-T,7.3499999999999925
BD1242,DBText,"(EXPIRED)",F-AR-T,7.3499999999999925
BD1243,DBText,"MLL 170008",F-WS-T,7.3499999999999925
BD1244,DBText,"(EXPIRED)",F-WS-T,7.3499999999999925
BD1248,DBText,"(EXPIRED)",F-RW-T,9.499999999999993
BD1253,DBText,"(EXPIRED)",F-RW-T,9.499999999999993
BD1254,DBText,"MLL 100057",F-WS-T,7.3499999999999925
BD1255,DBText,"MLL 180165",F-WS-T,7.3499999999999925
BD1256,DBText,"(EXPIRED)",F-WS-T,7.3499999999999925
BD1257,DBText,"25.00 P/L R/W",F-RW-T,9.499999999999993
BD1258,DBText,"PLA 100594",F-RW-T,9.499999999999993
BD1259,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999993
BD125A,DBText,"PLA 131046",F-RW-T,9.499999999999993
BD125B,DBText,"MLL 190006",F-WS-T,7.3499999999999925
BD125C,DBText,"(EXPIRED)",F-AR-T,7.3499999999999925
BD1266,DBText,"(EXPIRED)",F-WS-T,7.3499999999999925
BD1267,DBText,"5.00 WATERLINE R/W",F-AR-T,7.3499999999999925
BD1268,DBText,"(PARAMOUNT) LOC ______",F-AR-T,7.3499999999999925
BD1271,DBText,"20.00 P/L R/W",F-RW-T,9.499999999999993
BD1272,DBText,"PLA 240997",F-RW-T,9.499999999999993
BD1273,DBText,"15.00 P/L R/W",F-RW-T,9.499999999999991
BD1274,DBText,"PLA 141505",F-RW-T,9.499999999999991
BD127B,DBText,"20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD127E,DBText,"(PARAMOUNT) LOC 810678",F-AR-T,7.3499999999999925
BD1299,DBText,"Rge.4 W.6M.",D-TXT,11.499999999999988
BD129A,DBText,"Rge.5 W.6M.",D-TXT,11.499999999999988
BD129B,DBText,"Rge.5 W.6M.",D-TXT,11.499999999999988
BD129C,DBText,"Rge.4 W.6M.",D-TXT,11.499999999999988
BD12A3,DBText,"Rge.4 W.6M.",D-TXT,11.499999999999988
BD12A4,DBText,"Rge.5 W.6M.",D-TXT,11.499999999999988
BD2231,MText,"(PARAMOUNT) LOC 090988 15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD2232,MText,"(PARAMOUNT) 20.00 P/L R/W PLA 150832",F-RW-T,9.499999999999993
BD2233,MText,"(PARAMOUNT) 15.00 P/L R/W PLA 210303",F-RW-T,9.499999999999993
BD233E,MText,"(PARAMOUNT) LOC 051937 20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD233F,MText,"(PARAMOUNT) 10.00 P/L R/W PLA 111723",F-RW-T,9.499999999999993
BD2344,MText,"PARAMOUNT",F-WS-T,7.3499999999999925
BD2346,MText,"MSL 100086",F-WS-T,7.3499999999999925
BD256C,MText,"(PARAMOUNT) LOC 151435 15.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD256D,MText,"(PARAMOUNT) LOC 770009 20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD267B,MText,"(CNRL) 15.00 P/L R/W PLA 220785",F-RW-T,9.499999999999993
BD2890,MText,"(PARAMOUNT) LOC 810678 20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD299D,MText,"(PARAMOUNT) 18.00 P/L R/W PLA 131511",F-RW-T,9.499999999999993
BD299E,MText,"(PARAMOUNT) LOC 170002 20.00 WATERLINE R/W",F-AR-T,7.3499999999999925
BD29A1,MText,"(PARAMOUNT) 20.00 P/L R/W PLA 220221",F-RW-T,9.499999999999993
BD2AAC,MText,"(PARAMOUNT) LOC 161099 5.00 WATERLINE R/W",F-AR-T,7.3499999999999925
BD2AAD,MText,"(PARAMOUNT) 15.00 P/L R/W PLA 190295 (EXPIRED)",F-RW-T,9.499999999999993
BD2AAE,MText,"(PEMBINA)",F-RW-T,9.499999999999993
BD2CCA,MText,"(NUVISTA) LOC ______ 5.00 WATERLINE R/W",C-AR-T,7.3499999999999925
BD2DDA,MText,"(NUVISTA) LOC ______ 5.00 WATERLINE R/W",C-AR-T,7.3499999999999925
BD2DDD,MText,"(NUVISTA) LOC ______ 5.00 WATERLINE R/W",C-AR-T,7.3499999999999925
BD2DE0,MText,"(NUVISTA) LOC ______ 5.00 WATERLINE R/W",C-AR-T,7.3499999999999925
BD2DE8,MText,"(NUVISTA) LOC ______ 5.00 WATERLINE R/W",C-AR-T,7.350000002463774
BD2F05,MText,"Rge.4 W.6M.",D-TXT,11.499999999999988
BD2F06,MText,"Rge.5 W.6M.",D-TXT,11.499999999999988
BD41F8,MText,"(CNRL) 15.00 P/L R/W PLA 220785",F-RW-T,9.499999999999993
BD41F9,MText,"(CSV MIDSTREAM) 15.00 P/L R/W PLA 190281  (EXPIRED)",F-RW-T,9.499999999999993
BD41FA,MText,"(PARAMOUNT) 20.00 P/L R/W PLA 240743",F-RW-T,9.499999999999993
BD4312,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4313,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4314,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4315,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4316,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4317,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4318,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD431A,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD431B,MText,"30.18 THEORETICAL GOVERNMENT ROAD ALLOAWANCE",L-USEC,9.996059999999996
BD4322,DBText,"Theor. N.E.1/4 Sec. 1-66-5-W.6M.",C-SYMBOL,19.992119999999993
BD4325,DBText,"Theor. S.W.1/4 Sec. 7-66-4-W.6M.",C-SYMBOL,19.992119999999993
BD4327,DBText,"Theor. S.E.1/4 Sec. 18-66-4-W.6M.",C-SYMBOL,19.992119999999993
BD4337,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD4339,MText,"Theor. N.W.1/4 Sec. 1-66-5-W.6M.",C-SYMBOL,19.992119999999993
BD433A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD4452,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD4454,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD4456,MText,"Theor. N.W.1/4 Sec. 7-66-4-W.6M.",C-SYMBOL,19.992119999999993
BD4457,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD4459,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD445B,MText,"Theor. S.W.1/4 Sec. 18-66-4-W.6M.",C-SYMBOL,19.992119999999993
BD445C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD445E,MText,"Theor. N.E.1/4 Sec. 18-66-4-W.6M.",C-SYMBOL,19.992119999999993
BD445F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993695999999993
BD46BF,BlockReference,"*U18",CG-NOTES,1.000381145216327
BD4BDA,BlockReference,"*U18",CG-NOTES,1.000381145216327
BD4BE6,BlockReference,"*U18",CG-NOTES,1.000381145216327
BD4C19,BlockReference,"*U19",CG-NOTES,1.000381145216327
BD4C4A,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD4DD2,BlockReference,"*U21",CG-NOTES,1.000381145216327
BD4EFD,BlockReference,"*U21",CG-NOTES,1.000381145216327
BD4F0A,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD4F1D,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD4F29,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD4F39,MText,"(CNRL) PLA 790282 30.00 P/L R/W PLAN 792 2649",F-RW-T,9.499999999999993
BD504F,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD505B,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5067,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD507F,BlockReference,"*U21",CG-NOTES,1.000381145216327
BD508B,BlockReference,"*U21",CG-NOTES,1.000381145216327
BD5098,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD50A3,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD51C0,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD51D7,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD51E2,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5332,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD533D,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5362,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD536D,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5384,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD538F,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD53AA,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD53B6,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD54D2,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD54EA,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5586,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5592,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD559E,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD56C2,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD56CE,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD56DA,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD56E6,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5705,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5829,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5835,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5856,MText,"(CNRL) PLA 230325 10.00 P/L R/W",F-RW-T,9.499999999999993
BD585B,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD597F,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD598B,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5997,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD59A3,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD59AF,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5AEC,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5AF8,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5B04,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5B25,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5C4B,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5C63,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5C6F,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5C7C,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5C91,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5DB6,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5DC2,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5DCE,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5DDA,MText,"(PARAMOUNT) LOC 062644 20.00 ACCESS ROAD",F-AR-T,7.3499999999999925
BD5DDC,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5DE9,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5E84,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5E90,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5E9C,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5FC8,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5FD4,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5FE0,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5FEC,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD5FF8,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD6004,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD6010,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD601F,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD602A,BlockReference,"*U20",CG-NOTES,1.000381145216327
BD6035,BlockReference,"*U20",CG-NOTES,1.000381145216327
