Handle,ObjType,Content,Layer,Extra
BE10A8,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE10D3,BlockReference,"*U59",CG-NOTES,1.0007754507439273
BE10FE,BlockReference,"*U21",CG-NOTES,1.0007754507439273
BE1109,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1114,BlockReference,"*U21",CG-NOTES,1.0007754507439275
BE1235,BlockReference,"*U21",CG-NOTES,1.0007754507439275
BE1240,BlockReference,"*U21",CG-NOTES,1.0007754507439275
BE124B,BlockReference,"*U21",CG-NOTES,1.0007754507439275
BE1256,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1261,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE126C,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE1277,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1282,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE128D,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE1298,BlockReference,"*U21",CG-NOTES,1.000775450743928
BE12A3,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE12AE,BlockReference,"*U21",CG-NOTES,1.000775450743928
BE13CF,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE13DA,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE13E5,BlockReference,"*U21",CG-NOTES,1.0007754507439277
BE13F8,BlockReference,"*U21",CG-NOTES,1.0007754507439282
BE1403,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE140E,BlockReference,"*U21",CG-NOTES,1.0007754507439282
BE152F,BlockReference,"*U21",CG-NOTES,1.0007754507439282
BE153A,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1545,BlockReference,"*U21",CG-NOTES,1.0007754507439282
BE1550,BlockReference,"*U21",CG-NOTES,1.0007754507439284
BE155B,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1566,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1720,BlockReference,"*U21",CG-NOTES,1.0007754507439286
BE172B,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1740,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE174B,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1756,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1761,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE176C,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1777,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1782,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE18AB,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE18B6,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE18C1,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE18D6,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE18E1,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE18EC,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE18F9,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1904,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE190F,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1A38,BlockReference,"*U21",CG-NOTES,1.000775450743929
BE1A43,BlockReference,"*U60",CG-NOTES,1.0007754507439273
BE1A6E,BlockReference,"*U61",CG-NOTES,1.0007754507439273
