Handle,ObjType,Content,Layer,Extra
BF61AC,MText,"C. of T.",L-TITLEDB-T,8.999367479999954
BF61B6,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999149999999924
BF61B7,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999149999999924
BF61D3,MText,"Parallax 15-25",C-RW-T,9.999999999999986
BF6A07,AlignedDimension,"Parallax  A/R",C-RW-T,Compass 5 000
BF6A39,MText,"Parallax 10-36",C-RW-T,9.999999999999986
BF72B6,MText,"C. of T.",L-TITLEDB-T,8.999367479999954
BF72B8,MText,"Lot 1 Block 1 Plan 882 2882",L-TITLEDB-T,8.999367479999954
BF72BA,MText,"Lot 2 Plan 892 2256",L-TITLEDB-T,8.999367479999954
BF8348,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99997289304372
BF8B85,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99997289304372
BF93D0,MText,"Equs O/H Power Line",AS-POWER,9.999999999999972
BF93D2,MText,"Equs O/H Power Line",AS-POWER,9.999999999999972
BF93D4,DBText,"S.E.1/4 Sec. 36-39-28-W.4M.",C-SYMBOL,19.99999999999997
BF9C94,BlockReference,"*U53",AS-OWNER,1
BF9D3B,BlockReference,"*U54",AS-OWNER,1
BFB1B1,MText,"L.S. 1",L-SECTION-LSD,9.999999999999986
BFB1B2,MText,"L.S. 2",L-SECTION-LSD,9.999999999999986
BFB1B4,MText,"L.S. 8",L-SECTION-LSD,9.999999999999986
BFB1B5,MText,"L.S. 7",L-SECTION-LSD,9.999999999999986
BFB1B7,MText,"L.S. 9",L-SECTION-LSD,9.999999999999986
BFB1B9,MText,"L.S. 10",L-SECTION-LSD,9.999999999999986
BFB1BB,MText,"L.S. 16",L-SECTION-LSD,9.999999999999986
BFB1BD,MText,"L.S. 15",L-SECTION-LSD,9.999999999999986
BFBA53,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999993
BFBA55,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999993
BFBA56,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999993
BFBA5F,MText,"Residence (Typ.)",AS-RESIDENCE,9.997549999999995
BFF6CB,MText,"Twp. 39",D-TXT,13.999999999999986
BFF6CC,MText,"Twp. 40",D-TXT,13.999999999999986
BFF6CD,MText,"Rge. 28",D-TXT,13.999999999999986
BFF6CE,MText,"Rge. 27",D-TXT,13.999999999999986
BFF6CF,MText,"Rge. 28",D-TXT,13.999999999999986
BFF6D0,MText,"Rge. 27",D-TXT,13.999999999999986
C000A8,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999993
C000A9,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999993
C008C6,AlignedDimension,"Atco  Utility R/W  782 132 058",F-EZE-T,Compass 5 000
C00918,BlockReference,"res_other",AS-RESIDENCE,4.999999999999993
C0091A,MText,"Shop",AS-RESIDENCE,9.997549999999995
C15095,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1509A,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C150CF,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C150D4,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1512D,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1514A,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1514F,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1518C,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C151F1,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C151F6,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C15223,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1523C,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C15269,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C152C6,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C152CB,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C152FC,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C15301,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C1535E,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C153BB,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C153D0,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C154DE,BlockReference,"FDI",L-MON,4.999670399999993
C154E3,BlockReference,"FDI",L-MON,4.999670399999993
C154E8,BlockReference,"FDI",L-MON,4.999670399999993
C15503,BlockReference,"FDI",L-MON,4.999670399999993
C1AFD2,BlockReference,"fdspike",L-MON,4.999670399999993
C1AFD3,BlockReference,"fdspike",L-MON,4.999670399999993
C1AFD4,BlockReference,"fdspike",L-MON,4.999670399999993
C1AFD5,BlockReference,"fdspike",L-MON,4.999670399999993
C1AFD6,BlockReference,"TEMP",L-MON,4.999670399999993
C1AFD7,BlockReference,"TEMP",L-MON,4.999670399999993
C1AFD8,BlockReference,"TEMP",L-MON,4.999670399999993
C1B7F6,BlockReference,"TEMP",L-MON,4.999670399999993
C1B7F7,BlockReference,"TEMP",L-MON,4.999670399999993
C1B7F8,BlockReference,"TEMP",L-MON,4.999670399999993
C1C018,BlockReference,"*U56",AS-OWNER,1
C1E91B,BlockReference,"TEMP",L-MON,4.999670399999993
C1E91C,BlockReference,"TEMP",L-MON,4.999670399999993
C1E91D,BlockReference,"TEMP",L-MON,4.999670399999993
C1E91E,BlockReference,"TEMP",L-MON,4.999670399999993
C1E91F,BlockReference,"TEMP",L-MON,4.999670399999993
C1E920,BlockReference,"TEMP",L-MON,4.999670399999993
C1E921,BlockReference,"TEMP",L-MON,4.999670399999993
C1F6ED,DBText,"274°01'00''",L-BD,9.999340799999986
C1F6F0,DBText,"182°17'45''",L-BD,9.999340799999986
C1F6F4,DBText,"155°17'50''",L-BD,9.999340799999986
C1F6F6,DBText,"166°16'55''",L-BD,9.999340799999986
C22772,BlockReference,"fdspike",L-MON,4.999670399999993
C22773,BlockReference,"fdspike",L-MON,4.999670399999993
C22774,BlockReference,"fdspike",L-MON,4.999670399999993
C22775,BlockReference,"fdspike",L-MON,4.999670399999993
C22776,BlockReference,"FDI",L-MON,4.999670399999993
C22777,BlockReference,"TEMP",L-MON,4.999670399999993
C22778,BlockReference,"TEMP",L-MON,4.999670399999993
C22779,BlockReference,"TEMP",L-MON,4.999670399999993
C2277A,BlockReference,"TEMP",L-MON,4.999670399999993
C2277B,BlockReference,"TEMP",L-MON,4.999670399999993
C2277C,BlockReference,"TEMP",L-MON,4.999670399999993
C22791,BlockReference,"GAS",C-WS-S,4.999670399999995
C22792,BlockReference,"GABD",F-WS-S,4.999670399999995
C22793,BlockReference,"GABD",F-WS-S,4.999670399999995
C22794,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22795,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22796,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22797,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22798,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22799,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279A,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279B,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279C,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279D,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279E,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C2279F,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A0,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A1,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A2,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A3,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A4,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A5,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A6,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C227A7,BlockReference,"RISER",AS-SYMBOL,4.999670399999995
C22BF3,BlockReference,"TEMP",L-MON,4.999670399999993
C22BF4,BlockReference,"TEMP",L-MON,4.999670399999993
C22BF5,BlockReference,"TEMP",L-MON,4.999670399999993
C22BF6,BlockReference,"TEMP",L-MON,4.999670399999993
C22BF7,BlockReference,"TEMP",L-MON,4.999670399999993
C22BF8,BlockReference,"TEMP",L-MON,4.999670399999993
C22C1F,DBText,"120°12'50''",L-BD,9.999340799999986
C22C20,MText,"C. of T.",L-TITLEDB-T,8.999367479999954
C22C23,DBText,"01'",L-BD,9.999340799999986
C22C25,DBText,"00''",L-BD,9.999340799999986
C22C27,DBText,"184°01'00''",L-BD,9.999340799999986
C2344C,DBText,"01'",L-BD,9.999340799999986
C23450,DBText,"184°",L-BD,9.999340799999986
C23452,DBText,"274°01'00''",L-BD,9.999340799999986
C23454,DBText,"4°01'00''",L-BD,9.999340799999986
C23C7E,MText,"274°01'00''",L-BD,9.999340799999986
C23C84,DBText,"94°01'00''",L-BD,9.999340799999986
C23C86,DBText,"94°",L-BD,9.999340799999986
C24CD2,DBText,"182°17'45''",L-BD,9.999340799999986
C24CD4,DBText,"2°17'45''",L-BD,9.999340799999986
C24CD6,DBText,"45''",L-BD,9.999340799999986
C254FB,MText,"Parallax 10-36",C-RW-T,9.999999999999986
C254FC,MText,"Existing Pad Site  Extension",L-TITLEDB-T,9.999999999999986
C26E54,MText,"Existing Battery Site",L-TITLEDB-T,9.999999999999986
C26E55,MText,"Existing Pad Site",L-TITLEDB-T,9.999999999999986
C29B34,MText,"Existing Pad Site  Addition",L-TITLEDB-T,9.999999999999986
C29B4A,AlignedDimension,"Parallax  P/L R/W  252 0925",C-RW-T,Compass 5 000
C29BAB,AlignedDimension,"Plains Midstream  P/L R/W  182 2809",F-RW-T,Compass 5 000
C29BCF,AlignedDimension,"Parallax  P/L R/W  192 2005",C-RW-T,Compass 5 000
C29BFB,AlignedDimension,"Parallax  P/L R/W  212 0018",C-RW-T,Compass 5 000
C29C44,AlignedDimension,"Parallax  P/L R/W  094 1281",C-RW-T,Compass 5 000
C29C60,AlignedDimension,"Parallax  P/L R/W  102 0592",C-RW-T,Compass 5 000
C29CA5,AlignedDimension,"P/L R/W  082 5742",C-RW-T,Compass 5 000
C2A532,AlignedDimension,"Parallax  P/L R/W  102 0209",C-RW-T,Compass 5 000
C2A566,AlignedDimension,"Parallax  P/L R/W  052 3335",C-RW-T,Compass 5 000
C2ADB9,AlignedDimension,"840586 Alberta  P/L R/W  092 2274",C-RW-T,Compass 5 000
C2BE27,MText,"274°",L-BD,9.999340799999986
C2E494,DBText,"N.E.1/4 Sec. 36-39-28-W.4M.",C-SYMBOL,19.998681599999973
C2E495,DBText,"Existing Pad Site (C. of T. 072 488 999) = 0.914 ha  2.26 Ac.",L-AREAREQUIRED,10.99927488
C2EA71,DBText,"Existing Pad Site Extension (C. of T. 072 488 999) = 0.579 ha  1.43 Ac.",L-AREAREQUIRED,10.99927488
C2EA72,DBText,"Existing Pad Site Addition (C. of T. 072 488 999) = 0.059 ha  0.15 Ac.",L-AREAREQUIRED,10.99927488
C2F04F,DBText,"Existing Access Road (C. of T. 152 102 333) = 1.636 ha  4.04 Ac.",L-AREAREQUIRED,10.99927488
C2F050,DBText,"Existing Battery Site = 1.304 ha  3.22 Ac.",L-AREAREQUIRED,10.99927488
C3033F,BlockReference,"*U68",L-AREAREQUIRED,0.99993408
C3034C,BlockReference,"wa",L-AREAREQUIRED,0.99993408
C30355,BlockReference,"wa",L-AREAREQUIRED,0.99993408
C30358,BlockReference,"*U71",L-AREAREQUIRED,0.99993408
C3035B,BlockReference,"*U70",L-AREAREQUIRED,0.99993408
C3035E,BlockReference,"*U69",L-AREAREQUIRED,0.99993408
C30391,BlockReference,"we",L-AREAREQUIRED,0.99993408
C30394,BlockReference,"wa",L-AREAREQUIRED,0.99993408
C31D5D,MText,"Parallax 10.00 P/L R/W Plan 102 0209",C-RW-T,9.999999999999988
C32A74,MText,"274°01'00''",L-BD,9.999340799999988
C33058,DBText,"94°01'00''",L-BD,9.999340799999988
C3305A,DBText,"00''",L-BD,9.999340799999988
C3305C,DBText,"2°18'55''",L-BD,9.999340799999988
C33647,MText,"Fd.I. c.s. E.1/4 36",L-MON,9.998536453026038
C33649,MText,"Fd. No Mk. Re-est. Position by 7-36 Lease",L-MON-T,9.998536453026038
C33656,BlockReference,"RP",0,0.99993408
C3365A,MText,"Fd.I. Mp. N.E. 36",L-MON,9.998536453026038
C3365C,MText,"Fd.I. c.s. N.1/4 36",L-MON,9.998536453026038
C33C80,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.998945279999989
C3430B,BlockReference,"*U67",DETAIL-T,0.99993408
C34345,BlockReference,"*U67",DETAIL-T,0.9999340799999998
C35881,BlockReference,"*U42",0,0.99993408
C369B5,DBText,"01'",L-BD,9.999340799999986
C369B6,MText,"00"",L-BD,9.999340799999986
C36FD1,DBText,"E.-W.1/4 Line",L-QSEC,9.989688999060258
C36FD2,DBText,"N.-S.1/4 Line",L-QSEC,9.989688999060258
C36FD6,MText,"274°01'00''",L-BD,9.999340799999986
C36FDB,MText,"2°",L-BD,9.999340799999986
C375EA,MText,"10.0x10.0 Corner Cut",L-BD,9.999999999999986
C37E85,DBText,"184°01'00''",L-BD,9.999340799999988
C38D23,MText,"Fd.I. c.s.",L-MON-T,9.998536453026038
C3C666,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3C66D,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3C674,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3C67B,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3C682,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3C689,BlockReference,"xing2",P-CROSSINGS,0.99993408
C3D103,MText,"Fd. No Mk. Re-est. Position by 7-36 Lease",L-MON-T,9.998536453026038
C3D109,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DA63,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DA65,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DA67,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DA6B,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DA6F,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON-T,9.998536453026038
C3DF37,MText,"Fd. No Mk. Re-est. Position by 10-36 Lease",L-MON,9.998536453026038
C3DF56,MText,"7-36 (Abd.)",C-WS-S,9.999999999999986
C3E408,MText,"10-36 (Abd.)",C-WS-S,9.999999999999986
C3E409,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C3E441,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C432D8,MText,"Buried Cable",AS-CABLE,9.99997289304372
C46358,MText,"17'",L-BD,9.999340799999986
C4A9A6,DBText,"Cultivation",T-TEXT,9.999340799999992
C4AEB7,DBText,"Cultivation",T-TEXT,9.999340799999992
C4B39C,DBText,"Cultivation",T-TEXT,9.999340799999992
C4B39D,DBText,"Cultivation",T-TEXT,9.999340799999992
C4B88C,MText,"5.0x5.0 Corner Cut",L-BD,9.999999999999986
C4C2DD,MText,"Tanks (12)",AS-STRUCTURE-T,9.999340800000043
C527BB,MText,"Building",AS-STRUCTURE-T,9.999340800000043
C52C80,MText,"Tank",AS-STRUCTURE-T,9.999340800000043
C52C84,MText,"Building",AS-STRUCTURE-T,9.999340800000043
C53126,MText,"Building",AS-STRUCTURE-T,9.999340800000043
C53129,MText,"Tank",AS-STRUCTURE-T,9.999340800000043
C5312C,MText,"Building",AS-STRUCTURE-T,9.999340800000043
C5312F,MText,"Building",AS-STRUCTURE-T,9.999340800000043
C562CD,BlockReference,"WC",L-MON,4.999670399999998
C562CF,BlockReference,"WC",L-MON,4.999670399999998
C5746C,MText,"100m",AUX-BUFFER,9.999340799999992
C5746E,MText,"200m",AUX-BUFFER,9.999340799999992
C57E0F,AlignedDimension,"{  E. calc.}",P-OFFSETS,CG2011
C57E10,AlignedDimension,"{  Narrow|b1|i0|c0|p34;  W. calc.}",P-OFFSETS,CG2011
C57E13,AlignedDimension,"{  Narrow|b1|i0|c0|p34;  S. calc.}",P-OFFSETS,CG2011
C5880F,AlignedDimension,"Parallax  P/L R/W  252 0925",C-RW-T,Compass 5 000
C59D65,MText,"29.0 N. calc.",P-OFFSETS,9.999340799999995
C5A6C1,MText,"100m",AUX-BUFFER,9.999340799999992
C5B201,MText,"W/C 10-36(DD)",L-TITLEDB-T,9.994743894688407
C5B6C4,BlockReference,"wa",L-AREAREQUIRED,0.99993408
