Handle,ObjType,Content,Layer,Extra
BCCAA2,MText,"L.S. 9",L-SECTION-LSD,9.999999999999964
BCCAA4,MText,"L.S. 10",L-SECTION-LSD,9.999999999999964
BCCAA6,MText,"L.S. 16",L-SECTION-LSD,9.999999999999964
BCCAA8,MText,"L.S. 15",L-SECTION-LSD,9.999999999999964
BCCAF3,MText,"Fd.I. Mp.",L-MON,9.999999999999964
BCCCC3,MText,"Fd.I. Mp.",L-MON,9.999999999999964
BD072F,MText,"20cm Spruce, Poplar & Birch",T-BUSH-T,9.996146199999966
BD08A0,MText,"Cutblock",T-TEXT,9.996146199999966
BD08A1,MText,"Cutblock",T-TEXT,9.996146199999966
BD08A2,MText,"Cutblock",T-TEXT,9.996146199999966
BD08A5,MText,"50cm Spruce, 30cm Scattered Birch",T-BUSH-T,9.996146199999966
BD08A6,MText,"50cm Spruce,  50cm Scattered Poplar 30cm Scattered Birch",T-BUSH-T,9.996146199999966
BD08A8,MText,"50cm Spruce &  Poplar, 30cm Birch & Scattered 80cm Spruce & Poplar",T-BUSH-T,9.996146199999966
BD08AD,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0A1F,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0A21,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0A23,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0A25,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0A27,MText,"Ephemeral Draws (2)",T-WATER-T,9.996146199999966
BD0A2B,MText,"Ephemeral Draw",T-WATER-T,9.996146199999966
BD0BB5,MText,"6m High Grade Gravel Road",T-TEXT,9.996146199999966
BD0F6B,BlockReference,"UT",L-UNS-T,0.99961462
BD0F6C,BlockReference,"UT",L-UNS-T,0.99961462
BD0F6D,BlockReference,"UT",L-UNS-T,0.99961462
BD0F71,MText,"Theor. N.E.1/4  Sec. 12-66-6-W.6M.",C-SYMBOL,19.992292399999933
BD0F72,MText,"Theor. S.E.1/4  Sec. 12-66-6-W.6M.",C-SYMBOL,19.992292399999933
BD0F73,MText,"Theor. N.E.1/4  Sec. 1-66-6-W.6M.",C-SYMBOL,19.992292399999933
BD3020,AlignedDimension,"Nuvista 20.00 A/R  131538",F-AR-T,Compass 5 000
BD359D,BlockReference,"RP",35,0.99961462
BD35A8,MText,"Fd.I.",L-MON,9.999999999999964
BD7647,BlockReference,"WC",L-MON,4.998073099999984
BD764F,BlockReference,"WC",L-MON,4.998073099999984
BD7651,BlockReference,"WC",L-MON,4.998073099999984
BD7652,BlockReference,"WC",L-MON,4.998073099999984
BD7653,BlockReference,"WC",L-MON,4.998073099999984
BD7654,BlockReference,"WC",L-MON,4.998073099999984
BD765B,BlockReference,"WC",L-MON,4.998073099999984
BD765C,BlockReference,"WC",L-MON,4.998073099999984
BD7858,MText,"100m",AUX-BUFFER,9.992013193391932
BD785A,MText,"200m",AUX-BUFFER,9.992013193391934
BD7C12,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D6A,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D6B,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D6C,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D6D,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D6F,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D70,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D71,BlockReference,"TEMP",L-MON,4.998073099999985
BD7D72,BlockReference,"TEMP",L-MON,4.998073099999985
BD7F30,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
BD81E7,MText,"50cm Spruce,  50cm Scattered Poplar 30cm Scattered Birch",T-BUSH-T,9.996146199999968
BD81E9,MText,"50cm Spruce &  Poplar, 30cm Birch & Scattered 80cm Spruce & Poplar",T-BUSH-T,9.996146199999968
BD81ED,MText,"Ephemeral Draw",T-WATER-T,9.996146199999968
BD81FD,BlockReference,"WC",L-MON,4.998073099999985
BD81FE,BlockReference,"WC",L-MON,4.998073099999985
BD81FF,BlockReference,"WC",L-MON,4.998073099999985
BD8200,BlockReference,"WC",L-MON,4.998073099999985
BD8201,BlockReference,"WC",L-MON,4.998073099999985
BD8202,BlockReference,"WC",L-MON,4.998073099999985
BD8203,BlockReference,"WC",L-MON,4.998073099999985
BD8204,BlockReference,"WC",L-MON,4.998073099999985
BD8208,MText,"100m",AUX-BUFFER,9.992013193391934
BD820C,BlockReference,"TEMP",L-MON,4.998073099999985
BD820D,BlockReference,"TEMP",L-MON,4.998073099999985
BD820E,BlockReference,"TEMP",L-MON,4.998073099999985
BD820F,BlockReference,"TEMP",L-MON,4.998073099999985
BD8210,BlockReference,"TEMP",L-MON,4.998073099999985
BD86A9,MText,"Break Line",T-SLOPE,9.99614619999997
BD88B9,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BD8A63,MText,"E.-W.1/4 Line",L-SECQ,9.996146199999972
BD8E8B,BlockReference,"*U49",P-TEMP-BLOCKS,0.99961462
BD9C30,BlockReference,"*U32",P-TEMP-BLOCKS,0.99961462
BD9C7B,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99961462
BD9C7E,BlockReference,"Temp_Area5",P-TEMP-BLOCKS,0.99961462
BD9DE0,MText,"W/C 103/13-11 (HZ)",L-BD,9.996146199999973
BD9DE1,MText,"W/C 103/12-11(HZ)",L-BD,9.996146199999973
BD9DE2,MText,"W/C 103/5-11 (HZ)",L-BD,9.996146199999973
BD9DE3,MText,"W/C 4-11 (HZ)",L-BD,9.996146199999973
BD9DE4,MText,"W/C 16-8 (HZ)",L-BD,9.996146199999973
BD9DE5,MText,"W/C 9-8 (HZ)",L-BD,9.996146199999973
BD9DE6,MText,"W/C 8-8 (HZ)",L-BD,9.996146199999973
BD9DE7,MText,"W/C 1-8 (HZ)",L-BD,9.996146199999973
BDAE95,MText,"100m Buffer",P-BUFFER-T,9.996146199999973
BDAED8,MText,"Cutblock",T-TEXT,9.996146199999966
BDB0C0,MText,"Temporary Shrubby Swamp",WETLAND-T,9.996146199999973
BDB2AA,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2AD,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2B0,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2B3,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2B6,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2B9,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2BC,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2BF,BlockReference,"wa",WETLAND,0.9996146200000001
BDB2FC,BlockReference,"wa",WETLAND,0.99961462
BDB2FF,BlockReference,"wa",WETLAND,0.99961462
BDB302,BlockReference,"wa",WETLAND,0.99961462
BDB305,BlockReference,"wa",WETLAND,0.99961462
BDB504,BlockReference,"xing2",P-CROSSINGS,0.99961462
BDB50B,BlockReference,"xing2",P-CROSSINGS,0.99961462
BDB520,BlockReference,"xing2",P-CROSSINGS,0.99961462
BDB527,BlockReference,"xing2",P-CROSSINGS,0.99961462
BDC82B,BlockReference,"*U50",DETAIL-T,1
BDC865,BlockReference,"*U50",DETAIL-T,1
BDCC92,MText,"30m Buffer",P-BUFFER-T,9.996146199999973
BDF1AE,MText,"RGE. 6",D-TXT,13.999999999999973
BDF1B0,MText,"RGE. 5",D-TXT,13.999999999999973
BDF1B1,MText,"RGE. 6",D-TXT,13.999999999999973
BDF1B2,MText,"RGE. 5",D-TXT,13.999999999999973
BE1774,MText,"Wooded Coniferous Swamp",WETLAND-T,9.996146199999973
BE6B28,MText,"Temporary Shrubby Swamp",WETLAND-T,9.996146199999973
BE6CAC,BlockReference,"xing2",P-CROSSINGS,0.99961462
BE6CB3,BlockReference,"xing2",P-CROSSINGS,0.99961462
BE893A,MText,"Ephemeral Draw",T-WATER-T,9.996146199999968
BECF92,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BED6F4,MText,"16.32 (Tie) 114°39'30''",L-BD1,9.99614619999998
BF977F,BlockReference,"L-SECLBL",L-SECLBL,1
BF99DD,BlockReference,"L-SECLBL",L-SECLBL,1
BF9ED4,BlockReference,"L-SECLBL",L-SECLBL,1
BFA079,BlockReference,"plbh",L-MON,4.9980730999999965
BFA07A,BlockReference,"plbh",L-MON,4.9980730999999965
BFA07B,BlockReference,"plbh",L-MON,4.9980730999999965
BFA07C,BlockReference,"plbh",L-MON,4.9980730999999965
BFA081,BlockReference,"plbh",L-MON,4.9980730999999965
BFA082,BlockReference,"plbh",L-MON,4.9980730999999965
BFA083,BlockReference,"plbh",L-MON,4.9980730999999965
BFA084,BlockReference,"plbh",L-MON,4.9980730999999965
BFA233,BlockReference,"plbh",L-MON,4.9980730999999965
BFA234,BlockReference,"plbh",L-MON,4.9980730999999965
BFA235,BlockReference,"plbh",L-MON,4.9980730999999965
BFA236,BlockReference,"plbh",L-MON,4.9980730999999965
BFA243,BlockReference,"plbh",L-MON,4.9980730999999965
BFA244,BlockReference,"plbh",L-MON,4.9980730999999965
BFA245,BlockReference,"plbh",L-MON,4.9980730999999965
BFA246,BlockReference,"plbh",L-MON,4.9980730999999965
BFAC87,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC8A,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC8D,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC90,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC93,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC96,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC99,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC9C,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAC9F,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACA2,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACA5,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACA8,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACAB,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACAE,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACC3,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACD2,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACD8,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACDB,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACDE,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACE1,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACE4,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACE7,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACEA,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACED,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACF0,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACF3,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACF6,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACF9,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFACFF,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAD02,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAD05,BlockReference,"BH-Existing",AS-DRILL-T,4.9999999999999964
BFAD64,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD67,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD6A,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD79,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD7C,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD7F,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD82,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD85,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFAD88,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADAC,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADAF,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADC7,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADCD,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADD0,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADD3,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADD6,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADD9,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADDC,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADE2,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADE5,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADE8,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADEE,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADF1,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADF4,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADF7,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFADFA,BlockReference,"GAS",F-WS-S,4.9999999999999964
BFDB87,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999982
BFDB8E,MText,"RGE. 6",D-TXT,41.999999999999915
BFDB8F,MText,"RGE. 5",D-TXT,41.999999999999915
BFDC49,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999982
BFDC82,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC85,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC88,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC8B,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC8E,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC91,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC94,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC97,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC9A,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDC9D,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCA0,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCA3,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCA6,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCA9,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCAC,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDCDE,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDCE1,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDCF6,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDCF9,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDCFC,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDCFF,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD02,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD05,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD08,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD0B,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD14,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD17,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD20,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD23,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDD2D,BlockReference,"plbh",L-MON,14.994219299999996
BFDD2E,BlockReference,"plbh",L-MON,14.994219299999996
BFDD2F,BlockReference,"plbh",L-MON,14.994219299999996
BFDD30,BlockReference,"plbh",L-MON,14.994219299999996
BFDD31,BlockReference,"plbh",L-MON,14.994219299999996
BFDD32,BlockReference,"plbh",L-MON,14.994219299999996
BFDD33,BlockReference,"plbh",L-MON,14.994219299999996
BFDD35,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDD38,MText,"Nuvista 102/13-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD39,MText,"Nuvista 14-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD3A,MText,"Nuvista 102/10-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD3B,MText,"Nuvista 10-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD3C,MText,"Nuvista 16-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD3D,MText,"Nuvista 13-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD3E,MText,"CNRL 12-11",AS-DRILL-T,29.98843859999999
BFDD3F,MText,"CNRL  13-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD40,MText,"CNRL  102/13-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD41,MText,"CNRL  12-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD42,MText,"CNRL  102/12-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD43,MText,"CNRL  5-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD44,MText,"CNRL  102/12-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD45,MText,"CNRL  102/5-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD46,MText,"CNRL  102/12-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD47,BlockReference,"plbh",L-MON,14.994219299999996
BFDD48,MText,"CNRL  102/4-9 (HZ)",AS-DRILL-T,29.98843859999999
BFDD49,MText,"Nuvista 5-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4A,MText,"Nuvista 102/5-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4B,MText,"Nuvista 1-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4C,MText,"Nuvista 102/8-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4D,MText,"Nuvista 102/5-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4E,MText,"Nuvista 5-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDD4F,MText,"Nuvista 102/7-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDD50,MText,"CNRL 12-12 (DD)",AS-DRILL-T,29.98843859999999
BFDD53,MText,"Nuvista 7-6 (HZ)",AS-DRILL-T,29.98843859999999
BFDD65,MText,"Nuvista 2-1 (HZ)",AS-DRILL-T,29.98843859999999
BFDD66,BlockReference,"WC",L-MON,14.994219299999996
BFDD67,BlockReference,"WC",L-MON,14.994219299999996
BFDD68,BlockReference,"WC",L-MON,14.994219299999996
BFDD69,BlockReference,"WC",L-MON,14.994219299999996
BFDD6A,BlockReference,"WC",L-MON,14.994219299999996
BFDD6B,BlockReference,"WC",L-MON,14.994219299999996
BFDD6C,BlockReference,"WC",L-MON,14.994219299999996
BFDD6D,BlockReference,"WC",L-MON,14.994219299999996
BFDD91,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999982
BFDD98,MText,"RGE. 6",D-TXT,41.999999999999915
BFDD99,MText,"RGE. 5",D-TXT,41.999999999999915
BFDDDC,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999982
BFDE0C,BlockReference,"L-SECLBL",L-SECLBL,2.9999999999999982
BFDE65,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE68,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE6B,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE6E,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE71,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE74,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE77,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE7A,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE7D,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE80,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE83,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE86,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDE89,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDEB0,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDEB3,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDEE8,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEEB,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEEE,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEF1,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEF4,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEF7,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEFA,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDEFD,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDF18,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDF1B,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDF24,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDF27,BlockReference,"GAS",F-WS-S,14.994219299999996
BFDF30,BlockReference,"plbh",L-MON,14.994219299999996
BFDF31,BlockReference,"plbh",L-MON,14.994219299999996
BFDF32,BlockReference,"plbh",L-MON,14.994219299999996
BFDF33,BlockReference,"plbh",L-MON,14.994219299999996
BFDF34,BlockReference,"plbh",L-MON,14.994219299999996
BFDF35,BlockReference,"plbh",L-MON,14.994219299999996
BFDF36,BlockReference,"plbh",L-MON,14.994219299999996
BFDF3E,BlockReference,"plbh",L-MON,14.994219299999996
BFDF42,MText,"Nuvista 102/13-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDF43,MText,"Nuvista 14-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDF44,MText,"Nuvista 102/10-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDF45,MText,"Nuvista 10-11 (HZ)",AS-DRILL-T,29.98843859999999
BFDF57,MText,"Nuvista 102/5-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDF58,MText,"Nuvista 5-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDF59,MText,"Nuvista 102/7-12 (HZ)",AS-DRILL-T,29.98843859999999
BFDF5B,MText,"Nuvista 13-7 (HZ)",AS-DRILL-T,29.98843859999999
BFDF5C,MText,"Nuvista 8-6 (HZ)",AS-DRILL-T,29.98843859999999
BFDF5D,MText,"Nuvista 7-6 (HZ)",AS-DRILL-T,29.98843859999999
BFDF5E,BlockReference,"BH-Existing",AS-DRILL-T,14.994219299999996
BFDF61,MText,"Nuvista 9-6 (HZ)",AS-DRILL-T,29.98843859999999
BFDF62,MText,"Nuvista 14-7 (DD) (Abd.)",AS-DRILL-T,29.98843859999999
BFDF63,MText,"Nuvista 15-7 (HZ)",AS-DRILL-T,29.98843859999999
BFDF64,MText,"Nuvista 16-7 (HZ)",AS-DRILL-T,29.98843859999999
BFDF65,MText,"Nuvista 13-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF66,MText,"Nuvista 14-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF67,MText,"Nuvista 102/14-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF68,MText,"Nuvista 103/14-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF69,MText,"Nuvista 103/15-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF6A,MText,"Nuvista 10215-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF6B,MText,"Nuvista 104/15-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF6C,MText,"Nuvista 16-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF6D,MText,"Nuvista 102/16-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF6E,MText,"Nuvista 103/16-8 (HZ)",AS-DRILL-T,29.98843859999999
BFDF70,BlockReference,"WC",L-MON,14.994219299999996
BFDF71,BlockReference,"WC",L-MON,14.994219299999996
BFDF72,BlockReference,"WC",L-MON,14.994219299999996
BFDF73,BlockReference,"WC",L-MON,14.994219299999996
BFDF74,BlockReference,"WC",L-MON,14.994219299999996
BFDF75,BlockReference,"WC",L-MON,14.994219299999996
BFDF76,BlockReference,"WC",L-MON,14.994219299999996
BFDF77,BlockReference,"WC",L-MON,14.994219299999996
BFE02C,MText,"Nuvista 8-6 (HZ)",AS-DRILL-T,29.98843859999999
BFE035,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.98150175999999
BFE03F,MText,"UNSURVEYED TERRITORY",L-UNS-T,47.98150175999999
BFE041,BlockReference,"*U53",CG-NOTES,2.9988438599999996
BFE250,BlockReference,"*U53",CG-NOTES,2.9988438599999996
BFE2A0,BlockReference,"*U52",CG-NOTES,2.9988438599999996
BFE2F0,BlockReference,"*U52",CG-NOTES,2.9988438599999996
BFE317,MText,"DRILL PLAN 'A' SCALE 1:15000",DETAIL-T,59.9768772
BFE673,MText,"DRILL PLAN 'B' SCALE 1:15000",DETAIL-T,59.9768772
BFF0E8,MText,"Nuvista 5-12 (HZ)",AS-DRILL-T,9.996046238537996
BFF0E9,MText,"Nuvista 102/7-12 (HZ)",AS-DRILL-T,9.996046238537996
BFF46D,MText,"Nuvista 102/8-11 (HZ)",AS-DRILL-T,9.996146199999998
BFF46E,MText,"Nuvista 102/5-12 (HZ)",AS-DRILL-T,9.996146199999998
BFF46F,MText,"Nuvista 5-12 (HZ)",AS-DRILL-T,9.996146199999998
BFF470,MText,"Nuvista 102/7-12 (HZ)",AS-DRILL-T,9.996146199999998
BFF482,MText,"Nuvista 102/13-11 (HZ)",AS-DRILL-T,9.996146199999998
