Handle,ObjType,Content,Layer,Extra
B61E66,MText,"Propane Tank",T-TEXT,9.994646999999997
B61E67,MText,"Building",T-TEXT,9.994646999999997
B61E6B,MText,"Buried Pipe",AS-PIPE-UG-T,9.994646999999997
B62349,MText,"Riser",T-TEXT,9.994646999999997
B6234D,MText,"Panel",T-TEXT,9.994646999999997
B6234F,MText,"Pig Trap",T-TEXT,9.994646999999997
B62351,MText,"Tank",T-TEXT,9.994646999999997
B6282B,MText,"Line Heater",T-TEXT,9.994646999999997
B62831,MText,"Transformer",T-TEXT,9.994646999999997
B62D0C,MText,"N.-S. 1/4 Line",L-SECQ,9.994646999999997
B632D9,BlockReference,"*U61",DETAIL-T,0.9994646999999999
B632E7,MText,"DETAIL",DETAIL-T,19.989293999999994
B632F6,MText,"SEE DETAIL",DETAIL-T,15.991435199999993
B67DB3,BlockReference,"*U65",0,0.9994646999999999
