Handle,ObjType,Content,Layer,Extra
BE9449,BlockReference,"BH-Existing",AS-DRILL-T,10.000000000000073
BE9DDA,MText,"40cm Poplar, Spruce & Pine",T-BUSH-T,9.994230232494258
BE9DDB,MText,"40cm Pine, Aspen & Spruce",T-BUSH-T,9.994230232494258
BEF5A6,BlockReference,"GAS",F-WS-S,5.000000000000036
BEF5A7,BlockReference,"BH-Existing",AS-DRILL-T,10.000000000000073
BEF5A8,BlockReference,"BH-Existing",AS-DRILL-T,10.000000000000073
BFD63C,DBText,"N.W.1/4 Sec. 28-42-6-W.5M.",C-SYMBOL,20.000000000000146
BFD63D,DBText,"Pad Site = 2.675 ha  6.61 Ac.",L-AREAREQUIRED,11.000000000000075
BFD63E,DBText,"Access Road = 0.210 ha  0.52 Ac.",L-AREAWORK,11.000000000000075
BFD63F,DBText,"S.W.1/4 Sec. 28-42-6-W.5M.",C-SYMBOL,20.000000000000146
BFDFFC,BlockReference,"fdspike",L-MON,5.000000000000036
C01148,BlockReference,"*U61",DETAIL-T,0.9997111000000046
C03F29,BlockReference,"*U54",DETAIL-T,0.9997111000000046
C05648,BlockReference,"*U55",35,1
C112BC,AlignedDimension,"Obsidian  P/L R/W  250470",C-RW-T,Compass 5 000
C112E8,AlignedDimension,"Obsidian  P/L R/W  250470",C-RW-T,Compass 5 000
C1F0CB,MText,"Intermittent Watercourse",T-WATER-T,9.994237630361775
C327C9,BlockReference,"GAS",F-WS-S,14.99557980000007
C327CA,BlockReference,"GAS",F-WS-S,14.99557980000007
C327CB,BlockReference,"GABD",F-WS-S,14.99557980000007
C3284D,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C32853,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C3285D,BlockReference,"plbh",L-MON,14.995579800000057
C32862,BlockReference,"plbh",L-MON,14.995579800000057
C32922,BlockReference,"GAS",F-WS-S,14.99557980000007
C32923,BlockReference,"GABD",F-WS-S,14.99557980000007
C32924,BlockReference,"GABD",F-WS-S,14.99557980000007
C32925,BlockReference,"GAS",C-WS-S,14.99557980000007
C32926,BlockReference,"GAS",C-WS-S,14.99557980000007
C32927,BlockReference,"GAS",C-WS-S,14.99557980000007
C3292E,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3292F,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C32933,BlockReference,"GAS",C-WS-S,14.99557980000007
C32934,BlockReference,"GABD",F-WS-S,14.99557980000007
C32935,BlockReference,"GABD",F-WS-S,14.99557980000007
C32936,BlockReference,"GABD",F-WS-S,14.99557980000007
C32937,BlockReference,"GAS",C-WS-S,14.99557980000007
C32938,BlockReference,"GAS",C-WS-S,14.99557980000007
C329F8,MText,"Obsidian 8-26 (DD)",C-WS-S,29.99115960000014
C32A06,MText,"6-26 (Abd.)",C-WS-S,29.99115960000014
C32A08,MText,"102/2-26 (Abd.)",C-WS-S,29.99115960000014
C32A0A,MText,"Obsidian 8-27",C-WS-S,29.99115960000014
C32A0C,MText,"Obsidian 6-27",C-WS-S,29.99115960000014
C32A14,MText,"Loyal 7-27(DD) (Abd.)",C-WS-S,29.99115960000014
C32A1C,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,29.99115960000014
C32A1E,MText,"Obsidian F1/16-28",C-WS-S,29.99115960000014
C32A20,MText,"Obsidian 16-28",C-WS-S,29.99115960000014
C32A22,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,29.99115960000014
C32A24,MText,"Obsidian 8-28",C-WS-S,29.99115960000014
C32A26,MText,"Entrada 14-28",C-WS-S,29.99115960000014
C32A28,MText,"Entrada 102/5-29 (HZ)",C-WS-S,29.99115960000014
C32A2A,MText,"Entrada 6-28",C-WS-S,29.99115960000014
C32A2C,MText,"Entrada 103/6-33 (HZ)",C-WS-S,29.99115960000014
C32A30,MText,"Loyal 5-28 (Abd.)",C-WS-S,29.99115960000014
C32B09,BlockReference,"*U60",CG-NOTES,2.999115960000018
C32BE8,BlockReference,"GAS",F-WS-S,14.99557980000007
C32BE9,BlockReference,"GAS",F-WS-S,14.99557980000007
C32BEA,BlockReference,"GABD",F-WS-S,14.99557980000007
C32C6C,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C32C72,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C32C7A,BlockReference,"plbh",L-MON,14.995579800000057
C32C7F,BlockReference,"plbh",L-MON,14.995579800000057
C32D41,BlockReference,"GAS",F-WS-S,14.99557980000007
C32D42,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D43,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D44,BlockReference,"GAS",C-WS-S,14.99557980000007
C32D45,BlockReference,"GAS",C-WS-S,14.99557980000007
C32D47,BlockReference,"GAS",F-WS-S,14.99557980000007
C32D48,BlockReference,"GAS",F-WS-S,14.99557980000007
C32D49,BlockReference,"GAS",C-WS-S,14.99557980000007
C32D4A,BlockReference,"GAS",F-WS-S,14.99557980000007
C32D4B,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C32D4C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C32D4F,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D50,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D51,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D58,BlockReference,"GAS",C-WS-S,14.99557980000007
C32D59,BlockReference,"GAS",F-WS-S,14.99557980000007
C32D5A,BlockReference,"GAS",C-WS-S,14.99557980000007
C32D5B,BlockReference,"GABD",F-WS-S,14.99557980000007
C32D5C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C32DAF,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C32DC9,BlockReference,"GAS",F-WS-S,14.99557980000007
C32DCA,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C32E19,MText,"Obsidian 10-26 (Abd.)",C-WS-S,29.99115960000014
C32E1F,MText,"Obsidian 13-26",C-WS-S,29.99115960000014
C32E23,MText,"Tourmaline 102/13-26 (HZ)",C-WS-S,29.99115960000014
C32E2D,MText,"Obsidian 16-27",C-WS-S,29.99115960000014
C32E2F,MText,"Obsidian 14-27",C-WS-S,29.99115960000014
C32E31,MText,"Loyal 13-27",C-WS-S,29.99115960000014
C32E35,MText,"Loyal 102/16-27 (DD)",C-WS-S,29.99115960000014
C32E37,MText,"Loyal 1-34 (DD)",C-WS-S,29.99115960000014
C32E39,MText,"Loyal 11-27(DD)",C-WS-S,29.99115960000014
C32EFB,BlockReference,"*U60",CG-NOTES,2.999115960000018
C32FF8,BlockReference,"GAS",F-WS-S,14.99557980000007
C32FF9,BlockReference,"GAS",F-WS-S,14.99557980000007
C32FFA,BlockReference,"GABD",F-WS-S,14.99557980000007
C3307C,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C33082,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C33088,BlockReference,"plbh",L-MON,14.995579800000057
C3308D,BlockReference,"plbh",L-MON,14.995579800000057
C33151,BlockReference,"GAS",F-WS-S,14.99557980000007
C33152,BlockReference,"GABD",F-WS-S,14.99557980000007
C33153,BlockReference,"GABD",F-WS-S,14.99557980000007
C33154,BlockReference,"GAS",C-WS-S,14.99557980000007
C33155,BlockReference,"GAS",C-WS-S,14.99557980000007
C33156,BlockReference,"GAS",C-WS-S,14.99557980000007
C33157,BlockReference,"GAS",F-WS-S,14.99557980000007
C33158,BlockReference,"GAS",F-WS-S,14.99557980000007
C33159,BlockReference,"GAS",C-WS-S,14.99557980000007
C3315A,BlockReference,"GAS",F-WS-S,14.99557980000007
C3315B,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3315C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3315F,BlockReference,"GABD",F-WS-S,14.99557980000007
C33160,BlockReference,"GABD",F-WS-S,14.99557980000007
C33161,BlockReference,"GABD",F-WS-S,14.99557980000007
C33168,BlockReference,"GAS",C-WS-S,14.99557980000007
C33169,BlockReference,"GAS",F-WS-S,14.99557980000007
C3316A,BlockReference,"GAS",C-WS-S,14.99557980000007
C3316B,BlockReference,"GABD",F-WS-S,14.99557980000007
C3316C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C331BF,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C331D9,BlockReference,"GAS",F-WS-S,14.99557980000007
C331DA,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C332ED,BlockReference,"*U60",CG-NOTES,2.999115960000018
C33408,BlockReference,"GAS",F-WS-S,14.99557980000007
C33409,BlockReference,"GAS",F-WS-S,14.99557980000007
C3340A,BlockReference,"GABD",F-WS-S,14.99557980000007
C3348C,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C33492,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C3349B,BlockReference,"plbh",L-MON,14.995579800000057
C334A0,BlockReference,"plbh",L-MON,14.995579800000057
C33561,BlockReference,"GAS",F-WS-S,14.99557980000007
C33562,BlockReference,"GABD",F-WS-S,14.99557980000007
C33563,BlockReference,"GABD",F-WS-S,14.99557980000007
C33564,BlockReference,"GAS",C-WS-S,14.99557980000007
C33565,BlockReference,"GAS",C-WS-S,14.99557980000007
C33566,BlockReference,"GAS",C-WS-S,14.99557980000007
C33567,BlockReference,"GAS",F-WS-S,14.99557980000007
C33568,BlockReference,"GAS",F-WS-S,14.99557980000007
C33569,BlockReference,"GAS",C-WS-S,14.99557980000007
C3356A,BlockReference,"GAS",F-WS-S,14.99557980000007
C3356B,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3356C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3356F,BlockReference,"GABD",F-WS-S,14.99557980000007
C33570,BlockReference,"GABD",F-WS-S,14.99557980000007
C33571,BlockReference,"GABD",F-WS-S,14.99557980000007
C33578,BlockReference,"GAS",C-WS-S,14.99557980000007
C33579,BlockReference,"GAS",F-WS-S,14.99557980000007
C3357A,BlockReference,"GAS",C-WS-S,14.99557980000007
C3357B,BlockReference,"GABD",F-WS-S,14.99557980000007
C3357C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C335CF,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C335E9,BlockReference,"GAS",F-WS-S,14.99557980000007
C335EA,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3372A,BlockReference,"*U60",CG-NOTES,2.999115960000018
C33818,BlockReference,"GAS",F-WS-S,14.99557980000007
C33819,BlockReference,"GAS",F-WS-S,14.99557980000007
C3381A,BlockReference,"GABD",F-WS-S,14.99557980000007
C3389C,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C338A2,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C338A9,BlockReference,"plbh",L-MON,14.995579800000057
C338AE,BlockReference,"plbh",L-MON,14.995579800000057
C33971,BlockReference,"GAS",F-WS-S,14.99557980000007
C33972,BlockReference,"GABD",F-WS-S,14.99557980000007
C33973,BlockReference,"GABD",F-WS-S,14.99557980000007
C33974,BlockReference,"GAS",C-WS-S,14.99557980000007
C33975,BlockReference,"GAS",C-WS-S,14.99557980000007
C33976,BlockReference,"GAS",C-WS-S,14.99557980000007
C33977,BlockReference,"GAS",F-WS-S,14.99557980000007
C33978,BlockReference,"GAS",F-WS-S,14.99557980000007
C33979,BlockReference,"GAS",C-WS-S,14.99557980000007
C3397A,BlockReference,"GAS",F-WS-S,14.99557980000007
C3397B,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3397C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C3397F,BlockReference,"GABD",F-WS-S,14.99557980000007
C33980,BlockReference,"GABD",F-WS-S,14.99557980000007
C33981,BlockReference,"GABD",F-WS-S,14.99557980000007
C33988,BlockReference,"GAS",C-WS-S,14.99557980000007
C33989,BlockReference,"GAS",F-WS-S,14.99557980000007
C3398A,BlockReference,"GAS",C-WS-S,14.99557980000007
C3398B,BlockReference,"GABD",F-WS-S,14.99557980000007
C3398C,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C339DF,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C339F9,BlockReference,"GAS",F-WS-S,14.99557980000007
C339FA,BlockReference,"BH-Existing",AS-DRILL-T,29.99115960000014
C33B1C,BlockReference,"*U60",CG-NOTES,2.999115960000018
C34B78,MText,"DRILL PLAN 'A' SCALE 1:15000",DETAIL-T,59.98231920000028
C34B7A,MText,"DRILL PLAN 'C' SCALE 1:15000",DETAIL-T,59.98231920000028
C34B7C,MText,"DRILL PLAN 'E' SCALE 1:15000",DETAIL-T,59.98231920000028
C34B7E,MText,"DRILL PLAN 'B' SCALE 1:15000",DETAIL-T,59.98231920000028
C34B80,MText,"DRILL PLAN 'D' SCALE 1:15000",DETAIL-T,59.98231920000028
C3B86F,MText,"(Horizontal)",L-BD1,30.00000000000015
C3B870,DBText,"88°15'",L-BD,30.000000000000146
C3B873,DBText,"87°53'",L-BD,30.000000000000146
C3B875,DBText,"87°56'",L-BD,30.000000000000146
C3B877,DBText,"88°11'",L-BD,30.000000000000142
C3B879,DBText,"88°01'",L-BD,30.000000000000146
C3C4C0,DBText,"(Horizontal)",L-BD,30.000000000000146
C3C4C1,DBText,"(Horizontal)",L-BD,30.000000000000146
C3C4C2,DBText,"(Horizontal)",L-BD,30.000000000000146
C3C4C3,DBText,"(Horizontal)",L-BD,30.000000000000146
C46703,DBText,"358°22'25''",L-BD,10.000000000000073
C50B1C,BlockReference,"L-SECLBL",L-SECLBL,2.999115960000018
C50B22,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B24,MText,"Obsidian F1/16-28",C-WS-S,29.99115960000014
C50B26,MText,"Obsidian 16-28",C-WS-S,29.99115960000014
C50B28,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B2A,MText,"Obsidian 8-28",C-WS-S,29.99115960000014
C50B2C,MText,"Entrada 14-28",C-WS-S,29.99115960000014
C50B2E,MText,"Entrada 102/5-29 (HZ)",C-WS-S,29.99115960000014
C50B30,MText,"Entrada 6-28",C-WS-S,29.99115960000014
C50B32,MText,"Entrada 103/6-33 (HZ)",C-WS-S,29.99115960000014
C50B36,MText,"Loyal 5-28 (Abd.)",C-WS-S,29.99115960000014
C50B38,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B3A,MText,"Obsidian F1/16-28",C-WS-S,29.99115960000014
C50B3C,MText,"Obsidian 16-28",C-WS-S,29.99115960000014
C50B3E,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B40,MText,"Obsidian 8-28",C-WS-S,29.99115960000014
C50B42,MText,"Entrada 14-28",C-WS-S,29.99115960000014
C50B44,MText,"Entrada 102/5-29 (HZ)",C-WS-S,29.99115960000014
C50B46,MText,"Entrada 6-28",C-WS-S,29.99115960000014
C50B48,MText,"Entrada 103/6-33 (HZ)",C-WS-S,29.99115960000014
C50B4C,MText,"Loyal 5-28 (Abd.)",C-WS-S,29.99115960000014
C50B4E,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B50,MText,"Obsidian F1/16-28",C-WS-S,29.99115960000014
C50B52,MText,"Obsidian 16-28",C-WS-S,29.99115960000014
C50B54,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B56,MText,"Obsidian 8-28",C-WS-S,29.99115960000014
C50B58,MText,"Entrada 14-28",C-WS-S,29.99115960000014
C50B5A,MText,"Entrada 102/5-29 (HZ)",C-WS-S,29.99115960000014
C50B5C,MText,"Entrada 6-28",C-WS-S,29.99115960000014
C50B5E,MText,"Entrada 103/6-33 (HZ)",C-WS-S,29.99115960000014
C50B60,MText,"Entrada 104/6-33 (HZ)",C-WS-S,29.99115960000014
C50B62,MText,"Loyal 5-28 (Abd.)",C-WS-S,29.99115960000014
C50B64,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,29.99115960000014
C50B66,MText,"Obsidian F1/16-28",C-WS-S,29.99115960000014
C50B68,MText,"Obsidian 16-28",C-WS-S,29.99115960000014
C50B6C,MText,"Obsidian 8-28",C-WS-S,29.99115960000014
C50B6E,MText,"Entrada 14-28",C-WS-S,29.99115960000014
C50B70,MText,"Entrada 102/5-29 (HZ)",C-WS-S,29.99115960000014
C50B72,MText,"Entrada 6-28",C-WS-S,29.99115960000014
C50B74,MText,"Entrada 103/6-33 (HZ)",C-WS-S,29.99115960000014
C50B78,MText,"Loyal 5-28 (Abd.)",C-WS-S,29.99115960000014
C51734,MText,"Obsidian 10-26 (Abd.)",C-WS-S,29.99115960000014
C5173A,MText,"Obsidian 13-26",C-WS-S,29.99115960000014
C5173E,MText,"Tourmaline 102/13-26 (HZ)",C-WS-S,29.99115960000014
C51740,MText,"Obsidian 16-27",C-WS-S,29.99115960000014
C51742,MText,"Obsidian 14-27",C-WS-S,29.99115960000014
C51744,MText,"Loyal 13-27",C-WS-S,29.99115960000014
C51746,MText,"Loyal 102/16-27 (DD)",C-WS-S,29.99115960000014
C51748,MText,"Loyal 1-34 (DD)",C-WS-S,29.99115960000014
C5174A,MText,"Loyal 11-27(DD)",C-WS-S,29.99115960000014
C5174C,MText,"Obsidian 10-26 (Abd.)",C-WS-S,29.99115960000014
C5174E,MText,"16-26 (DD) (Abd.)",C-WS-S,29.99115960000014
C51750,MText,"Loyal 102/2-35 (DD) (Abd.)",C-WS-S,29.99115960000014
C51752,MText,"Obsidian 13-26",C-WS-S,29.99115960000014
C51754,MText,"14-26 (Abd.)",C-WS-S,29.99115960000014
C51756,MText,"Tourmaline 102/13-26 (HZ)",C-WS-S,29.99115960000014
C51758,MText,"Obsidian 16-27",C-WS-S,29.99115960000014
C5175A,MText,"Obsidian 14-27",C-WS-S,29.99115960000014
C5175C,MText,"Loyal 13-27",C-WS-S,29.99115960000014
C5175E,MText,"Loyal 102/16-27 (DD)",C-WS-S,29.99115960000014
C51760,MText,"Loyal 1-34 (DD)",C-WS-S,29.99115960000014
C51762,MText,"Loyal 11-27(DD)",C-WS-S,29.99115960000014
C51764,MText,"Obsidian 10-26 (Abd.)",C-WS-S,29.99115960000014
C5176A,MText,"Obsidian 13-26",C-WS-S,29.99115960000014
C5176E,MText,"Tourmaline 102/13-26 (HZ)",C-WS-S,29.99115960000014
C51770,MText,"Obsidian 16-27",C-WS-S,29.99115960000014
C51772,MText,"Obsidian 14-27",C-WS-S,29.99115960000014
C51776,MText,"Loyal 102/16-27 (DD)",C-WS-S,29.99115960000014
C51778,MText,"Loyal 1-34 (DD)",C-WS-S,29.99115960000014
C5177A,MText,"Loyal 11-27(DD)",C-WS-S,29.99115960000014
C59F10,MText,"Obsidian F3/16-28 (Abd.)",C-WS-S,10.00000000000007
C59F12,MText,"Obsidian F1/16-28",C-WS-S,10.00000000000007
C59F14,MText,"Obsidian 16-28",C-WS-S,10.00000000000007
C59F16,MText,"Obsidian F2/16-28 (Abd.)",C-WS-S,10.00000000000007
C59F18,MText,"Obsidian 8-28",C-WS-S,10.00000000000007
C59F1A,MText,"Entrada 14-28",C-WS-S,10.00000000000007
C59F1C,MText,"Entrada 102/5-29 (HZ)",C-WS-S,10.00000000000007
C59F1E,MText,"Entrada 6-28",C-WS-S,10.00000000000007
C59F20,MText,"Entrada 103/6-33 (HZ)",C-WS-S,10.00000000000007
C59F22,MText,"Entrada 104/6-33 (HZ)",C-WS-S,10.00000000000007
C59F24,MText,"Loyal 5-28 (Abd.)",C-WS-S,10.00000000000007
