Handle,ObjType,Content,Layer,Extra
BF73AD,BlockReference,"plbh",L-MON,4.9985554999999335
BF73AE,BlockReference,"plbh",L-MON,4.9985554999999335
BF73AF,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B0,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B2,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B3,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B4,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B5,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B6,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B7,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B8,BlockReference,"plbh",L-MON,4.9985554999999335
BF73B9,BlockReference,"plbh",L-MON,4.9985554999999335
BF73BA,BlockReference,"plbh",L-MON,4.9985554999999335
BF73BC,BlockReference,"plbh",L-MON,4.9985554999999335
BF73BD,BlockReference,"plbh",L-MON,4.9985554999999335
BF73BE,BlockReference,"plbh",L-MON,4.9985554999999335
BF9CB8,BlockReference,"plbh",L-MON,4.9985554999999335
BFCCE5,MText,"WAYPOINT 1",0,9.997110999999878
BFCCE7,MText,"BOTTOM  HOLE",0,9.997110999999878
BFCCE9,BlockReference,"ICP_text",0,0.9997111
BFCCEA,BlockReference,"ICP_text",0,0.9997111
BFCCEC,BlockReference,"ICP_text",0,0.9997111
BFCCED,BlockReference,"ICP_text",0,0.9997111
BFCCEE,BlockReference,"ICP_text",0,0.9997111
BFCCEF,BlockReference,"ICP_text",0,0.9997111
BFCCF0,BlockReference,"ICP_text",0,0.9997111
BFCCF1,BlockReference,"ICP_text",0,0.9997111
BFDCC5,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCC7,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCC9,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCCB,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCCD,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCCF,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCD1,MText,"BOTTOM  HOLE",0,9.997110999999878
BFDCD4,MText,"WAYPOINT 1",0,9.997110999999878
BFDCDA,MText,"WAYPOINT 1",0,9.997110999999878
BFE4C9,MText,"WAYPOINT 1",0,9.997110999999878
BFE4CB,MText,"WAYPOINT 2",0,9.997110999999878
C0998B,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C09991,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099A3,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099A6,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099BB,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099CA,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099CD,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999877
C099F6,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A11,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A14,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A17,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A1D,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A26,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A29,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A35,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A38,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A3E,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A44,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A4A,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A53,BlockReference,"GAS",F-WS-S,4.999999999999939
C09A56,BlockReference,"GAS",F-WS-S,4.999999999999939
C0A2CA,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999869
C0AAC2,MText,"Obsidian 5-9",DRILL-T,9.997110999999869
C0B2B2,MText,"Obsidian 6-3",DRILL-T,9.997110999999869
C0B2B4,MText,"Obsidian 5-3",DRILL-T,9.997110999999869
C0B2BE,MText,"Spartan 102/6-3 (HZ)",DRILL-T,9.997110999999869
C0B2C0,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999869
C0BAB4,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999869
C0BAB6,MText,"Taqa 1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999869
C0BAB8,MText,"Obsidian 7-4",DRILL-T,9.997110999999869
C0C2AF,MText,"Obsidian 13-4",DRILL-T,9.997110999999869
C0C2B1,MText,"Obsidian 15-5",DRILL-T,9.997110999999869
C0C2B3,MText,"Spartan 11-5 (HZ)",DRILL-T,9.997110999999869
C0C2C6,BlockReference,"GABD",AS-DRILL-T,4.998555499999963
C0CABF,MText,"7-5 (Abd.)",DRILL-T,9.997110999999869
C0CAC1,MText,"Obsidian 5-5",DRILL-T,9.997110999999869
C0CAC3,BlockReference,"GABD",AS-DRILL-T,4.998555499999963
C0CAC4,MText,"13-5 (Abd.)",DRILL-T,9.997110999999869
C0CAC6,MText,"Obsidian 14-3 (HZ)",DRILL-T,9.997110999999869
C0CAC8,BlockReference,"GABD",AS-DRILL-T,4.998555499999963
C0CAC9,MText,"15-6 (Abd.)",DRILL-T,9.997110999999869
C0CACB,MText,"Obsidian 102/14-3",DRILL-T,9.997110999999869
C0D2CB,BlockReference,"GABD",AS-DRILL-T,4.998555499999963
C0D2CC,MText,"7-6 (Abd.)",DRILL-T,9.997110999999869
C0D2CE,MText,"Obsidian F1/14-6",DRILL-T,9.997110999999869
C0D2D0,MText,"Obsidian 13-6",DRILL-T,9.997110999999869
C417AA,DBText,"GRL 40230 Boundary",AS-TRAPPER-T,9.991262690064824
C42443,DBText,"00''",L-BD,9.997110999999958
C42447,DBText,"178°",L-BD,9.997110999999958
C42A7A,MText,"100m",AUX-BUFFER,9.99419514263468
C42A7C,MText,"200m",AUX-BUFFER,9.99419514263468
C42A82,DBText,"268°10'10''",L-BD,9.997110999999958
C42A84,DBText,"359°20'55''",L-BD,9.997110999999958
C430A6,MText,"Fd.I. N.1/4 4",L-MON-T,9.99423023249401
C43791,DBText,"GRL 40230 Boundary",AS-TRAPPER-T,9.991262690064824
C43E11,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.995377599999928
C43E13,MText,"SEE DRILL PLANS",L-DETAIL-T,15.995377599999928
C43E15,DBText,"S.W.1/4 Sec. 4-43-6-W.5M.",C-SYMBOL,19.994221999999915
C43E16,DBText,"Pad Site = 3.679 ha  9.09 Ac.",L-AREAREQUIRED,10.996822099999942
C4BAB7,BlockReference,"FDI",L-MON,4.998555499999995
C4BAB8,BlockReference,"FDI",L-MON,4.998555499999995
C4BAB9,BlockReference,"FDI",L-MON,4.998555499999995
C4BABA,BlockReference,"FDI",L-MON,4.998555499999995
C4BAC3,BlockReference,"plspike",L-MON,4.998555499999995
C4BAC4,BlockReference,"plspike",L-MON,0.9997111
C4BAC5,BlockReference,"plspike",L-MON,0.9997111
C4BAC6,BlockReference,"plspike",L-MON,4.998555499999995
C4BAC7,BlockReference,"plspike",L-MON,4.998555499999995
C4BB40,BlockReference,"GAS",F-WS-S,4.999999999999979
C4C5D2,MText,"Twp. 42",D-TXT,13.99595539999995
C4C5D3,MText,"Twp. 43",D-TXT,13.99595539999995
C4C5DF,DBText,"(CORRECTION LINE)",L-ROAD-T,9.997110999999963
C4D9E9,BlockReference,"WC",L-MON,4.998555499999995
C4D9EA,BlockReference,"WC",L-MON,4.998555499999995
C4D9EC,BlockReference,"WC",L-MON,4.998555499999995
C4D9ED,BlockReference,"WC",L-MON,4.998555499999995
C4D9EE,BlockReference,"WC",L-MON,4.998555499999995
C4D9EF,BlockReference,"WC",L-MON,4.998555499999995
C4D9F0,BlockReference,"WC",L-MON,4.998555499999995
C4D9F1,BlockReference,"WC",L-MON,4.998555499999995
C519C7,BlockReference,"*U56",CG-NOTES,1.9999999999999736
C519D6,BlockReference,"*U57",CG-NOTES,1.9999999999999736
C519E5,BlockReference,"*U40",CG-NOTES,1.9999999999999736
C519F4,BlockReference,"*U57",CG-NOTES,1.9999999999999736
C51A03,BlockReference,"*U57",CG-NOTES,1.9999999999999736
C51A12,BlockReference,"*U40",CG-NOTES,1.9999999999999736
C51A21,BlockReference,"*U57",CG-NOTES,1.9999999999999736
C51A30,BlockReference,"*U58",CG-NOTES,1.9999999999999736
C51C75,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51CAA,BlockReference,"WC",L-MON,4.998555499999995
C51CAB,BlockReference,"WC",L-MON,4.998555499999995
C51CAC,BlockReference,"WC",L-MON,4.998555499999995
C51CAD,BlockReference,"WC",L-MON,4.998555499999995
C51CAE,BlockReference,"WC",L-MON,4.998555499999995
C51CAF,BlockReference,"WC",L-MON,4.998555499999995
C51CB0,BlockReference,"WC",L-MON,4.998555499999995
C51CB1,BlockReference,"WC",L-MON,4.998555499999995
C51CD1,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51CD7,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51CDD,BlockReference,"plbh",L-MON,4.9985554999999655
C51CDE,BlockReference,"plbh",L-MON,4.9985554999999655
C51CDF,BlockReference,"plbh",L-MON,4.9985554999999655
C51D11,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C51D18,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D1B,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D1E,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D21,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D24,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D27,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D2A,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D2D,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D30,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51D34,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C51D36,MText,"Obsidian 13-4",DRILL-T,9.997110999999931
C51D38,MText,"Obsidian 15-5",DRILL-T,9.997110999999931
C51D3A,MText,"Spartan 11-5 (HZ)",DRILL-T,9.997110999999931
C51D3C,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51D3D,MText,"13-5 (Abd.)",DRILL-T,9.997110999999931
C51D3F,MText,"Obsidian 14-3 (HZ)",DRILL-T,9.997110999999931
C51D41,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51D42,MText,"15-6 (Abd.)",DRILL-T,9.997110999999931
C51D44,MText,"Obsidian 102/14-3",DRILL-T,9.997110999999931
C51D46,MText,"Obsidian F1/14-6",DRILL-T,9.997110999999931
C51D48,MText,"Obsidian 13-6",DRILL-T,9.997110999999931
C51D68,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51D95,BlockReference,"WC",L-MON,4.998555499999995
C51D96,BlockReference,"WC",L-MON,4.998555499999995
C51D97,BlockReference,"WC",L-MON,4.998555499999995
C51D98,BlockReference,"WC",L-MON,4.998555499999995
C51D99,BlockReference,"WC",L-MON,4.998555499999995
C51D9A,BlockReference,"WC",L-MON,4.998555499999995
C51D9B,BlockReference,"WC",L-MON,4.998555499999995
C51D9C,BlockReference,"WC",L-MON,4.998555499999995
C51DB5,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51DBB,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51DC1,BlockReference,"plbh",L-MON,4.9985554999999655
C51DC2,BlockReference,"plbh",L-MON,4.9985554999999655
C51DF6,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51DF9,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51DFC,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51DFF,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51E03,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C51E05,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51E06,MText,"Obsidian 7-5 (Abd.)",DRILL-T,9.997110999999931
C51E08,MText,"Obsidian 5-5",DRILL-T,9.997110999999931
C51E0A,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51E0B,MText,"Obsidian 7-6 (Abd.)",DRILL-T,9.997110999999931
C51E28,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51E58,BlockReference,"WC",L-MON,4.998555499999995
C51E59,BlockReference,"WC",L-MON,4.998555499999995
C51E5A,BlockReference,"WC",L-MON,4.998555499999995
C51E5B,BlockReference,"WC",L-MON,4.998555499999995
C51E5C,BlockReference,"WC",L-MON,4.998555499999995
C51E5D,BlockReference,"WC",L-MON,4.998555499999995
C51E5E,BlockReference,"WC",L-MON,4.998555499999995
C51E5F,BlockReference,"WC",L-MON,4.998555499999995
C51E76,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51E7C,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51E82,BlockReference,"plbh",L-MON,4.9985554999999655
C51E83,BlockReference,"plbh",L-MON,4.9985554999999655
C51EB7,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51EBA,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51EBD,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51EC0,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51EC4,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C51EC6,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51EC7,MText,"Obsidian 7-5 (Abd.)",DRILL-T,9.997110999999931
C51EC9,MText,"Obsidian 5-5",DRILL-T,9.997110999999931
C51ECB,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51ECC,MText,"Obsidian 7-6 (Abd.)",DRILL-T,9.997110999999931
C51EEA,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51F1D,BlockReference,"WC",L-MON,4.998555499999995
C51F1E,BlockReference,"WC",L-MON,4.998555499999995
C51F1F,BlockReference,"WC",L-MON,4.998555499999995
C51F20,BlockReference,"WC",L-MON,4.998555499999995
C51F21,BlockReference,"WC",L-MON,4.998555499999995
C51F22,BlockReference,"WC",L-MON,4.998555499999995
C51F23,BlockReference,"WC",L-MON,4.998555499999995
C51F24,BlockReference,"WC",L-MON,4.998555499999995
C51F38,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51F3E,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51F44,BlockReference,"plbh",L-MON,4.9985554999999655
C51F46,BlockReference,"plbh",L-MON,4.9985554999999655
C51F7F,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C51F82,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C51F85,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C51F8E,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51F91,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51F94,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51F97,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51F9A,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51F9D,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51FA0,BlockReference,"GAS",F-WS-S,4.9985554999999655
C51FA4,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C51FA6,MText,"Obsidian 5-3",DRILL-T,9.997110999999931
C51FA8,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999931
C51FAA,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999931
C51FAC,MText,"1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999931
C51FAE,MText,"Obsidian 7-4",DRILL-T,9.997110999999931
C51FB0,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51FB1,MText,"Obsidian 7-5 (Abd.)",DRILL-T,9.997110999999931
C51FB3,MText,"Obsidian 5-5",DRILL-T,9.997110999999931
C51FB5,BlockReference,"GABD",AS-DRILL-T,4.9985554999999655
C51FB6,MText,"Obsidian 7-6 (Abd.)",DRILL-T,9.997110999999931
C51FD3,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C51FFF,BlockReference,"WC",L-MON,4.998555499999995
C52000,BlockReference,"WC",L-MON,4.998555499999995
C52001,BlockReference,"WC",L-MON,4.998555499999995
C52002,BlockReference,"WC",L-MON,4.998555499999995
C52003,BlockReference,"WC",L-MON,4.998555499999995
C52004,BlockReference,"WC",L-MON,4.998555499999995
C52005,BlockReference,"WC",L-MON,4.998555499999995
C52006,BlockReference,"WC",L-MON,4.998555499999995
C52016,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C5201C,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C52022,BlockReference,"plbh",L-MON,4.9985554999999655
C52023,BlockReference,"plbh",L-MON,4.9985554999999655
C52024,BlockReference,"plbh",L-MON,4.9985554999999655
C52048,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C5204B,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C5204E,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C52051,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C52059,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5205C,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5205F,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52062,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52065,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52068,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5206D,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C5206F,MText,"Obsidian 7-3",DRILL-T,9.997110999999931
C52071,MText,"Obsidian 6-3",DRILL-T,9.997110999999931
C52073,MText,"Obsidian 5-3",DRILL-T,9.997110999999931
C52075,MText,"Spartan 102/6-3 (HZ)",DRILL-T,9.997110999999931
C52077,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999931
C52079,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999931
C5207B,MText,"1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999931
C5207D,MText,"Obsidian 7-4",DRILL-T,9.997110999999931
C52098,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C520B4,BlockReference,"WC",L-MON,4.998555499999995
C520B5,BlockReference,"WC",L-MON,4.998555499999995
C520B6,BlockReference,"WC",L-MON,4.998555499999995
C520B7,BlockReference,"WC",L-MON,4.998555499999995
C520B8,BlockReference,"WC",L-MON,4.998555499999995
C520B9,BlockReference,"WC",L-MON,4.998555499999995
C520BA,BlockReference,"WC",L-MON,4.998555499999995
C520BB,BlockReference,"WC",L-MON,4.998555499999995
C520CB,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C520D1,BlockReference,"plbh",L-MON,4.9985554999999655
C520D2,BlockReference,"plbh",L-MON,4.9985554999999655
C520E1,BlockReference,"plbh",L-MON,4.9985554999999655
C520F0,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C520F3,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C520F6,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C520F9,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C52101,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52104,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52107,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5210A,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5210D,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52110,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52114,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C52116,MText,"Obsidian 5-9",DRILL-T,9.997110999999931
C52118,MText,"Obsidian 6-3",DRILL-T,9.997110999999931
C5211A,MText,"Obsidian 5-3",DRILL-T,9.997110999999931
C5211C,MText,"Spartan 102/6-3 (HZ)",DRILL-T,9.997110999999931
C5211E,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999931
C52120,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999931
C52122,MText,"1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999931
C52124,MText,"Obsidian 7-4",DRILL-T,9.997110999999931
C5213F,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C52172,BlockReference,"WC",L-MON,4.998555499999995
C52173,BlockReference,"WC",L-MON,4.998555499999995
C52174,BlockReference,"WC",L-MON,4.998555499999995
C52175,BlockReference,"WC",L-MON,4.998555499999995
C52176,BlockReference,"WC",L-MON,4.998555499999995
C52177,BlockReference,"WC",L-MON,4.998555499999995
C52178,BlockReference,"WC",L-MON,4.998555499999995
C52179,BlockReference,"WC",L-MON,4.998555499999995
C52191,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C52197,BlockReference,"plbh",L-MON,4.9985554999999655
C52198,BlockReference,"plbh",L-MON,4.9985554999999655
C521B5,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C521B8,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C521BB,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C521BE,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C521C6,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521C9,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521CC,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521CF,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521D2,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521D5,BlockReference,"GAS",F-WS-S,4.9985554999999655
C521D9,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C521DB,MText,"Obsidian 5-9",DRILL-T,9.997110999999931
C521DD,MText,"Obsidian 6-3",DRILL-T,9.997110999999931
C521DF,MText,"Obsidian 5-3",DRILL-T,9.997110999999931
C521E1,MText,"Spartan 102/6-3 (HZ)",DRILL-T,9.997110999999931
C521E3,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999931
C521E5,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999931
C521E7,MText,"1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999931
C521E9,MText,"Obsidian 7-4",DRILL-T,9.997110999999931
C523E0,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C523ED,BlockReference,"WC",L-MON,4.998555499999995
C523EE,BlockReference,"WC",L-MON,4.998555499999995
C523EF,BlockReference,"WC",L-MON,4.998555499999995
C523F0,BlockReference,"WC",L-MON,4.998555499999995
C523F1,BlockReference,"WC",L-MON,4.998555499999995
C523F2,BlockReference,"WC",L-MON,4.998555499999995
C523F3,BlockReference,"WC",L-MON,4.998555499999995
C523F4,BlockReference,"WC",L-MON,4.998555499999995
C52416,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C5241C,BlockReference,"L-SECLBL",L-SECLBL,0.9997111
C52422,BlockReference,"plbh",L-MON,4.9985554999999655
C52424,BlockReference,"plbh",L-MON,4.9985554999999655
C52425,BlockReference,"plbh",L-MON,4.9985554999999655
C52426,BlockReference,"plbh",L-MON,4.9985554999999655
C5244A,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C5244D,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C52450,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C52453,BlockReference,"BH-Existing",AS-DRILL-T,9.997110999999931
C5245B,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5245E,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52461,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52464,BlockReference,"GAS",F-WS-S,4.9985554999999655
C52467,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5246A,BlockReference,"GAS",F-WS-S,4.9985554999999655
C5246F,MText,"Spartan 11-33 (HZ)",DRILL-T,9.997110999999931
C52471,MText,"Obsidian 5-9",DRILL-T,9.997110999999931
C52473,MText,"Obsidian 6-3",DRILL-T,9.997110999999931
C52475,MText,"Obsidian 5-3",DRILL-T,9.997110999999931
C52477,MText,"Spartan 102/6-3 (HZ)",DRILL-T,9.997110999999931
C52479,MText,"Obsidian 102/5-3 (DD)",DRILL-T,9.997110999999931
C5247B,MText,"Mancal 2-4 (DD)",DRILL-T,9.997110999999931
C5247D,MText,"1S0/2-4 (DD) (Abd.)",DRILL-T,9.997110999999931
C5247F,MText,"Obsidian 7-4",DRILL-T,9.997110999999931
C52490,BlockReference,"*U59",CG-NOTES,0.9993117454068758
C5249F,BlockReference,"*U60",CG-NOTES,0.9993117454068758
C524AE,BlockReference,"*U60",CG-NOTES,0.9993117454068758
C524BD,BlockReference,"*U60",CG-NOTES,0.9993117454068758
C524CC,BlockReference,"*U60",CG-NOTES,0.9993117454068758
C524DB,BlockReference,"*U60",CG-NOTES,0.9993117454068758
C524EA,BlockReference,"*U60",CG-NOTES,0.9993117454068758
