Handle,ObjType,Content,Layer,Extra
BD3E21,DBText,"(Undeveloped)",T-TEXT,9.996179999999988
BD3E24,DBText,"(Undeveloped)",T-TEXT,10.000027410545973
BD3E25,DBText,"(Undeveloped)",T-TEXT,10.00000000000004
BD3E26,DBText,"(Undeveloped)",T-TEXT,10.00000000000004
BD3E27,MText,"30 to 40cm Poplar & Spruce",T-BUSH-T,10.000000000000004
BD3E28,BlockReference,"GAS",F-WS-S,4.998078749999996
BD3E29,BlockReference,"GABD",F-WS-S,4.998089999999995
BD3E2A,BlockReference,"GAS",F-WS-S,4.998078749999996
BD3E2D,BlockReference,"GAS",F-WS-S,4.998078749999996
BD3E2E,BlockReference,"GABD",F-WS-S,4.998089999999995
BD3E30,BlockReference,"GAS",F-WS-S,4.998078749999996
BD3E31,BlockReference,"GAS",F-WS-S,4.998078749999996
BD3E32,BlockReference,"GABD",F-WS-S,4.998089999999995
BD5B92,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD5BB7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD5BBC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD5BC1,BlockReference,"*U66",AS-SYMBOL,4.998078749999996
BD5BC6,BlockReference,"*U65",AS-SYMBOL,4.998078749999996
BD6598,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD659D,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD65A2,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD65A7,BlockReference,"GAS",C-WS-S,4.998078749999996
BD65BC,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD6F89,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD6F8E,BlockReference,"*U67",AS-SYMBOL,4.998078749999996
BD6FBF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD6FE4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BD6FE9,BlockReference,"*U68",AS-SYMBOL,4.998078749999996
BD79F6,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD7AE7,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD7AF4,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD7B01,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD7B0E,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BD8F4B,BlockReference,"FDI",L-MON,4.998078749999996
BD8F50,BlockReference,"FDI",L-MON,4.998078749999996
BD8F85,BlockReference,"FDI",L-MON,4.998078749999996
BD8F8A,BlockReference,"FDI",L-MON,4.998078749999996
BD8F8F,BlockReference,"FDI",L-MON,4.998078749999996
BED33B,AlignedDimension,"Inplay  A/R  3029",F-AR-T,Compass 5 000
BEF119,BlockReference,"TEMP",L-MON,4.998078749999996
BEF11A,BlockReference,"TEMP",L-MON,4.998078749999996
BEF11B,BlockReference,"TEMP",L-MON,4.998078749999996
BEF11C,BlockReference,"TEMP",L-MON,4.998078749999996
BEFA39,BlockReference,"TEMP",L-MON,4.998078749999996
BF056B,DBText,"85°11'30"",L-BD1,9.996157499999992
BF0572,DBText,"356.19 (Tie)",L-BD,9.996157499999992
BF0573,DBText,"188°57'25"",L-BD,9.996157499999992
BF0574,DBText,"358°42'00"",L-BD,9.996157499999992
BF0E85,MText,"SEE DETAIL 'A'",DETAIL-T,15.993851999999992
BF0E87,MText,"SEE DETAIL 'B'",DETAIL-T,15.993851999999992
BF2EEE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BF373C,DBText,"110°27'55"",L-BD1,9.996157499999992
BF3749,AlignedDimension,"Sinopec  A/R  050360",F-AR-T,Compass 5 000
BF374A,AlignedDimension,"Barrel  A/R  043520",F-AR-T,Compass 5 000
BF374D,MText,"Inplay 6-29 (Surface) ROE 3029",F-WS-T,9.996207600000018
BF3762,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF3763,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF3764,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF3765,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF3766,BlockReference,"*U76",AS-SYMBOL,4.998078749999996
BF3780,BlockReference,"GAS",C-WS-S,4.998078749999996
BF3783,BlockReference,"FDI",L-MON,4.998078749999996
BF3784,BlockReference,"TEMP",L-MON,4.998078749999996
BF3785,BlockReference,"TEMP",L-MON,4.998078749999996
BF40DA,AlignedDimension,"Inplay  P/L R/W  022 2650  012894",C-RW-T,Compass 5 000
BF4A39,AlignedDimension,"Inplay  Flow Line R/W  3029",F-AR-T,Compass 5 000
BF4A92,MText,"20°27'55" 15.00",L-BD,9.996157499999992
BF4A95,DBText,"181°17'00"",L-BD,9.996157499999992
BF5C90,AlignedDimension,"Fortis  Power Line R/W  060258",F-EZE-T,Compass 5 000
BF5D5B,MText,"5m Low Grade Gravel Road",T-TEXT,9.996157499999992
BF5D5C,MText,"Fortis O/H Power Line",AS-POWER,10.003848880818447
BF5D61,MText,"Culvert",T-TEXT,9.996157499999992
BF5D62,MText,"Texas Gate",T-TEXT,9.996157499999992
BF665F,MText,"Texas Gate",T-TEXT,9.996157499999992
BF6675,MText,"Brush Pile",T-TEXT,9.996157499999992
BF6676,MText,"Brush Pile",T-TEXT,9.996157499999992
BF6677,MText,"Buried Cable",AS-POWER-ATCO-BURIED,10.003848880818447
BF6678,MText,"Buried Cable",AS-POWER-ATCO-BURIED,10.003848880818447
BF667A,MText,"Tank",AS-STRUCTURE-T,10.003848880818447
BF6FF4,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.992314999999984
BF706D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998078749999996
BF70C2,DBText,"85°",L-BD1,9.996157499999992
BF70C4,DBText,"30"",L-BD1,9.996157499999992
BF70C5,DBText,"175°11'55"",L-BD1,9.996157499999992
BF70CA,DBText,"00"",L-BD,9.996157499999992
BF70CC,DBText,"42'",L-BD,9.996157499999992
BF70CF,MText,"Sinopec 7-29 (Surface) MSL 050360",F-WS-T,9.996207600000018
BF70F2,BlockReference,"*U81",AS-SYMBOL,4.998078749999996
BF70FB,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF70FC,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF70FD,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF70FE,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF70FF,BlockReference,"RISER",AS-SYMBOL,4.998078749999996
BF7104,BlockReference,"FDI",L-MON,4.998078749999996
BF7109,BlockReference,"TEMP",L-MON,4.998078749999996
BF710A,BlockReference,"TEMP",L-MON,4.998078749999996
BF710B,BlockReference,"TEMP",L-MON,4.998078749999996
BF710E,DBText,"358°",L-BD,9.996157499999992
BF824E,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.992314999999984
BF8250,DBText,"356.19 (Tie)",L-BD,9.996157499999992
BF8251,DBText,"188°57'25"",L-BD,9.996157499999992
BF82D2,AlignedDimension,"Sinopec  A/R  050360",F-AR-T,Compass 5 000
BF82F7,AlignedDimension,"Fortis  Power Line R/W  060258",F-EZE-T,Compass 5 000
BF8C35,DBText,"11'",L-BD1,9.996157499999992
BF8C36,BlockReference,"*U90",P-TEMP-BLOCKS,0.99961575
BF8C75,BlockReference,"*U80",P-TEMP-BLOCKS,0.99961575
BF9698,MText,"181°17'00"",L-BD,9.996157499999992
BF9699,MText,"358°42'00" 52.15",L-BD,9.996157499999992
BFA0C8,DBText,"4.76 calc.",P-TXT,9.996157499999992
BFA0CA,MText,"Fortis O/H Power Line",AS-POWER,10.003848880818447
BFA0CB,MText,"5m Low Grade Gravel Road",T-TEXT,9.996157499999992
BFA0CD,MText,"Culvert",T-TEXT,9.996157499999992
BFA0E5,MText,"Transformer",AS-STRUCTURE-T,10.003848880818447
BFA0E7,MText,"Buried Cable",AS-POWER-ATCO-BURIED,10.003848880818447
BFAA15,MText,"A/G Cable",AS-CABLE,10.003848880818447
BFAA18,MText,"Concrete Barrier",AS-GENERAL,10.003848880818447
BFB439,MText,"Building",AS-STRUCTURE,10.003848880818447
BFB43C,MText,"Building",AS-STRUCTURE,10.003848880818447
BFB43D,MText,"Steel Platform",AS-STRUCTURE,10.003848880818447
BFB43E,MText,"Cattle Guard",AS-GENERAL,10.003848880818447
BFB440,MText,"Cattle Guard",AS-GENERAL,10.003848880818447
BFBEAB,AlignedDimension,"Barrel  P/L R/W  044140",F-RW-T,Compass 5 000
BFC80A,AlignedDimension,"Sinopec  P/L R/W  042614",F-RW-T,Compass 5 000
BFDC72,AlignedDimension,"Sinopec  A/R  050360",F-AR-T,Compass 5 000
BFDC91,MText,"30m FNC Buffer",P-BUFFER-T,9.996157499999992
BFDC92,MText,"Fd.I. c.s.",L-MON-T,9.996207600000018
BFDC95,MText,"Fd.I. Mp.",L-MON-T,9.996207600000018
BFDC98,MText,"Fd.I. c.s.",L-MON-T,9.996207600000018
BFDC9A,MText,"Fd.I. c.s.",L-MON-T,9.996207600000018
BFDC9C,MText,"Fd.I. c.s.",L-MON-T,9.996207600000018
BFF1C7,MText,"Antenna",AS-STRUCTURE,10.003848880818447
BFFD32,MText,"Brush Pile",T-TEXT,9.996157499999992
C00768,BlockReference,"xing2",P-CROSSINGS,0.99961575
C0076F,BlockReference,"xing2",P-CROSSINGS,0.99961575
C00776,BlockReference,"xing2",P-CROSSINGS,0.99961575
C0077D,BlockReference,"xing2",P-CROSSINGS,0.99961575
C13EDC,MText,"5m Low Grade Gravel Road",T-TEXT,9.996157499999992
C17460,BlockReference,"*U85",DETAIL-T,1
C1749B,DBText,"RP",35,9.999999999999995
C1749D,BlockReference,"*U86",DETAIL-T,1
C17E4E,DBText,"85°11'30"",L-BD1,9.996157499999992
C1865D,MText,"N.-S. 1/4 Line",L-QSEC,10.003848880818447
C19D24,MText,"Concrete Barrier",AS-GENERAL,10.003848880818447
C19D2B,MText,"Tank",AS-STRUCTURE,10.003848880818447
C1A6F1,MText,"Berm",AS-GENERAL,10.003848880818447
C1F608,MText,"Pasture",T-TEXT,9.996157499999992
C1F609,MText,"Pasture",T-TEXT,9.996157499999992
C1F620,MText,"Pasture",T-TEXT,9.996157499999992
C1FC77,AlignedDimension,"Inplay  P/L R/W  780125",C-RW-T,Compass 5 000
C1FC9B,MText,"Bush",T-BUSH-T,9.996157499999992
C1FC9C,MText,"Bush",T-BUSH-T,9.996157499999992
C1FC9D,MText,"W/H 102/6-29",F-WS-T,9.996207600000018
C1FCA0,MText,"Pasture",T-TEXT,9.996157499999992
C1FCC6,BlockReference,"*U91",P-TEMP-BLOCKS,0.99961575
C1FCFE,MText,"Bush",T-BUSH-T,9.996157499999992
C1FCFF,MText,"Pasture",T-TEXT,9.996157499999992
C1FD00,MText,"Pasture",T-TEXT,9.996157499999992
C333D6,BlockReference,"Disclaimer_Legal",0,0.5
