Handle,ObjType,Content,Layer,Extra
AF2DAA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DAF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DB4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DB9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DBE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DC3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DC8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DCD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DD2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DD7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DDC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DE1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DE6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DEB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DF0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DF5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DFA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2DFF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF2E04,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5758,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF575E,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF5764,BlockReference,"L-SECLBL",L-SECLBL,0.99948772
AF576A,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF5770,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF5776,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF577C,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF5782,BlockReference,"L-SECLBL",L-SECLBL,0.9994849999999839
AF578E,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF578F,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF5790,DBText,"30.18 Undeveloped Government Road Allowance",L-ROAD-T,9.994849999999671
AF5791,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF5792,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF5794,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF5795,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF5796,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF57A8,MText,"Theor. N.E.1/4 Sec. 1-65-18-W.5M.",C-SYMBOL,19.99999999999951
AF57A9,MText,"Theor. N.W.1/4 Sec. 6-65-17-W.5M.",C-SYMBOL,19.99999999999951
AF57AA,MText,"Theor. S.W.1/4 Sec. 6-65-17-W.5M.",C-SYMBOL,19.99999999999951
AF57BA,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF57CB,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF57DC,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF57DE,MText,"Twp. 64",D-TXT,13.99999999999962
AF57DF,MText,"Twp. 65",D-TXT,13.99999999999962
AF57E0,MText,"Rge. 18",D-TXT,13.999999999999618
AF57E1,MText,"Rge. 17",D-TXT,13.999999999999618
AF57E2,MText,"Rge. 18",D-TXT,13.999999999999618
AF57E3,MText,"Rge. 17",D-TXT,13.999999999999618
AF57FE,DBText,"Undeveloped Government Road Allowance",L-ROAD-T,9.999989994857089
AF57FF,DBText,"(17th Baseline)",L-ROAD-T,9.999989994857089
AF5802,DBText,"Undeveloped Government Road Allowance",L-ROAD-T,9.999989994857089
AF5803,DBText,"(17th Baseline)",L-ROAD-T,9.999989994857089
AF5804,DBText,"Undeveloped Government Road Allowance",L-ROAD-T,9.999989994857089
AF5805,DBText,"(17th Baseline)",L-ROAD-T,9.999989994857089
AF5806,DBText,"Undeveloped Government Road Allowance",L-ROAD-T,9.999989994857089
AF5807,DBText,"(17th Baseline)",L-ROAD-T,9.999989994857089
AF5809,DBText,"(17th Baseline)",L-ROAD-T,9.999989994857089
AF5819,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF581B,DBText,"Theor. N.W.1/4 Sec. 1-65-18-W.5M.",C-SYMBOL,19.989699999999385
AF5830,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5832,MText,"Theor. N.W.1/4 Sec. 33-64-18-W.5M.",C-SYMBOL,19.98969999999939
AF5842,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5844,MText,"Theor. S.W.1/4 Sec. 4-65-18-W.5M.",C-SYMBOL,19.98969999999939
AF5856,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5858,MText,"Theor. N.E.1/4 Sec. 2-65-18-W.5M.",C-SYMBOL,19.98969999999939
AF5868,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5879,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF588D,MText,"Theor. N.E.1/4 Sec. 3-65-18-W.5M.",C-SYMBOL,19.9896999999994
AF588F,MText,"Theor. S.E.1/4 Sec. 3-65-18-W.5M.",C-SYMBOL,19.9896999999994
AF58AE,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF58C5,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5911,DBText,"Theor. S.E.1/4 Sec. 11-65-18-W.5M.",C-SYMBOL,19.989699999999463
AF5921,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999485
AF5923,MText,"Theor. N.W.1/4 Sec. 2-65-18-W.5M.",C-SYMBOL,19.98969999999939
AF5924,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5925,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5926,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5927,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5928,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5929,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF592F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5930,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5931,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5932,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5933,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997438599999934
AF5984,MText,"Twp. 64",D-TXT,13.992789999999747
AF5985,MText,"Twp. 65",D-TXT,13.992789999999747
AF5986,MText,"Twp. 64",D-TXT,13.992789999999747
AF5987,MText,"Twp. 65",D-TXT,13.992789999999747
AF5988,MText,"Twp. 64",D-TXT,13.992789999999747
AF5989,MText,"Twp. 65",D-TXT,13.992789999999747
AF598A,MText,"Twp. 64",D-TXT,13.992789999999747
AF598B,MText,"Twp. 65",D-TXT,13.992789999999747
AF598F,DBText,"Theor. S.W.1/4 Sec. 12-65-18-W.5M.",C-SYMBOL,19.989699999999463
AF5991,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994849999999671
AF59C1,MText,"Cutblock",T-TEXT,9.994875099999675
AF59C3,MText,"Bank",T-TEXT,9.99487509999969
AF59C4,MText,"Bank",T-TEXT,9.99487509999969
AF59C6,MText,"Culvert",T-TEXT,9.99487509999969
AF59C8,MText,"5m High Grade Gravel Road",T-TEXT,9.999999999999828
AF59C9,MText,"5m High Grade Gravel Road",T-TEXT,9.999999999999828
AF59CB,MText,"Culvert",T-TEXT,10.005166467860503
AF59D4,MText,"SEE DETAIL 'F'",DETAIL-T,15.991759999999768
AF59D6,MText,"SEE DETAIL 'H'",DETAIL-T,15.991759999999768
AF59DF,AlignedDimension,"Murphy  A/R  221557",C-AR-T,Compass 5 000
AF59E0,MText,"Murphy 20.00 A/R LOC 130038",C-AR-T,9.994849999999696
AF59E3,MText,"Murphy 20.00 A/R LOC 130038",C-AR-T,9.994849999999696
AF59E6,AlignedDimension,"Murphy  P/L R/W  120550",C-RW-T,Compass 5 000
AF59E7,AlignedDimension,"Murphy  P/L R/W  120550",C-RW-T,Compass 5 000
AF59E8,AlignedDimension,"Murphy  P/L R/W  220674",C-RW-T,Compass 5 000
AF59E9,AlignedDimension,"Murphy  P/L R/W  120699",C-RW-T,Compass 5 000
AF59EA,MText,"Murphy 16-1 (Surface) MSL 113505",C-RW-T,9.999999999999755
AF59EC,AlignedDimension,"Murphy  P/L R/W  120550",C-RW-T,Compass 5 000
AF59EF,AlignedDimension,"Murphy  P/L R/W  230664",C-RW-T,Compass 5 000
AF59F0,AlignedDimension,"Murphy  P/L R/W  210461",C-RW-T,Compass 5 000
AF59F1,AlignedDimension,"Murphy  P/L R/W  210396",C-RW-T,Compass 5 000
AF59F7,AlignedDimension,"Murphy  P/L R/W  230664",C-RW-T,Compass 5 000
AF59F8,AlignedDimension,"Murphy  P/L R/W  210461",C-RW-T,Compass 5 000
AF59F9,AlignedDimension,"Murphy  P/L R/W  120699",C-RW-T,Compass 5 000
AF59FA,AlignedDimension,"Murphy  P/L R/W  120699",C-RW-T,Compass 5 000
AF59FB,AlignedDimension,"Murphy  P/L R/W  120551",C-RW-T,Compass 5 000
AF59FC,AlignedDimension,"Murphy  P/L R/W  120699",C-RW-T,Compass 5 000
AF59FD,AlignedDimension,"Murphy  P/L R/W  120551",C-RW-T,Compass 5 000
AF59FE,AlignedDimension,"Murphy  P/L R/W  120551",C-RW-T,Compass 5 000
AF59FF,AlignedDimension,"Murphy  P/L R/W  120534",C-RW-T,Compass 5 000
AF5A00,AlignedDimension,"Murphy  P/L R/W  120526",C-RW-T,Compass 5 000
AF5A02,AlignedDimension,"Murphy   P/L R/W  221036",C-RW-T,Compass 5 000
AF5A03,AlignedDimension,"Murphy  P/L R/W  220674",C-RW-T,Compass 5 000
AF5A05,AlignedDimension,"Murphy  P/L R/W  120699",C-RW-T,Compass 5 000
AF5A10,MText,"Murphy Water Reservoir LOC 132017",C-WS-T,9.994849999999696
AF5A12,MText,"Murphy Camp Site DML 130023",C-WS-T,9.994849999999696
AF5A14,MText,"Murphy Borrow Pit RSC 180065 (To Be Cancelled)",C-WS-T,9.994849999999696
AF5A16,MText,"Murphy 4-4(Surface) MSL 120109",C-WS-T,9.9948499999997
AF5A19,MText,"Murphy 12-2 (Surface) MSL 130032",C-WS-T,9.994849999999696
AF5A1F,AlignedDimension,"Murphy  Access R/W  862 1718  851574",C-RW-T,Compass 5 000
AF5A20,AlignedDimension,"Paramount  A/R  860352",F-AR-T,Compass 5 000
AF5A21,AlignedDimension,"APL Oil  A/R  982309  Cert.)",F-AR-T,Compass 5 000
AF5A22,AlignedDimension,"Paramount  A/R  860352",F-AR-T,Compass 5 000
AF5A23,AlignedDimension,"Murphy  Access R/W  862 1718  851574",C-RW-T,Compass 5 000
AF5A24,AlignedDimension,"Alphabow  A/R  7628",F-AR-T,Compass 5 000
AF5A25,AlignedDimension,"Paramount  A/R  810803",F-AR-T,Compass 5 000
AF5A27,AlignedDimension,"Canfor  A/R  656",F-AR-T,Compass 5 000
AF5A28,AlignedDimension,"Paramount  A/R  810803",F-AR-T,Compass 5 000
AF5A29,AlignedDimension,"Alphabow  A/R  7628",F-AR-T,Compass 5 000
AF5A2A,AlignedDimension,"Alphabow  A/R  7628",F-AR-T,Compass 5 000
AF5A2B,AlignedDimension,"Alphabow  A/R  771331",F-AR-T,Compass 5 000
AF5A2C,AlignedDimension,"Athabasca  A/R  120889",F-AR-T,Compass 5 000
AF5A2D,AlignedDimension,"Alphabow  A/R  771331",F-AR-T,Compass 5 000
AF5A2E,AlignedDimension,"Canfor  A/R  656",F-AR-T,Compass 5 000
AF5A30,AlignedDimension,"Paramount  A/R  910437",F-AR-T,Compass 5 000
AF5A31,AlignedDimension,"ATCO  Power Line R/W  140356",F-EZE-T,Compass 5 000
AF5A32,AlignedDimension,"ATCO  Power Line R/W  160098",F-EZE-T,Compass 5 000
AF5A33,AlignedDimension,"ATCO  Power Line R/W  140356",F-EZE-T,Compass 5 000
AF5A34,AlignedDimension,"ATCO  Power Line R/W  140356",F-EZE-T,Compass 5 000
AF5A35,AlignedDimension,"ATCO  Width   Line R/W  140356",F-EZE-T,Compass 5 000
AF5A36,AlignedDimension,"ATCO  Width Power Line R/W  140356",F-EZE-T,Compass 5 000
AF5A38,AlignedDimension,"GMT Exploration  P/L R/W  822 0032  800652",F-RW-T,Compass 5 000
AF5A39,AlignedDimension,"GMT Exploration  P/L R/W  822 0032  800652",F-RW-T,Compass 5 000
AF5A3A,AlignedDimension,"N7 Energy  P/L R/W  862 1718  850866",F-RW-T,Compass 5 000
AF5A3B,AlignedDimension,"Paramount  P/L R/W  852 0828  850218",F-RW-T,Compass 5 000
AF5A3D,AlignedDimension,"N7 Energy  P/L R/W  862 1718  850866",F-RW-T,Compass 5 000
AF5A3E,AlignedDimension,"GMT Exploration  P/L R/W  892 3155  890449",F-RW-T,Compass 5 000
AF5A3F,AlignedDimension,"Paramount  P/L R/W  852 0828  850218",F-RW-T,Compass 5 000
AF5A40,AlignedDimension,"N7 Energy  P/L R/W  862 1718  850866",F-RW-T,Compass 5 000
AF5A41,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A42,MText,"Alphabow 10-1 (Surface) ROE 7628",F-RW-T,9.999999999999755
AF5A45,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A46,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A47,AlignedDimension,"Athabasca  P/L R/W  121579",F-RW-T,Compass 5 000
AF5A48,AlignedDimension,"Veren  P/L R/W  141388",F-RW-T,Compass 5 000
AF5A49,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A4A,AlignedDimension,"Veren  P/L R/W  141388",F-RW-T,Compass 5 000
AF5A4C,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A4D,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A4F,AlignedDimension,"Canlin  P/L R/W  942 0047  931582",F-RW-T,Compass 5 000
AF5A50,AlignedDimension,"Alphabow  P/L R/W  782 3192  770709",F-RW-T,Compass 5 000
AF5A51,MText,"Paramount  Valve Site PIL 010140",F-RW-T,9.999999999999755
AF5A54,AlignedDimension,"Athabasca  P/L R/W  121579",F-RW-T,Compass 5 000
AF5A57,MText,"GMT Exploration Riser Site PIL 900064",F-WS-T,9.994819999999816
AF5A5A,MText,"Paramount  14-33 (Surface) MSL 951502 (Expired)",F-WS-T,9.994819999999816
AF5A5C,MText,"Alphabow 10-3 (Surface) MSL 926",F-WS-T,9.994819999999816
AF5A5E,AlignedDimension,"Alphabow  A/R  926",F-WS-T,Compass 5 000
AF5A5F,MText,"Athabasca 16-3 (Surface) MSL 120883",F-WS-T,9.994819999999816
AF5A61,AlignedDimension,"Alphabow  A/R  926",F-WS-T,Compass 5 000
AF5A62,AlignedDimension,"Alphabow  A/R  926",F-WS-T,Compass 5 000
AF5A63,AlignedDimension,"Alphabow  A/R  926",F-WS-T,Compass 5 000
AF5A75,MText,"8m High Grade Gravel Road",T-TEXT,9.994849999999696
AF5A77,MText,"Gate",T-TEXT,9.994849999999731
AF5A7A,MText,"Pond",T-WATER-T,9.994849999999696
AF5A7C,MText,"Atikkamek Creek",T-WATER-T,9.99487509999969
AF5A7E,MText,"Atikkamek Creek",T-WATER-T,9.99487509999969
AF5A80,MText,"Creek 1.0 Wide 0.8 Deep",T-WATER-T,9.99487509999969
AF5A82,MText,"Creek 1.0 Wide 0.1 Deep",T-WATER-T,9.99487509999969
AF5A86,MText,"Atikkamek Creek",T-WATER-T,9.99487509999969
AF5A88,MText,"Atikkamek Creek",T-WATER-T,9.99484999999975
AF5A89,MText,"Atikkamek Creek",T-WATER-T,9.99484999999975
AF5A8A,MText,"Atikkamek Creek",T-WATER-T,9.99484999999975
AF5A8B,MText,"Atikkamek Creek",T-WATER-T,8.99075964298085
AF5A8D,MText,"Atikkamek Creek",T-WATER-T,8.99075964298085
AF5A8F,MText,"Atikkamek Creek",T-WATER-T,9.99484999999975
AF5A95,MText,"5cm Pine (Re-Growth)",T-BUSH-T,9.999999999999762
AF5A97,MText,"5cm Pine (Re-Growth)",T-BUSH-T,9.999999999999762
AF5A99,MText,"5cm Pine (Re-Growth)",T-BUSH-T,9.999999999999762
AF5A9D,MText,"5cm Poplar  & Spruce  (2nd growth)",T-BUSH-T,9.994875099999675
AF5A9E,MText,"15cm Poplar  & Spruce",T-BUSH-T,9.99487509999969
AF5A9F,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.99487509999969
AF5AA0,MText,"15cm Poplar  & Spruce",T-BUSH-T,9.99487509999969
AF5AA4,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AA5,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AA6,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AA7,BlockReference,"VALVE",AS-SYMBOL,4.997438599999934
AF5AA8,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AA9,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AAA,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AAB,BlockReference,"VALVE",AS-SYMBOL,4.997438599999934
AF5AAC,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AAD,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AAE,BlockReference,"RISER",AS-SYMBOL,4.997438599999934
AF5AF6,AlignedDimension,"ATCO  Power Line R/W  140356",F-EZE-T,Compass 5 000
AF5AF9,AlignedDimension,"Murphy  Waterline R/W  195099",C-RW-T,Compass 5 000
AF5AFA,MText,"Murphy Riser Site PIL 130589",C-WS-T,9.9948499999997
AF5AFD,MText,"Atikkamek Creek",T-WATER-T,9.99487509999969
AF5AFF,MText,"5m High Grade Gravel Road",T-TEXT,9.999999999999828
AF5B00,BlockReference,"Gabd",F-WS-S,4.997438599999936
AF5B01,MText,"102/10-1 (Abd.)",F-RW-T,9.999999999999755
AF5B04,DBText,"S.E.1/4 Sec. 4-65-18-W.5M.",C-SYMBOL,19.989639999999625
AF5B05,DBText,"Area Required = 1.122 ha  2.77 Ac.",L-AREAREQUIRED,10.994301999999811
AF5B06,DBText,"S.W.1/4 Sec. 3-65-18-W.5M.",C-SYMBOL,19.989639999999625
AF5B07,DBText,"Area Required = 0.976 ha  2.41 Ac.",L-AREAREQUIRED,10.994301999999811
AF5B0C,AlignedDimension,"Alphabow  A/R  7628",F-AR-T,Compass 5 000
AF5B0D,DBText,"3 Risers",T-TEXT,9.994819999999827
B00546,AlignedDimension,"Murphy  P/L R/W  230664",C-RW-T,Compass 5 000
B00977,AlignedDimension,"Murphy  P/L R/W  210396",C-RW-T,Compass 5 000
B01683,AlignedDimension,"Murphy  P/L R/W  210461",C-RW-T,Compass 5 000
B02384,MText,"Murphy Borrow Pit RSC 180115 (Expired)",C-RW-T,9.999999999999806
B02386,MText,"Murphy 6-6 (Surface) MSL 181122",C-WS-T,9.999999999999806
B0272F,AlignedDimension,"Murphy  Access R/W  862 1718  851574",C-RW-T,Compass 5 000
B03431,DBText,"Government Road Allowance",L-ROAD-T,9.999989994857089
B03432,MText,"(Medium Grade Gravel)",T-TEXT,9.999989994857089
B03D0D,AlignedDimension,"Murphy  P/L R/W  195181",C-RW-T,Compass 5 000
B03D0E,AlignedDimension,"Murphy  P/L R/W  195181",C-RW-T,Compass 5 000
B085D1,AlignedDimension,"Murphy  P/L R/W  210576",C-RW-T,Compass 5 000
B09077,AlignedDimension,"Murphy  A/R  200221",C-AR-T,Compass 5 000
B0DED1,MText,"2-A/G Waterlines",AS-PIPE-UG-T,9.994877199999843
B11766,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11768,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1176A,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1176F,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11771,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11772,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11773,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11774,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11775,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1177D,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11780,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11781,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11783,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11784,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11785,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11787,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11788,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11789,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1178B,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1178D,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1178E,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1178F,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11790,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11791,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11792,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11794,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11796,BlockReference,"Hybrid_EC",L-MON,4.997438599999961
B11797,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11798,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B11799,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1179B,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1179C,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1179D,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1179E,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B1179F,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B117A1,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B117A2,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B117A3,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
B117A5,BlockReference,"Hybrid_EC",L-MON,4.997438599999936
