Handle,ObjType,Content,Layer,Extra
B575B6,BlockReference,"plbh",L-MON,4.9977223000000475
B575B7,BlockReference,"plbh",L-MON,4.9977223000000475
B575B8,BlockReference,"plbh",L-MON,4.9977223000000475
B575B9,BlockReference,"plbh",L-MON,4.9977223000000475
B575BA,BlockReference,"plbh",L-MON,4.9977223000000475
B575BB,BlockReference,"plbh",L-MON,4.9977223000000475
B575D3,BlockReference,"plbh",L-MON,4.9977223000000475
B575D7,BlockReference,"plbh",L-MON,4.997722300000044
B57AD4,BlockReference,"plbh",L-MON,4.9977223000000475
B57AD9,BlockReference,"plbh",L-MON,4.997722300000044
B57FD8,BlockReference,"plbh",L-MON,4.9977223000000475
B57FD9,BlockReference,"ICP_TEXT",L-MON-T,0.99954446
B585A4,BlockReference,"plbh",L-MON,4.9977223000000475
B591A6,BlockReference,"GAS",C-WS-S,4.997722300000017
B5969C,BlockReference,"GAS",C-WS-S,4.997722300000017
B5A1C0,MText,"12-15 (Abd.)",DRILL-T,9.995444600000155
B67DAE,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67DCA,BlockReference,"L-SECLBL",L-SECLBL,2.000000000000009
B67DE2,BlockReference,"L-SECLBL",L-SECLBL,1.999088920000008
B67DE8,BlockReference,"Gabd",DRILL-T,10.000000000000032
B67DE9,MText,"COGI 11-15 (Abd.)",DRILL-T,20.000000000000064
B67DEB,BlockReference,"Gabd",DRILL-T,10.000000000000032
B67E0A,BlockReference,"L-SECLBL",L-SECLBL,2.000000000000009
B67E28,MText,"12-15 (Abd.)",DRILL-T,19.990889200000055
B67E2D,MText,"COGI 10-16",DRILL-T,20.00000000000007
B67E2F,MText,"COGI 7-21 (Abd.)",DRILL-T,20.00000000000007
B67E6D,BlockReference,"GAS",F-WS-S,10.000000000000032
B67E6E,BlockReference,"Gabd",F-WS-S,10.000000000000032
B67E6F,BlockReference,"GAS",C-WS-S,9.995444600000031
B67E71,BlockReference,"WC",L-MON,9.995444600000031
B67E72,BlockReference,"WC",L-MON,9.995444600000031
B67E73,BlockReference,"WC",L-MON,9.995444600000031
B67E74,BlockReference,"WC",L-MON,9.995444600000031
B67E75,BlockReference,"WC",L-MON,9.995444600000031
B67E76,BlockReference,"WC",L-MON,9.995444600000031
B67E77,BlockReference,"WC",L-MON,9.995444600000031
B67E78,BlockReference,"WC",L-MON,9.995444600000031
B67E79,BlockReference,"WC",L-MON,9.995444600000031
B67E7A,BlockReference,"WC",L-MON,9.995444600000031
B67E7B,BlockReference,"WC",L-MON,9.995444600000031
B67E7C,BlockReference,"plbh",L-MON,9.995444600000031
B67E7D,BlockReference,"plbh",L-MON,9.995444600000031
B67E7E,BlockReference,"plbh",L-MON,9.995444600000031
B67E7F,BlockReference,"plbh",L-MON,9.995444600000031
B67E80,BlockReference,"plbh",L-MON,9.995444600000031
B67E81,BlockReference,"plbh",L-MON,9.995444600000031
B67E82,BlockReference,"plbh",L-MON,9.995444600000031
B67E8A,BlockReference,"plbh",L-MON,9.995444600000031
B67E8B,BlockReference,"plbh",L-MON,9.995444600000031
B67E8C,BlockReference,"plbh",L-MON,9.995444600000031
B67E8D,BlockReference,"plbh",L-MON,9.995444600000031
B67E90,BlockReference,"BH-Existing",CG-NOTES,4.997722300000017
B67E9D,DBText,"L.S. 1",L-SECTION-LSD,19.99088920000007
B67E9E,DBText,"L.S. 2",L-SECTION-LSD,19.99088920000007
B67E9F,DBText,"L.S. 8",L-SECTION-LSD,19.99088920000007
B67EA0,DBText,"L.S. 7",L-SECTION-LSD,19.99088920000007
B67EA1,DBText,"L.S. 9",L-SECTION-LSD,19.99088920000007
B67EA2,DBText,"L.S. 10",L-SECTION-LSD,19.99088920000007
B67EA3,DBText,"L.S. 16",L-SECTION-LSD,19.99088920000007
B67EA4,DBText,"L.S. 15",L-SECTION-LSD,19.99088920000007
B67EA5,MText,"L.S. 1",L-SECTION-LSD,19.990889200000076
B67EA6,MText,"L.S. 2",L-SECTION-LSD,19.990889200000076
B67EA8,MText,"L.S. 8",L-SECTION-LSD,19.990889200000076
B67EA9,MText,"L.S. 7",L-SECTION-LSD,19.990889200000076
B67EAB,DBText,"L.S. 11",L-SECTION-LSD,19.99088920000007
B67EAC,DBText,"L.S. 14",L-SECTION-LSD,19.99088920000007
B67EAD,DBText,"L.S. 13",L-SECTION-LSD,19.99088920000007
B67EC6,DBText,"L.S. 3",L-SECTION-LSD,19.99088920000007
B67EC7,DBText,"L.S. 6",L-SECTION-LSD,19.99088920000007
B67ECB,MText,"L.S. 4",L-SECTION-LSD,19.990889200000076
B67ECC,MText,"L.S. 5",L-SECTION-LSD,19.990889200000076
B67ECD,MText,"L.S. 12",L-SECTION-LSD,19.990889200000076
B67ECE,BlockReference,"*U65",CG-NOTES,1.9990889200000062
B67EE0,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67EF2,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67F04,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67F16,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67F28,BlockReference,"*U64",CG-NOTES,1.999088920000003
B67F3A,BlockReference,"*U66",CG-NOTES,1.999088920000003
B67F4C,BlockReference,"*U65",CG-NOTES,1.9990889200000062
B67F5E,BlockReference,"*U65",CG-NOTES,1.9990889200000062
B67F94,BlockReference,"*U66",CG-NOTES,1.999088920000003
B6A773,BlockReference,"L-SECLBL",L-SECLBL,2.000000000000009
B6A78B,BlockReference,"L-SECLBL",L-SECLBL,1.999088920000008
B6A791,BlockReference,"Gabd",DRILL-T,10.000000000000032
B6A792,MText,"COGI 11-15 (Abd.)",DRILL-T,20.000000000000064
B6A794,BlockReference,"Gabd",DRILL-T,10.000000000000032
B6A7B3,BlockReference,"L-SECLBL",L-SECLBL,2.000000000000009
B6A7B9,BlockReference,"L-SECLBL",L-SECLBL,2.000000000000009
B6A7D1,MText,"12-15 (Abd.)",DRILL-T,19.990889200000055
B6A7D6,MText,"COGI 10-16",DRILL-T,20.00000000000007
B6A7D8,MText,"COGI 7-21 (Abd.)",DRILL-T,20.00000000000007
B6A816,BlockReference,"GAS",F-WS-S,10.000000000000032
B6A817,BlockReference,"Gabd",F-WS-S,10.000000000000032
B6A818,BlockReference,"GAS",C-WS-S,9.995444600000031
B6A81A,BlockReference,"WC",L-MON,9.995444600000031
B6A81B,BlockReference,"WC",L-MON,9.995444600000031
B6A81C,BlockReference,"WC",L-MON,9.995444600000031
B6A81D,BlockReference,"WC",L-MON,9.995444600000031
B6A81E,BlockReference,"WC",L-MON,9.995444600000031
B6A81F,BlockReference,"WC",L-MON,9.995444600000031
B6A820,BlockReference,"WC",L-MON,9.995444600000031
B6A821,BlockReference,"WC",L-MON,9.995444600000031
B6A822,BlockReference,"WC",L-MON,9.995444600000031
B6A823,BlockReference,"WC",L-MON,9.995444600000031
B6A824,BlockReference,"WC",L-MON,9.995444600000031
B6A82C,BlockReference,"plbh",L-MON,9.995444600000031
B6A82D,BlockReference,"plbh",L-MON,9.995444600000031
B6A82E,BlockReference,"plbh",L-MON,9.995444600000031
B6A82F,BlockReference,"plbh",L-MON,9.995444600000031
B6A830,BlockReference,"plbh",L-MON,9.995444600000031
B6A831,BlockReference,"plbh",L-MON,9.995444600000031
B6A832,BlockReference,"plbh",L-MON,9.995444600000031
B6A837,BlockReference,"plbh",L-MON,9.995444600000031
B6A838,BlockReference,"plbh",L-MON,9.995444600000031
B6A84A,DBText,"L.S. 9",L-SECTION-LSD,19.99088920000007
B6A84B,DBText,"L.S. 10",L-SECTION-LSD,19.99088920000007
B6A84C,DBText,"L.S. 16",L-SECTION-LSD,19.99088920000007
B6A84D,DBText,"L.S. 15",L-SECTION-LSD,19.99088920000007
B6A84E,MText,"L.S. 1",L-SECTION-LSD,19.990889200000076
B6A84F,MText,"L.S. 2",L-SECTION-LSD,19.990889200000076
B6A851,MText,"L.S. 8",L-SECTION-LSD,19.990889200000076
B6A852,MText,"L.S. 7",L-SECTION-LSD,19.990889200000076
B6A854,DBText,"L.S. 11",L-SECTION-LSD,19.99088920000007
B6A855,DBText,"L.S. 14",L-SECTION-LSD,19.99088920000007
B6A856,DBText,"L.S. 13",L-SECTION-LSD,19.99088920000007
B6A857,DBText,"L.S. 9",L-SECTION-LSD,19.99088920000007
B6A858,DBText,"L.S. 10",L-SECTION-LSD,19.99088920000007
B6A859,DBText,"L.S. 16",L-SECTION-LSD,19.99088920000007
B6A85A,DBText,"L.S. 15",L-SECTION-LSD,19.99088920000007
B6A85B,DBText,"L.S. 11",L-SECTION-LSD,19.99088920000007
B6A85C,DBText,"L.S. 12",L-SECTION-LSD,19.99088920000007
B6A85D,DBText,"L.S. 14",L-SECTION-LSD,19.99088920000007
B6A85E,DBText,"L.S. 13",L-SECTION-LSD,19.99088920000007
B6A876,MText,"L.S. 12",L-SECTION-LSD,19.990889200000076
B6A919,BlockReference,"*U65",CG-NOTES,1.9990889200000062
B6A92B,BlockReference,"*U65",CG-NOTES,1.9990889200000062
B6A94F,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A961,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A973,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A985,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A997,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A9A9,BlockReference,"*U67",CG-NOTES,1.9990889200000062
B6A9BB,BlockReference,"*U66",CG-NOTES,1.9990889200000062
B6B66F,MText,"HWX 4-15 (HZ)",DRILL-T,19.990889200000055
B6B671,MText,"HWX 4-15 (HZ)",DRILL-T,19.990889200000055
B7F0EE,BlockReference,"Disclaimer_Legal",0,0.7
