Handle,ObjType,Content,Layer,Extra
BD7A41,AlignedDimension,"Obsidian  P/L R/W  822 0881  810094",C-RW-T,Compass 5 000
BD7A42,AlignedDimension,"Obsidian  P/L R/W  882 1270  870772",C-RW-T,Compass 5 000
BD7A43,AlignedDimension,"Obsidian  P/L R/W  892 3292  890473",C-RW-T,Compass 5 000
BD7A44,AlignedDimension,"Obsidian  P/L R/W  892 3292  890473",C-RW-T,Compass 5 000
BD7A46,AlignedDimension,"Obsidian  P/L R/W  780055",C-RW-T,Compass 5 000
BD7A47,AlignedDimension,"Obsidian  P/L R/W  780283",C-RW-T,Compass 5 000
BD7A48,MText,"Obsidian 2-18 (Surface) MSL 3975 (Expired)",C-WS-T,9.996429999999986
BD7A4A,MText,"Obsidian Battery Site MSL 240893",C-WS-T,9.996429999999986
BD7A4D,MText,"Obsidian 8-19 (Surface) MSL 770674",C-WS-T,9.996429999999986
BD7A4F,MText,"Obsidian 1-18 (Surface) MSL 791166",C-WS-T,9.996429999999986
BD7A51,MText,"Obsidian 4-20 (Surface) MSL 3034",C-WS-T,9.996429999999986
BD7A53,MText,"Obsidian 12-20 (Surface) MSL 11000",C-WS-T,9.996429999999986
BD7A55,MText,"Obsidian 1-20 (Surface) MSL 780068",C-WS-T,9.996429999999986
BD7A57,AlignedDimension,"Fortis  Power Line R/W  100230",F-EZE-T,Compass 5 000
BD7A58,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
BD7A59,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
BD7A5A,AlignedDimension,"Fortis  Power Line R/W EZE 910368",F-EZE-T,Compass 5 000
BD7A5B,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
BD7A74,BlockReference,"*U120",AS-OWNER,0.999643
BD7A89,BlockReference,"*U119",AS-OWNER,0.999643
BD7A9E,BlockReference,"*U118",AS-OWNER,0.999643
BD7AE2,BlockReference,"GAS",C-WS-S,4.9982219
BD7AE3,BlockReference,"GAS",C-WS-S,4.9982219
BD7AE4,BlockReference,"GAS",C-WS-S,4.9982219
BD7AE9,BlockReference,"GAS",C-WS-S,4.9982219
BD7AEA,BlockReference,"GAS",C-WS-S,4.9982219
BD7AF0,MText,"Theor. S.E.1/4 Sec. 19-43-8-W.5M.",C-SYMBOL,19.99286
BD7AF1,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994288
BD7AF3,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994288
BD7AF5,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994288
BD7AF7,MText,"Theor. S.W.1/4 Sec. 20-43-8-W.5M.",C-SYMBOL,19.99286
BD7AF8,MText,"Theor. N.E.1/4 Sec. 18-43-8-W.5M.",C-SYMBOL,19.99286
BD88E8,BlockReference,"FDI",L-MON,4.9982219
BD88ED,BlockReference,"FDI",L-MON,4.9982219
BD8906,BlockReference,"FDI",L-MON,4.9982219
BD890B,BlockReference,"FDI",L-MON,4.9982219
BD8910,BlockReference,"FDI",L-MON,4.9982219
BD8915,BlockReference,"FDI",L-MON,4.9982219
BD92C6,BlockReference,"FDI",L-MON,4.9982219
BD92CB,BlockReference,"FDI",L-MON,4.9982219
BD92DE,BlockReference,"FDI",L-MON,4.9982219
BD92F7,BlockReference,"FDI",L-MON,4.9982219
BD930C,BlockReference,"PLI",L-MON,4.9982219
BD9311,BlockReference,"PLI",L-MON,4.9982219
BD9316,BlockReference,"PLI",L-MON,4.9982219
BD931B,BlockReference,"PLI",L-MON,4.9982219
BD9320,BlockReference,"PLI",L-MON,4.9982219
BD9325,BlockReference,"PLI",L-MON,4.9982219
BD932A,BlockReference,"PLI",L-MON,4.9982219
BD932F,BlockReference,"PLI",L-MON,4.9982219
BD9334,BlockReference,"PLI",L-MON,4.9982219
BD9339,BlockReference,"PLI",L-MON,4.9982219
BD933E,BlockReference,"PLI",L-MON,4.9982219
BD9343,BlockReference,"PLI",L-MON,4.9982219
BD9348,BlockReference,"PLI",L-MON,4.9982219
BD934D,BlockReference,"PLI",L-MON,4.9982219
BD9352,BlockReference,"PLI",L-MON,4.9982219
BD9357,BlockReference,"PLI",L-MON,4.9982219
BD935C,BlockReference,"PLI",L-MON,4.9982219
BD9361,BlockReference,"PLI",L-MON,4.9982219
BD9366,BlockReference,"FDI",L-MON,4.9982219
BD9370,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD9375,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD937A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD937F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD9384,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD9389,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD938E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD9393,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD93A4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BD9EF5,BlockReference,"GAS",C-WS-S,4.9982219
BD9EFA,BlockReference,"GAS",C-WS-S,4.9982219
BD9EFF,BlockReference,"GAS",C-WS-S,4.9982219
BD9F04,BlockReference,"GAS",C-WS-S,4.9982219
BDAA05,BlockReference,"RISER",AS-SYMBOL,4.9982219
BDAA0A,BlockReference,"RISER",AS-SYMBOL,4.9982219
BDAA0F,BlockReference,"RISER",AS-SYMBOL,4.9982219
BEC6E8,DBText,"462.44 (Tie)",L-BD,9.9964438
BEC6E9,DBText,"301°42'10''",L-BD,9.9964438
BED0B2,DBText,"228°24'55''",L-BD1,9.9964438
BED0BA,DBText,"228°24'55''",L-BD1,9.9964438
BEDA8F,DBText,"48°24'55''",L-BD,9.9964438
BEDA9D,DBText,"48°24'55''",L-BD,9.9964438
BEED34,BlockReference,"PLI",L-MON,4.9982219
BEED35,BlockReference,"PLI",L-MON,4.9982219
BEED36,BlockReference,"PLI",L-MON,4.9982219
BEED37,BlockReference,"PLI",L-MON,4.9982219
BEED3A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BEEECF,DBText,"50°14'50''",L-BD1,9.9964438
BEF7F3,DBText,"140°14'50''",L-BD1,9.9964438
BEF863,DBText,"217°01'40''",L-BD1,9.9964438
BEF865,MText,"140°14'50''",L-BD1,9.9964438
BF0218,MText,"230°14'50''",L-BD1,9.9964438
BF0222,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
BF0241,AlignedDimension,"Obsidian  A/R  200892",C-AR-T,Compass 5 000
BF0266,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
BF02A4,MText,"4m High Grade Gravel Road",T-TEXT,9.9964438
BF02B2,MText,"SEE DETAIL 'B'",DETAIL-T,15.99431008
BF02BD,MText,"140°14'50'' 290.92",L-BD1,9.9964438
BF26F9,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF26FA,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF26FB,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF3B3C,DBText,"RP",35,9.9964438
BF3B3E,MText,"217°01'40'' 174.55",L-BD1,9.9964438
BF86A7,AlignedDimension,"Obsidian  P/L R/W  780288",C-RW,Compass 5 000
BF86F7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BF86F8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BF86F9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BF86FA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
BF871C,MText,"Buried  Cable (Typ.)",AS-CABLE,9.992720725178522
BF872D,MText,"Flare KO Tank",AS-GENERAL,9.996359700000031
BF8730,MText,"Flare Ignitor",AS-GENERAL,9.996359700000031
BF8780,MText,"Flare Stack",AS-GENERAL,9.996359700000031
BF8785,AlignedDimension,"Obsidian  A/R  3158",C-AR-T,Compass 5 000
BF8786,MText,"Obsidian  Battery Site MSL 240893",C-AR-T,9.996359700000031
BF8787,AlignedDimension,"Obsidian  P/L R/W  822 0881  810094",C-RW-T,Compass 5 000
BF8788,AlignedDimension,"Obsidian  P/L R/W  780287",C-RW-T,Compass 5 000
BF8789,AlignedDimension,"Obsidian  P/L R/W  3063",C-RW-T,Compass 5 000
BF878B,AlignedDimension,"Obsidian  P/L R/W  6560 NY  2802",C-RW-T,Compass 5 000
BF878C,AlignedDimension,"Obsidian  P/L R/W  091441",C-RW-T,Compass 5 000
BF878D,AlignedDimension,"Obsidian  P/L R/W  892 3292  890473",C-RW-T,Compass 5 000
BF878E,AlignedDimension,"Obsidian  P/L R/W  241178",C-RW-T,Compass 5 000
BF878F,AlignedDimension,"Obsidian  P/L R/W  210421",C-RW-T,Compass 5 000
BF8790,AlignedDimension,"Obsidian  P/L R/W  4375",C-RW-T,Compass 5 000
BF8791,AlignedDimension,"Obsidian  P/L R/W  4505 NY  2272",C-RW-T,Compass 5 000
BF8792,AlignedDimension,"Obsidian  P/L R/W  780288",C-RW-T,Compass 5 000
BF8793,AlignedDimension,"Obsidian  P/L R/W  2075",C-RW-T,Compass 5 000
BF8794,AlignedDimension,"Obsidian  P/L R/W  790074",C-RW-T,Compass 5 000
BF8797,AlignedDimension,"Obsidian  A/R  3974",C-WS-T,Compass 5 000
BF8798,AlignedDimension,"Fortis  Power Line R/W  100230",F-EZE-T,Compass 5 000
BF8799,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-RW-T,Compass 5 000
BF879A,AlignedDimension,"Obsidian  P/L R/W  230820",C-RW-T,Compass 5 000
BF879C,MText,"Berm",T-TEXT,9.992720725178446
BF879D,MText,"6m High Grade Gravel Road",T-TEXT,9.996359700000035
BF87A1,MText,"Tank",T-TEXT,9.996359700000028
BF87A4,MText,"Building",T-TEXT,9.996359700000028
BF87A8,MText,"Gravel Pad",T-TEXT,9.996359700000028
BF87AA,MText,"Berm",T-TEXT,9.992720725178446
BF87AB,MText,"Tank",T-TEXT,9.996359700000028
BF87AC,MText,"Tank",T-TEXT,9.996359700000026
BF87AD,MText,"Tank",T-TEXT,9.996359700000028
BF87AF,MText,"Building",T-TEXT,9.996359700000028
BF87B0,MText,"Barrier (Typ.)",T-TEXT,9.99635970000002
BF87B4,MText,"Propane Tank",T-TEXT,9.996359700000028
BF87B6,MText,"Building",T-TEXT,9.996359700000028
BF87B7,MText,"Tank",T-TEXT,9.996359700000026
BF87B8,MText,"Transformer",T-TEXT,9.996359700000028
BF87B9,MText,"Tank",T-TEXT,9.996359700000028
BF87BB,MText,"Riser (Typ.)",T-TEXT,9.99635970000001
BF87BE,MText,"Building",T-TEXT,9.996359700000028
BF87BF,MText,"Building",T-TEXT,9.996359700000028
BF87C0,MText,"Tank",T-TEXT,9.996359700000028
BF87C2,MText,"Pig Trap (Typ.)",T-TEXT,9.99635970000001
BF87C4,MText,"Tank",T-TEXT,9.996359700000028
BF87C5,MText,"Stairs",T-TEXT,9.996359700000028
BF87C6,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
BF87C8,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
BF87CA,MText,"Fortis O/H Power Line",AS-POWER-T,9.992720725178515
BF87CB,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87CC,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87CD,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87CE,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87CF,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D0,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D1,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D2,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D3,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D4,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D5,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87D6,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87D7,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87D8,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87D9,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87DA,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87DB,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87DC,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87DD,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87DE,BlockReference,"PIG",AS-SYMBOL,4.998179850000016
BF87DF,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E0,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E1,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E2,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E3,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E4,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E5,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E6,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E7,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87E8,BlockReference,"FLARE",AS-SYMBOL,4.998179850000016
BF87E9,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87EA,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87EB,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87EC,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87ED,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87EE,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87EF,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87F0,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF87F1,BlockReference,"RISER",AS-SYMBOL,4.9982219
BF9731,BlockReference,"FDI",L-MON,4.9982219
BF9734,BlockReference,"FDI",L-MON,4.9982219
BF9738,BlockReference,"FDI",L-MON,4.9982219
BF9739,BlockReference,"PLI",L-MON,4.9982219
BFD60C,MText,"178°25'55'' 274.95",L-BD1,9.9964438
C003AF,BlockReference,"PLI",L-MON,4.9982219
C003B0,BlockReference,"PLI",L-MON,4.9982219
C003B2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
C003B3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
C003B5,BlockReference,"GAS",C-WS-S,4.9982219
C003B6,BlockReference,"GAS",C-WS-S,4.9982219
C003B7,BlockReference,"GAS",C-WS-S,4.9982219
C003B9,BlockReference,"RISER",AS-SYMBOL,4.9982219
C003BA,BlockReference,"RISER",AS-SYMBOL,4.9982219
C003BB,BlockReference,"RISER",AS-SYMBOL,4.9982219
C00843,MText,"4m High Grade Gravel Road",T-TEXT,9.9964438
C00844,MText,"Obsidian 8-19 (Surface) MSL 770674",C-WS-T,9.996429999999986
C010F1,DBText,"301°42'10''",L-BD,9.9964438
C010F2,DBText,"462.44 (Tie)",L-BD,9.9964438
C010F4,MText,"c.s.",L-MON-T,9.9964438
C010F5,MText,"Mp.",L-MON-T,9.9964438
C01B36,DBText,"99°33'50''",L-BD1,9.9964438
C01B37,MText,"140°14'50'' 290.92",L-BD1,9.9964438
C01B8E,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.9928876
C01B90,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.9928876
C01B9B,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
C01BB9,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
C01BF3,AlignedDimension,"Obsidian  A/R  200892",C-AR-T,Compass 5 000
C01C18,MText,"SEE DETAIL 'A'",DETAIL-T,15.99431008
C02F09,MText,"Mp.",L-MON-T,9.9964438
C02F0A,MText,"Mp.",L-MON-T,9.9964438
C02F0C,MText,"Mp.",L-MON-T,9.9964438
C02F26,BlockReference,"FDI",L-MON,4.9982219
C02F27,BlockReference,"FDI",L-MON,4.9982219
C02F28,BlockReference,"FDI",L-MON,4.9982219
C02F29,BlockReference,"FDI",L-MON,4.9982219
C02F2A,BlockReference,"PLI",L-MON,4.9982219
C02F2B,BlockReference,"PLI",L-MON,4.9982219
C02F2C,BlockReference,"PLI",L-MON,4.9982219
C02F2D,BlockReference,"PLI",L-MON,4.9982219
C03096,MText,"197°57'05'' 41.72",L-BD1,9.9964438
C03098,MText,"41.80 17°57'05''",L-BD,9.9964438
C0309A,MText,"94.08 48°03'45''",L-BD,9.9964438
C03997,MText,"228°03'45'' 109.88",L-BD1,9.9964438
C0399A,MText,"34.29 87°49'00''",L-BD,9.9964438
C04430,AlignedDimension,"Obsidian  A/R  3531",C-AR-T,Compass 5 000
C04455,AlignedDimension,"Fortis  Power Line R/W EZE 910368",F-EZE-T,Compass 5 000
C04498,AlignedDimension,"Obsidian  P/L R/W  4505 NY  2272",C-RW-T,Compass 5 000
C044BF,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
C044F2,AlignedDimension,"Obsidian  A/R  3158",C-AR-T,Compass 5 000
C04517,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
C04552,DBText,"228°24'55''",L-BD1,9.9964438
C04554,DBText,"228°24'55''",L-BD1,9.9964438
C04DF4,MText,"Mp.",L-MON-T,9.9964438
C04DF5,MText,"Mp.",L-MON-T,9.9964438
C04DF7,DBText,"267°49'00''",L-BD1,9.9964438
C04DF8,MText,"Fd.I. c.s.",L-MON-T,9.9964438
C04DFB,MText,"Fd.I. c.s.",L-MON-T,9.9964438
C04DFC,MText,"Fd.I.",L-MON-T,9.9964438
C04DFD,MText,"Fd.I.",L-MON-T,9.9964438
C04DFE,MText,"Fd.I. c.s.",L-MON-T,9.9964438
C05844,DBText,"48°24'55''",L-BD,9.9964438
C058D5,BlockReference,"FDI",L-MON,5
C058FC,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.9928876
C059EC,MText,"SEE DETAIL 'C'",DETAIL-T,15.99431008
C05A00,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982219
C05A01,AlignedDimension,"Obsidian  A/R  3158",C-AR-T,Compass 5 000
C05A02,AlignedDimension,"Obsidian  P/L R/W  4505 NY  2272",C-RW-T,Compass 5 000
C05A03,AlignedDimension,"Obsidian  P/L R/W  780288",C-RW-T,Compass 5 000
C05A04,AlignedDimension,"Obsidian  P/L R/W  780289",C-RW-T,Compass 5 000
C05A05,BlockReference,"FDI",L-MON,4.9982219
C05A06,BlockReference,"FDI",L-MON,4.9982219
C05A07,BlockReference,"FDI",L-MON,4.9982219
C05A08,BlockReference,"PLI",L-MON,4.9982219
C05A09,BlockReference,"PLI",L-MON,4.9982219
C05A0A,BlockReference,"PLI",L-MON,4.9982219
C05A0B,BlockReference,"PLI",L-MON,4.9982219
C05BA8,MText,"45.33 71°01'25''",L-BD,9.9964438
C05BAA,MText,"83.48 35"",L-BD,9.9964438
C05BAC,MText,"55'' 31.78",L-BD1,9.9964438
C05BAE,MText,"251°01'25'' 44.86",L-BD1,9.9964438
C05BAF,MText,"230°28'35'' 68.47",L-BD1,9.9964438
C05C06,DBText,"48°24'55''",L-BD,9.9964438
C06551,AlignedDimension,"Fortis  Vegetation Control R/W  880292",F-EZE-T,Compass 5 000
C06FB6,MText,"178° 274.95",L-BD1,9.9964438
C06FD2,AlignedDimension,"Obsidian  P/L R/W  3063",C-FLOWLINE-T,Compass 5 000
C0702A,MText,"DETAIL 'D' SCALE 1:1000",DETAIL-T,19.9928876
C0702D,MText,"79.27 50°",L-BD,9.9964438
C0702E,MText,"28'",L-BD,9.9964438
C0702F,MText,"25'",L-BD1,9.9964438
C07030,MText,"SEE DETAIL 'D'",DETAIL-T,15.99431008
C07032,MText,"SEE DETAIL 'E'",DETAIL-T,15.99431008
C07A02,MText,"Fd.I.",L-MON-T,9.9964438
C07A0E,MText,"Mp.",L-MON-T,9.9964438
C07A0F,MText,"Fd.I. c.s.",L-MON-T,9.9964438
C07A10,MText,"Fd.I.",L-MON-T,9.9964438
C07A11,MText,"Mp.",L-MON-T,9.9964438
C07A12,MText,"Mp.",L-MON-T,9.9964438
C07A13,MText,"Mp.",L-MON-T,9.9964438
C07A15,MText,"DETAIL 'E' SCALE 1:1000",DETAIL-T,19.9928876
C08552,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C08554,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C08556,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C085C4,BlockReference,"*U121",DETAIL-T,0.99964438
C09464,DBText,"178°25'55''",L-BD1,9.9964438
C09467,BlockReference,"PLI",L-MON,4.9982219
C09468,BlockReference,"PLI",L-MON,4.9982219
C09D2F,DBText,"268°26'20''",L-BD1,9.9964438
C09D30,MText,"2.27 178°25'55''",L-BD1,9.9964438
C0A79B,DBText,"35''",L-BD,9.9964438
C0A79D,DBText,"179°",L-BD,9.9964438
C0A79E,MText,"Gravel Pad",T-TEXT,9.996359700000028
C0C555,DBText,"131°",L-BD,9.9964438
C0C558,DBText,"131°16'15''",L-BD,9.9964438
C0C55D,DBText,"15''",L-BD,9.9964438
C0C55F,MText,"16'",L-BD,9.9964438
C0CE24,MText,"Fd.I. Mp.",L-MON-T,9.9964438
C0D6EC,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6EE,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6F0,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6F2,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6F4,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6F6,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6F8,MText,"35cm Poplar  & Spruce",T-BUSH-T,9.98908307505293
C0D6FA,MText,"10cm Poplar  & 20cm Spruce",T-BUSH-T,9.98908307505293
C0D6FC,MText,"10cm Poplar  & 20cm Spruce",T-BUSH-T,9.98908307505293
C0D6FE,MText,"10cm Poplar  & 20cm Spruce",T-BUSH-T,9.98908307505293
C0E59C,MText,"Fd.I.",L-MON-T,9.9964438
C0E59E,MText,"Fd.I.",L-MON-T,9.9964438
C0E5A0,MText,"Fd.I. c.s.",L-MON-T,9.9964438
C0F33D,BlockReference,"*U122",DETAIL-T,0.99964438
C100DC,DBText,"48°24'55''",L-BD,9.9964438
C1C902,BlockReference,"TEMP",L-MON,5
C1D1E5,DBText,"48°24'55''",L-BD,9.9964438
C1D1E7,MText,"Re-est. Position by Plan 4505 NY",L-MON-T,9.9964438
C1DDC9,DBText,"228°24'55''",L-BD1,9.9964438
C1DDEE,MText,"Mp.",L-MON-T,9.9964438
C1DDEF,MText,"Mp.",L-MON-T,9.9964438
C1E9EA,DBText,"18'",L-BD,9.9964438
C27470,BlockReference,"Disclaimer_Legal",C-RW,0.5
C2769D,MText,"Mp.",L-MON-T,9.9964438
C276A4,MText,"Obsidian 15.00 P/L R/W PLA 200558 (To Be Amended)",C-RW-T,10
C276AA,MText,"Obsidian 10.00 P/L R/W PLA 200558 (To Be Amended)",C-RW-T,10
