Handle,ObjType,Content,Layer,Extra
BC81B8,MText,"Hwy. 620",L-TITLEDB,9.991574275536804
BC824D,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
BC8252,AlignedDimension,"60.96 Road  882 0651",L-TITLEDB-T,Compass 5 000
BC86A0,MText,"Theor. S.E.1/4 Sec. 17-47-10-W.5M.",C-SYMBOL,19.99153679999983
BC8FF5,DBText,"RP",35,9.995759999999974
BC9A57,MText,"L.S. 1",L-SECTION-LSD,9.995759999999978
BC9A58,MText,"L.S. 2",L-SECTION-LSD,9.995759999999978
BC9A5A,MText,"L.S. 8",L-SECTION-LSD,9.995759999999978
BC9A5B,MText,"L.S. 7",L-SECTION-LSD,9.995759999999978
BCD725,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
BCE78C,DBText,"42°07'",L-BD1,9.99575999999999
BCEBF2,MText,"Buried Cable",AS-CABLE,9.991574275536879
BCEBF4,MText,"Buried Cable",AS-CABLE,9.991574275536879
BCEBFA,MText,"Panel",AS-CABLE,9.991574275536879
BCEC14,MText,"Catwalk",AS-GENERAL,9.991574275536879
BCEC16,MText,"Control Building",AS-GENERAL,9.991574275536879
BCEC1C,MText,"Control Panel (Typ.)",AS-GENERAL,9.991574275536879
BCEC1F,MText,"Separator",AS-GENERAL,9.991574275536879
BCEC24,AlignedDimension,"Obsidian  P/L R/W  PLA 112101  To be Cancelled)}",C-RW-T,Compass 5 000
BCEC25,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled)",C-RW-T,Compass 5 000
BCEC26,MText,"Obsidian 1-17 (Surface) MSL 101480",C-WS-T,9.995768399999957
BCEC28,MText,"W/H 7-8",C-WS-T,9.995768399999957
BCEC2A,MText,"W/H 15-17",C-WS-T,9.995768399999957
BCEC2C,MText,"W/H 1-8",C-WS-T,9.995768399999957
BCEC2E,MText,"W/H 1-16",C-WS-T,9.995768399999957
BCEC30,MText,"W/H 13-16",C-WS-T,9.995768399999957
BCEC32,AlignedDimension,"Fortis  Powerline R/W  120074",F-EZE-T,Compass 5 000
BCEC33,MText,"Pumpjack (Typ.)",T-TEXT,9.99157427553688
BCEC35,MText,"Tank",T-TEXT,9.991574275536879
BCEC36,MText,"Fuel Tank",T-TEXT,9.991574275536879
BCEC38,MText,"40cm  Poplar",T-BUSH-T,9.995768399999957
BCEC39,MText,"40cm  Poplar",T-BUSH-T,9.995768399999957
BCEC3A,BlockReference,"*U34",AS-SYMBOL,5.000000050021137
BCEC43,BlockReference,"*U35",AS-SYMBOL,5.000000050021137
BCEC4C,BlockReference,"*U36",AS-SYMBOL,5.000000050021137
BCEC55,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC56,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC57,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC58,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC59,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5A,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5B,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5C,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5D,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5E,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC5F,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC60,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC61,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC62,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC63,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC64,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC65,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC66,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC67,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC68,BlockReference,"PIG",AS-SYMBOL,4.997884199999978
BCEC69,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCEC6A,BlockReference,"GAS",C-WS-S,4.997884199999978
BCEC6B,BlockReference,"GAS",C-WS-S,4.997884199999978
BCEC6C,BlockReference,"GAS",C-WS-S,4.997884199999978
BCEC6D,BlockReference,"GAS",C-WS-S,4.997884199999978
BCEC6E,BlockReference,"GAS",C-WS-S,4.997884199999978
BCEC76,MText,"Tank (Typ.)",AS-GENERAL,9.991574275536879
BCEC82,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.984695696107032
BCEC85,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997884199999978
BCEC86,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997884199999978
BCEC87,MText,"40cm  Poplar",T-BUSH-T,9.995768399999957
BCECB7,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
BCECB9,BlockReference,"RISER",AS-SYMBOL,4.997884199999978
BCECBA,MText,"Cable Tray",AS-CABLE,9.991574275536879
BCECC4,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
BCF6F4,MText,"Buried Cable",AS-CABLE,9.991574275536879
BD08CA,DBText,"312°06'",L-BD1,9.99575999999999
BD08CE,DBText,"132°03'",L-BD1,9.99575999999999
BD08D0,DBText,"222°06'",L-BD1,9.99575999999999
BD08FA,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.995768399999957
BD0AA0,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AA1,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AA2,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AA3,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AA4,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AAD,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AAE,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AAF,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AB0,BlockReference,"TEMP",L-MON,4.997879999999996
BD0AB1,BlockReference,"TEMP",L-MON,4.997879999999996
BD13A5,MText,"SEE DETAIL",DETAIL-T,15.993215999999983
BD13B0,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
BD1D1C,AlignedDimension,"Obsidian  P/L R/W  912 1509  910136",C-RW-T,Compass 5 000
BD1D5E,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
BD1D94,AlignedDimension,"Obsidian  P/L R/W  PLA 112101  To be Cancelled{",C-RW-T,Compass 5 000
BD26FF,MText,"58°44'",L-BD1,9.99575999999999
BD87B4,MText,"Fortis O/H Power Line",AS-POWER,9.99579569996982
BD87BE,MText,"Telus Buried Cable",AS-TELUS,9.995795699969813
BD9B95,DBText,"547.5 (Tie)",L-BD,9.995759999999994
BD9B96,DBText,"231°35'",L-BD,9.995759999999994
BD9B9D,DBText,"421.9 (Tie)",L-BD,9.995759999999994
BD9B9E,DBText,"318°13'",L-BD,9.995759999999994
BD9BA1,MText,"421.9 (Tie) 318°13'",L-BD,9.995759999999994
BD9D75,MText,"547.5 (Tie) 231°35'",L-BD,9.995759999999994
BDF138,AlignedDimension,"Obsidian  A/R  101480",C-WS-T,Compass 5 000
BE83B1,BlockReference,"as-built legend",CG-NOTES,1
BEB0A0,MText,"100m FNC Buffer",P-BUFFER-T,9.995768399999916
BECAA5,MText,"40cm  Poplar",T-BUSH-T,9.995768399999942
BEEDCE,BlockReference,"*U47",DETAIL-T,0.999576
BF2947,BlockReference,"Disclaimer_Legal",0,0.8
