Handle,ObjType,Content,Layer,Extra
B2ECA3,DBText,"25''",L-BD,9.9948146
B2ECA7,DBText,"68°35'10''",L-BD,9.9948146
B2FBA0,BlockReference,"*U51",L-BD,0.99948146
B30AA3,BlockReference,"*U53",P-TEMP-BLOCKS,0.99948146
B3115F,BlockReference,"*U53",P-TEMP-BLOCKS,0.99948146
B3128C,DBText,"321.54 (Tie)",L-BD,9.9948146
B3128D,DBText,"335°11'35''",L-BD,9.9948146
B3128E,DBText,"321.54 (Tie)",L-BD,9.9948146
B3128F,DBText,"335°11'35''",L-BD,9.9948146
B31371,DBText,"RP",35,9.9948146
B31447,AlignedDimension,"Veren  A/R  013148",C-AR,Compass 5 000
B31AA8,AlignedDimension,"CNRL  P/L R/W  072 4603  013957",F-RW-T,Compass 5 000
B31AE6,AlignedDimension,"Veren  P/L R/W  ______",C-RW-T,Compass 5 000
B31B50,AlignedDimension,"CNRL  P/L R/W  802 3164  941611",F-RW-T,Compass 5 000
B31B80,AlignedDimension,"CNRL  P/L R/W  982 2750  971770",F-RW-T,Compass 5 000
B31BA4,MText,"Nest",T-TEXT,9.999999999999943
B31BA6,MText,"Dugout",T-WATER-T,9.999999999999943
B32305,MText,"Wooded Coniferous Swamp",WETLAND-T,10
B32342,MText,"Ephemeral Draw 1.5 Wide 0.25 Deep",T-WATER-T,10
B330D4,MText,"N.-S.1/4 Line",L-SECQ,9.99479229981666
B3391A,BlockReference,"*U59",L-MON,1.000016268744488
B3391D,BlockReference,"Induction_Bend_No",L-MON,1.000016268744488
B33920,BlockReference,"Induction_Bend_No",L-MON,1.000016268744488
B33923,BlockReference,"Induction_Bend_No",L-MON,1.000016268744488
B33926,BlockReference,"Induction_Bend_No",L-MON,1.000016268744488
B33929,BlockReference,"Induction_Bend_No",L-MON,1.000016268744488
B34108,MText,"Fd.I. Mp.",L-MON,9.994814599999929
B34122,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B347EF,DBText,"328°10'25''",L-BD,9.9948146
B34877,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B34879,DBText,"328°10'25''",L-BD,9.9948146
B34F5B,MText,"Fd.I. Mp.",L-MON,9.994814599999929
B34F96,BlockReference,"*U62",DETAIL-T,0.99948146
B3759C,BlockReference,"*U64",DETAIL-T,0.99948146
B38363,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B38987,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B38988,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B38989,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B3898A,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B389C3,MText,"25cm Spruce & Pine 15cm Scattered Poplar & Birch",T-BUSH-T,9.9948146
B38B7E,DBText,"184°",L-BD,9.9948146
B38B80,DBText,"25''",L-BD,9.9948146
B391A4,DBText,"04'",L-BD,9.9948146
B3947F,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.9896292
B3B79B,MText,"Fd.I. Mp.",L-MON,9.994814599999929
B3B79D,MText,"Fd.I.",L-MON,9.994814599999929
B3BE93,MText,"4m Low Grade Dirt Road",T-TEXT,9.994814599999998
B3C56F,DBText,"04'",L-BD,9.9948146
B3C621,MText,"100m",AUX-BUFFER,9.990485346056008
B3CDED,BlockReference,"linebrk",L-TIE,4997.4073
B3DFEC,MText,"15.00 A/R",P-TXT,9.9948146
B3DFEE,AlignedDimension,"A/R",P-TXT,Compass 5 000
B3E54B,MText,"100m FNC Buffer",P-FNC BUFFER-T,9.994701330195294
B40EFE,MText,"Fd.I. Mp.",L-MON,9.994814599999929
B40F08,MText,"Buried Pipe",AS-PIPE-UG-T,9.989613798222805
B40F0A,MText,"Buried Pipe",AS-PIPE-UG-T,9.989613798222805
B448F4,BlockReference,"*U67",AS-WILDLIFE-BLOCK,0.99948146
B478FF,AlignedDimension,"CNRL  P/L R/W  802 3164  941611",F-RW-T,Compass 5 000
B4A310,DBText,"54'",L-BD,9.9948146
B4C643,BlockReference,"xing2",P-CROSSINGS,0.99948146
B4C64A,BlockReference,"xing2",P-CROSSINGS,0.99948146
B4C651,BlockReference,"xing2",P-CROSSINGS,0.99948146
B4C658,BlockReference,"xing2",P-CROSSINGS,0.99948146
B4CB9D,MText,"Break Line",T-SLOPE,9.999999999999947
B4D0EB,MText,"SEE PAD SITE DETAIL",DETAIL-T,15.991703360000043
B4F7A9,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99948146
B4F7AC,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99948146
B4FD0A,MText,"Break Line",T-SLOPE,9.999999999999947
B4FD0C,MText,"Break Line",T-SLOPE,9.999999999999947
B57B90,BlockReference,"*U67",AS-WILDLIFE-BLOCK,0.99948146
B59B23,MText,"±200m",0,9.9948146
B59B25,MText,"±200m",0,9.9948146
B59B27,MText,"LINE OF SIGHT",0,9.9948146
B642BD,BlockReference,"L-SECLBL",L-SECLBL,1.000521411728508
B642C3,BlockReference,"L-SECLBL",L-SECLBL,1.000521411728508
B642C9,BlockReference,"L-SECLBL",L-SECLBL,1.000521411728508
B654C3,BlockReference,"plbh",L-MON,5
B654C4,BlockReference,"plbh",L-MON,5
B654C5,BlockReference,"plbh",L-MON,5
B654C6,BlockReference,"plbh",L-MON,5
B654C7,BlockReference,"plbh",L-MON,5
B654C8,BlockReference,"plbh",L-MON,5
B654C9,BlockReference,"plbh",L-MON,5
B654CA,BlockReference,"plbh",L-MON,5
B67FAF,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.994758574182849
B67FB8,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.989517148365698
B67FBB,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.989517148365698
B6849C,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6849D,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.994758574182849
B684AE,MText,"Outlier 8-5 (Abd.)",ABADATA-DRILL-T,9.989517148365698
B684B0,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B684B1,MText,"1-5 (Abd.)",ABADATA-DRILL-T,9.989517148365698
B6899B,BlockReference,"GAS",ABADATA-DRILL-T,4.994758574182849
B689A4,MText,"CNRL 10-32",ABADATA-DRILL-T,9.989517148365698
B689A6,MText,"Petrochina 11-22 (HZ)",ABADATA-DRILL-T,9.989517148365696
B694F6,BlockReference,"WC",L-MON,4.9974073
B694F7,BlockReference,"WC",L-MON,4.9974073
B694F8,BlockReference,"WC",L-MON,4.9974073
B694F9,BlockReference,"WC",L-MON,4.9974073
B694FA,BlockReference,"WC",L-MON,4.9974073
B694FB,BlockReference,"WC",L-MON,4.9974073
B694FC,BlockReference,"plbh",L-MON,4.9974073
B694FD,BlockReference,"plbh",L-MON,4.9974073
B694FE,BlockReference,"plbh",L-MON,4.9974073
B694FF,BlockReference,"plbh",L-MON,4.9974073
B69500,BlockReference,"plbh",L-MON,4.9974073
B69501,BlockReference,"plbh",L-MON,4.9974073
B69502,BlockReference,"plbh",L-MON,4.9974073
B69503,BlockReference,"plbh",L-MON,4.9974073
B69565,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B69566,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.9948146
B69568,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.9948146
B6956A,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6956B,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6956C,MText,"Outlier 8-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B6956E,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6956F,MText,"1-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B69571,BlockReference,"GAS",ABADATA-DRILL-T,4.9974073
B69572,MText,"CNRL 10-32",ABADATA-DRILL-T,9.9948146
B69574,MText,"Petrochina 11-22 (HZ)",ABADATA-DRILL-T,9.9948146
B69576,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6957C,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B69582,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B69588,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6958F,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B69590,MText,"7-17 (Abd.)",ABADATA-DRILL-T,9.9948146
B69F95,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6A48E,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.989517148365698
B6A490,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.989517148365698
B6A9BA,BlockReference,"*U68",0,1.9984335346498991
B6AA17,MText,"OVERALL DRILL PLAN SCALE 1:20000",DETAIL-T,19.984335346498845
B6AF53,BlockReference,"*U69",L-BD,0.9989517148365709
B6AF65,BlockReference,"*U69",L-BD,0.9989517148365709
B6AF77,BlockReference,"*U69",L-BD,0.9989517148365709
B6AF89,BlockReference,"*U69",L-BD,0.9989517148365709
B6AFDB,BlockReference,"*U70",L-BD,0.9989517148365709
B6AFED,BlockReference,"*U70",L-BD,0.9989517148365709
B6AFFF,BlockReference,"*U70",L-BD,0.9989517148365709
B6B011,BlockReference,"*U70",L-BD,0.9989517148365709
B6B025,MText,"Twp. 63",D-TXT,13.99274044
B6B026,MText,"Twp. 64",D-TXT,13.99274044
B6B027,BlockReference,"*U69",L-BD,0.9989517148365709
B6B039,BlockReference,"*U69",L-BD,0.9989517148365709
B6B04B,BlockReference,"*U69",L-BD,0.9989517148365709
B6B05D,BlockReference,"*U69",L-BD,0.9989517148365709
B6B5C9,BlockReference,"*U70",L-BD,0.99948146
B6B5DB,BlockReference,"*U70",L-BD,0.99948146
B6B5ED,BlockReference,"*U70",L-BD,0.99948146
B6B5FF,BlockReference,"*U70",L-BD,0.99948146
B6B61C,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BB78,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BB79,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BB7A,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BBAD,BlockReference,"WC",L-MON,4.9974073
B6BBAE,BlockReference,"WC",L-MON,4.9974073
B6BBAF,BlockReference,"WC",L-MON,4.9974073
B6BBB0,BlockReference,"WC",L-MON,4.9974073
B6BBB1,BlockReference,"WC",L-MON,4.9974073
B6BBB2,BlockReference,"WC",L-MON,4.9974073
B6BBB3,BlockReference,"plbh",L-MON,4.9974073
B6BBBA,BlockReference,"plbh",L-MON,4.9974073
B6BC1E,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6BC1F,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.9948146
B6BC21,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.9948146
B6BC23,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6BC24,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6BC25,MText,"Outlier 8-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B6BC27,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6BC28,MText,"1-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B6BC2A,BlockReference,"GAS",ABADATA-DRILL-T,4.9974073
B6BC2B,MText,"CNRL 10-32",ABADATA-DRILL-T,9.9948146
B6BC2D,MText,"Petrochina 11-22 (HZ)",ABADATA-DRILL-T,9.9948146
B6BC35,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BC3B,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BC41,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BC48,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6BC49,MText,"7-17 (Abd.)",ABADATA-DRILL-T,9.9948146
B6BC4F,BlockReference,"*U71",0,1.9984335346498991
B6BC63,MText,"DRILL PLAN 'A" SCALE 1:20000",DETAIL-T,19.984335346498845
B6BC65,MText,"Twp. 63",D-TXT,13.99274044
B6BC66,MText,"Twp. 64",D-TXT,13.99274044
B6BC67,BlockReference,"*U69",L-BD,0.9989517148365709
B6BCE5,BlockReference,"*U70",L-BD,0.99948146
B6BCF7,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BCF8,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BCF9,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BCFA,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BDE3,MText,"DRILL PLAN 'B' SCALE 1:20000",DETAIL-T,19.984335346498845
B6BEAD,BlockReference,"WC",L-MON,4.9974073
B6BEAE,BlockReference,"WC",L-MON,4.9974073
B6BEAF,BlockReference,"WC",L-MON,4.9974073
B6BEB0,BlockReference,"WC",L-MON,4.9974073
B6BEB1,BlockReference,"WC",L-MON,4.9974073
B6BEB2,BlockReference,"WC",L-MON,4.9974073
B6BEB5,BlockReference,"plbh",L-MON,4.9974073
B6BEB8,BlockReference,"plbh",L-MON,4.9974073
B6BF1E,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6BF1F,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.9948146
B6BF21,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.9948146
B6BF35,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BF3B,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BF41,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6BF48,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6BF49,MText,"7-17 (Abd.)",ABADATA-DRILL-T,9.9948146
B6BF63,MText,"DRILL PLAN 'C' SCALE 1:20000",DETAIL-T,19.984335346498845
B6BF65,MText,"Twp. 63",D-TXT,13.99274044
B6BF66,MText,"Twp. 64",D-TXT,13.99274044
B6BF8B,BlockReference,"*U69",L-BD,0.9989517148365709
B6BFC1,BlockReference,"*U70",L-BD,0.99948146
B6BFF7,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BFF8,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BFF9,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6BFFA,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6C0E3,MText,"DRILL PLAN 'D' SCALE 1:20000",DETAIL-T,19.984335346498845
B6CCE5,BlockReference,"WC",L-MON,4.9974073
B6CCE6,BlockReference,"WC",L-MON,4.9974073
B6CCE7,BlockReference,"WC",L-MON,4.9974073
B6CCE8,BlockReference,"WC",L-MON,4.9974073
B6CCE9,BlockReference,"WC",L-MON,4.9974073
B6CCEA,BlockReference,"WC",L-MON,4.9974073
B6CD32,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6CD33,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.9948146
B6CD35,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.9948146
B6CD37,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6CD38,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6CD39,MText,"Outlier 8-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B6CD3B,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6CD3C,MText,"1-5 (Abd.)",ABADATA-DRILL-T,9.9948146
B6CD3E,BlockReference,"GAS",ABADATA-DRILL-T,4.9974073
B6CD3F,MText,"CNRL 10-32",ABADATA-DRILL-T,9.9948146
B6CD41,MText,"Petrochina 11-22 (HZ)",ABADATA-DRILL-T,9.9948146
B6CD49,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6CD4F,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6CD55,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6CD5B,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6CD5C,MText,"7-17 (Abd.)",ABADATA-DRILL-T,9.9948146
B6CD62,MText,"Twp. 63",D-TXT,13.99274044
B6CD63,MText,"Twp. 64",D-TXT,13.99274044
B6CD88,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6CD89,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6CD8A,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6CD8B,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6CD8D,BlockReference,"plbh",L-MON,4.9974073
B6CD8E,BlockReference,"plbh",L-MON,4.9974073
B6CD90,BlockReference,"*U69",L-BD,0.9989517148365709
B6CDA2,BlockReference,"*U70",L-BD,0.99948146
B6D375,BlockReference,"WC",L-MON,4.9974073
B6D376,BlockReference,"WC",L-MON,4.9974073
B6D377,BlockReference,"WC",L-MON,4.9974073
B6D378,BlockReference,"WC",L-MON,4.9974073
B6D379,BlockReference,"WC",L-MON,4.9974073
B6D37A,BlockReference,"WC",L-MON,4.9974073
B6D3B9,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.9974073
B6D3BA,MText,"Veren 102/7-17 (HZ)",ABADATA-DRILL-T,9.9948146
B6D3BC,MText,"Veren 4-16 (HZ)",ABADATA-DRILL-T,9.9948146
B6D3C4,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6D3CA,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6D3D0,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6D3D6,BlockReference,"GABD",ABADATA-DRILL-T,4.9974073
B6D3D7,MText,"7-17 (Abd.)",ABADATA-DRILL-T,9.9948146
B6D3DC,MText,"Twp. 63",D-TXT,13.99274044
B6D3DD,MText,"Twp. 64",D-TXT,13.99274044
B6D402,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6D403,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6D404,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6D405,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.9948146
B6DA7A,BlockReference,"plbh",L-MON,4.9974073
B6DA7B,BlockReference,"plbh",L-MON,4.9974073
B6DA7D,BlockReference,"*U69",L-BD,0.9989517148365709
B6DA8F,BlockReference,"*U70",L-BD,0.99948146
B6DAA1,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAA3,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAA6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAA9,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAAC,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6DAB3,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAB5,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6DABC,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DABE,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6DAC5,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAC7,BlockReference,"L-SECLBL",L-SECLBL,0.99948146
B6DACE,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAD0,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAD2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAD4,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAD6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAD8,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DADA,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DADC,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DADE,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAE0,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAE2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAE4,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6DAE6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16.00834258765602
B6E5DA,BlockReference,"*U71",0,1.9984335346498991
B6E5E9,BlockReference,"*U71",0,1.9984335346498991
B6E5F8,BlockReference,"*U71",0,1.9984335346498991
B79B65,MText,"Small Permanent Watercourse",T-WATER-T,9.999999999999947
B7DA2C,MText,"FC717D 791.65*",L-BD,9.9948146
B8132B,AlignedDimension,"CNRL  P/L R/W  072 4603  013957",F-RW-T,Compass 5 000
B870CE,BlockReference,"plspike",L-MON,5
B870D3,BlockReference,"plspike",L-MON,5
B870D8,BlockReference,"plspike",L-MON,5
B870DD,BlockReference,"plspike",L-MON,5
B870E2,BlockReference,"plspike",L-MON,5
B870E7,BlockReference,"plspike",L-MON,5
B870EC,BlockReference,"plspike",L-MON,5
B870F1,BlockReference,"plspike",L-MON,5
B870F6,BlockReference,"plspike",L-MON,5
B87DB9,BlockReference,"*U73",L-BD,0.99948146
B87DC4,BlockReference,"*U73",L-BD,0.99948146
B87DCF,BlockReference,"*U74",L-BD,0.99948146
B87DDA,BlockReference,"*U75",L-BD,0.99948146
B87E05,BlockReference,"*U73",L-BD,0.99948146
B8838B,BlockReference,"*U73",L-BD,0.99948146
B88396,BlockReference,"*U73",L-BD,0.99948146
B883A8,MText,"FC717A",L-BD,9.9948146
B96B99,BlockReference,"Disclaimer_Legal",0,1
