Handle,ObjType,Content,Layer,Extra
C0B71E,MText,"Prairie 103/16-24 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B720,MText,"Prairie 1-25 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B722,MText,"Prairie 16-25 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B725,BlockReference,"GAS",DRILL-T,5
C0B726,BlockReference,"GAS",DRILL-T,5
C0B727,MText,"Prairie 14-30 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B72B,MText,"Prairie 3-30 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B72D,MText,"Prairie 1-24 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B72F,MText,"Prairie 2-24 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B731,MText,"Prairie 102/16-24 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0B733,MText,"Prairie 15-24 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C0C063,MText,"L.S. 9",L-SECTION-LSD,10
C0C065,MText,"L.S. 10",L-SECTION-LSD,10
C0C067,MText,"L.S. 16",L-SECTION-LSD,10
C0C069,MText,"L.S. 15",L-SECTION-LSD,10
C0C06C,MText,"L.S. 1",L-SECTION-LSD,10
C0C06D,MText,"L.S. 2",L-SECTION-LSD,10
C0C06F,MText,"L.S. 8",L-SECTION-LSD,10
C0C070,MText,"L.S. 7",L-SECTION-LSD,10
C0C072,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993210879999811
C0C074,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993210879999811
C0C076,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993210879999811
C0C078,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993210879999811
C0CFB5,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.995756799999887
C0E834,MText,"Surge 16-31 (HZ)",DETAIL-HZ-Existing,9.995756799999915
C10021,BlockReference,"plbh",L-MON,5
C13542,BlockReference,"Disclaimer_Legal",0,1
