Handle,ObjType,Content,Layer,Extra
AF6438,BlockReference,"GAS",C-WS-S,4.998209999999987
AF6439,BlockReference,"GAS",C-WS-S,4.998209999999987
AF643A,BlockReference,"GAS",C-WS-S,4.998209999999992
AF643B,BlockReference,"GAS",C-WS-S,4.998209999999992
AF643C,BlockReference,"GAS",C-WS-S,4.998209999999992
AF643D,BlockReference,"GAS",C-WS-S,4.998209999999992
AF643E,BlockReference,"GAS",C-WS-S,4.998209999999992
AF643F,BlockReference,"GAS",C-WS-S,4.998209999999993
AF6440,BlockReference,"GABD",C-WS-S,4.998209999999993
AF6443,BlockReference,"GAS",C-WS-S,5.0000000000000036
AF8AEE,MText,"IPC 14-25 (Surface) MSL 091738",C-WS-T,9.996419999999953
AF8AF2,MText,"IPC Camp Site DML 240022",C-WS-T,9.996398270000002
B0DCDB,DBText,"Pad Site = 0.123 ha  0.30 Ac.",L-AREAREQUIRED,10.995963000000048
B0E6AF,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000039
B0E6B3,BlockReference,"L-SECLBL",L-SECLBL,1
B0E6B9,MText,"L.S. 3",L-SECTION-LSD,10.00000000000004
B0E6BB,MText,"L.S. 4",L-SECTION-LSD,10.00000000000004
B0E6BD,MText,"L.S. 6",L-SECTION-LSD,10.00000000000004
B0E6BF,MText,"L.S. 5",L-SECTION-LSD,10.00000000000004
B0E6C1,DBText,"S.W.1/4 Sec. 36-76-18-W.4M.",C-SYMBOL,19.99266000000017
B0E6C8,AlignedDimension,"IPC   A/R  992447",C-AR-T,Compass 5 000
B0E6C9,AlignedDimension,"IPC  A/R  240116",C-AR-T,Compass 5 000
B0E6CB,MText,"IPC 7.00 A/R LOC 240153",C-AR-T,10.00000000000004
B0E6CD,AlignedDimension,"IPC  P/L R/W  992 5267  982591",C-RW-T,Compass 5 000
B0E6CE,MText,"IPC 7-36(Surface) MSL 120976",C-WS-T,9.996330000000087
B0E6D0,MText,"IPC5-36 (Surface) MSL 240095",C-WS-T,9.999763914914958
B0E6D2,MText,"IPC 6-36 (Surface) MSL 240120",C-WS-T,9.999763914914958
B0E6D4,DBText,"(Undeveloped)",T-TEXT,10.000000000000039
B0E6D5,BlockReference,"*U54",0,0.9996420000000011
B0E6E4,BlockReference,"GABD",F-WS-S,5.0000000000000195
B0E6E5,MText,"6-36 (Abd.)",F-WS-S,9.996330000000087
B0E6E6,BlockReference,"GAS",C-WS-S,5.0000000000000195
B0E6E7,BlockReference,"GAS",C-WS-S,5.0000000000000195
B23315,AlignedDimension,"IPC  A/R  091362",C-AR-T,Compass 5 000
B2386B,AlignedDimension,"IPC  A/R  240057",C-AR-T,Compass 5 000
B2386C,MText,"IPC 9-25 (Surface) MSL 240046",C-WS-T,9.996398270000032
B46FCC,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FD1,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FD6,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FDB,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FE0,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FE5,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FEA,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FEF,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B46FF4,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B47039,BlockReference,"RISER",AS-SYMBOL,4.998192800000028
B49681,MText,"IPC 13-25 (Surface) MSL 240992",C-WS-T,9.996419999999967
B49683,AlignedDimension,"IPC  A/R  241329",C-AR-T,Compass 5 000
B4A22E,AlignedDimension,"IPC  P/L R/W  240688",C-RW-T,Compass 5 000
B4B9B4,BlockReference,"GAS",C-WS-S,4.998192800000037
B4B9B5,BlockReference,"GAS",C-WS-S,4.998192800000037
B4B9B6,BlockReference,"GAS",C-WS-S,4.998192800000037
B57DCE,BlockReference,"GAS",C-WS-S,4.998192800000028
B615FE,AlignedDimension,"White Spruce  P/L R/W  240239",F-RW-T,Compass 5 000
B65BAB,MText,"55'' 149.43",L-BD,9.99277300620808
B788A7,BlockReference,"WC",L-MON,5.000000000000013
B788A8,BlockReference,"WC",L-MON,5.000000000000013
B788A9,BlockReference,"WC",L-MON,5.000000000000013
B88A90,BlockReference,"plbh",L-MON,5.0000000000000115
B88A91,BlockReference,"plbh",L-MON,5.0000000000000115
B88A92,BlockReference,"plbh",L-MON,5.0000000000000115
BA4893,MText,"100m",AUX-BUFFER,10.000000000000021
BA4895,MText,"200m",AUX-BUFFER,10.000000000000021
BA549B,AlignedDimension,"IPC  P/L R/W  231194",C-RW-T,Compass 5 000
BA7681,MText,"IPC  13-25(HZ) 102/13-25(HZ)",ABADATA-DRILL-T,9.999999999999776
BA7683,MText,"IPC  3-36(HZ)",ABADATA-DRILL-T,9.999999999999776
BA7685,BlockReference,"*U65",DETAIL-T,0.9996414300000025
BA7697,BlockReference,"*U65",DETAIL-T,0.9996414300000025
BA76AA,DBText,"181°22'00''",L-BD,9.996414299999905
BA76AB,BlockReference,"*U66",L-BD,0.9996414300000025
BA76CC,MText,"135.96 25"",L-BD,9.996414299999941
BA76CD,MText,"78.93 1°",L-BD,9.996414299999941
BA76CF,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D0,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D1,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D2,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D3,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D4,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D5,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D6,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D7,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D8,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76D9,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DA,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DB,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DC,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DD,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DE,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76DF,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E0,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E1,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E2,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E3,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E4,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E5,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E6,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E7,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E8,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76E9,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76EA,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76EB,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76EC,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76ED,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76EE,BlockReference,"GAS",C-WS-S,4.999999999999983
BA76EF,BlockReference,"FDI",L-MON,4.999999999999872
BA76F0,BlockReference,"FDI",L-MON,4.999999999999872
BA76F1,MText,"Fd.I. Top Broken E.1/4 26",L-MON,9.99999999999975
BA76F3,MText,"Fd.I. Mp. N.E. 26",L-MON,9.99999999999975
BA76F6,BlockReference,"fdspike",L-MON,4.998207150000017
BA76F7,BlockReference,"fdspike",L-MON,4.998207150000017
BA7CC5,AlignedDimension,"IPC  P/L R/W  240688",C-RW-T,Compass 5 000
BA873F,MText,"N.W.1/4 Sec. 25-76-18-W.4M.",C-SYMBOL,19.99284
BA8C80,BlockReference,"GAS",C-WS-S,5.000000000000009
BA9257,AlignedDimension,"IPC  A/R  091363",C-AR-T,Compass 5 000
BA97C1,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C2,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C3,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C4,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C5,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C6,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C7,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C8,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97C9,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CA,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CB,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CC,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CD,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CE,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97CF,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D0,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D1,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D2,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D3,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D4,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D5,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D6,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D7,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D8,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97D9,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DA,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DB,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DC,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DD,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DE,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97DF,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97E0,BlockReference,"GAS",C-WS-S,4.998192800000016
BA97FE,AlignedDimension,"IPC  P/L R/W  241011",C-RW-T,Compass 5 000
BA9D7C,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BA9D7D,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BA9D7E,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BA9D7F,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BA9D80,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BA9D81,BlockReference,"BH-Existing",AS-DRILL-T,9.996385600000032
BAB961,BlockReference,"plspike",L-MON,4.998192800000014
BAB962,BlockReference,"plspike",L-MON,4.998192800000014
BAB963,BlockReference,"plspike",L-MON,4.998192800000014
BAB964,BlockReference,"plspike",L-MON,4.998192800000014
BAB968,DBText,"499.32 (Tie)",L-TIE-T,9.996385600000028
BAB969,DBText,"304°29'20''",L-TIE-T,9.996385600000028
BAE7E5,MText,"IPC  F1/12-25(DD)",ABADATA-DRILL-T,9.999999999999776
BAE7E7,DBText,"35°37'",L-BD,9.996385600000028
BAE7EA,DBText,"327°58'",L-BD,9.996385600000028
BAE7EC,DBText,"266°47'",L-BD,9.996385600000028
BB08B9,MText,"10cm Black  Spruce, Willow & Birch",T-BUSH-T,9.99280119601536
BB08C3,MText,"10cm Black  Spruce, Willow & Birch",T-BUSH-T,9.99280119601536
BB6896,MText,"25" 135.96",L-BD,9.996414299999941
BB6897,MText,"1° 78.93",L-BD,9.996414299999941
BB68AA,BlockReference,"plspike",L-MON,4.998192800000012
BB68AB,MText,"IPC  F1/12-25(DD)",ABADATA-DRILL-T,9.996385600000025
BB68AE,DBText,"35°37'",L-BD,9.996385600000028
BB68B0,DBText,"327°58'",L-BD,10.746114520000015
BB68B2,DBText,"266°47'",L-BD,9.996385600000028
BB68B3,MText,"10cm Black  Spruce, Willow & Birch",T-BUSH-T,9.996385600000025
BB6E7B,MText,"W/H 11-25",C-WS-T,9.992806893955164
BB6E8B,MText,"W/H  F1/11-25",C-WS-T,9.999763914914924
BB6E91,MText,"W/H  103/14-25",C-WS-T,9.999763914914924
BB815C,MText,"IPC  14-25(HZ)",ABADATA-DRILL-T,9.996385599999787
BB872D,DBText,"91°58'25''",L-BD,9.996385600000025
BB872F,DBText,"181°58'25''",L-BD,9.996385600000025
BB8732,MText,"271°58'25''",L-BD,9.996385600000025
BBDD5D,DBText,"58'",L-BD,9.996385600000025
BBEF88,MText,"Pad Site = 13.914 ha  34.38 Ac.",L-AREAREQUIRED,10.995963000000048
BC5138,BlockReference,"*U70",CG-NOTES,1
BC515F,BlockReference,"*U70",CG-NOTES,1
BCF694,BlockReference,"*U71",DETAIL-T,0.99963856
BCF795,BlockReference,"*U72",DETAIL-T,0.99963856
BCF7A7,BlockReference,"*U73",DETAIL-T,0.99963856
BCF7B9,BlockReference,"*U74",DETAIL-T,0.99963856
BD51D4,MText,"W/H  F1/12-25",C-WS-T,9.999763914914924
BDC273,BlockReference,"we",0,1.0001759545403746
BDC279,BlockReference,"we",0,1.0001759545403746
BDC27C,BlockReference,"we",0,1.0001759545403746
BDCF2D,MText,"115°52' 67.0",L-TIE-T,9.996385600000004
BDD4D5,MText,"71.8 123°04'",L-TIE-T,9.996385600000004
BDD4E0,MText,"80.6 132°16'",L-TIE-T,9.996385600000004
BE5D77,DBText,"91°",L-BD,9.996386100000024
BE5D79,DBText,"92°14'45''",L-BD,9.996386100000024
BE5D7C,MText,"210.57 55''",L-BD,9.996386100000024
BE5D7E,DBText,"208°10'40''",L-BD,9.996386100000024
BE5D80,DBText,"206°48'55''",L-BD,9.996386100000024
BE5D83,DBText,"13'",L-BD,9.996386100000024
BE5D84,BlockReference,"we",L-BD,0.99963856
BE5D87,BlockReference,"we",L-BD,0.99963856
BE5D8A,BlockReference,"*U75",L-BD,0.99963856
BE5D97,DBText,"04'",L-BD,9.99638610000002
BE5D99,MText,"45'' 51.28",L-BD,9.996386100000024
BE5D9A,BlockReference,"FDI",L-MON,5.000000000000012
BE5D9B,BlockReference,"FDI",L-MON,5.000000000000012
BE5D9E,BlockReference,"plspike",L-MON,5.000000000000012
BE5D9F,BlockReference,"fdspike",L-MON,5.000000000000012
BE5DA0,MText,"Fd.I. Mp.",L-MON,9.996386100000024
BE5DA1,MText,"Fd.I. Mp.",L-MON,9.996386100000024
BE5DA2,BlockReference,"TEMP",L-MON,4.99819305000001
BE5DA3,BlockReference,"plspike",L-MON,4.998193050000002
BE5DA4,BlockReference,"*U76",L-BD,0.99963856
BE5FB9,MText,"F-Wc",WETLAND-T,9.996329999999999
BE5FC5,DBText,"92°16'40''",L-BD,9.996386100000024
BE5FC7,DBText,"359°57'25''",L-BD,9.996386100000024
BE5FCB,DBText,"272°13'55"",L-BD,9.996386100000024
BE5FCD,DBText,"91°49'45''",L-BD,9.996386100000024
BE5FCE,BlockReference,"we",L-BD,0.99963856
BE5FD1,BlockReference,"we",L-BD,0.99963856
BE5FD4,BlockReference,"we",L-BD,0.99963856
BE5FD7,BlockReference,"we",L-BD,0.99963856
BE5FEE,DBText,"499.32 (Tie)",L-BD,9.99638610000002
BE5FEF,DBText,"304°29'20''",L-BD,9.99638610000002
BE5FF9,AlignedDimension,"IPC  A/R  231340",C-AR-T,Compass 5 000
BE5FFF,MText,"10cm Black  Spruce, Willow & Birch",T-BUSH-T,9.996414299999943
BE6001,MText,"10cm Black  Spruce, Willow & Birch",T-BUSH-T,9.996414299999943
BE6007,BlockReference,"plspike",L-MON,4.998193050000012
BE6008,BlockReference,"plspike",L-MON,4.998193050000012
BE6009,BlockReference,"fdspike",L-MON,4.998193050000012
BE600A,BlockReference,"plspike",L-MON,4.998193050000012
BE66E7,BlockReference,"WC",L-MON,5
BE66E8,BlockReference,"WC",L-MON,5
BE66E9,BlockReference,"WC",L-MON,5
BE66EA,BlockReference,"plspike",L-MON,5.000000000000001
BE66EB,BlockReference,"plspike",L-MON,5.000000000000001
BE66EC,BlockReference,"plspike",L-MON,5.000000000000001
BE66ED,BlockReference,"plspike",L-MON,5.000000000000001
BE66F9,AlignedDimension,"IPC  A/R  241329",C-AR-T,Compass 5 000
BE66FA,MText,"IPC Central Processing Facility MSL 231295",C-WS-T,9.996419999999967
BE6706,BlockReference,"RISER",AS-SYMBOL,5.000000000000012
BE6707,BlockReference,"RISER",AS-SYMBOL,5.000000000000012
BE6708,BlockReference,"RISER",AS-SYMBOL,5.000000000000012
BE6709,BlockReference,"GAS",C-WS-S,5.000000000000012
BE670A,BlockReference,"GAS",C-WS-S,5.000000000000012
BE670B,BlockReference,"GAS",C-WS-S,5.000000000000012
BE670C,BlockReference,"GAS",C-WS-S,5.000000000000012
BE6736,MText,"58' 85.00",L-BD,9.996414299999941
BE6738,BlockReference,"plbh",L-MON,5.000000000000001
BE6775,BlockReference,"*U70",CG-NOTES,1
BE6794,DBText,"596.61 (Tie)",L-BD,9.99638610000002
BE6795,DBText,"69°33'40''",L-BD,9.99638610000002
BE67A5,DBText,"181°22'20''",L-BD,9.996386100000016
BE67A6,BlockReference,"FDI",L-MON,4.99819305000001
BE67A7,MText,"Fd.I. N.E. 25",L-MON,9.996400800000018
BE67A9,MText,"Fd.I. Pit M. E.1/4 25",L-MON,9.996400800000018
BE67AB,BlockReference,"FDI",L-MON,5.000000000000008
BE686A,MText,"Rge. 18",D-TXT,13.999999999999858
BE686B,MText,"Rge. 17",D-TXT,13.999999999999858
BE686D,MText,"L.S. 9",L-SECTION-LSD,9.99999999999988
BE686F,MText,"L.S. 10",L-SECTION-LSD,9.99999999999988
BE6871,MText,"L.S. 16",L-SECTION-LSD,9.99999999999988
BE6873,MText,"L.S. 15",L-SECTION-LSD,9.99999999999988
BE6885,DBText,"Pad Site = 8.276 ha  20.45 Ac.",L-AREAREQUIRED,10.99605573
BE6886,MText,"N.E.1/4 Sec. 25-76-18-W.4M.",C-SYMBOL,19.999999999999766
BE6887,BlockReference,"*U79",DETAIL-T,0.99963856
BE6899,BlockReference,"*U80",DETAIL-T,0.99963856
BE68AB,BlockReference,"HRV",CG-NOTES,0.9999763914914896
BE7025,MText,"182°13'15'' 134.00",L-BD,9.996386100000024
BE7031,BlockReference,"plspike",L-MON,5.000000000000012
BE7032,BlockReference,"fdspike",L-MON,5.000000000000012
BE7033,BlockReference,"fdspike",L-MON,5.000000000000012
BE7034,BlockReference,"fdspike",L-MON,5.000000000000012
BE7035,BlockReference,"TEMP",L-MON,4.99819305000001
BE704C,BlockReference,"linebrk",C-RW,4998.19305000001
BE704E,DBText,"182°",L-BD,9.99638610000002
BE704F,BlockReference,"FDI",L-MON,5.000000000000012
BE7050,MText,"Fd.I. Mp.",L-MON,9.996386100000024
BE705A,DBText,"L.S. 11",L-SECTION-LSD,9.996419999999967
BE705B,DBText,"L.S. 14",L-SECTION-LSD,9.996419999999967
BE7065,MText,"410.50 272°",L-BD,9.996386100000024
BE81EE,MText,"IPC 25.00 A/R LOC 240215",C-WS-T,9.999763914914931
BE8204,MText,"IPC Irregular A/R LOC 241119",C-WS-T,9.999763914914931
BE8212,DBText,"IPC",C-WS-T,9.999763914914931
BE8213,DBText,"Storage Site",C-WS-T,9.999763914914931
BE8214,DBText,"MLL 240154",C-WS-T,9.999763914914931
BE821D,MText,"IPC 7-25 (Surface) MSL 231421",C-WS-T,9.999763914914924
BE8229,AlignedDimension,"White Spruce  P/L R/W  240246",F-RW-T,Compass 5 000
BEAAB1,DBText,"SEE",L-DETAIL-T,16.000000000000004
BEAAB2,DBText,"PAD SITE",L-DETAIL-T,16.000000000000004
BEAAB3,DBText,"DETAIL",L-DETAIL-T,16.000000000000004
BEAAB4,BlockReference,"plspike",L-MON,5.000000000000001
BEABA3,DBText,"92°16'40''",L-BD,9.9963856
BEABA4,DBText,"359°57'25''",L-BD,9.9963856
BEABAA,MText,"49''",L-BD,9.996386100000024
BEAFEC,AlignedDimension,"Inter Pipeline  2314567",T-EXISTING TFA-T,Compass 5 000
BEAFEE,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
BEB0AD,AlignedDimension,"White Spruce  Line",T-EXISTING TFA-T,Compass 5 000
BEB0B4,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
BEB0B6,MText,"IPC Workspace RTF2313964",T-EXISTING TFA-T,9.996329999999892
BEB0B8,MText,"Inter Pipeline Workspace RTF 2314568",T-EXISTING TFA-T,9.996419999999913
BEB0B9,MText,"IPC Sewage Disposal RTF 242013",T-EXISTING TFA-T,9.999999999999957
BEB0BB,MText,"IPC Waste Water RTF 242012",T-EXISTING TFA-T,9.996398269999963
BEB0BE,MText,"Transcanada Workspace RTF 243288",T-EXISTING TFA-T,10.000000000000005
BEB0D4,MText,"White Spruce Workspace RTF251791",T-EXISTING TFA-T,9.996398269999993
BEB0D6,MText,"White Spruce Workspace RTF2415298",T-EXISTING TFA-T,9.996398269999991
BEB0D8,MText,"White Spruce Workspace RTF251792",T-EXISTING TFA-T,9.996398269999993
BEB0DA,MText,"IPC Additional Area RTF2414774",T-EXISTING TFA-T,10.000000000000005
BEB0DE,MText,"White Spruce Workspace RTF251793",T-EXISTING TFA-T,9.996398269999993
BEB0E0,MText,"IPC Workspace RTF 243509",T-EXISTING TFA-T,9.999999999999957
BEB0EA,MText,"White Spruce Workspace RTF2414122",T-EXISTING TFA-T,9.996398269999993
BEB0F0,MText,"IPC Workspace RTF253508",T-EXISTING TFA-T,9.996398269999993
BEB9E3,AlignedDimension,"White Spruce",T-EXISTING TFA-T,Compass 5 000
BEBA53,AlignedDimension,"IPC  A/R  091362",C-AR-T,Compass 5 000
BEBA72,DBText,"107°34'",L-TIE-T,9.996385600000004
BEBA74,MText,"SEE W/C LAYOUT INSET",DETAIL-T,19.992771200000014
BEC18B,AlignedDimension,"IPC  P/L R/W  231194",C-RW-T,Compass 5 000
BEC1D1,MText,"IPC Workspace RTF 2412728",T-EXISTING TFA-T,9.996329999999892
BEC1D5,DBText,"IPC",T-EXISTING TFA-T,10.000000000000005
BEC1D6,DBText,"Additional Area",T-EXISTING TFA-T,10.000000000000005
BEC1D7,DBText,"RTF2414774",T-EXISTING TFA-T,10.000000000000005
BEC1D9,AlignedDimension,"IPC",T-EXISTING TFA-T,Compass 5 000
BF39D5,BlockReference,"Disclaimer_Legal",C-AR,0.4
