Handle,ObjType,Content,Layer,Extra
BE79AB,AlignedDimension,"Fortis  Power Line R/W  120092",F-EZE-T,Compass 5 000
BE7B89,AlignedDimension,"Fortis  Power Line R/W  130323",F-EZE-T,Compass 5 000
BE7BB1,AlignedDimension,"Fortis  Power Line R/W  140087",F-EZE-T,Compass 5 000
BE967C,AlignedDimension,"Fortis  Power Line R/W  140198",F-EZE-T,Compass 5 000
BEA86A,AlignedDimension,"Obsidian  A/R  221356",C-AR-T,Compass 5 000
BEC39B,AlignedDimension,"Westbrick  A/R  221781",F-AR-T,Compass 5 000
BECCD3,AlignedDimension,"Obsidian  A/R  231072",C-AR-T,Compass 5 000
BED5FA,AlignedDimension,"Obsidian  A/R  231978",C-AR-T,Compass 5 000
BEDF2A,MText,"Obsidian 20.00 A/R LOC 240641",C-AR-T,9.995839999999976
BF189D,AlignedDimension,"Obsidian  A/R  780277",C-AR-T,Compass 5 000
BF18D6,AlignedDimension,"Obsidian  A/R  780277",C-AR-T,Compass 5 000
BF1902,AlignedDimension,"Obsidian  A/R  880472",C-AR-T,Compass 5 000
BF1AD6,AlignedDimension,"Obsidian  A/R  890288",C-AR-T,Compass 5 000
BF23DC,MText,"Obsidian 3-14 (Surface) MSL 113197",C-WS-T,9.995839999999976
BF258A,MText,"Obsidian 3-14 (Surface) MSL 221129",C-WS-T,9.995839999999976
BF258B,MText,"Obsidian 3-14 (Surface) MSL 972692",C-WS-T,9.995839999999976
BF2E61,MText,"Westbrick 1-15 (Surface) MSL 221527",F-WS-T,9.995839999999976
BF2E68,MText,"Obsidian 8-15 (Surface) MSL 841590",C-WS-T,9.995839999999976
BF38E6,AlignedDimension,"Obsidian  A/R  841590",C-AR-T,Compass 5 000
BF3AC2,AlignedDimension,"Obsidian  A/R  841590",C-AR-T,Compass 5 000
BF3AEA,MText,"Obsidian 6-15 (Surface) MSL 851758",C-WS-T,9.995839999999976
BF4C9D,AlignedDimension,"Obsidian  A/R  851758",C-AR-T,Compass 5 000
BF4CCE,AlignedDimension,"Obsidian  A/R  851758",C-AR-T,Compass 5 000
BF4E98,MText,"Obsidian 13-15 (Surface) MSL 851757",C-WS-T,9.995839999999976
BF4EA0,AlignedDimension,"Obsidian  A/R  851757",C-AR-T,Compass 5 000
BF57A6,MText,"Obsidian 9-16 (Surface) MSL 240749",C-WS-T,9.995839999999976
BF57AF,MText,"Obsidian 9-16 (Surface) MSL 851756",C-WS-T,9.995839999999976
BF57B1,AlignedDimension,"Obsidian  A/R  851756",C-AR-T,Compass 5 000
BF60C0,MText,"Obsidian 2-21 (Surface) MSL 860314",C-WS-T,9.995839999999976
BF60C7,AlignedDimension,"Obsidian  A/R  860314",C-AR-T,Compass 5 000
BF69D8,MText,"Obsidian 8-21 (Surface) MSL 841589",C-WS-T,9.995839999999976
BF69D9,MText,"Obsidian 8-21 (Surface) MSL 231561",C-WS-T,9.995839999999976
BF72B1,MText,"Obsidian 10-21 (Surface) MSL 780346",C-WS-T,9.995839999999976
BF7BAF,MText,"Obsidian 16-21 (Surface) MSL 230835",C-WS-T,9.995839999999976
BF848D,AlignedDimension,"Obsidian  A/R  851432",C-AR-T,Compass 5 000
BF8DA5,AlignedDimension,"Obsidian  A/R  852015",C-AR-T,Compass 5 000
BF96B4,AlignedDimension,"Obsidian  A/R  851757",C-AR-T,Compass 5 000
BF96E5,AlignedDimension,"Obsidian  A/R  871648",C-AR-T,Compass 5 000
BF9FF7,MText,"Obsidian 14-16 (Surface) MSL 871648",C-WS-T,9.995839999999976
BF9FFF,AlignedDimension,"Obsidian  A/R  880511",C-AR-T,Compass 5 000
BFA921,MText,"Sinopec Riser Site PIL 050638",F-WS-T,9.995839999999976
BFA923,MText,"Obsidian Riser Site PIL 200196",C-WS-T,9.995839999999976
BFB1F9,AlignedDimension,"Barrel  P/L R/W  112 1225  052546",F-RW-T,Compass 5 000
BFB3FF,AlignedDimension,"Sinopec  P/L R/W  074 0879  052866",F-RW-T,Compass 5 000
BFB458,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
BFB4A4,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
BFB4C3,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
BFB4E2,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
BFBDD3,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
BFC6EB,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
BFC70A,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
BFC73B,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
BFC799,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
BFC7B5,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
BFC7E6,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
C0063A,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C00F40,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C01834,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C029FA,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C03361,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C03389,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C033B1,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C03D23,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C04F2F,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C04F7B,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C04FA3,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C04FD4,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C05020,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C0623E,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C086A7,AlignedDimension,"Obsidian  P/L R/W  121030",C-RW-T,Compass 5 000
C08FA8,AlignedDimension,"Obsidian  P/L R/W  121077",C-RW-T,Compass 5 000
C08FDC,AlignedDimension,"Obsidian  P/L R/W  121213",C-RW-T,Compass 5 000
C09074,AlignedDimension,"Obsidian  P/L R/W  121213",C-RW-T,Compass 5 000
C099C7,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C099F8,AlignedDimension,"Obsidian  P/L R/W  121483",C-RW-T,Compass 5 000
C09A20,AlignedDimension,"Obsidian  P/L R/W  130858",C-RW-T,Compass 5 000
C0BE26,AlignedDimension,"Obsidian  P/L R/W  131439",C-RW-T,Compass 5 000
C0D001,AlignedDimension,"Obsidian  P/L R/W  140688",C-RW-T,Compass 5 000
C0E3A9,AlignedDimension,"Obsidian  P/L R/W  140688",C-RW-T,Compass 5 000
C0ECB4,AlignedDimension,"Obsidian  P/L R/W  140688",C-RW-T,Compass 5 000
C0F5BA,AlignedDimension,"Obisidian  P/L R/W  230912",C-RW-T,Compass 5 000
C0FEBF,AlignedDimension,"Obsidian  P/L R/W  240295",C-RW-T,Compass 5 000
C110BE,AlignedDimension,"Derrick  P/L R/W  862 1306  890588",F-RW-T,Compass 5 000
C119DF,AlignedDimension,"Derrick  P/L R/W  862 1306  890588",F-RW-T,Compass 5 000
C122E5,AlignedDimension,"Barrel  P/L R/W  002 0343  972445",F-RW-T,Compass 5 000
C12C1C,AlignedDimension,"Barrel  P/L R/W  002 0396  972446",F-RW-T,Compass 5 000
C13DF7,AlignedDimension,"Cenovus  P/L R/W  982 6099  972716",F-RW-T,Compass 5 000
C148A8,AlignedDimension,"Cenovus  P/L R/W  982 6193  980829",F-RW-T,Compass 5 000
C15A95,MText,"Bonterra 6-14 (Surface) ROE 6536",F-WS-T,9.995839999999976
C15A9E,AlignedDimension,"Bonterra  A/R  6536",F-AR-T,Compass 5 000
C15ACA,AlignedDimension,"60.96 Road  5179 LZ",L-TITLEDB-T,Compass 5 000
C15AFF,MText,"Buried Telus Cable",AS-TELUS,9.995839999999976
C1657F,AlignedDimension,"60.96 Road  882 0651",L-TITLEDB-T,Compass 5 000
C1662D,MText,"60.96 Road Plan 882 0651",L-TITLEDB-T,9.995839999999982
C17889,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
C19C29,MText,"Obsidian 16-10 (Surface) MSL 880497",C-WS-T,9.995839999999976
C2BFFF,AlignedDimension,"Obsidian  A/R  200766",C-AR-T,Compass 5 000
C39D2F,BlockReference,"HRV",CG-NOTES,0.9995840000000001
C3C601,BlockReference,"GAS",C-WS-S,4.99790845
C3C602,BlockReference,"GAS",C-WS-S,4.99790845
C3C603,BlockReference,"GAS",C-WS-S,4.99790845
C3C604,BlockReference,"GAS",C-WS-S,4.99790845
C3C605,BlockReference,"GAS",C-WS-S,4.99790845
C3C606,BlockReference,"GAS",C-WS-S,4.99790845
C3C91F,BlockReference,"GABD",F-WS-S,4.997919999999994
C3C920,BlockReference,"GAS",C-WS-S,4.99790845
C3C921,BlockReference,"GAS",C-WS-S,4.99790845
C3C922,BlockReference,"GAS",C-WS-S,4.99790845
C3C923,BlockReference,"GABD",F-WS-S,4.997919999999994
C3C924,BlockReference,"GAS",C-WS-S,4.99790845
C3C925,BlockReference,"GABD",F-WS-S,4.997919999999994
C3C926,BlockReference,"GAS",F-WS-S,4.997919999999994
C3C927,BlockReference,"GAS",C-WS-S,4.99790845
C3C928,BlockReference,"GAS",C-WS-S,4.99790845
C3C929,BlockReference,"GAS",C-WS-S,4.99790845
C3C92A,BlockReference,"GAS",C-WS-S,4.99790845
C3C92B,BlockReference,"GAS",C-WS-S,4.99790845
C46F0B,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999875
C4839A,BlockReference,"GAS",C-WS-S,4.99790845
C4839C,BlockReference,"GAS",C-WS-S,4.99790845
C4839D,BlockReference,"GAS",C-WS-S,4.99790845
C4839E,BlockReference,"GAS",C-WS-S,4.99790845
C483A0,BlockReference,"GAS",C-WS-S,4.99790845
C49E08,MText,"Buried Telus Cable",AS-TELUS,9.995804099999875
C49E0A,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999875
C49F98,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999875
C49FB5,MText,"Fortis O/H  Power Line",AS-POWER-T,9.995804099999875
C4B12F,MText,"Fortis O/H Power Line",AS-POWER-T,9.995804099999875
C5E8E6,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C5E90E,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C5F0D7,AlignedDimension,"Obsidian  P/L R/W  112095",C-RW-T,Compass 5 000
C5F151,AlignedDimension,"Obsidian  P/L R/W  112095",C-RW-T,Compass 5 000
C6688D,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6688E,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6688F,BlockReference,"RISER",AS-SYMBOL,4.99790845
C66890,BlockReference,"RISER",AS-SYMBOL,4.99790845
C66891,BlockReference,"RISER",AS-SYMBOL,4.99790845
C668C1,BlockReference,"FDI",L-MON,4.99790845
C668C2,BlockReference,"FDI",L-MON,4.99790845
C668C3,BlockReference,"FDI",L-MON,4.99790845
C668C4,BlockReference,"FDI",L-MON,4.99790845
C668C5,BlockReference,"FDI",L-MON,4.99790845
C668C6,BlockReference,"FDI",L-MON,4.99790845
C668C7,BlockReference,"FDI",L-MON,4.99790845
C668C8,BlockReference,"FDI",L-MON,4.99790845
C668C9,BlockReference,"FDI",L-MON,4.99790845
C668CB,BlockReference,"FDI",L-MON,4.99790845
C668D2,BlockReference,"FDI",L-MON,4.99790845
C668D4,BlockReference,"FDI",L-MON,4.99790845
C668D5,BlockReference,"FDI",L-MON,4.99790845
C668D6,BlockReference,"FDI",L-MON,4.99790845
C668D7,BlockReference,"FDI",L-MON,4.99790845
C668D9,BlockReference,"FDI",L-MON,4.99790845
C668DA,BlockReference,"FDI",L-MON,4.99790845
C668DB,BlockReference,"FDI",L-MON,4.99790845
C668DC,BlockReference,"FDI",L-MON,4.99790845
C668DD,BlockReference,"FDI",L-MON,4.99790845
C668DE,BlockReference,"FDI",L-MON,4.99790845
C668DF,BlockReference,"FDI",L-MON,4.99790845
C668E0,BlockReference,"FDI",L-MON,4.99790845
C668E1,BlockReference,"FDI",L-MON,4.99790845
C668E2,BlockReference,"FDI",L-MON,4.99790845
C668E3,BlockReference,"FDI",L-MON,4.99790845
C668E5,BlockReference,"FDI",L-MON,4.99790845
C668E6,BlockReference,"FDI",L-MON,4.99790845
C668E8,BlockReference,"FDI",L-MON,4.99790845
C668E9,BlockReference,"FDI",L-MON,4.99790845
C668EA,BlockReference,"FDI",L-MON,4.99790845
C668EB,BlockReference,"FDI",L-MON,4.99790845
C668EC,BlockReference,"FDI",L-MON,4.99790845
C668ED,BlockReference,"FDI",L-MON,4.99790845
C668EE,BlockReference,"FDI",L-MON,4.99790845
C668F0,BlockReference,"FDI",L-MON,4.99790845
C668F1,BlockReference,"FDI",L-MON,4.99790845
C668F2,BlockReference,"FDI",L-MON,4.99790845
C668F3,BlockReference,"FDI",L-MON,4.99790845
C668F4,BlockReference,"FDI",L-MON,4.99790845
C668F5,BlockReference,"FDI",L-MON,4.99790845
C668F7,BlockReference,"FDI",L-MON,4.99790845
C668F8,BlockReference,"FDI",L-MON,4.99790845
C668F9,BlockReference,"FDI",L-MON,4.99790845
C668FA,BlockReference,"FDI",L-MON,4.99790845
C668FB,BlockReference,"FDI",L-MON,4.99790845
C668FC,BlockReference,"FDI",L-MON,4.99790845
C668FD,BlockReference,"FDI",L-MON,4.99790845
C668FE,BlockReference,"FDI",L-MON,4.99790845
C668FF,BlockReference,"FDI",L-MON,4.99790845
C66900,BlockReference,"FDI",L-MON,4.99790845
C66901,BlockReference,"FDI",L-MON,4.99790845
C66902,BlockReference,"FDI",L-MON,4.99790845
C66904,BlockReference,"FDI",L-MON,4.99790845
C66905,BlockReference,"FDI",L-MON,4.99790845
C66906,BlockReference,"FDI",L-MON,4.99790845
C66907,BlockReference,"FDI",L-MON,4.99790845
C66908,BlockReference,"FDI",L-MON,4.99790845
C66909,BlockReference,"FDI",L-MON,4.99790845
C6690A,BlockReference,"FDI",L-MON,4.99790845
C6690B,BlockReference,"FDI",L-MON,4.99790845
C6690D,BlockReference,"FDI",L-MON,4.99790845
C6690E,BlockReference,"FDI",L-MON,4.99790845
C6690F,BlockReference,"FDI",L-MON,4.99790845
C66910,BlockReference,"FDI",L-MON,4.99790845
C66912,BlockReference,"FDI",L-MON,4.99790845
C66913,BlockReference,"FDI",L-MON,4.99790845
C66914,BlockReference,"FDI",L-MON,4.99790845
C66915,BlockReference,"FDI",L-MON,4.99790845
C66917,BlockReference,"FDI",L-MON,4.99790845
C66918,BlockReference,"FDI",L-MON,4.99790845
C66919,BlockReference,"FDI",L-MON,4.99790845
C6691A,BlockReference,"PLI",L-MON,4.99790845
C6691B,BlockReference,"PLI",L-MON,4.99790845
C6691C,BlockReference,"FDI",L-MON,4.99790845
C6691D,BlockReference,"FDI",L-MON,4.99790845
C6691E,BlockReference,"FDI",L-MON,4.99790845
C6691F,BlockReference,"FDI",L-MON,4.99790845
C66920,BlockReference,"FDI",L-MON,4.99790845
C66921,BlockReference,"FDI",L-MON,4.99790845
C66922,BlockReference,"FDI",L-MON,4.99790845
C66923,BlockReference,"FDI",L-MON,4.99790845
C66924,BlockReference,"FDI",L-MON,4.99790845
C66925,BlockReference,"FDI",L-MON,4.99790845
C66926,BlockReference,"FDI",L-MON,4.99790845
C66927,BlockReference,"FDI",L-MON,4.99790845
C6F515,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6F516,BlockReference,"RISER",AS-SYMBOL,4.99790845
C79C3A,BlockReference,"GAS",C-WS-S,4.99790845
C79C3B,BlockReference,"GAS",C-WS-S,4.99790845
C79C3C,BlockReference,"GAS",C-WS-S,4.99790845
C79C3D,BlockReference,"GAS",C-WS-S,4.99790845
C79C62,BlockReference,"GAS",C-WS-S,4.99790845
C79C63,BlockReference,"FDI",L-MON,4.99790845
C79C64,BlockReference,"FDI",L-MON,4.99790845
C79C65,BlockReference,"FDI",L-MON,4.99790845
C79C66,BlockReference,"FDI",L-MON,4.99790845
C79C67,BlockReference,"FDI",L-MON,4.99790845
C79C68,BlockReference,"FDI",L-MON,4.99790845
C79C69,BlockReference,"PLI",L-MON,4.99790845
C79C6A,BlockReference,"PLI",L-MON,4.99790845
C7A6DE,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6DF,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E0,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E1,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E2,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E3,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E4,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E5,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E6,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E7,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E8,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6E9,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6EA,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6EB,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6EC,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6ED,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A6EE,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7AFF2,BlockReference,"AASDGSDG",AS-SYMBOL,1
C7B178,MText,"Methanol Tanks",T-TEXT,9.991823871022849
C7B1A2,MText,"Pump Jack",T-TEXT,9.991823871022849
C7B1A7,MText,"Methanol Tanks",T-TEXT,9.991823871022849
C7B1AD,MText,"Methanol Tank",T-TEXT,9.991823871022849
C7B1C4,MText,"Methanol Tank",T-TEXT,9.991823871022849
C7B65B,MText,"Pump Jack",T-TEXT,9.991823871022849
C7B66F,MText,"Pump Jack",T-TEXT,9.991823871022849
C7B674,MText,"Pump Jack",T-TEXT,9.991823871022849
C7B683,MText,"Pump Control Box",T-TEXT,9.991823871022849
C7B688,MText,"Pump Control Box",T-TEXT,9.991823871022849
C7B6A4,MText,"W/H 2-13",C-WS-T,9.991823871022927
C7B6A8,MText,"W/H 15-14",C-WS-T,9.991823871022927
C7B6AC,MText,"W/H 15-13",C-WS-T,9.991823871022927
C7B6B0,MText,"W/H 10-23",C-WS-T,9.991823871022927
C7BAFA,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7BAFB,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7BAFC,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7BAFD,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7BAFE,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7BAFF,MText,"Obsidian 3-14 (Surface) MSL 113197",C-WS-T,9.995839999999976
C7BB00,MText,"Obsidian 3-14 (Surface) MSL 972692",C-WS-T,9.995839999999976
C7BB01,MText,"Obsidian 3-14 (Surface) MSL 221129",C-WS-T,9.995839999999976
C7BF67,AlignedDimension,"Cenovus  P/L R/W  982 6193  980829",F-RW-T,Compass 5 000
C7BF85,AlignedDimension,"Obsidian  P/L R/W  130858",C-RW-T,Compass 5 000
C7C008,AlignedDimension,"Cenovus  P/L R/W  982 6099  972716",F-RW-T,Compass 5 000
C7C026,AlignedDimension,"Obsidian  A/R  221356",C-AR-T,Compass 5 000
C7C4B7,AlignedDimension,"60.96 Road  5179 LZ",L-TITLEDB-T,Compass 5 000
C7C515,DBText,"10m High Grade Gravel Road",T-TEXT,9.9958169
C7C52B,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C7C55D,AlignedDimension,"Derrick  P/L R/W  862 1306  890588",F-RW-T,Compass 5 000
C7C584,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C7C5EC,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C7CA92,DBText,"300.57 (Tie)",L-BD,9.9958169
C7CA93,DBText,"100°40'35''",L-BD,9.9958169
C7CA94,DBText,"300.57 (Tie)",L-BD,9.9958169
C7CA95,DBText,"100°40'35''",L-BD,9.9958169
C7CA97,DBText,"237°37'40''",L-BD,9.9958169
C7CAA0,MText,"Electrical Building",AS-STRUCTURE-T,9.995816900000051
C7CAA2,MText,"Header Building",AS-STRUCTURE-T,9.995816900000051
C7CEE4,DBText,"186°11'45''",L-BD,9.9958169
C7CF4E,DBText,"15''",L-BD,9.9958169
C7CF50,DBText,"14'",L-BD,9.9958169
C7CF56,DBText,"276°",L-BD,9.9958169
C7CF57,DBText,"60.96 calc.",L-BD,9.9958169
C7D395,DBText,"340°02'10''",L-BD,9.9958169
C7D397,DBText,"6°",L-BD,9.9958169
C7D399,DBText,"55''",L-BD,9.9958169
C7D39B,DBText,"14'",L-BD,9.9958169
C7D39D,DBText,"6°",L-BD,9.9958169
C7D39F,DBText,"55''",L-BD,9.9958169
C7D3A0,DBText,"14'",L-BD,9.9958169
C7D7DB,DBText,"6°14'35''",L-BD,9.9958169
C7D7DD,DBText,"6°14'35''",L-BD,9.9958169
C7D7E0,DBText,"340°02'10''",L-BD,9.9958169
C7D7EC,DBText,"289°23'40''",L-BD,9.9958169
C7D7EF,DBText,"296°05'00''",L-BD,9.9958169
C7D7F1,DBText,"296°05'00''",L-BD,9.9958169
C7DC2E,DBText,"22°04'00''",L-BD,9.9958169
C7DC30,DBText,"22°04'00''",L-BD,9.9958169
C7DC33,DBText,"295°15'50''",L-BD,9.9958169
C7E51E,BlockReference,"FDI",L-MON,4.99790845
C7E51F,BlockReference,"FDI",L-MON,4.99790845
C7E520,BlockReference,"FDI",L-MON,4.99790845
C7E521,BlockReference,"FDI",L-MON,4.99790845
C7E522,BlockReference,"FDI",L-MON,4.99790845
C7E9A9,DBText,"295°15'50''",L-BD,9.9958169
C7E9AD,DBText,"295°16'50''",L-BD,9.9958169
C7E9AF,DBText,"295°",L-BD,9.9958169
C7E9B0,DBText,"16'",L-BD,9.9958169
C7E9B2,MText,"50''",L-BD,9.9958169
C7F8AA,DBText,"30''",L-BD,9.9958169
C7F8AC,DBText,"43'",L-BD,9.9958169
C7F8AE,DBText,"335°",L-BD,9.9958169
C7FF29,DBText,"115°16'50''",L-BD,9.9958169
C810BD,DBText,"115°16'50''",L-BD,9.9958169
C810E8,AlignedDimension,"Obsidian  P/L R/W  862 1307  850941",C-RW-T,Compass 5 000
C81106,AlignedDimension,"Westbrick  A/R  221781",F-AR-T,Compass 5 000
C81141,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C815F8,AlignedDimension,"Obsidian  P/L R/W  112090  To be Cancelled)",C-RW-T,Compass 5 000
C8163E,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
C8167B,AlignedDimension,"Obsidian  A/R  841590",C-AR-T,Compass 5 000
C816BF,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C823DD,BlockReference,"L-SECLBL",L-SECLBL,0.9995840000000001
C82956,BlockReference,"FDI",L-MON,4.99790845
C82957,BlockReference,"FDI",L-MON,4.99790845
C82958,BlockReference,"FDI",L-MON,4.99790845
C82959,BlockReference,"FDI",L-MON,4.99790845
C8295A,BlockReference,"FDI",L-MON,4.99790845
C8295B,BlockReference,"FDI",L-MON,4.99790845
C8295C,BlockReference,"FDI",L-MON,4.99790845
C8295D,BlockReference,"FDI",L-MON,4.99790845
C8295F,BlockReference,"FDI",L-MON,4.99790845
C82960,BlockReference,"FDI",L-MON,4.99790845
C82A48,DBText,"50''",L-BD,9.9958169
C82A4A,DBText,"50''",L-BD,9.9958169
C82E85,DBText,"295°",L-BD,9.9958169
C82E87,DBText,"294°04'20''",L-BD,9.9958169
C82E88,DBText,"274°48'05''",L-BD,9.9958169
C82E8B,DBText,"294°03'20''",L-BD,9.9958169
C82E9C,DBText,"294°03'20''",L-BD,9.995816899999998
C82E9E,DBText,"294°03'20''",L-BD,9.9958169
C82EA0,DBText,"39'",L-BD,9.9958169
C82EA2,DBText,"55''",L-BD,9.9958169
C832E3,DBText,"35''",L-BD,9.9958169
C832E5,DBText,"205°",L-BD,9.9958169
C832E6,DBText,"16'",L-BD,9.9958169
C832E7,DBText,"16'",L-BD,9.9958169
C83722,DBText,"115°",L-BD,9.9958169
C83723,DBText,"16'",L-BD,9.9958169
C83725,DBText,"25°",L-BD,9.9958169
C83727,DBText,"25°39'55''",L-BD,9.9958169
C83B6B,DBText,"324°54'05''",L-BD,9.9958169
C83FF5,DBText,"10''",L-BD,9.9958169
C83FF7,DBText,"178°",L-BD,9.9958169
C83FF8,DBText,"42'",L-BD,9.9958169
C8443E,DBText,"294°01'35''",L-BD,9.9958169
C84440,DBText,"294°01'35''",L-BD,9.9958169
C848D6,DBText,"22.26 calc.",L-BD,9.9958169
C856EF,BlockReference,"GABD",F-WS-S,4.99790845
