Handle,ObjType,Content,Layer,Extra
C3CD9B,MText,"42.2 158°52'",L-BD1,9.998627300000058
C3CD9D,MText,"50.1 148°36'",L-BD1,9.998627300000058
C3CDA7,MText,"78.8 139°46'",L-BD1,9.998627300000058
C3CDB1,MText,"30.7 165°48'",L-BD1,9.998627300000058
C3E013,MText,"202°49' 50.4",L-BD1,9.998627300000058
C3E016,MText,"13.9 192°04'",L-BD1,9.998627300000058
C3E020,MText,"195°18' 32.5",L-BD,9.998627300000058
C3E022,MText,"207°26' 105.8",L-BD,9.998627300000058
C3E028,DBText,"259°40'",L-BD,9.998627300000058
C3E02A,DBText,"271°50'",L-BD,9.998627300000058
C3E02C,DBText,"291°11'",L-BD,9.998627300000058
C3E02E,DBText,"320°10'",L-BD,9.998627300000058
C3E030,DBText,"346°54'",L-BD,9.998627300000058
C3E032,DBText,"351°49'",L-BD,9.998627300000058
C3E038,DBText,"277°59'",L-BD,9.998627300000058
C3E03A,DBText,"305°55'",L-BD,9.998627300000058
C3E044,MText,"213°58' 52.6",L-BD,9.998627300000058
C3E045,MText,"247°55' 42.9",L-BD,9.998627300000058
C3E976,DBText,"214°36'",L-BD,9.998627300000058
C3E97A,DBText,"196°09'",L-BD,9.998627300000058
C3E97C,DBText,"179°10'",L-BD,9.998627300000058
C3E97F,MText,"319°47' 13.8",L-BD,9.998627300000058
C3E980,MText,"287°55' 23.3",L-BD,9.998627300000058
C3E98B,MText,"312°30' 67.5",L-BD,9.998627300000058
C3E98C,MText,"290°31' 31.6",L-BD,9.998627300000058
C3E98D,MText,"272°04' 49.1",L-BD,9.998627300000058
C3E98E,MText,"14.5 262°06'",L-BD1,9.998627300000058
C3E98F,MText,"22.8 252°09'",L-BD1,9.998627300000058
C3E994,DBText,"243°45'",L-BD,9.998627300000058
C3E996,DBText,"244°17'",L-BD,9.998627300000058
C3E998,DBText,"238°52'",L-BD,9.998627300000058
C3E99A,DBText,"231°45'",L-BD,9.998627300000058
C3E99C,DBText,"225°00'",L-BD,9.998627300000058
C3E99D,MText,"239°44' 43.3",L-BD,9.998627300000058
C3F2E3,DBText,"186°56'",L-BD,9.998627300000058
C3F2E5,DBText,"184°22'",L-BD,9.998627300000058
C3F2E9,DBText,"188°27'",L-BD,9.998627300000058
C3F2F3,MText,"67.7 142°",L-BD1,9.998627300000058
C3FC5A,AlignedDimension,"CNRL  A/R  043300",C-AR-T,Compass 5 000
C405CD,DBText,"172°27'",L-BD,9.998627300000058
C405CF,DBText,"174°48'",L-BD,9.998627300000058
C405D3,DBText,"175°10'",L-BD,9.998627300000058
C405D5,DBText,"179°13'",L-BD,9.998627300000058
C405D7,MText,"70.4 253°58'",L-BD1,9.998627300000058
C405D8,MText,"72.8 210°24'",L-BD1,9.998627300000058
C41001,MText,"111.8 202°54'",L-BD1,9.998627300000058
C41002,MText,"63.2 194°53'",L-BD1,9.998627300000058
C41003,MText,"34.2 207°17'",L-BD1,9.998627300000058
C41004,MText,"43.8 226°15'",L-BD1,9.998627300000058
C41005,MText,"120.8 236°00'",L-BD1,9.998627300000058
C41006,MText,"267°29' 35.6",L-BD1,9.998627300000058
C41007,MText,"88.7 270°42'",L-BD1,9.998627300000058
C41008,MText,"61.0 284°01'",L-BD1,9.998627300000058
C41020,DBText,"303°57'",L-BD,9.998627300000058
C41022,DBText,"301°54'",L-BD,9.998627300000058
C41024,DBText,"300°28'",L-BD,9.998627300000058
C41028,DBText,"297°08'",L-BD,9.998627300000058
C4196C,DBText,"197°58'",L-BD,9.998627300000058
C4196D,MText,"155.4 17°58'",L-BD1,9.998627300000058
C41979,DBText,"260°50'",L-BD,9.998627300000058
C4197A,MText,"259°14' 33.8",L-BD,9.998627300000058
C4197B,MText,"255°40' 36.5",L-BD,9.998627300000058
C4197C,MText,"249°33' 35.8",L-BD,9.998627300000058
C4197D,MText,"246°36' 70.9",L-BD,9.998627300000058
C4197E,MText,"241°53' 95.2",L-BD,9.998627300000058
C4198D,MText,"227°20' 35.1",L-BD,9.998627300000058
C4198E,MText,"213°47' 28.1",L-BD,9.998627300000058
C41990,DBText,"207°44'",L-BD,9.998627300000058
C41994,MText,"16.0 303°52'",L-BD1,9.998627300000058
C41996,MText,"204°30' 30.0",L-BD,9.998627300000058
C422D5,MText,"238°43' 33.4",L-BD,9.998627300000058
C422D6,MText,"246°21' 31.1",L-BD,9.998627300000058
C42C08,MText,"261°02' 56.8",L-BD,9.998627300000058
C42C09,MText,"249°41' 34.2",L-BD,9.998627300000058
C42C0A,MText,"235°09' 34.2",L-BD,9.998627300000058
C42C0E,MText,"86.1 293°59'",L-BD1,9.998627300000058
C42C0F,MText,"77.1 291°36'",L-BD1,9.998627300000058
C43541,MText,"19.4 279°57'",L-BD1,9.998627300000058
C43542,MText,"23.1 291°38'",L-BD1,9.998627300000058
C4354F,MText,"20.1 291°10'",L-BD1,9.998627300000058
C43552,DBText,"291°59'",L-BD,9.998627300000058
C43556,DBText,"288°17'",L-BD,9.998627300000058
C43E8A,DBText,"305°32'",L-BD,9.998627300000058
C43E8C,DBText,"303°32'",L-BD,9.998627300000058
C43E8E,DBText,"301°18'",L-BD,9.998627300000058
C43E99,DBText,"297°40'",L-BD,9.998627300000058
C43E9B,DBText,"305°32'",L-BD,9.998627300000058
C43E9D,DBText,"310°32'",L-BD,9.998627300000058
C43E9E,MText,"20.3 302°02'",L-BD1,9.998627300000058
C43E9F,MText,"19.4 299°12'",L-BD1,9.998627300000058
C43EA0,MText,"19.7 291°40'",L-BD1,9.998627300000058
C43EA4,MText,"323.9 297°40'",L-BD1,9.998627300000058
C43EAF,MText,"SEE DETAIL 'B'",DETAIL-T,15.99780368
C43EB3,MText,"SEE DETAIL 'C'",DETAIL-T,15.99780368
C43F13,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
C43F15,MText,"CNRL Riser Site PIL 090408",C-WS-T,9.996709999999966
C43F18,MText,"7m High Grade Gravel Road",T-TEXT,9.998627300000066
C43F1D,BlockReference,"*U128",0,0.99986273
C43F2C,BlockReference,"TEMP",L-MON,4.999313650000029
C43F2D,BlockReference,"TEMP",L-MON,4.999313650000029
C43F2E,BlockReference,"TEMP",L-MON,4.999313650000029
C43F2F,BlockReference,"TEMP",L-MON,4.999313650000029
C43F30,BlockReference,"TEMP",L-MON,4.999313650000029
C448C6,MText,"303°04' 39.9",L-BD1,9.998627300000058
C448C7,MText,"318°53' 13.9",L-BD1,9.998627300000058
C448CE,MText,"313°33' 13.3",L-BD,9.998627300000058
C448CF,MText,"307°10' 23.4",L-BD,9.998627300000058
C448D0,MText,"7m High Grade Gravel Road",T-TEXT,9.998627300000066
C45287,AlignedDimension,"CNRL  A/R  100176",C-AR-T,Compass 5 000
C452C0,AlignedDimension,"CNRL  P/L R/W  082 1597  050662",C-RW-T,Compass 5 000
C45338,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,20.001045118364097
C4533D,MText,"314°45' 609.7",L-BD,9.998627300000058
C4533E,MText,"303°04' 39.9",L-BD1,9.998627300000058
C4533F,MText,"Theoretical Blind Line",L-BD,9.998627300000058
C4690C,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
C4690D,AlignedDimension,"CNRL  A/R  002163",C-AR-T,Compass 5 000
C4690E,AlignedDimension,"CNRL  P/L R/W  022 2188  010077",C-RW-T,Compass 5 000
C4690F,AlignedDimension,"CNRL  P/L R/W  022 2188  010077",C-RW-T,Compass 5 000
C46910,AlignedDimension,"CNRL  P/L R/W  091198",C-RW-T,Compass 5 000
C46911,MText,"Cenovus Riser Site PIL 040056",F-WS-T,9.999999999999972
C46914,BlockReference,"*U131",0,0.99986273
C46923,BlockReference,"xing2",P-CROSSINGS,0.99986273
C4692A,BlockReference,"xing2",P-CROSSINGS,0.99986273
C46938,BlockReference,"xing2",P-CROSSINGS,0.99986273
C46946,BlockReference,"TEMP",L-MON,4.999313650000029
C4694A,BlockReference,"TEMP",L-MON,4.999313650000029
C469DC,BlockReference,"TEMP",L-MON,4.999313650000029
C469E3,DBText,"291°45'",L-BD,9.998627300000058
C469E4,BlockReference,"TEMP",L-MON,4.999313650000029
C47328,MText,"291°50' 92.9",L-BD1,9.998627300000058
C47D66,DBText,"291°59'",L-BD,9.998627300000058
C47E08,AlignedDimension,"Cenovus  P/L R/W  042 3587  040573",F-RW-T,Compass 5 000
C47E2F,MText,"SEE DETAIL 'E'",DETAIL-T,15.99780368
C48798,MText,"SEE DETAIL 'D'",DETAIL-T,15.99780368
C4879C,MText,"152°28' 213.6 (Tie)",L-BD,9.998627300000058
C49408,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,20.001045118364097
C4EE4D,DBText,"26.0 calc.",L-ROAD-T,9.996769999999879
C516B3,DBText,"479.4 (Tie)",L-BD,9.998627300000056
C516B4,DBText,"293°16'",L-BD,9.998627300000056
C516B8,MText,"229°25' 81.5",L-BD,9.998627300000058
C56D14,BlockReference,"xing2",P-CROSSINGS,0.99986273
C56D36,AlignedDimension,"CNRL  A/R  062715",C-AR-T,Compass 5 000
C573AF,AlignedDimension,"CNRL  P/L R/W PLA 041029",C-RW-T,Compass 5 000
C573B0,AlignedDimension,"11.00 P/L R/W  094 0990  on PLSR)",C-RW-T,Compass 5 000
C573B1,AlignedDimension,"10.00 P/L R/W  122 0343  on PLSR)",C-RW-T,Compass 5 000
C5742C,AlignedDimension,"CNRL  A/R  090560",C-AR-T,Compass 5 000
C58421,AlignedDimension,"Cenovus  A/R  030260",C-AR-T,Compass 5 000
C58DBB,BlockReference,"xing2",P-CROSSINGS,0.99986273
C58DC2,BlockReference,"xing2",P-CROSSINGS,0.99986273
C5ADDE,MText,"Cenovus 1-4 (Surface) MSL 021346",F-WS-T,9.99999999999997
C5B70E,BlockReference,"xing2",P-CROSSINGS,0.99986273
C627A2,MText,"213.6 (Tie) 152°28'",L-BD,9.998627300000058
C72990,BlockReference,"xing2",P-CROSSINGS,1
C74AFA,BlockReference,"xing2",P-CROSSINGS,0.99986273
C74B01,BlockReference,"xing2",P-CROSSINGS,0.99986273
C74B0F,BlockReference,"xing2",P-CROSSINGS,0.99986273
C74B16,BlockReference,"xing2",P-CROSSINGS,0.99986273
C74B24,BlockReference,"xing2",P-CROSSINGS,0.99986273
C79A74,BlockReference,"xing2",P-CROSSINGS,0.99986273
C79A7B,BlockReference,"xing2",P-CROSSINGS,0.99986273
C79A82,MText,"7m High Grade Gravel Road",T-TEXT,9.998627300000066
C79A84,BlockReference,"xing2",P-CROSSINGS,0.99986273
C79A8B,BlockReference,"xing2",P-CROSSINGS,0.99986273
C7CC6A,BlockReference,"xing2",P-CROSSINGS,0.99986273
C9285C,BlockReference,"TEMP",L-MON,4.999313650000024
C9285D,BlockReference,"TEMP",L-MON,4.999313650000024
C9285E,BlockReference,"TEMP",L-MON,4.999313650000024
C9285F,BlockReference,"TEMP",L-MON,4.999313650000024
C92861,BlockReference,"TEMP",L-MON,4.999313650000024
C92862,BlockReference,"TEMP",L-MON,4.999313650000024
C92863,BlockReference,"TEMP",L-MON,4.999313650000024
C92864,BlockReference,"TEMP",L-MON,4.999313650000024
C92865,BlockReference,"TEMP",L-MON,4.999313650000024
C92866,BlockReference,"TEMP",L-MON,4.999313650000024
C92867,BlockReference,"TEMP",L-MON,4.999313650000024
C92868,BlockReference,"TEMP",L-MON,4.999313650000024
C92869,BlockReference,"TEMP",L-MON,4.999313650000024
C9286A,BlockReference,"TEMP",L-MON,4.999313650000024
C9286B,BlockReference,"TEMP",L-MON,4.999313650000024
C9286C,BlockReference,"TEMP",L-MON,4.999313650000024
C9286D,BlockReference,"TEMP",L-MON,4.999313650000024
C9286E,BlockReference,"TEMP",L-MON,4.999313650000024
C9286F,BlockReference,"TEMP",L-MON,4.999313650000024
C92870,BlockReference,"TEMP",L-MON,4.999313650000024
C92871,BlockReference,"TEMP",L-MON,4.999313650000024
C92872,BlockReference,"TEMP",L-MON,4.999313650000024
C92873,BlockReference,"TEMP",L-MON,4.999313650000024
C92874,BlockReference,"TEMP",L-MON,4.999313650000024
C92875,BlockReference,"TEMP",L-MON,4.999313650000024
C92876,BlockReference,"TEMP",L-MON,4.999313650000024
C9296F,BlockReference,"TEMP",L-MON,4.999313650000024
C92970,BlockReference,"TEMP",L-MON,4.999313650000024
C92971,BlockReference,"TEMP",L-MON,4.999313650000024
C92972,BlockReference,"TEMP",L-MON,4.999313650000024
C92973,BlockReference,"TEMP",L-MON,4.999313650000024
C92974,BlockReference,"TEMP",L-MON,4.999313650000024
C92975,BlockReference,"TEMP",L-MON,4.999313650000024
C92976,BlockReference,"TEMP",L-MON,4.999313650000024
C92977,BlockReference,"TEMP",L-MON,4.999313650000024
C92978,BlockReference,"TEMP",L-MON,4.999313650000024
C92979,BlockReference,"TEMP",L-MON,4.999313650000024
C9297A,BlockReference,"TEMP",L-MON,4.999313650000024
C9297B,BlockReference,"TEMP",L-MON,4.999313650000024
C9297D,BlockReference,"TEMP",L-MON,4.999313650000024
C9297E,BlockReference,"TEMP",L-MON,4.999313650000024
C9297F,BlockReference,"TEMP",L-MON,4.999313650000024
C929AC,DBText,"287%%d30'",L-BD,9.998627300000049
C950AC,MText,"254°05'",L-BD,9.998627300000058
C995E8,MText,"195°33' 26.9",L-BD1,9.998627300000058
CA1A94,MText,"253°15' 24.3",L-BD1,9.998627300000058
CA8D32,DBText,"312°46'",L-BD1,9.998627300000058
CAC28F,BlockReference,"TEMP",L-MON,4.999313650000024
CAC290,BlockReference,"TEMP",L-MON,4.999313650000024
CAC510,MText,"327°54'",L-BD1,9.998627300000058
CBAC79,MText,"303°58'",L-BD1,9.998627300000058
CC36FF,BlockReference,"TEMP",L-MON,5
CC770A,DBText,"91%%D51'",L-BD1,9.998627300000058
CCF6EA,BlockReference,"TEMP",L-MON,5
CCF6EB,BlockReference,"TEMP",L-MON,5
CD3F22,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CD3F2D,BlockReference,"xing2",P-CROSSINGS,0.99986273
CD6A32,MText,"Wetland",WETLAND-T,10.000522559182048
CD7050,MText,"Wetland",WETLAND-T,10.000522559182048
CD7052,MText,"Wetland",WETLAND-T,10.000522559182048
CD706F,MText,"Wetland",WETLAND-T,10.000522559182048
CD7071,MText,"Wetland",WETLAND-T,10.000522559182048
CD76B3,BlockReference,"xing2",P-CROSSINGS,0.99986273
CD772C,BlockReference,"xing2",P-CROSSINGS,0.99986273
CD7733,BlockReference,"xing2",P-CROSSINGS,0.99986273
CD7DA1,MText,"Wetland",WETLAND-T,10.000522559182048
CDA6C5,AlignedDimension,"CNRL  A/R  5654",C-AR-T,Compass 5 000
CDAD0C,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CDAD0F,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CDAD12,BlockReference,"xing2",P-CROSSINGS,0.99986273
CDB33B,MText,"Theor. S.W.1/4 Sec. 3-65-9-W.6M.",C-SYMBOL,19.999999999999993
CDE44F,BlockReference,"xing2",P-CROSSINGS,0.99986273
CDE456,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE0315,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE21BE,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE27FE,MText,"Intermittent Creek",T-WATER-T,10.000522559182048
CE2E24,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE2E47,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE2E4E,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE3AA0,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE4145,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE4D94,AlignedDimension,"CNRL  A/R  5654",C-AR-T,Compass 5 000
CE4DB3,MText,"143°49'",L-BD1,9.998627300000058
CE4DC0,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE53E8,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE604E,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE6051,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE6064,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
CE668E,BlockReference,"xing2",P-CROSSINGS,0.99986273
CE6695,MText,"Theor. N.E.1/4 Sec. 22-64-9-W.6M.",C-SYMBOL,19.999999999999993
CE6CD2,MText,"Small Permanent Watercourse",T-WATER-T,10.000522559182048
CE72FD,BlockReference,"xing2",P-CROSSINGS,0.99986273
CF9521,MText,"Theor. N.E.1/4 Sec. 1-65-9-W.6M.",C-SYMBOL,19.999999999999993
CFF566,MText,"Wetland",WETLAND-T,10.000522559182048
CFF568,MText,"Wetland",WETLAND-T,10.000522559182048
CFF56A,MText,"Wetland",WETLAND-T,10.000522559182048
D03422,MText,"Large Permanent Watercourse",T-WATER-T,10.000522559182048
D03426,MText,"Ephemeral  Draw",T-WATER-T,10.000522559182048
D034A5,MText,"Large Permanent Watercourse",T-WATER-T,10.000522559182048
D03AED,BlockReference,"xing2",P-CROSSINGS,1
D06DB4,MText,"Small Permanent Watercourse",T-WATER-T,10.000522559182048
D07A25,MText,"Small Permanent Watercourse",T-WATER-T,10.000522559182048
D100B5,MText,"324°33'",L-BD1,9.998627300000019
D11B46,MText,"301°21' 37.7",L-BD1,9.998627300000019
D126AF,DBText,"291°14'",L-BD1,9.998627300000019
D14B41,MText,"Wetland",WETLAND-T,10.000522559182048
D158A7,BlockReference,"TEMP",L-MON,4.999313650000008
D158A8,BlockReference,"TEMP",L-MON,4.999313650000008
D158A9,BlockReference,"TEMP",L-MON,4.999313650000008
D158AA,BlockReference,"TEMP",L-MON,4.999313650000008
D158AB,BlockReference,"TEMP",L-MON,4.999313650000008
D158AC,BlockReference,"TEMP",L-MON,4.999313650000008
D158AD,BlockReference,"TEMP",L-MON,4.999313650000008
D158AE,BlockReference,"TEMP",L-MON,4.999313650000008
D158AF,BlockReference,"TEMP",L-MON,4.999313650000008
D16BB7,DBText,"166°27'",L-BD1,9.998627300000017
D16CF6,DBText,"150%%d07'",L-BD1,9.998627300000017
D16CF8,DBText,"136%%d19'",L-BD1,9.998627300000017
D16CFA,DBText,"128%%d56'",L-BD1,9.998627300000017
D17BD2,DBText,"124%%d18'",L-BD1,9.998627300000017
D17BD4,DBText,"122%%d57'",L-BD1,9.998627300000017
D18B20,BlockReference,"xing2",P-CROSSINGS,0.99986273
D19164,DBText,"118%%d01'",L-BD1,9.998627300000017
D19168,DBText,"122°05'",L-BD1,9.998627300000017
D197A6,DBText,"125°04'",L-BD1,9.998627300000017
D197B0,BlockReference,"TEMP",L-MON,4.999313650000008
D197B1,BlockReference,"TEMP",L-MON,4.999313650000008
D197B3,DBText,"173°58'",L-BD1,9.998627300000017
D1A038,BlockReference,"xing2",P-CROSSINGS,0.99986273
D1DBA4,MText,"263°58' 15.1",L-BD1,9.998627300000013
D1E1E9,DBText,"173%%d58'",L-BD1,9.998627300000013
D1EF1A,BlockReference,"xing2",P-CROSSINGS,0.99986273
D1EF21,BlockReference,"xing2",P-CROSSINGS,0.99986273
D1EF36,BlockReference,"xing2",P-CROSSINGS,0.99986273
D25765,AlignedDimension,"CNRL  A/R  790602",C-AR-T,Compass 5 000
D2EB32,AlignedDimension,"CNRL  P/L R/W  091200",C-RW-T,Compass 5 000
D2EB90,MText,"Culvert",T-TEXT,9.998627300000066
D30C68,BlockReference,"TEMP",L-MON,4.999313650000002
D30C69,BlockReference,"TEMP",L-MON,4.999313650000002
D30C6A,BlockReference,"TEMP",L-MON,4.999313650000002
D30C6C,BlockReference,"TEMP",L-MON,4.999313650000002
D30C6D,BlockReference,"TEMP",L-MON,4.999313650000002
D30C6E,BlockReference,"TEMP",L-MON,4.999313650000002
D30C6F,BlockReference,"TEMP",L-MON,4.999313650000002
D30C70,BlockReference,"TEMP",L-MON,4.999313650000002
D30CFB,MText,"193°43' 22.6",L-BD1,9.998627300000004
D3133B,AlignedDimension,"CNRL  P/L R/W  972 0902  960075",C-RW-T,Compass 5 000
D31FF4,MText,"173°44'",L-BD1,9.998627300000004
D31FF6,DBText,"133°32'",L-BD1,9.998627300000004
D31FFC,MText,"16.4 85°12'",L-BD1,9.998627300000004
D3263A,MText,"57°24'",L-BD1,9.998627300000004
D32652,DBText,"114°12'",L-BD1,9.998627300000004
D32653,MText,"29°59'",L-BD1,9.998627300000004
D3265D,MText,"16.7 47°42'",L-BD1,9.998627300000004
D32662,MText,"83°52' 21.9",L-BD1,9.998627300000004
D3BC02,BlockReference,"xing2",P-CROSSINGS,0.99986273
D3C52A,MText,"226°14'",L-BD,9.998627300000058
D3CBB3,BlockReference,"xing2",P-CROSSINGS,0.99986273
D3CC3B,BlockReference,"xing2",P-CROSSINGS,0.99986273
D4221E,AlignedDimension,"CNRL  A/R  950932",C-AR-T,Compass 5 000
D43BC0,BlockReference,"Disclaimer_Legal",0,1
