Handle,ObjType,Content,Layer,Extra
BC6F77,BlockReference,"*U22",AS-OWNER,0.999674
BC7134,AlignedDimension,"Fortis  Power Line R/W  230012",F-EZE-T,Compass 5 000
BC7165,AlignedDimension,"Fortis  Power Line R/W  230012",F-EZE-T,Compass 5 000
BC7181,AlignedDimension,"Fortis  Power Line R/W  230046",F-EZE-T,Compass 5 000
BC71B2,AlignedDimension,"Fortis  Vegetation Control R/W  870396",F-EZE-T,Compass 5 000
BC71EC,AlignedDimension,"Fortis  Vegetation Control R/W  870396",F-EZE-T,Compass 5 000
BC73B6,AlignedDimension,"Fortis  Vegetation Control R/W  870401",F-EZE-T,Compass 5 000
BC73F0,AlignedDimension,"Cenovus  A/R  981566",F-AR-T,Compass 5 000
BC7421,AlignedDimension,"Obsidian  A/R  4008",C-RW-T,Compass 5 000
BC7455,AlignedDimension,"Obsidian  A/R  4008",C-RW-T,Compass 5 000
BC7471,AlignedDimension,"Obsidian  A/R  4008",C-RW-T,Compass 5 000
BC7499,MText,"Obsidian 3-15 (Surface) MSL 850873",C-WS-T,9.996739999999981
BC765A,MText,"L.S. 3",L-SECTION-LSD,9.996739999999981
BC765C,MText,"L.S. 4",L-SECTION-LSD,9.996739999999981
BC765E,MText,"L.S. 6",L-SECTION-LSD,9.996739999999981
BC7660,MText,"L.S. 5",L-SECTION-LSD,9.996739999999981
BC7662,MText,"Obsidian 5-15 (Surface) MSL 851997",C-WS-T,9.996739999999981
BC7663,AlignedDimension,"Obsidian  A/R  860205",C-AR-T,Compass 5 000
BC7839,MText,"Obsidian 1-15 (Surface) MSL 860205",C-WS-T,9.996739999999981
BC783A,MText,"L.S. 1",L-SECTION-LSD,9.996739999999981
BC783B,MText,"L.S. 2",L-SECTION-LSD,9.996739999999981
BC783D,MText,"L.S. 8",L-SECTION-LSD,9.996739999999981
BC783E,MText,"L.S. 7",L-SECTION-LSD,9.996739999999981
BC7840,MText,"Obsidian 7-15 (Surface) MSL 861572",C-WS-T,9.996739999999981
BC7841,MText,"Bonterra 9-15 (Surface) MSL 880490",F-WS-T,9.996739999999981
BC7842,MText,"L.S. 9",L-SECTION-LSD,9.996739999999981
BC7844,MText,"L.S. 10",L-SECTION-LSD,9.996739999999981
BC7846,MText,"L.S. 16",L-SECTION-LSD,9.996739999999981
BC7848,MText,"L.S. 15",L-SECTION-LSD,9.996739999999981
BC784A,AlignedDimension,"Bonterra  A/R  880490",F-AR-T,Compass 5 000
BC81C6,MText,"Cenovus 1-15 (Surface) MSL 982107",F-WS-T,9.996739999999981
BC81EA,AlignedDimension,"Obsidian  P/L R/W  644",C-RW,Compass 5 000
BC822D,AlignedDimension,"Cenovus  P/L R/W  012 2818  011860",F-RW-T,Compass 5 000
BC8403,AlignedDimension,"Cenovus  P/L R/W  021404",F-RW-T,Compass 5 000
BC8485,AlignedDimension,"Cenovus  P/L R/W  021405",F-RW-T,Compass 5 000
BC84B1,AlignedDimension,"Obsidian  P/L R/W  644",C-RW,Compass 5 000
BC8E26,AlignedDimension,"Obsidian  P/L R/W  862 0346  850789",C-RW-T,Compass 5 000
BC8E60,AlignedDimension,"Obsidian  P/L R/W  862 0346  850789",C-RW-T,Compass 5 000
BC8EE2,AlignedDimension,"Obsidian  P/L R/W  872 1146  860066",C-RW-T,Compass 5 000
BC8F8C,AlignedDimension,"Obsidian  P/L R/W  872 1054  860067",C-RW-T,Compass 5 000
BC919A,AlignedDimension,"Obsidian  P/L R/W  862 1177  860111",C-RW-T,Compass 5 000
BC91D4,AlignedDimension,"Obsidian  P/L R/W  862 1177  860111",C-RW-T,Compass 5 000
BC9205,AlignedDimension,"Cenovus  P/L R/W  992 0719  982194",F-RW-T,Compass 5 000
BC9259,AlignedDimension,"Cenovus  P/L R/W  012 0113  982291",F-RW-T,Compass 5 000
BC92A5,AlignedDimension,"Cenovus  P/L R/W  012 3925  992417",F-RW-T,Compass 5 000
BC9478,AlignedDimension,"Cenovus  P/L R/W  012 3925  992417",F-RW-T,Compass 5 000
BC94A9,MText,"Bonterra 8-22 (Surface) ROE 2920",F-WS-T,9.996739999999981
BC94AA,MText,"L.S. 1",L-SECTION-LSD,9.996739999999981
BC94AB,MText,"L.S. 2",L-SECTION-LSD,9.996739999999981
BC94AD,MText,"L.S. 8",L-SECTION-LSD,9.996739999999981
BC94AE,MText,"L.S. 7",L-SECTION-LSD,9.996739999999981
BC94B0,MText,"Bonterra 2-22 (Surface) ROE 2920",F-WS-T,9.996739999999981
BC94B1,AlignedDimension,"Bonterra  A/R  2920",F-RW-T,Compass 5 000
BC94D0,MText,"Obsidian 6-15 (Surface) ROE 3424",C-WS-T,9.996739999999981
BC9673,AlignedDimension,"Obsidian  A/R  3424",C-AR-T,Compass 5 000
BCA001,MText,"Obsidian 8-15 (Surface) ROE 3424",C-WS-T,9.996739999999981
BCA00B,AlignedDimension,"Obsidian  A/R  3424",C-AR-T,Compass 5 000
BCA03B,AlignedDimension,"Pembina  P/L R/W  2482 KS  3552",F-RW-T,Compass 5 000
BCA9BE,AlignedDimension,"Pembina  P/L R/W  2482 KS  3563",F-RW-T,Compass 5 000
BCA9F8,AlignedDimension,"Pembina  P/L R/W  2482 KS  3564",F-RW-T,Compass 5 000
BCAA24,MText,"Obsidian 4-15 (Surface) ROE 3629",C-WS-T,9.996739999999981
BCAA25,MText,"Obsidian 2-15 (Surface) ROE 3629",C-WS-T,9.996739999999981
BCABD0,AlignedDimension,"Pembina  P/L R/W  2482 KS  3746",F-RW-T,Compass 5 000
BCAC40,AlignedDimension,"Ricochet  A/R  3895",F-AR-T,Compass 5 000
BCAC68,AlignedDimension,"Ricochet  A/R  3895",F-AR-T,Compass 5 000
BCAC99,AlignedDimension,"Pembina  P/L R/W  3114 KS  4235",F-RW,Compass 5 000
BCAE75,AlignedDimension,"Pembina  P/L R/W  3112 KS  4241",F-RW-T,Compass 5 000
BCAEA6,AlignedDimension,"Obsidian  P/L R/W  5240 KS  5210",C-RW-T,Compass 5 000
BCB0E5,AlignedDimension,"Pembalta  P/L R/W  5240 KS  5484",F-RW-T,Compass 5 000
BCBA71,AlignedDimension,"Obsidian  A/R  6049",C-AR-T,Compass 5 000
BCBAAA,AlignedDimension,"Obsidian  A/R  6049",C-AR-T,Compass 5 000
BCC13B,MText,"North Saskatchewan River",T-WATER-T,9.996739999999981
BCC13C,MText,"North Saskatchewan River",T-WATER-T,9.996739999999981
BCC13D,MText,"North Saskatchewan River",T-WATER-T,9.996739999999981
BCC307,MText,"Clearwater County",L-33,11.996087999999986
BCC309,MText,"Brazeau County",L-33,11.996087999999986
BCC30B,MText,"Clearwater County",L-33,11.996087999999986
BCC30D,MText,"Brazeau County",L-33,11.996087999999986
BCC30F,MText,"Clearwater County",L-33,11.996087999999986
BCC311,MText,"Brazeau County",L-33,11.996087999999986
BCD112,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.996739999999967
BCD1BE,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.996739999999988
BCD37E,BlockReference,"HRV",CG-NOTES,0.999674
BCD382,BlockReference,"HRV",CG-NOTES,0.999674
BCD386,BlockReference,"HRV",CG-NOTES,0.999674
BCE7D7,BlockReference,"TEMP",L-MON,4.998369999999996
BCE7D8,BlockReference,"TEMP",L-MON,4.998369999999996
BCE7D9,BlockReference,"TEMP",L-MON,4.998369999999996
BCE7DA,BlockReference,"TEMP",L-MON,4.998369999999996
BCE7DB,BlockReference,"TEMP",L-MON,4.998369999999996
BCE8F2,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BCE92B,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BCE94F,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
BCEC5D,MText,"15x15 Corner Cut",P-TXT,9.996739999999981
BCEC63,DBText,"435.4 (Tie)",L-BD,9.996739999999992
BCEC64,DBText,"133°39'",L-BD,9.996739999999992
BCEDC5,DBText,"981.2 (Tie)",L-BD,9.996739999999992
BCEDC6,DBText,"260°03'",L-BD,9.996739999999992
BCEDD4,DBText,"45°49'",L-BD1,9.996739999999992
BCF078,DBText,"65°29'",L-BD1,9.996739999999992
BCF07A,DBText,"13°36'",L-BD1,9.996739999999992
BCF07C,DBText,"358°31'",L-BD1,9.996739999999992
BCF07E,DBText,"37°49'",L-BD1,9.996739999999992
BD272F,AlignedDimension,"Obsidian  A/R  3629",C-AR-T,Compass 5 000
BD2759,MText,"357°59'",L-BD,9.996739999999996
BD275A,BlockReference,"HRV",CG-NOTES,0.999674
BD275E,AlignedDimension,"Obsidian  Flowline R/W  3629",C-EZE-T,Compass 5 000
BD2894,AlignedDimension,"Obsidian  Flowline R/W  3629",C-EZE-T,Compass 5 000
BD4BAF,MText,"Cenovus 3-22 (Surface) MSL 991075",F-WS-T,9.996739999999981
BD4BEB,MText,"Key Wildlife and Biodiversity Zone Boundary",AS-WILDLIFE,9.996739999999988
BD583E,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
