Handle,ObjType,Content,Layer,Extra
B19A56,AlignedDimension,"Fortis  Vegetation   R/W  900026",F-RW-T,Compass 5 000
B19A57,AlignedDimension,"CNRL  P/L R/W  062 6762  053017",F-RW-T,Compass 5 000
B19A58,AlignedDimension,"PMC  P/L R/W  3933 NY  2113",F-RW-T,Compass 5 000
B19A59,MText,"CNRL 9-8(Surface) MSL 052282",F-WS-T,9.996514500000078
B19A5B,DBText,"(Undeveloped)",T-TEXT,9.996514500000078
B19A5C,BlockReference,"*U37",AS-OWNER,0.9996514500000044
B19A80,BlockReference,"*U38",0,1
B19A8F,BlockReference,"GAS",F-WS-S,5.000000000000051
B19A90,BlockReference,"FDI",L-MON,5.000000000000051
B19A91,MText,"Fd.I. c.s.",L-MON,9.996514500000078
B19A94,BlockReference,"FDI",L-MON,5.000000000000051
B19A97,BlockReference,"WC",L-MON,5.000000000000051
B19A99,MText,"Fd.I. c.s.",L-MON,9.996514500000078
B19A9F,BlockReference,"FDI",L-MON,5.000000000000051
B1C9AB,MText,"Fd.I. Mp. N.1/4 8",L-MON-T,9.996514500000078
B1FE67,BlockReference,"L-SECLBL",L-SECLBL,0.9996514500000044
B23B32,BlockReference,"TEMP",L-MON,4.9982122000000215
B23B33,BlockReference,"TEMP",L-MON,4.9982122000000215
B23B34,BlockReference,"TEMP",L-MON,4.9982122000000215
B257FB,BlockReference,"*U63",0,1
B27460,AlignedDimension,"Fortis  Power Line R/W  010205",F-EZE-T,Compass 5 000
B287E1,AlignedDimension,"Fortis  Power Line R/W  860415",F-EZE-T,Compass 5 000
B29B37,AlignedDimension,"Fortis  Vegetation   R/W  880144",F-VCE-T,Compass 5 000
B29B68,AlignedDimension,"Fortis  Vegetation   R/W  880144",F-VCE-T,Compass 5 000
B29B84,AlignedDimension,"Fortis  Vegetation   R/W  880144",F-VCE-T,Compass 5 000
B2A4B8,AlignedDimension,"Fortis  Power Line R/W  970191",F-VCE-T,Compass 5 000
B2A4DF,BlockReference,"*U37",AS-OWNER,0.9996514500000044
B2A4F4,BlockReference,"*U37",AS-OWNER,0.9996514500000044
B2A509,BlockReference,"*U37",AS-OWNER,0.9996514500000044
B2AE68,BlockReference,"*U63",0,1
B2AE77,BlockReference,"*U63",0,1
B2CDD1,AlignedDimension,"Canlin  A/R  2249",C-AR-T,Compass 5 000
B2CDF9,AlignedDimension,"Canlin  A/R  2249",C-AR-T,Compass 5 000
B2D77D,AlignedDimension,"Canlin  A/R  3077",C-AR-T,Compass 5 000
B2E101,AlignedDimension,"Canlin  A/R  011489",C-AR-T,Compass 5 000
B2EA85,MText,"CNRL 20.00 A/R LOC 030421",F-AR-T,10.000000000000043
B2F4E0,MText,"Canlin 4-17 (Surface) MSL 4279 (Expired)",C-WS-T,10.000000000000043
B2F4E1,MText,"Canlin 10-8 (Surface) MSL 4306 (Expired)",C-WS-T,10.000000000000043
B308F4,AlignedDimension,"Canlin  A/R  4363",C-AR-T,Compass 5 000
B3091C,AlignedDimension,"Canlin  A/R  8608",C-AR-T,Compass 5 000
B312A5,MText,"Canlin 13-8 (Surface) MSL 012287",C-WS-T,10.000000000000043
B31D04,MText,"CNRL 12-8(Surface) MSL 030579",F-WS-T,10.000000000000043
B32673,MText,"CNRL 3-17(Surface) MSL 032877",F-WS-T,10.000000000000043
B32FE4,MText,"CNRL 5-8(Surface) MSL 072968",F-WS-T,10.000000000000043
B34F74,MText,"Canlin 12-8(Surface) MSL 771786",C-WS-T,10.000000000000043
B34F78,AlignedDimension,"Canlin  A/R  771786",C-AR-T,Compass 5 000
B358E2,AlignedDimension,"Canlin  A/R  790357",C-AR-T,Compass 5 000
B36335,AlignedDimension,"Canlin  A/R  790357",C-AR-T,Compass 5 000
B3634B,MText,"Canlin 7-8(Surface) MSL______",C-WS-T,10.000000000000043
B3634F,MText,"Canlin 3-17 (Surface) MSL 951219 (Expired)",C-WS-T,10.000000000000043
B36351,AlignedDimension,"Canlin  A/R  951219",C-AR-T,Compass 5 000
B36379,MText,"Canlin 3-17 (Surface) MSL 953002 (Expired)",C-WS-T,10.000000000000043
B36CC1,MText,"Canlin 6-17 (Surface) MSL 972353 (Expired)",C-WS-T,10.000000000000043
B3772D,AlignedDimension,"PMC  P/L R/W  3933 NY  2113",F-RW-T,Compass 5 000
B3A9C0,AlignedDimension,"Canlin  P/L R/W  3057 RS  2253",C-RW-T,Compass 5 000
B3A9DF,AlignedDimension,"Canlin  P/L R/W  3057 RS  2253",C-RW-T,Compass 5 000
B3A9FE,AlignedDimension,"Canlin  P/L R/W  3057 RS  2253",C-RW-T,Compass 5 000
B3B465,AlignedDimension,"Canlin  P/L R/W  2386",C-RW-T,Compass 5 000
B3B49F,AlignedDimension,"Taqa  P/L R/W  042 5491  011453",F-RW-T,Compass 5 000
B3BF09,AlignedDimension,"Canlin  P/L R/W  022 0143  012206",C-RW-T,Compass 5 000
B3DE4C,AlignedDimension,"Cenovus  P/L R/W  032431",F-RW-T,Compass 5 000
B3E8D7,AlignedDimension,"CNRL  P/L R/W  042 3423  032750",F-RW-T,Compass 5 000
B3E950,AlignedDimension,"CNRL  P/L R/W  062 6267  040835",F-RW-T,Compass 5 000
B3E96F,AlignedDimension,"CNRL  P/L R/W  062 6267  040835",F-RW-T,Compass 5 000
B3E98B,AlignedDimension,"CNRL  P/L R/W  062 6762  053017",F-RW-T,Compass 5 000
B3FCA7,AlignedDimension,"CNRL  P/L R/W  062 5951  053031",F-RW-T,Compass 5 000
B3FCC6,AlignedDimension,"CNRL  P/L R/W  082 5233  073333",F-RW-T,Compass 5 000
B41136,AlignedDimension,"Canlin  P/L R/W  770702",C-RW-T,Compass 5 000
B4116F,AlignedDimension,"Canlin  P/L R/W  790171",C-RW-T,Compass 5 000
B4118B,AlignedDimension,"Canlin  P/L R/W  790174",F-RW-T,Compass 5 000
B42586,AlignedDimension,"Canlin  P/L R/W  790246",C-RW-T,Compass 5 000
B425C9,AlignedDimension,"Canlin  P/L R/W  842 0435  830094",C-RW-T,Compass 5 000
B42603,AlignedDimension,"Canlin  P/L R/W  842 0435  830094",C-RW-T,Compass 5 000
B43A23,AlignedDimension,"Canlin  P/L R/W  872 2576  870280",C-RW-T,Compass 5 000
B43A39,AlignedDimension,"Canlin  P/L R/W  902 0754  890422",C-RW-T,Compass 5 000
B43A73,AlignedDimension,"Canlin  P/L R/W  902 0754  890422",C-RW-T,Compass 5 000
B44EB8,AlignedDimension,"Canlin  P/L R/W  962 2756  950877",C-RW-T,Compass 5 000
B45863,AlignedDimension,"Canlin  P/L R/W  962 2753  960390",C-RW,Compass 5 000
B46C5B,AlignedDimension,"Canlin  P/L R/W  982 0662  972211",C-RW-T,Compass 5 000
B46CDD,AlignedDimension,"Fortis  Vegetation Control R/W  010040",F-VCE-T,Compass 5 000
B4775F,AlignedDimension,"Canlin  P/L R/W  892 2350  880403",C-RW-T,Compass 5 000
B4E78A,BlockReference,"TEMP",L-MON,4.998212200000019
B4E78B,BlockReference,"TEMP",L-MON,4.998212200000019
B4E78C,BlockReference,"TEMP",L-MON,4.998212200000019
B4E78E,BlockReference,"TEMP",L-MON,4.998212200000019
B4E78F,BlockReference,"TEMP",L-MON,4.998212200000019
B4E790,BlockReference,"TEMP",L-MON,4.998212200000019
B517F6,AlignedDimension,"10.00 P/L R/W  062 5414  on PLSR)",C-RW,Compass 5 000
B53965,BlockReference,"TEMP",L-MON,5.000000000000019
B53966,BlockReference,"TEMP",L-MON,5.000000000000019
B53967,BlockReference,"TEMP",L-MON,5.000000000000019
B61557,DBText,"35°56'50''",L-BD1,9.996424400000027
B6155B,DBText,"05''",L-BD,9.996424400000027
B6155D,DBText,"172°",L-BD,9.996424400000027
B61FCA,DBText,"44'",L-BD,9.996424400000027
B61FDB,MText,"161.53(Tie) 311°24'05''",L-BD,9.996424400000027
B634A9,DBText,"307°24'10''",L-BD1,9.996424400000027
B634AC,BlockReference,"TEMP",L-MON,4.9982122000000135
B634AD,BlockReference,"TEMP",L-MON,4.9982122000000135
B634B7,MText,"Fd.No Mk. Re-Est.  By Plan 842 0435",L-MON,9.996514500000078
B63F1D,DBText,"73°32'25''",L-BD,9.996424400000027
B63F1F,DBText,"46°33'45''",L-BD,9.996424400000027
B6498E,DBText,"307°36'40"''",L-BD1,9.996424400000027
B64990,DBText,"307°36'40''",L-BD1,9.996424400000027
B65E61,MText,"Fd.I.",L-MON,9.996514500000078
B667D6,DBText,"05''",L-BD,9.996424400000027
B67BE9,BlockReference,"TEMP",L-MON,4.9982122000000135
B67BED,DBText,"26'",L-BD,9.996424400000027
B74A1C,BlockReference,"TEMP",L-MON,4.9982122000000135
B7807A,MText,"148.25 268°",L-BD,9.996424400000027
B78E8A,MText,"30cm Poplar, Spruce & Pine",T-BUSH-T,10.000000000000053
B78E8C,MText,"30cm Poplar, Spruce & Pine",T-BUSH-T,10.000000000000053
B78E8E,MText,"30cm Poplar, Spruce & Pine",T-BUSH-T,10.000000000000053
B78E90,MText,"20cm Poplar, Spruce & Pine",T-BUSH-T,10.000000000000053
B78E92,MText,"20cm Poplar, Spruce & Pine",T-BUSH-T,10.000000000000053
B78E94,MText,"Muskeg  5cm Poplar  Spruce & Pine",T-BUSH-T,10.000000000000053
B79C17,MText,"Muskeg  5cm Poplar  Spruce & Pine",T-BUSH-T,10.000000000000053
B79C21,BlockReference,"MUSK",T-GENERAL,4.9982122000000135
B79C22,BlockReference,"MUSK",T-GENERAL,4.9982122000000135
B79C23,BlockReference,"MUSK",T-GENERAL,4.9982122000000135
B79C24,BlockReference,"MUSK",T-GENERAL,4.9982122000000135
B79C25,BlockReference,"MUSK",T-GENERAL,4.9982122000000135
B82412,MText,"SEE DETAIL 'D'",DETAIL-T,15.994279040000036
B883BF,DBText,"127°36'40''",L-BD,9.996424400000027
B883C1,DBText,"127°36'40''",L-BD,9.996424400000027
B8AD78,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
B8C7B3,BlockReference,"*U111",P-TEMP-BLOCKS,0.99964244
B8E1EE,DBText,"127°36'40''",L-BD,9.996424400000027
B8FCDE,BlockReference,"*U110",P-TEMP-BLOCKS,0.99964244
B981B7,MText,"SEE DETAIL 'A'",DETAIL-T,15.994279040000022
B99E35,BlockReference,"xing2",P-CROSSINGS,0.99964244
B99E3C,BlockReference,"xing2",P-CROSSINGS,0.99964244
B9AAAF,MText,"50.9 calc.",L-BD1,9.996424400000016
B9C68C,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
B9C68F,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
B9E253,MText,"122.9 calc.",L-BD1,9.996424400000016
BA386D,MText,"SEE DETAIL 'B'",DETAIL-T,15.994279040000022
BA3870,BlockReference,"FDI",L-MON,5.000000000000027
BA9A31,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BA9A34,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BA9A37,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BAC20C,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BAC20F,MText,"228.66 353°02'30''",L-BD1,9.996424400000027
BAD016,MText,"SEE DETAIL 'C'",DETAIL-T,15.994279040000022
BB7284,BlockReference,"*U111",P-TEMP-BLOCKS,0.99964244
BB80EF,BlockReference,"*U111",P-TEMP-BLOCKS,0.99964244
BC3C94,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BC3C97,BlockReference,"Temp_Area4",P-TEMP-BLOCKS,1
BC4919,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BC491C,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
BC7C1C,BlockReference,"HRV",CG-NOTES,0.99964244
BC8920,BlockReference,"*U39",AS-WILDLIFE-BLOCK,1
BC892F,BlockReference,"*U39",AS-WILDLIFE-BLOCK,1
BC893E,BlockReference,"*U39",AS-WILDLIFE-BLOCK,1
BD57E4,DBText,"S.E.1/4 Sec. 8-41-8-W.5M.",C-SYMBOL,19.992848800000033
BD57E5,DBText,"Area Required = 0.407 ha  1.01 Ac.",L-SYMBOL,10.996066840000017
BD57E6,DBText,"Workspace = 0.040 ha  0.10 Ac.",L-AREAWORK,10.996066840000017
BD6306,DBText,"N.E.1/4 Sec. 8-41-8-W.5M.",C-SYMBOL,19.992848800000033
BD6307,DBText,"Area Required = 0.393 ha  0.97 Ac.",L-SYMBOL,10.996066840000017
BD6308,DBText,"Workspace = 0.061 ha  0.15 Ac.",L-AREAWORK,10.996066840000017
BD6309,DBText,"N.W.1/4 Sec. 8-41-8-W.5M.",C-SYMBOL,19.992848800000033
BD630A,DBText,"Area Required = 1.401 ha  3.46 Ac.",L-SYMBOL,10.996066840000017
BD630B,DBText,"Workspace = 0.202 ha  0.50 Ac.",L-AREAWORK,10.996066840000017
BD630C,DBText,"Log Deck = 0.232 ha  0.57 Ac.",L-AREAWORK,10.996066840000017
BD6E2D,DBText,"S.W.1/4 Sec. 17-41-8-W.5M.",C-SYMBOL,19.992848800000033
BD6E2E,DBText,"Area Required = 0.362 ha  0.89 Ac.",L-SYMBOL,10.996066840000017
BD6E2F,DBText,"Workspace = 0.214 ha  0.53 Ac.",L-AREAWORK,10.996066840000017
BD6E30,DBText,"Log Deck = 0.135 ha  0.33 Ac.",L-AREAWORK,10.996066840000017
BD7962,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD798D,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD7994,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD799B,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD992E,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD9935,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD993C,BlockReference,"xing2",P-CROSSINGS,0.99964244
BD994C,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDAEB3,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDAEBA,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA05,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA0C,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA13,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA1A,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA21,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA28,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA2F,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA36,BlockReference,"xing2",P-CROSSINGS,0.99964244
BDFA3D,BlockReference,"xing2",P-CROSSINGS,0.99964244
BE5193,DBText,"Government Road Allowance",L-ROAD-T,9.996424400000016
BE5194,DBText,"(Undeveloped)",T-TEXT,9.996424400000016
BE5C5B,DBText,"Government Road Allowance",L-ROAD-T,9.996424400000016
BE5C5C,DBText,"(Undeveloped)",T-TEXT,9.996424400000016
BE5C5D,DBText,"Government Road Allowance",L-ROAD-T,9.996514500000078
BE5C5E,DBText,"(Undeveloped)",T-TEXT,9.996514500000078
BE5C5F,DBText,"Government Road Allowance",L-ROAD-T,9.996514500000078
BE5C60,DBText,"(Undeveloped)",T-TEXT,9.996514500000078
BE5C61,DBText,"Government Road Allowance",L-ROAD-T,9.996514500000078
BE5C62,DBText,"(Undeveloped)",T-TEXT,9.996514500000078
BEBEA1,MText,"30m FNC Buffer",P-BUFFER-T,9.992622959729097
BEBEDB,MText,"30m FNC  Buffer",P-BUFFER-T,9.992622959729097
BEC9B0,MText,"30m FNC  Buffer",P-BUFFER-T,9.992622959729097
BF3E54,AlignedDimension,"CNRL  A/R  052282",F-WS-T,Compass 5 000
BF7602,AlignedDimension,"Canlin  A/R  953002",C-WS-T,Compass 5 000
BF762A,AlignedDimension,"CNRL  A/R  032877}",F-WS-T,Compass 5 000
BF9805,BlockReference,"TEMP",L-MON,4.998212200000019
BFAD60,BlockReference,"xing2",P-CROSSINGS,0.99964244
BFAD79,BlockReference,"FDI",L-MON,5.000000000000027
BFAD7A,BlockReference,"FDI",L-MON,5.000000000000027
BFAD7B,BlockReference,"TEMP",L-MON,4.998212200000008
BFB8A6,BlockReference,"TEMP",L-MON,4.998212200000008
BFB8A8,DBText,"307°36'40''",L-BD,9.996424400000027
BFB8AB,DBText,"307°35'40''",L-BD,9.996424400000027
C0C384,BlockReference,"*U110",P-TEMP-BLOCKS,0.99964244
C1C4C0,DBText,"Log Deck = 0.180 ha  0.44 Ac.",L-AREAWORK,10.996066840000017
C2DF49,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
C2DF4C,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
C2DF4F,BlockReference,"Temp_Area4",P-TEMP-BLOCKS,1
C2DF52,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99964244
C64E3C,BlockReference,"Temp_Area3",P-TEMP-BLOCKS,1
