Handle,ObjType,Content,Layer,Extra
AFD14C,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD14D,MText,"Obsidian 16-30 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD307,MText,"Sinopec 15-13",ABADATA-DRILL-T,10.000000000000036
AFD309,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD30A,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD30B,MText,"Obsidian 4-29 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD30D,MText,"Barrel 5-29",ABADATA-DRILL-T,10.000000000000036
AFD30F,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD310,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD311,MText,"1F1/6-29 (Abd.) 6-29 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD313,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD314,MText,"6-29  (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD316,MText,"Obsidian 102/6-29",ABADATA-DRILL-T,10.000000000000036
AFD318,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD4D1,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD4D2,MText,"12-29  (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD4D7,MText,"Barrel 102/14-29",ABADATA-DRILL-T,10.000000000000036
AFD4D9,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD4DA,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD4DB,MText,"1F1/14-29 (Abd.) 14-29 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD695,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD697,BlockReference,"BH-Existing",ABADATA-DRILL-T,5.000000000000018
AFD698,MText,"CNRL 102/16-30 (DD)",ABADATA-DRILL-T,10.000000000000036
AFD69A,MText,"Obsidian 16-19",ABADATA-DRILL-T,10.000000000000036
AFD69C,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFD69D,MText,"F1/10-19 (Abd.) 10-19 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFD69F,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFD6A2,BlockReference,"BH-Existing",ABADATA-DRILL-T,5.000000000000018
AFD6A3,MText,"Obsidian 9-19 (DD)",ABADATA-DRILL-T,10.000000000000036
AFDA15,MText,"Obsidian 10-29",ABADATA-DRILL-T,10.000000000000036
AFDA17,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDA19,MText,"Obsidian 9-29",ABADATA-DRILL-T,10.000000000000036
AFDA1B,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDA1C,MText,"Barrel 103/16-29",ABADATA-DRILL-T,10.000000000000036
AFDA1E,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDA1F,MText,"Obsidian 15-29",ABADATA-DRILL-T,10.000000000000036
AFDA21,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDBDA,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFDBDB,MText,"1F1/12-32 (Abd.) 12-32 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFDBDD,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDBDE,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDBE0,BlockReference,"BH-Existing",ABADATA-DRILL-T,5.000000000000018
AFDBE1,MText,"Obsidian 5-32 (DD)",ABADATA-DRILL-T,10.000000000000036
AFDBE7,MText,"Obsidian 6-32",ABADATA-DRILL-T,10.000000000000036
AFDBE9,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDDAD,MText,"Sinopec 11-32 (DD)",ABADATA-DRILL-T,10.000000000000036
AFDDB3,BlockReference,"BH-Existing",ABADATA-DRILL-T,5.000000000000018
AFDDB4,MText,"Obsidian 10-32",ABADATA-DRILL-T,10.000000000000036
AFDDB6,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF6F,MText,"Obsidian 15-32",ABADATA-DRILL-T,10.000000000000036
AFDF71,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF72,MText,"Obsidian 16-32",ABADATA-DRILL-T,10.000000000000036
AFDF74,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF75,MText,"Obsidian 7-32",ABADATA-DRILL-T,10.000000000000036
AFDF77,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF78,MText,"Obsidian 8-32",ABADATA-DRILL-T,10.000000000000036
AFDF7A,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF7B,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFDF7C,MText,"Obsidian 1F1/8-32 (Abd.) 8-32 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFDF7E,MText,"Obsidian 2-32",ABADATA-DRILL-T,10.000000000000036
AFDF80,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF81,MText,"CNRL 102/1-32",ABADATA-DRILL-T,10.000000000000036
AFDF83,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF84,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFDF85,BlockReference,"BH-Existing",ABADATA-DRILL-T,5.000000000000018
AFDF86,MText,"Sinopec 1-32 (DD)",ABADATA-DRILL-T,10.000000000000036
AFE140,MText,"Obsidian 16-29",ABADATA-DRILL-T,10.000000000000036
AFE142,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFE143,MText,"Obsidian 5-33",ABADATA-DRILL-T,10.000000000000036
AFE145,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFE146,BlockReference,"GABD",ABADATA-DRILL-T,5.000000000000018
AFE147,MText,"Sinopec 102/5-33 (Abd.)",ABADATA-DRILL-T,10.000000000000036
AFE149,MText,"Obsidian 3-33",ABADATA-DRILL-T,10.000000000000036
AFE14B,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFE14C,MText,"Obsidian 6-33",ABADATA-DRILL-T,10.000000000000036
AFE14E,BlockReference,"GAS",ABADATA-DRILL-T,5.000000000000018
AFE3AA,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000018
AFE3AB,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000018
AFE3AC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000018
AFE3AD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,5.000000000000018
AFE3BC,BlockReference,"WC",L-MON,5.000000000000018
AFE3BF,BlockReference,"plspike",L-MON,5.000000000000018
AFE3C0,BlockReference,"plspike",L-MON,5.000000000000018
AFE3C1,BlockReference,"plspike",L-MON,5.000000000000018
AFE3C2,BlockReference,"plspike",L-MON,5.000000000000018
AFE3C3,BlockReference,"plspike",L-MON,5.000000000000018
AFE3C4,BlockReference,"FDI",L-MON,5.000000000000018
AFE3C6,BlockReference,"FDI",L-MON,5.000000000000018
AFE3C7,BlockReference,"FDI",L-MON,5.000000000000018
AFE3C9,DBText,"55''",L-BD,9.996152599992849
AFE3CA,DBText,"268°",L-BD,9.996152599992849
AFE3D0,MText,"100m",AUX-BUFFER,9.996152599992849
AFE3D1,MText,"Obsidian 12-19 (Surface) MSL 71",C-WS-T,9.99615259999285
AFE3DA,BlockReference,"WC",L-MON,5.000000000000018
AFE3DB,BlockReference,"WC",0,5.000000000000018
AFE3DD,DBText,"33°02'",L-BD,9.996152599992843
AFE429,MText,"Buried Pipe",AS-PIPE-UG-T,10.000000000000036
AFE57D,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
AFE5AA,DBText,"89°45'",L-BD,9.996152600000036
AFE78F,DBText,"88°32'30''",L-BD,9.996152600000032
AFE791,DBText,"133°38'50''",L-BD,9.996152600000032
AFE792,DBText,"178°45'10''",L-BD,9.996152600000032
AFE796,DBText,"358°45'10''",L-BD,9.996152600000032
AFE798,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000036
AFE799,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000036
AFE79A,AlignedDimension,"I3 Energy  P/L R/W  092 3974  022647",F-RW-T,Compass 5 000
AFE7BF,AlignedDimension,"Pembina  P/L R/W  1991 KS  2713  28530-1)",F-RW-T,Compass 5 000
AFE7E3,AlignedDimension,"Altalink 12.00 Vegetation Control R/W  880265",F-EZE-T,Compass 5 000
AFE807,MText,"Altalink 7-Wire O/H Power Line",AS-POWER,9.996152600000034
AFE808,MText,"Buried Pipe",AS-PIPE-UG-T,10.000000000000036
AFE809,MText,"Fd.I.",L-MON,9.996152600000034
AFE9EC,MText,"Fd.I. Mp.",L-MON,9.996152600000034
AFE9EE,MText,"W/C 9-32 (HZ)",0,9.996152600000034
AFE9EF,MText,"W/C 4-33 (HZ)",0,9.996152600000034
AFE9F0,BlockReference,"we",F-EZE-T,0.99961526
AFE9F3,BlockReference,"we",F-EZE-T,0.99961526
AFEBD8,BlockReference,"we",F-EZE-T,0.99961526
AFEBDB,BlockReference,"we",F-EZE-T,0.99961526
AFEBDE,BlockReference,"we",F-EZE-T,0.99961526
AFEBE1,BlockReference,"we",F-EZE-T,0.99961526
AFEBE4,BlockReference,"we",F-EZE-T,0.99961526
AFEBEF,DBText,"10''",L-BD,9.99615260000004
AFEBFB,DBText,"30''",L-BD,9.996152600000032
AFEBFF,DBText,"32'",L-BD,9.996152600000032
AFEE79,MText,"Fd.I. Mp.",L-MON,9.996152600000034
AFF173,DBText,"178°",L-BD,9.99615260000004
AFF17B,DBText,"40'",L-BD,9.99615260000004
AFF540,MText,"355°27'05'' 264.27 (Tie)",L-BD,9.996152600000041
AFFA8F,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
AFFAA3,BlockReference,"plbh",L-MON,19.99230520000007
AFFAA4,DBText,"33°02'",L-BD,39.984610400000015
AFFAA7,DBText,"44°59'",L-BD,39.98461040000014
AFFAAB,DBText,"(Horizontal)",L-BD,39.98461040000014
AFFAD1,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
AFFAD7,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
AFFAE5,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
AFFB3A,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB3B,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB3C,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB3D,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFB3E,MText,"Obsidian 102/14-19 (HZ)",ABADATA-DRILL-T,40.00000000000014
AFFB43,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB44,MText,"Obsidian 1F1/4-30 (Abd.) 4-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB46,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB47,MText,"Obsidian 102/6-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB49,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB4A,MText,"Obsidian 6-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB4C,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB4D,MText,"1F1/2-30 (Abd.) 2-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB4F,MText,"Obsidian 8-30",ABADATA-DRILL-T,40.00000000000014
AFFB51,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB52,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB53,MText,"Obsidian 102/10-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB55,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB56,MText,"1F1/10-30 (Abd.) 10-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB58,MText,"Obsidian 15-19 (DD)",ABADATA-DRILL-T,40.00000000000014
AFFB5A,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB5B,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFB5C,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB5D,MText,"Obsidian 16-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB5F,MText,"Sinopec 15-13",ABADATA-DRILL-T,40.00000000000014
AFFB61,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB71,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB72,MText,"12-29  (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB74,MText,"Barrel 102/14-29",ABADATA-DRILL-T,40.00000000000014
AFFB76,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB77,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB78,MText,"1F1/14-29 (Abd.) 14-29 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB7A,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB7C,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFB7D,MText,"CNRL 102/16-30 (DD)",ABADATA-DRILL-T,40.00000000000014
AFFB7F,MText,"Obsidian 16-19",ABADATA-DRILL-T,40.00000000000014
AFFB81,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFB82,MText,"F1/10-19 (Abd.) 10-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB84,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB87,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFB88,MText,"Obsidian 9-19 (DD)",ABADATA-DRILL-T,40.00000000000014
AFFB97,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFB98,MText,"1F1/4-32 (Abd.) 4-32 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFB9A,BlockReference,"GAS",ABADATA-DRILL-T,19.992305200000065
AFFB9B,BlockReference,"GAS",ABADATA-DRILL-T,19.992305200000065
AFFB9D,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFB9E,MText,"Obsidian 5-32 (DD)",ABADATA-DRILL-T,40.00000000000014
AFFBA0,MText,"Obsidian 6-32",ABADATA-DRILL-T,40.00000000000014
AFFBA2,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBA5,MText,"Obsidian 10-32",ABADATA-DRILL-T,40.00000000000014
AFFBA7,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBA8,MText,"Obsidian 15-32",ABADATA-DRILL-T,40.00000000000014
AFFBAA,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBAB,MText,"Obsidian 16-32",ABADATA-DRILL-T,40.00000000000014
AFFBAD,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBAE,MText,"Obsidian 7-32",ABADATA-DRILL-T,40.00000000000014
AFFBB0,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBB1,MText,"Obsidian 8-32",ABADATA-DRILL-T,40.00000000000014
AFFBB3,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBB4,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
AFFBB5,MText,"Obsidian 1F1/8-32 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFBB7,MText,"Obsidian 2-32",ABADATA-DRILL-T,40.00000000000014
AFFBB9,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBBA,MText,"CNRL 102/1-32",ABADATA-DRILL-T,40.00000000000014
AFFBBC,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBBD,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
AFFBBE,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
AFFBBF,MText,"Sinopec 1-32 (DD)",ABADATA-DRILL-T,40.00000000000014
AFFBD1,MText,"Obsidian F1/12-19 (Abd.) 12-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFBD3,MText,"Obsidian 13-19 (Abd.)",ABADATA-DRILL-T,40.00000000000014
AFFBD5,BlockReference,"WC",L-MON,19.992305200000065
AFFBD6,BlockReference,"WC",L-MON,19.992305200000065
AFFBD8,BlockReference,"plbh",L-MON,19.992305200000065
AFFBD9,MText,"Obsidian 102/11-32 (DD)",ABADATA-DRILL-T,40.00000000000014
B00089,MText,"Obsidian 14-19",ABADATA-DRILL-T,40.00000000000014
B00583,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
B00597,BlockReference,"plbh",L-MON,19.99230520000007
B0059E,DBText,"89°45'",L-BD,39.98461040000014
B0059F,DBText,"(Horizontal)",L-BD,39.98461040000014
B005C7,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
B005CD,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
B005DB,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
B005E6,BlockReference,"L-SECLBL",L-SECLBL,4.000000000000009
B00630,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00631,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00632,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00633,BlockReference,"BH-Existing",ABADATA-DRILL-T,20.00000000000007
B00634,MText,"Obsidian 102/14-19 (HZ)",ABADATA-DRILL-T,40.00000000000014
B00636,DBText,"43°43'",L-BD,39.98461040000014
B00641,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00642,MText,"1F1/2-30 (Abd.) 2-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B00644,MText,"Obsidian 8-30",ABADATA-DRILL-T,40.00000000000014
B00646,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B00647,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00648,MText,"Obsidian 102/10-30 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B0064D,MText,"Obsidian 15-19 (DD)",ABADATA-DRILL-T,40.00000000000014
B00657,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00658,MText,"Obsidian 4-29 (Abd.)",ABADATA-DRILL-T,40.00000000000014
B0065A,MText,"Barrel 5-29",ABADATA-DRILL-T,40.00000000000014
B0065C,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B0065D,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B0065E,MText,"1F1/6-29  (Abd.)",ABADATA-DRILL-T,40.00000000000014
B00660,BlockReference,"GABD",ABADATA-DRILL-T,19.992305200000065
B00663,MText,"Obsidian 102/6-29",ABADATA-DRILL-T,40.00000000000014
B00665,BlockReference,"GAS",ABADATA-DRILL-T,19.992305200000065
B00666,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B00667,MText,"12-29  (Abd.)",ABADATA-DRILL-T,40.00000000000014
B00669,MText,"Barrel 102/14-29",ABADATA-DRILL-T,40.00000000000014
B0066B,BlockReference,"GAS",ABADATA-DRILL-T,20.00000000000007
B0066C,BlockReference,"GABD",ABADATA-DRILL-T,20.00000000000007
B0066D,MText,"1F1/14-29 (Abd.) 14-29 (Abd.)",ABADATA-DRILL-T,40.00000000000014
