Handle,ObjType,Content,Layer,Extra
B6920C,MText,"W/H 4-5 (HZ)",L-BD,9.996450099999967
B69766,MText,"Pumpjack",T-TEXT,9.996450099999967
B69767,MText,"Buried Cable",AS-CABLE,9.996450099999967
B69769,MText,"Buried Pipe",AS-PIPE-UG,9.996450099999967
B6976B,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999967
B6976C,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999967
B697A1,MText,"Fortis  O/H Power Line",AS-POWER,9.996450099999967
B697A2,MText,"2-Buried Pipes",AS-PIPE-UG,9.996450099999967
B697A3,MText,"A/G Pipes",AS-PIPE-UG,9.996450099999967
B697A5,MText,"Riser (Typ.)",T-TEXT,9.996450099999967
B697A7,MText,"Tank",T-TEXT,9.996450099999967
B697AB,MText,"Pumpjack",T-TEXT,9.996450099999967
B697AD,MText,"Building",T-TEXT,9.996450099999967
B697C0,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999967
B697C1,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999967
B697C2,MText,"W/H 6-6  (HZ)",L-BD,9.996450099999967
B69D15,MText,"Panel",T-TEXT,9.996450099999967
B69D2D,MText,"40cm Poplar, Spruce, & Alder",T-BUSH-T,9.999999999999982
B6BB30,DBText,"Fortis",F-EZE-T,9.996450099999967
B6BB31,DBText,"20.00 Power Line R/W",F-EZE-T,9.996450099999967
B6BB32,DBText,"EZE 120108",F-EZE-T,9.996450099999967
B6BEA9,MText,"6°33'30'' 497.10 (Tie)",L-BD,9.99645009999997
B6C403,MText,"6°33'30'' 497.10 (Tie)",L-BD,9.99645009999997
B6C8F6,MText,"SEE ACCESS DETAIL",L-DETAIL-T,15.999999999999964
B6D9B7,MText,"Anchor (Typ.)",AS-POWER,9.996450099999967
B6DA53,BlockReference,"*U61",DETAIL-T,0.99964501
B75376,MText,"Obsidian 6-6(HZ)",ABADATA-DRILL-T,9.996450099999974
B75378,MText,"Obsidian 102/4-5(HZ) Drillpath",ABADATA-DRILL-T,9.996450099999974
B7537A,MText,"Obsidian 3-5(HZ)",ABADATA-DRILL-T,9.996450099999974
B753A8,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B753B2,MText,"Theor. N.W.1/4 Sec. 5-43-8-W.5M.",C-SYMBOL,19.999999999999964
B753B3,MText,"Theor. S.W.1/4 Sec. 5-43-8-W.5M.",C-SYMBOL,19.999999999999964
B753B7,MText,"Obsidian 6-6(HZ) Drillpath",ABADATA-DRILL-T,9.996450099999974
B75AAF,MText,"Buried Cable",AS-CABLE,9.996450099999967
B76227,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B76B06,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
B76BA9,MText,"Fd.I. (Bent) Shot I. Hole",L-MON,9.999999999999982
B771E6,MText,"Fd.I. Mp.",L-MON,9.999999999999982
B7721C,MText,"(2)Buried Pipes",AS-PIPE-UG,9.996450099999967
B77C42,BlockReference,"xing2",P-CROSSINGS,1
B77C49,BlockReference,"xing2",P-CROSSINGS,1
B77C58,MText,"Twp. 43",D-TXT,13.995030139999974
B77C59,MText,"Twp. 42",D-TXT,13.995030139999974
B7A315,MText,"Fd. Ref.I.",L-MON,9.999999999999982
B7AE5D,BlockReference,"LABEL_ROAD_THEORETIC",L-SECLBL,1
B7C4D5,MText,"Panel",T-TEXT,9.996450099999967
B7C4DF,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999982
B7C4E7,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999982
B7D59E,BlockReference,"L-SECLBL",L-SECLBL,0.99964501
B7D5A5,BlockReference,"L-SECLBL",L-SECLBL,0.99964501
B7D5BF,BlockReference,"plbh",L-MON,4.998225049999987
B7D5C0,BlockReference,"plbh",L-MON,4.998225049999987
B7D5C4,BlockReference,"plbh",L-MON,4.998225049999987
B7DB76,BlockReference,"plbh",L-MON,4.998225049999987
B7DB8B,BlockReference,"ICP_text",0,0.9992933248890303
B7DC91,MText,"Obsidian 14-32",DRILL-T,9.996450099999974
B7DC93,BlockReference,"GAS",DRILL-T,4.998225049999987
B7DC9A,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DC9B,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DC9D,MText,"Obsidian 13-32 (DD)",DRILL-T,9.996450099999974
B7DC9F,MText,"Obsidian 4-32 (HZ)",DRILL-T,9.996450099999974
B7DCA1,MText,"Obsidian 3-32",DRILL-T,9.996450099999974
B7DCA3,BlockReference,"GAS",DRILL-T,4.998225049999987
B7DCF7,BlockReference,"L-SECLBL",L-SECLBL,0.99964501
B7DD4E,MText,"Obsidian  6-6 (HZ)",ABADATA-DRILL-T,9.996450099999974
B7DD50,MText,"Obsidian  102/4-5(HZ)",ABADATA-DRILL-T,9.996450099999974
B7DD52,MText,"Obsidian  3-5 (HZ)",ABADATA-DRILL-T,9.996450099999974
B7DD54,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DD5C,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DD97,BlockReference,"WC",L-MON,4.998225049999987
B7DDA2,BlockReference,"L-SECLBL",L-SECLBL,0.99964501
B7DDA8,BlockReference,"L-SECLBL",L-SECLBL,0.99964501
B7DDB1,BlockReference,"plbh",L-MON,4.998225049999987
B7DDB2,BlockReference,"plbh",L-MON,4.998225049999987
B7DDB3,BlockReference,"plbh",L-MON,4.998225049999987
B7DDB6,BlockReference,"plbh",L-MON,4.998225049999987
B7DDC6,MText,"Obsidian 102/14-32 (HZ)",DRILL-T,9.996450099999974
B7DDC8,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DDC9,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B7DDCA,MText,"Obsidian 13-32 (DD)",DRILL-T,9.996450099999974
B7DDCC,MText,"Obsidian 4-32 (HZ)",DRILL-T,9.996450099999974
B7DDCE,MText,"3-32 (Abd.)",DRILL-T,9.996450099999974
B7E699,BlockReference,"*U67",DETAIL-T,0.99964501
B7E6A7,MText,"DRILL PLAN",DETAIL-T,19.99290019999974
B7E71E,BlockReference,"GAS",DRILL-T,4.998225049999987
B7EB20,BlockReference,"*U68",CG-NOTES,0.9996481601076438
B7EB30,BlockReference,"*U69",CG-NOTES,0.9996481601076438
B7EB56,BlockReference,"*U69",CG-NOTES,0.9996481601076438
B7EB6A,DBText,"178°31'",L-BD,9.996450099999974
B7EB6C,DBText,"219°03'",L-BD,9.996450099999974
B7F331,BlockReference,"NEZD Point",L-USEC,0.99964501
B7F336,BlockReference,"NEZD Point",L-USEC,0.99964501
B7F33B,BlockReference,"NEZD Point",L-USEC,0.99964501
B7F340,BlockReference,"NEZD Point",L-USEC,0.99964501
B80864,MText,"23.1 12°42'",T-TIE,9.996450099999967
B81501,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B81502,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B81503,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B81504,MText,"Obsidian 16-31",DRILL-T,9.996450099999974
B81506,BlockReference,"GAS",DRILL-T,4.998225049999987
B8150B,MText,"New Times 102/16-31 (HZ)",DRILL-T,9.996450099999974
B8150D,MText,"Obsidian 9-31 (HZ)",DRILL-T,9.996450099999974
B87BCE,BlockReference,"GABD",F-WS-S,4.999999999999994
B8809D,MText,"12-5 (Abd.)",F-WS-S,9.999999999999982
B88A59,BlockReference,"fdspike",L-MON,4.999999999999994
B88F41,MText,"267°51'15'' 168.34",L-BD,9.996450099999967
B8940C,MText,"187°14'10'' 104.37",L-BD,9.999999999999988
B8BB30,MText,"267° 168.34",L-BD,9.996450099999967
B8BB33,MText,"15'' 41.51",L-BD,9.996450099999967
B8BB34,BlockReference,"plspike",L-MON,4.999999999999994
B8BFF9,MText,"51'",L-BD,9.996450099999967
B8BFFA,BlockReference,"we",L-SECTION-LSD,0.99964501
B8BFFD,BlockReference,"we",L-SECTION-LSD,0.99964501
B8D319,MText,"82.72 357°51'05''",L-BD,9.999999999999986
B8DCBA,MText,"PAD SITE ADDITION",P-TXT,9.999999999999988
B8EBF4,MText,"178°39'45'' 451.63",L-BD,9.996450099999967
B8EBF5,BlockReference,"*U71",DETAIL-T,1
B9216A,MText,"Twp. 43",D-TXT,13.995030139999974
B9216B,MText,"Twp. 42",D-TXT,13.995030139999974
B9216C,BlockReference,"GAS",DRILL-T,4.998225049999987
B92718,BlockReference,"*U69",CG-NOTES,0.9996481601076438
B92727,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B92BF6,MText,"Obsidian 14-32",DRILL-T,9.996450099999974
B92BF8,BlockReference,"GAS",DRILL-T,4.998225049999987
B92BF9,BlockReference,"BH-Existing",ABADATA-DRILL-T,9.999999999999988
B92BFB,MText,"Obsidian 15-31 (HZ)",DRILL-T,9.996450099999974
B930CD,BlockReference,"GABD",DRILL-T,4.999999999999994
B9B351,DBText,"178°39'45''",L-BD,9.996450099999967
B9D5F7,MText,"Obsidian 4-5",DRILL-T,9.996450099999974
BA92D7,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999972
BA92D8,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999972
BA92D9,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999972
BA97B1,DBText,"Cut Block",T-TEXT,9.999999999999972
BA97B2,DBText,"5cm Poplar",T-BUSH-T,9.999999999999972
BA97BB,DBText,"Cut Block",T-TEXT,9.999999999999972
BA97BC,DBText,"5cm Poplar",T-BUSH-T,9.999999999999972
BAB756,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999982
BB2636,MText,"SEE INSET",DETAIL-T,15.999999999999975
BB2638,MText,"INSET NOT TO SCALE",DETAIL-T,19.999999999999975
BB4ED9,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
BB4EDC,BlockReference,"*U72",P-TEMP-BLOCKS,1
BB4EF1,BlockReference,"*U73",P-TEMP-BLOCKS,1
BB4F06,MText,"Landscape  Borrow Area",T-EXISTING TFA-T,9.996450099999974
BB4F07,MText,"Landscape  Borrow Area",T-EXISTING TFA-T,9.996450099999974
BB4F08,MText,"Landscape  Borrow Area",T-EXISTING TFA-T,9.996450099999974
BBA18C,BlockReference,"WC",L-MON,4.999999999999995
BBA699,MText,"84.4 162°11'",T-TIE,9.996450099999974
BBB1D3,DBText,"178�31'",L-BD,9.996450099999981
BBB7BE,DBText,"130°46'",L-BD,9.996450099999981
BBB7C8,DBText,"130°46'",L-BD,9.996450099999981
BBDF4D,MText,"Obsidian 12-5 (Surface) MSL 4631",C-RW,9.996450099999954
BBE003,AlignedDimension,"Obsidian  A/R  12506",C-AR-T,Compass 5 000
BBE004,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BBE005,AlignedDimension,"Obsidian  A/R  841521",C-AR-T,Compass 5 000
BBE00A,AlignedDimension,"Obsidian  A/R  4631",C-AR-T,Compass 5 000
BBE010,AlignedDimension,"Obsidian  A/R  240885",C-RW-T,Compass 5 000
BBE023,AlignedDimension,"Obsidian  Flowline R/W  2558",C-WS-T,Compass 5 000
BBE02A,DBText,"Fortis",F-EZE-T,9.99290146017894
BBE02B,DBText,"20.00 Power Line R/W",F-EZE-T,9.99290146017894
BBE02C,DBText,"EZE 120108",F-EZE-T,9.99290146017894
BBE02D,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BBE02E,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BBE035,AlignedDimension,"Altalink  Power Line R/W  6775 MC  1836",F-RW-T,Compass 5 000
BBE036,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BBE037,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BBEF65,MText,"88°39'45''  10.00 (Tie)",L-BD,9.992901460178986
BBEF9C,BlockReference,"xing2",P-CROSSINGS,0.99964501
BBEFAB,BlockReference,"xing2",P-CROSSINGS,0.99964501
BBEFB4,BlockReference,"TEMP",L-MON,4.996450730089491
BBEFBA,BlockReference,"*U88",AS-POWER-T,0.9992901460178989
BBEFCA,BlockReference,"*U89",DETAIL-T,0.99964501
BBF70D,MText,"Obsidian 30.48 A/R MSL 12506",C-AR-T,9.996450099999974
BBF70E,AlignedDimension,"Obsidian  A/R  841521",C-AR-T,Compass 5 000
BBF70F,AlignedDimension,"Obsidian  A/R  5069",C-AR-T,Compass 5 000
BBF7AC,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BBFDBC,AlignedDimension,"Bonterra  P/L R/W  110376",F-EZE-T,Compass 5 000
BC038D,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BC0402,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BC043E,MText,"358°39'45'' 450.88",L-BD,9.996450099999967
BC0451,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BC0475,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BC0DE5,MText,"(2)Buried Pipes",AS-PIPE-UG,9.996450099999931
BC0DE6,MText,"Anchor (Typ.)",AS-POWER,9.996450099999931
BC0DE7,MText,"E.-W. 1/4 Line",L-SECQ,9.996450099999931
BC0DE8,MText,"2-Buried Pipes",AS-PIPE-UG,9.996450099999931
BC0F26,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.996450099999931
BC0F29,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.996450099999931
BC0F41,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BC0F43,AlignedDimension,"Obsidian  A/R  4631",C-AR-T,Compass 5 000
BC0F45,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BC0F46,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BC0F47,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BC0F48,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BC0F49,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999931
BC0F4A,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999931
BC0F4B,DBText,"Cut Block",T-TEXT,9.999999999999964
BC0F4C,DBText,"Cut Block",T-TEXT,9.999999999999964
BC0F4D,DBText,"5cm Poplar",T-BUSH-T,9.999999999999964
BC0F4E,DBText,"5cm Poplar",T-BUSH-T,9.999999999999964
BC0F51,BlockReference,"*U85",AS-SYMBOL,4.998225049999976
BC0F5E,BlockReference,"*U86",AS-SYMBOL,4.998225049999976
BC0F6B,BlockReference,"*U87",AS-SYMBOL,4.998225049999976
BC0F78,BlockReference,"*U98",AS-SYMBOL,4.998225049999976
BC0F85,BlockReference,"*U99",AS-SYMBOL,4.998225049999976
BC0F92,BlockReference,"FDI",L-MON,4.999999999999989
BC0F93,BlockReference,"FDI",L-MON,4.999999999999989
BC0F94,BlockReference,"FDI",L-MON,4.999999999999989
BC0F95,BlockReference,"FDI",L-MON,4.999999999999989
BC0FA3,MText,"Fd.I.",L-MON,9.999999999999973
BC0FA4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FA5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FA6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FA7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FA8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FA9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FAF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FB0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC0FB1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999976
BC109D,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
BC10F5,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BC4E3E,BlockReference,"*U109",AS-SYMBOL,4.999999999999996
BC6100,MText,"A/G Pipe",AS-PIPE-UG,9.996450099999967
BC6102,MText,"Riser",T-TEXT,9.996450099999967
BC923E,MText,"Propane Tank",T-TEXT,9.996450099999967
BC923F,MText,"Tank",T-TEXT,9.996450099999967
BCD989,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999996
BCD993,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999996
BCD9AC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999996
BCE088,BlockReference,"fdspike",L-MON,4.999999999999991
BCE680,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999992
BCE682,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999992
BCE686,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999992
BCEF3C,BlockReference,"fdspike",L-MON,4.999999999999991
BD0585,BlockReference,"*U115",AS-SYMBOL,4.998225049999983
BD0592,BlockReference,"*U114",AS-SYMBOL,4.998225049999983
BD17AC,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BD22E3,AlignedDimension,"Obsidian  P/L R/W  240396",C-RW-T,Compass 5 000
BD2E28,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BD6614,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999983
BD6615,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999983
BD6617,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999983
BD6628,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999983
BE5BE9,BlockReference,"Disclaimer_Legal",0,0.499822505
BE602E,BlockReference,"we",L-SECTION-LSD,0.99964501
