Handle,ObjType,Content,Layer,Extra
A3C7E1,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A3C807,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A43F31,BlockReference,"L-SECLBL",L-SECLBL,0.9990104649161125
A44B28,BlockReference,"L-SECLBL",L-SECLBL,0.9990104649161125
A4633B,MText,"Twp. 65",D-TXT,13.98614650882561
A4633C,MText,"Twp. 66",D-TXT,13.98614650882561
A479CF,MText,"Fd.I. Pit M. N.1/4 31",L-MON,9.990104649161163
A479D0,MText,"Fd.I. Pit M. N.E. 31",L-MON,9.990104649161163
A485BF,MText,"Fd.I. Mp. N.E. 30",L-MON,9.990104649161163
A4A346,MText,"Beaver Flood",T-TEXT,9.99010464916116
A4A349,MText,"Fd.I. Mp. Pit M. N.E. 24",L-MON,9.990104649161163
A4A34A,MText,"Fd.I. Pit  N.E. 19",L-MON,9.990104649161163
A4C4B1,BlockReference,"linebrk",L-SEC,4995.052324580561
A4C4B3,BlockReference,"FDI",L-MON,4.997525550000026
A4C4B8,MText,"Fd.I. Pit M. N.E. 25",L-MON,9.990104649161163
A4C4CB,DBText,"Government Road Allowance",L-ROAD-T,9.99010464916116
A4C4CC,DBText,"(Undeveloped)",T-TEXT,9.99010464916116
A4D0C6,DBText,"35''",L-BD,9.99010464916116
A4D0CC,DBText,"269°",L-BD,9.99010464916116
A4E76F,DBText,"182°27'00''",L-BD,9.99010464916116
A4F369,DBText,"182°27'00''",L-BD,9.99010464916116
A4F36B,DBText,"182°27'00''",L-BD,9.99010464916116
A4F36D,DBText,"182°27'40''",L-BD,9.99010464916116
A4F36F,DBText,"45''",L-BD,9.99010464916116
A4F371,DBText,"23'",L-BD,9.99010464916116
A4FF6B,DBText,"182°",L-BD,9.99010464916116
A4FF6F,DBText,"182°19'45''",L-BD,9.99010464916116
A4FF71,DBText,"182°19'45''",L-BD,9.99010464916116
A4FF73,DBText,"182°41'05''",L-BD,9.99010464916116
A50B6D,DBText,"269°39'10''",L-BD,9.99010464916116
A50B75,DBText,"269°38'55''",L-BD,9.99010464916116
A5238A,DBText,"2°41'05''",L-BD1,9.99010464916116
A52F92,DBText,"2°27'40''",L-BD1,9.99010464916116
A53B8E,DBText,"2°27'00''",L-BD1,9.99010464916116
A53B90,DBText,"2°27'00''",L-BD1,9.99010464916116
A573E5,BlockReference,"*U42",AS-WILDLIFE,0.99950511
A57403,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A57412,AlignedDimension,"Telus   Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A57413,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57414,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57415,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57416,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A57417,AlignedDimension,"Telus  Width  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A57418,AlignedDimension,"CNRL  A/R  180835",F-AR-T,Compass 5 000
A57419,MText,"CNRL Vari. Width A/R LOC 180836 (Expired)",F-AR-T,9.995051100000042
A5741D,MText,"CNRL Wellsite MSL 180766 (Expired)",F-WS-T,9.995051100000042
A5741F,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57420,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57421,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57422,AlignedDimension,"ATCO  Power Line R/W  950130",F-RW-T,Compass 5 000
A57423,AlignedDimension,"40.00 Road  052 0028",L-TITLEDB-T,Compass 5 000
A57424,AlignedDimension,"ATCO  Width Vegetation Control  120039",F-VCE-T,Compass 5 000
A57425,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A57426,AlignedDimension,"Telus  Width  Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A57427,AlignedDimension,"ATCO  Power Line R/W  950130",F-EZE-T,Compass 5 000
A57428,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57429,AlignedDimension,"40.00 Road  052 0028",L-TITLEDB-T,Compass 5 000
A5742A,AlignedDimension,"ATCO  Width Vegetation Control  120039",F-VCE-T,Compass 5 000
A5742B,AlignedDimension,"CNRL  A/R  822 0165  820371",F-AR-T,Compass 5 000
A5742C,AlignedDimension,"CNRL  P/L R/W  160208",F-AR-T,Compass 5 000
A5742D,AlignedDimension,"40.00 Road  052 0029",L-TITLEDB-T,Compass 5 000
A5743D,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A5745B,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A5746A,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A5746B,AlignedDimension,"Telus   Communication Cable  160002  Be Amended)",F-EZE-T,Compass 5 000
A5746C,AlignedDimension,"ATCO  Power Line R/W  950130",F-EZE-T,Compass 5 000
A5746D,AlignedDimension,"CNRL  A/R  160348",F-AR-T,Compass 5 000
A5746E,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A5746F,AlignedDimension,"CNRL  P/L R/W  180182",F-RW-T,Compass 5 000
A57470,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57471,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  NES-91-150)",F-RW-T,Compass 5 000
A57472,AlignedDimension,"ATCO  Vegetation Control  120039",F-VCE-T,Compass 5 000
A57474,MText,"CNRL 15.00 P/L R/W PLA 160208",F-RW-T,9.995051100000042
A57476,AlignedDimension,"CNRL  A/R  160339",F-AR-T,Compass 5 000
A57477,AlignedDimension,"CNRL  A/R  161043",F-AR-T,Compass 5 000
A5747A,MText,"CNRL 11-30 (Surface) MSL 160941",F-WS-T,9.995051100000042
A5747E,AlignedDimension,"Telus   Communication Cable  160002  Be Amended)",C-EZE-T,Compass 5 000
A5747F,AlignedDimension,"ATCO  Power Line R/W  950130",F-RW-T,Compass 5 000
A57480,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57481,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57482,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  NES-91-150)",F-RW-T,Compass 5 000
A57483,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A57484,AlignedDimension,"ATCO  Power Line R/W  950130",F-EZE-T,Compass 5 000
A57485,AlignedDimension,"CNRL  A/R  180833",F-AR-T,Compass 5 000
A57486,MText,"CNRL 15.00 A/R LOC 180834 (Expired)",F-AR-T,9.995051100000042
A57489,AlignedDimension,"CNRL  A/R  180854",F-AR-T,Compass 5 000
A5748A,MText,"CNRL Wellsite MSL 180765 (Expired)",F-WS-T,9.995051100000042
A5748C,AlignedDimension,"ATCO  Vegetation Control  120039",F-VCE-T,Compass 5 000
A5749C,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A574AB,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A574AC,AlignedDimension,"Telus   Communication Cable  160002  Be Amended)",F-EZE-T,Compass 5 000
A574AD,AlignedDimension,"ATCO  Power Line R/W  950130",F-EZE-T,Compass 5 000
A574AE,AlignedDimension,"CNRL  A/R  5682",F-AR-T,Compass 5 000
A574AF,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A574B0,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A574B1,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  NES-91-150)",F-RW-T,Compass 5 000
A574B2,AlignedDimension,"Road  052 0029",L-TITLEDB-T,Compass 5 000
A574B3,MText,"1798471 Alberta  SME 210072 (Expired)",F-WS-T,9.995051100000042
A574B5,AlignedDimension,"ATCO  Vegetation Control  120039",F-VCE-T,Compass 5 000
A574B6,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A574B7,AlignedDimension,"Telus   Communication Cable  160002  Be Amended)",F-EZE-T,Compass 5 000
A574B8,AlignedDimension,"ATCO  Power Line R/W  950130",F-EZE-T,Compass 5 000
A574B9,AlignedDimension,"CNRL  A/R  801164",F-AR-T,Compass 5 000
A574BA,MText,"CNRL 7-31 (Surface) MSL 801641",F-WS-T,9.995051100000042
A574BC,AlignedDimension,"CNRL  P/L R/W  082 6138  064254",F-RW-T,Compass 5 000
A574BD,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A574BE,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A574BF,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  NES-91-150)",F-RW-T,Compass 5 000
A574C0,AlignedDimension,"40.00 Road  052 0029",L-TITLEDB-T,Compass 5 000
A574C1,AlignedDimension,"ATCO  Vegetation Control  120039",F-VCE-T,Compass 5 000
A574C2,BlockReference,"*U251",AS-WILDLIFE,0.99950511
A574F2,AlignedDimension,"Inter Pipeline  P/L R/W  130419",F-RW-T,Compass 5 000
A574FE,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A574FF,AlignedDimension,"Telus  Communication Control  160002  Be Amended)",F-EZE-T,Compass 5 000
A57500,AlignedDimension,"ATCO  Power Line R/W  850219",F-RW-T,Compass 5 000
A57501,AlignedDimension,"ATCO  Power Line R/W  950258",F-RW-T,Compass 5 000
A57502,AlignedDimension,"CNRL  A/R  822 0165  820371",F-RW-T,Compass 5 000
A57503,AlignedDimension,"Cold Lake  P/L R/W  100690",F-RW-T,Compass 5 000
A57504,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57505,AlignedDimension,"Cold Lake  P/L R/W  842 2501  860288",F-RW-T,Compass 5 000
A57506,AlignedDimension,"40.00 Road  052 0029",L-TITLEDB-T,Compass 5 000
A57507,MText,"1798471 Alberta SME 210072 (Expired)",F-WS-T,9.995051100000042
A5750A,BlockReference,"*U320",AS-WILDLIFE,0.99950511
A57519,AlignedDimension,"ATCO  Power Line R/W  010238",F-EZE-T,Compass 5 000
A5751A,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A5751B,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A5751C,AlignedDimension,"ATCO  Power Line R/W  840086",F-EZE-T,Compass 5 000
A5751D,AlignedDimension,"ATCO  Power Line R/W  960063",F-EZE-T,Compass 5 000
A5751E,AlignedDimension,"CNRL  A/R  160338",F-AR-T,Compass 5 000
A5751F,AlignedDimension,"CNRL  A/R  801173",F-AR-T,Compass 5 000
A57520,AlignedDimension,"Canadian Oil  A/R  940335",F-AR-T,Compass 5 000
A57521,AlignedDimension,"CNRL  A/R  960915",F-AR-T,Compass 5 000
A57522,AlignedDimension,"CNRL  A/R  971162",F-AR-T,Compass 5 000
A57523,AlignedDimension,"CNRL  A/R  971176",F-AR-T,Compass 5 000
A57524,MText,"Canadian Oil 7-2 (Surface) MSL 940473 (Expired)",F-WS-T,9.995051100000042
A57526,MText,"CNRL 10-2 (Surface) MSL 961178 (Expired)",F-WS-T,9.995051100000042
A57528,MText,"CNRL 16-2 (Surface) MSL 971702 (Expired)",F-WS-T,9.995051100000042
A5752A,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A5752B,AlignedDimension,"CNRL  P/L R/W  170966",F-RW-T,Compass 5 000
A5752C,AlignedDimension,"CNRL  P/L R/W  180027",F-RW-T,Compass 5 000
A5752D,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A5752E,AlignedDimension,"CNRL  P/L R/W  181058",F-RW-T,Compass 5 000
A5752F,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57530,AlignedDimension,"CNRL  P/L R/W  952 1482  940997",F-RW-T,Compass 5 000
A57531,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
A57532,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
A57533,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
A57534,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A57535,AlignedDimension,"CNRL  A/R  160338",F-RW-T,Compass 5 000
A57536,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A57537,BlockReference,"*U39",AS-WILDLIFE,0.99950511
A57546,AlignedDimension,"CNRL  A/R  122374",F-AR-T,Compass 5 000
A57547,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A57548,AlignedDimension,"CNRL  A/R  160066",F-RW-T,Compass 5 000
A57549,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A5754A,AlignedDimension,"CNRL  A/R  170234",F-AR-T,Compass 5 000
A5754B,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A5754D,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A5754F,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A57550,MText,"CNRL 15-14 (Surface) MSL 971691 (Expired)",F-RW-T,9.995051100000042
A57552,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57553,AlignedDimension,"CNRL  P/L R/W  170872",F-RW-T,Compass 5 000
A57554,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57555,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57556,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-AR-T,Compass 5 000
A57557,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
A57558,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
A57559,BlockReference,"*U42",AS-WILDLIFE,0.99950511
A57568,BlockReference,"*U321",AS-WILDLIFE,0.99950511
A57577,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57578,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57579,AlignedDimension,"Cold Lake  P/L R/W  842 2500   840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A5757A,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A5757B,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A5757D,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
A5757E,AlignedDimension,"ATCO  Power Line  140166",F-EZE-T,Compass 5 000
A5757F,AlignedDimension,"CNRL  A/R  971221",F-AR-T,Compass 5 000
A57580,AlignedDimension,"CNRL  A/R  971127",F-RW-T,Compass 5 000
A57581,MText,"Cold Lake Sump Site MSL 120919",F-RW-T,9.995051100000042
A57583,MText,"CNRL 7-14 (Surface) MSL 971647 (Expired)",F-WS-T,9.995051100000042
A57586,MText,"CNRL 15-11 (Surface) MSL 971813 (Expired)",F-WS-T,9.995051100000042
A57588,AlignedDimension,"CNRL  P/L R/W  180318",F-RW-T,Compass 5 000
A57589,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A5758A,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A5758B,AlignedDimension,"CNRL  P/L R/W  180320",F-RW-T,Compass 5 000
A5758C,AlignedDimension,"ATCO  Power Line R/W  120218",F-EZE-T,Compass 5 000
A5758D,AlignedDimension,"Canadian Oil  A/R  940336}",F-AR-T,Compass 5 000
A5758E,AlignedDimension,"ATCO  Vegetation Control  140040",F-VCE-T,Compass 5 000
A5758F,AlignedDimension,"CNRL  A/R  971130",F-AR-T,Compass 5 000
A57590,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A57591,MText,"Canadian Oil 12-11 (Surface) MSL 940474",F-RW-T,9.995051100000042
A57593,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
A57594,MText,"CNRL 11-11 (Surface) MSL 971651 (Expired)",F-RW-T,9.995051100000042
A57596,AlignedDimension,"CNRL  P/L R/W  952 1482  940997",F-RW-T,Compass 5 000
A57598,AlignedDimension,"ATCO  Vegetation Control  120039",F-VCE-T,Compass 5 000
A57599,AlignedDimension,"CNRL  A/R  180724",F-AR-T,Compass 5 000
A5759A,AlignedDimension,"Canadian Oil  A/R  801175",F-AR-T,Compass 5 000
A5759E,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A5759F,AlignedDimension,"CNRL  A/R  151150",F-AR-T,Compass 5 000
A575A0,MText,"CNRL 6-24 (Surface) MSL 150995",F-WS-T,9.995051100000042
A575A2,AlignedDimension,"CNRL  A/R  960938",F-AR-T,Compass 5 000
A575A3,MText,"CNRL 8-11 (Surface) MSL 961212 (Expired)",F-WS-T,9.995051100000042
A575A5,AlignedDimension,"CNRL  P/L R/W  170824",F-RW-T,Compass 5 000
A575A6,AlignedDimension,"CNRL  P/L R/W  180985",F-RW-T,Compass 5 000
A575A7,MText,"CNRL 7-11 (Surface) MSL 971648 (Expired)",F-WS-T,9.995051100000042
A575A9,AlignedDimension,"CNRL  A/R  181024",F-AR-T,Compass 5 000
A575AA,AlignedDimension,"CNRL  P/L R/W  170832",F-RW-T,Compass 5 000
A575AC,AlignedDimension,"CNRL  P/L R/W  180319",F-RW-T,Compass 5 000
A575AD,MText,"CNRL 15.00 A/R LOC 181025 (Expired)",F-AR-T,9.995051100000042
A575AF,AlignedDimension,"CNRL  P/L R/W  952 1482  940997",F-RW-T,Compass 5 000
A575B0,AlignedDimension,"ATCO  Vegetation Control  120039",F-RW-T,Compass 5 000
A575B1,MText,"CNRL Water Well MLL 880079 (Expired)",F-WS-T,9.995051100000042
A575B3,AlignedDimension,"Road  052 0027",L-TITLEDB-T,Compass 5 000
A575B4,MText,"CNRL Wellsite MSL 180920 (Expired)",F-WS-T,9.995051100000042
A575B6,AlignedDimension,"CNRL  P/L R/W  170824",F-RW-T,Compass 5 000
A575B7,AlignedDimension,"CNRL  A/R  160338",F-AR-T,Compass 5 000
A575B8,AlignedDimension,"CNRL  A/R  971142",F-AR-T,Compass 5 000
A575B9,MText,"CNRL 3-11 (Surface) MSL 160282 (Expired)",F-WS-T,9.995051100000042
A575BC,MText,"CNRL 5-11 (Surface) MSL 971663 (Expired)",F-WS-T,9.995051100000042
A575BE,AlignedDimension,"CNRL  P/L R/W  160209",F-RW-T,Compass 5 000
A575C0,AlignedDimension,"CNRL  P/L R/W  170832",F-RW-T,Compass 5 000
A575C2,AlignedDimension,"CNRL  P/L R/W  220164",F-RW-T,Compass 5 000
A575C5,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A575C8,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A575C9,AlignedDimension,"40.00 Road  052 0028",L-TITLEDB-T,Compass 5 000
A575CA,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A575CB,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A575CC,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A575DB,AlignedDimension,"ATCO  Width Vegetation Control  120039",F-RW-T,Compass 5 000
A575DC,AlignedDimension,"ATCO  Power Line R/W  120218",F-RW-T,Compass 5 000
A575DD,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A575EC,AlignedDimension,"40.00 Road  052 0028",L-TITLEDB-T,Compass 5 000
A575ED,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A575EE,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-RW-T,Compass 5 000
A575EF,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A575F0,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A575F1,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A575F3,BlockReference,"*U35",AS-WILDLIFE,0.99950511
A57602,AlignedDimension,"CNRL  A/R  151034",F-AR-T,Compass 5 000
A57603,MText,"CNRL 11-13 (Surface) MSL 150893",F-WS-T,9.995051100000042
A57605,AlignedDimension,"CNRL  P/L R/W  180317",F-RW-T,Compass 5 000
A57606,AlignedDimension,"CNRL  P/L R/W  180314",F-RW-T,Compass 5 000
A57607,AlignedDimension,"Cold Lake  P/L R/W  100689",F-RW-T,Compass 5 000
A57608,AlignedDimension,"Cold Lake  P/L R/W  842 2500  840514  Cert. NES-91-150)",F-RW-T,Compass 5 000
A57609,AlignedDimension,"Telus  Communication Cable  160001  Be Amended)",C-EZE-T,Compass 5 000
A5760A,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A5760B,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
A5760C,AlignedDimension,"CNRL  P/L R/W  170850",F-RW-T,Compass 5 000
A5760D,AlignedDimension,"ATCO  Power Line R/W  960063",F-RW-T,Compass 5 000
A5760E,AlignedDimension,"40.00 Road  052 0027",L-TITLEDB-T,Compass 5 000
A5760F,MText,"CNRL Wellsite MSL 181103",F-WS-T,9.995051100000042
A57611,AlignedDimension,"CNRL  P/L R/W  180320",F-RW-T,Compass 5 000
A57613,AlignedDimension,"CNRL  P/L R/W  181026",F-RW-T,Compass 5 000
A5762B,BlockReference,"*U40",AS-WILDLIFE,0.99950511
