Handle,ObjType,Content,Layer,Extra
C04629,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C05020,AlignedDimension,"Obsidian  P/L R/W  112090",C-RW-T,Compass 5 000
C09074,AlignedDimension,"Obsidian  P/L R/W  121213",C-RW-T,Compass 5 000
C099C7,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C099F8,AlignedDimension,"Obsidian  P/L R/W  121483",C-RW-T,Compass 5 000
C0BE26,AlignedDimension,"Obsidian  P/L R/W  131439",C-RW-T,Compass 5 000
C0D001,AlignedDimension,"Obsidian  P/L R/W  140688",C-RW-T,Compass 5 000
C0FEBF,AlignedDimension,"Obsidian  P/L R/W  240295",C-RW-T,Compass 5 000
C1662D,MText,"60.96 Road Plan 882 0651",L-TITLEDB-T,9.995839999999985
C16F06,AlignedDimension,"Road  882 0651",L-TITLEDB-T,Compass 5 000
C16F2D,AlignedDimension,"Road  882 0651",L-TITLEDB-T,Compass 5 000
C16F84,AlignedDimension,"Road  882 0651",L-TITLEDB-T,Compass 5 000
C26601,AlignedDimension,"Rogers  Power Line R/W  020056",F-EZE-T,Compass 5 000
C277D3,MText,"Rogers Tower Site DML 020023",F-WS-T,9.99583999999998
C289A6,AlignedDimension,"Fortis  Power Line R/W  060309",F-EZE-T,Compass 5 000
C29BA0,AlignedDimension,"Fortis  Power Line R/W  120074",F-EZE-T,Compass 5 000
C2ADD9,AlignedDimension,"Fortis  Power Line R/W  900086",F-EZE-T,Compass 5 000
C2C8F8,AlignedDimension,"Obsidian  A/R  880914",C-AR-T,Compass 5 000
C2D210,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C2D238,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C2D260,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C2D27F,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C2DB85,AlignedDimension,"Obsidian  A/R  890381",C-AR-T,Compass 5 000
C2E4C1,MText,"Obsidain 1-17 (Surface) MSL 101480",C-WS-T,9.99583999999998
C2E4C8,AlignedDimension,"Obsidian  A/R  101480",C-AR-T,Compass 5 000
C2F6C9,AlignedDimension,"Obsidian  A/R  871644",C-AR-T,Compass 5 000
C2FFD8,AlignedDimension,"Obsidian  A/R  880718",C-AR-T,Compass 5 000
C3001B,MText,"Obsidian 12-16 (Surface) MSL 880718",C-WS-T,9.99583999999998
C30901,MText,"Obsidian 6-16 (Surface) MSL 881347",C-WS-T,9.99583999999998
C30956,AlignedDimension,"Obsidian  A/R  881347",C-AR-T,Compass 5 000
C31253,MText,"Obsidain 8-17 (Surface) MSL 890434",C-WS-T,9.99583999999998
C31B7A,AlignedDimension,"Baccalieu  P/L R/W  090315",F-RW-T,Compass 5 000
C349A4,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C352F3,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C3535A,AlignedDimension,"Obsidian  P/L R/W  112101  To be Cancelled)",C-RW-T,Compass 5 000
C3677F,AlignedDimension,"Obsidian  P/L R/W  912 1509  910136",C-RW-T,Compass 5 000
C37972,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled})",C-RW-T,Compass 5 000
C3C5F8,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5F9,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FA,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FB,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FC,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FD,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FE,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C5FF,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C600,BlockReference,"GABD",F-WS-S,4.997919999999995
C3C91F,BlockReference,"GABD",F-WS-S,4.997919999999995
C3C920,BlockReference,"GAS",C-WS-S,4.997919999999995
C3C921,BlockReference,"GAS",C-WS-S,4.997919999999995
C4356C,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99790845
C4356D,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99790845
C44C2D,MText,"Fortis O/H  Power Line",AS-POWER-T,9.99580409999988
C45D89,MText,"Fortis O/H  Power Line",AS-POWER-T,9.99580409999988
C45D8B,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C46F0B,MText,"Fortis O/H  Power Line",AS-POWER-T,9.99580409999988
C49550,MText,"Buried Telus Cable",AS-TELUS,9.99580409999988
C49552,MText,"Buried Telus Cable",AS-TELUS,9.99580409999988
C49554,MText,"Buried Telus Cable",AS-TELUS,9.99580409999988
C49556,MText,"Fortis O/H  Power Line",AS-POWER-T,9.99580409999988
C52285,MText,"Theor. S.E.1/4 Sec. 17-47-10-W.5M.",C-SYMBOL,19.991679999999953
C53422,MText,"Theor. N.W.1/4 Sec. 16-47-10-W.5M.",C-SYMBOL,19.991679999999953
C5EDB1,AlignedDimension,"Obsidian  A/R  811112",C-AR-T,Compass 5 000
C5F54F,AlignedDimension,"Fortis  Power Line R/W  020200",F-EZE-T,Compass 5 000
C60B7B,BlockReference,"RISER",AS-SYMBOL,4.99790845
C60B7E,BlockReference,"RISER",AS-SYMBOL,4.99790845
C60B81,BlockReference,"RISER",AS-SYMBOL,4.99790845
C60B86,BlockReference,"RISER",AS-SYMBOL,4.99790845
C60C0F,BlockReference,"RISER",AS-SYMBOL,4.99790845
C60CBC,BlockReference,"FDI",L-MON,4.99790845
C60CBF,BlockReference,"FDI",L-MON,4.99790845
C60CC2,BlockReference,"FDI",L-MON,4.99790845
C60CDD,BlockReference,"FDI",L-MON,4.99790845
C60CFE,BlockReference,"FDI",L-MON,4.99790845
C60D01,BlockReference,"FDI",L-MON,4.99790845
C60D04,BlockReference,"FDI",L-MON,4.99790845
C60D13,BlockReference,"FDI",L-MON,4.99790845
C60D16,BlockReference,"FDI",L-MON,4.99790845
C60D19,BlockReference,"FDI",L-MON,4.99790845
C60D1C,BlockReference,"FDI",L-MON,4.99790845
C60D1F,BlockReference,"FDI",L-MON,4.99790845
C60D22,BlockReference,"FDI",L-MON,4.99790845
C60D25,BlockReference,"FDI",L-MON,4.99790845
C60D28,BlockReference,"FDI",L-MON,4.99790845
C60D2B,BlockReference,"FDI",L-MON,4.99790845
C60D2E,BlockReference,"FDI",L-MON,4.99790845
C60D31,BlockReference,"FDI",L-MON,4.99790845
C60D34,BlockReference,"FDI",L-MON,4.99790845
C60D37,BlockReference,"FDI",L-MON,4.99790845
C60D3A,BlockReference,"FDI",L-MON,4.99790845
C60D3D,BlockReference,"FDI",L-MON,4.99790845
C60D40,BlockReference,"FDI",L-MON,1.99916338
C60D43,BlockReference,"FDI",L-MON,4.99790845
C60D4C,BlockReference,"FDI",L-MON,4.99790845
C60D4F,BlockReference,"FDI",L-MON,4.99790845
C60D52,BlockReference,"FDI",L-MON,4.99790845
C60D55,BlockReference,"FDI",L-MON,4.99790845
C60D58,BlockReference,"FDI",L-MON,4.99790845
C60D5B,BlockReference,"FDI",L-MON,4.99790845
C60D64,BlockReference,"FDI",L-MON,4.99790845
C60D67,BlockReference,"FDI",L-MON,4.99790845
C60D6A,BlockReference,"FDI",L-MON,4.99790845
C60D6D,BlockReference,"FDI",L-MON,4.99790845
C60D70,BlockReference,"FDI",L-MON,4.99790845
C60D73,BlockReference,"FDI",L-MON,4.99790845
C6D5E5,MText,"Fd.I. (P046)",L-MON,9.991622755186782
C6D628,MText,"Buried Cable",AS-CABLE,9.98321687302471
C6D62B,MText,"Panel",AS-CABLE,9.98321687302471
C6D645,MText,"Catwalk",AS-GENERAL,9.98321687302471
C6D647,MText,"Control Building",AS-GENERAL,9.98321687302471
C6D64D,MText,"Control Panel (Typ.)",AS-GENERAL,9.98321687302471
C6D650,MText,"Separator",AS-GENERAL,9.98321687302471
C6D655,AlignedDimension,"Obsidian  P/L R/W  PLA 112101  To be Cancelled)}",C-RW-T,Compass 5 000
C6D656,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled)",C-RW-T,Compass 5 000
C6D657,MText,"Obsidian 1-17 (Surface) MSL 101480",C-WS-T,9.987407489333265
C6D659,MText,"W/H 7-8",C-WS-T,9.987407489333265
C6D65B,MText,"W/H 15-17",C-WS-T,9.987407489333265
C6D65D,MText,"W/H 1-8",C-WS-T,9.987407489333265
C6D65F,MText,"W/H 1-16",C-WS-T,9.987407489333265
C6D661,MText,"W/H 13-16",C-WS-T,9.987407489333265
C6D663,AlignedDimension,"Fortis  Powerline R/W  120074",F-EZE-T,Compass 5 000
C6D664,MText,"Pumpjack (Typ.)",T-TEXT,9.983216873024713
C6D666,MText,"Tank",T-TEXT,9.98321687302471
C6D667,MText,"Fuel Tank",T-TEXT,9.98321687302471
C6D669,MText,"40cm  Poplar",T-BUSH-T,9.987407489333265
C6D66A,MText,"40cm  Poplar",T-BUSH-T,9.987407489333265
C6D66B,BlockReference,"*U88",AS-SYMBOL,4.9958178248955925
C6D674,BlockReference,"*U89",AS-SYMBOL,4.9958178248955925
C6D67D,BlockReference,"*U90",AS-SYMBOL,4.9958178248955925
C6D686,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D687,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D688,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D689,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68A,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68B,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68C,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68D,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68E,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D68F,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D690,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D691,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D692,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D693,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D694,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D695,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D696,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D697,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D698,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D699,BlockReference,"PIG",AS-SYMBOL,4.99790845
C6D69A,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D69B,BlockReference,"GAS",C-WS-S,4.993703744666632
C6D69C,BlockReference,"GAS",C-WS-S,4.993703744666632
C6D69D,BlockReference,"GAS",C-WS-S,4.993703744666632
C6D69E,BlockReference,"GAS",C-WS-S,4.993703744666632
C6D69F,BlockReference,"GAS",C-WS-S,4.993703744666632
C6D6A5,MText,"Tank (Typ.)",AS-GENERAL,9.98321687302471
C6D6AC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99790845
C6D6AD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.99790845
C6D6AE,MText,"40cm  Poplar",T-BUSH-T,9.987407489333265
C6D6B0,AlignedDimension,"Obsidian  P/L R/W  131625  To be Cancelled)",C-RW-T,Compass 5 000
C6D6B1,BlockReference,"RISER",AS-SYMBOL,4.99790845
C6D6B2,MText,"Cable Tray",AS-CABLE,9.98321687302471
C6D6B4,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.987407489333265
C6D6C1,MText,"Fd.I. (P046)",L-MON,9.991622755186782
C6D6C3,MText,"Fd.I. (P046)",L-MON,9.991622755186782
C6D6C5,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C6D6C8,BlockReference,"FDI",L-MON,4.9958177749162775
C6D6C9,BlockReference,"FDI",L-MON,4.99581777491628
C6D6CA,BlockReference,"FDI",L-MON,4.99581777491628
C6D6CB,BlockReference,"FDI",L-MON,4.99581777491628
C6D6CE,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.967979596980932
C6D6D1,BlockReference,"*U91",DETAIL-T,0.9991635549832564
C6DAF9,AlignedDimension,"Obsidian  A/R  871648",C-AR-T,Compass 5 000
C6DB2A,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C700D4,MText,"Obsidian Satellite Site MSL 113083 (Expired, To be Cancelled)",C-WS-T,9.991587070120541
C7095A,AlignedDimension,"Obsidian  A/R  200766",C-AR-T,Compass 5 000
C710F3,BlockReference,"RISER",AS-SYMBOL,4.99790845
C710F4,BlockReference,"RISER",AS-SYMBOL,4.99790845
C71878,BlockReference,"FDI",L-MON,4.99790845
C71879,BlockReference,"FDI",L-MON,4.99790845
C7187A,BlockReference,"FDI",L-MON,4.99790845
C7187B,BlockReference,"FDI",L-MON,4.99790845
C7187C,BlockReference,"FDI",L-MON,4.99790845
C7187D,BlockReference,"FDI",L-MON,4.99790845
C7187E,BlockReference,"FDI",L-MON,4.99790845
C7187F,BlockReference,"FDI",L-MON,4.99790845
C71880,BlockReference,"FDI",L-MON,4.99790845
C71881,BlockReference,"FDI",L-MON,4.99790845
C71882,BlockReference,"FDI",L-MON,4.99790845
C71883,BlockReference,"FDI",L-MON,4.99790845
C71895,BlockReference,"GABD",F-WS-S,4.99790845
C746BF,DBText,"132°",L-BD,9.9958169
C746C1,DBText,"35"",L-BD,9.9958169
C746C2,DBText,"04'",L-BD,9.9958169
C746DB,DBText,"42°07'40''",L-BD,9.9958169
C746DD,DBText,"42°07'40''",L-BD,9.9958169
C746DF,DBText,"42°07'40''",L-BD,9.9958169
C74E56,DBText,"40''",L-BD,9.9958169
C74E58,DBText,"222°",L-BD,9.9958169
C74E87,DBText,"222°07'40''",L-BD,9.9958169
C755F8,MText,"31.58 (Tie)",L-BD,9.9958169
C755F9,MText,"166°57'45''",L-BD,9.9958169
C755FA,DBText,"07'",L-BD,9.9958169
C75D68,DBText,"26°36'50''",L-BD,9.9958169
C75D6B,DBText,"40°55'40''",L-BD,9.9958169
C75D6E,DBText,"220°55'40''",L-BD,9.9958169
C76C84,DBText,"05''",L-BD,9.9958169
C76C89,DBText,"220°55'40''",L-BD,9.9958169
C76C8B,DBText,"311°30'10''",L-BD,9.9958169
C76C8F,MText,"40''",L-BD,9.9958169
C76C90,MText,"55'",L-BD,9.9958169
C76C91,MText,"40°",L-BD,9.9958169
C77401,DBText,"80°",L-BD,9.9958169
C77403,DBText,"42'",L-BD,9.9958169
C77407,MText,"30''",L-BD,9.9958169
C77409,DBText,"148°",L-BD,9.9958169
C7740B,DBText,"35''",L-BD,9.9958169
C7740F,DBText,"52'",L-BD,9.9958169
C77B7C,MText,"282°",L-BD,9.9958169
C77B7E,DBText,"48'",L-BD,9.9958169
C77B82,DBText,"350°40'30''",L-BD,9.9958169
C78BAF,DBText,"170°",L-BD,9.9958169
C78BB1,DBText,"30''",L-BD,9.9958169
C78BB2,DBText,"40'",L-BD,9.9958169
C78BB8,DBText,"42°26'50''",L-BD,9.9958169
C78BBC,DBText,"30''",L-BD,9.9958169
C7932A,DBText,"222°26'50''",L-BD,9.9958169
C79335,DBText,"222°26'50''",L-BD,9.9958169
C79337,DBText,"42°26'50''",L-BD,9.9958169
C79EB8,BlockReference,"FDI",L-MON,4.99790845
C79EB9,BlockReference,"FDI",L-MON,4.99790845
C79EBA,BlockReference,"FDI",L-MON,4.99790845
C79EBB,BlockReference,"FDI",L-MON,4.99790845
C79EBC,BlockReference,"FDI",L-MON,4.99790845
C79EBD,BlockReference,"FDI",L-MON,4.99790845
C79EBE,BlockReference,"FDI",L-MON,4.99790845
C79EBF,BlockReference,"FDI",L-MON,4.99790845
C79EC0,BlockReference,"FDI",L-MON,4.99790845
C79EC2,BlockReference,"FDI",L-MON,4.99790845
C79EC3,BlockReference,"FDI",L-MON,4.99790845
C79EC4,BlockReference,"FDI",L-MON,4.99790845
C79EC5,BlockReference,"FDI",L-MON,4.99790845
C79EC6,BlockReference,"FDI",L-MON,4.99790845
C79EC7,BlockReference,"FDI",L-MON,4.99790845
C79EFC,BlockReference,"GAS",C-WS-S,4.99790845
C79EFF,BlockReference,"RISER",AS-SYMBOL,4.99790845
C79F02,BlockReference,"RISER",AS-SYMBOL,4.99790845
C79F05,BlockReference,"RISER",AS-SYMBOL,4.99790845
C79F0A,BlockReference,"RISER",AS-SYMBOL,4.99790845
C79F57,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7A7B1,DBText,"N.-S.1/4 Line",L-QSEC,9.98389582699228
C7A7B2,DBText,"Blind Line",L-USEC,9.98389582699228
C7A7B6,DBText,"222°26'50''",L-BD,9.9958169
C7A7B9,DBText,"42°",L-BD,9.9958169
C7AF27,DBText,"42°26'50''",L-BD,9.9958169
C7AF28,DBText,"25'",L-BD,9.9958169
C7AF2A,DBText,"113°56'00''",L-BD,9.9958169
C7AF2C,DBText,"55°",L-BD,9.9958169
C7AF2E,DBText,"50''",L-BD,9.9958169
C7AF2F,DBText,"45'",L-BD,9.9958169
C7B6A2,DBText,"50''",L-BD,9.9958169
C7B6A9,DBText,"45'",L-BD,9.9958169
C7BE17,DBText,"235°",L-BD,9.9958169
C7BE1D,DBText,"00''",L-BD,9.9958169
C7BE1F,DBText,"293°",L-BD,9.9958169
C7BE20,DBText,"56'",L-BD,9.9958169
C7C58E,DBText,"142°19'30''",L-BD,9.9958169
C7C58F,DBText,"142°19'30''",L-BD,9.9958169
C7C592,DBText,"142°19'30''",L-BD,9.9958169
C7CD09,MText,"Obsidian 12-16 (Surface) MSL 880718",C-WS-T,9.99583999999998
C7CD4C,AlignedDimension,"Baccalieu  P/L R/W  090315",F-RW-T,Compass 5 000
C7CD71,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C7CD98,AlignedDimension,"Obsidian  A/R  880914",C-AR-T,Compass 5 000
C7CDD3,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C7CE10,AlignedDimension,"Obsidian  A/R  880718",C-AR-T,Compass 5 000
C7DEA1,MText,"Obsidian 14-16 (Surface) MSL 871648",C-WS-T,9.99583999999998
C7DEC1,AlignedDimension,"Obsidian  A/R  871648",C-AR-T,Compass 5 000
C7DF12,AlignedDimension,"Obisidian  P/L R/W  912 0075  900078",C-RW-T,Compass 5 000
C7DF39,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C7DF76,AlignedDimension,"Fortis  Power Line R/W  060309",F-EZE-T,Compass 5 000
C7DFAA,AlignedDimension,"Obsidian  A/R  871644",C-AR-T,Compass 5 000
C7E004,AlignedDimension,"Baytex  P/L R/W  111686",F-RW-T,Compass 5 000
C7E7A0,AlignedDimension,"Tidewater  P/L R/W  122090",F-RW-T,Compass 5 000
C7E7DB,AlignedDimension,"Obsidian  P/L R/W  112090",C-RW-T,Compass 5 000
C7E84E,AlignedDimension,"Obsidian  P/L R/W  862 1525  840735",C-RW-T,Compass 5 000
C7E88D,AlignedDimension,"Obsidian  P/L R/W  121213",C-RW-T,Compass 5 000
C7F03F,AlignedDimension,"Obsidian  P/L R/W  121483",C-RW-T,Compass 5 000
C7F07A,AlignedDimension,"Obsidian  P/L R/W  140688",C-RW-T,Compass 5 000
C7F0AA,MText,"Obsidian Riser Site PIL 200196",C-WS-T,9.99583999999998
C7F0BF,AlignedDimension,"Obsidian  A/R  200766",C-AR-T,Compass 5 000
C7F0DF,BlockReference,"PIG",AS-SYMBOL,4.99790845
C7F0E0,BlockReference,"PIG",AS-SYMBOL,4.99790845
C7F0E1,BlockReference,"PIG",AS-SYMBOL,4.99790845
C7F0E2,BlockReference,"RISER",AS-SYMBOL,4.99790845
C7F0E3,BlockReference,"PIG",AS-SYMBOL,4.99790845
C7F855,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C7F858,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C7F85B,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C7F861,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C7F864,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C7F8E5,MText,"Pipe Vent",AS-PIPE-UG-T,9.98321687302471
C807DC,DBText,"34.82 calc.",L-BD,9.9958169
C8401C,BlockReference,"*U125",0,0.99958169
C8405E,BlockReference,"*U126",0,0.99958169
C848FC,BlockReference,"*U91",DETAIL-T,0.9991635549832564
C85121,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85122,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85123,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85124,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85125,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85126,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85127,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85128,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C85129,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512A,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512B,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512C,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512D,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512E,MText,"40cm Poplar",T-BUSH-T,9.991574175578847
C8512F,MText,"Fd.I. (P046)",L-MON,9.991622755186782
C85957,MText,"Fd.I. c.s. (P046)",L-MON,9.991622755186782
C8596C,MText,"Fd.I. Mp.",L-MON,9.991622755186782
C8596E,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C85970,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C85973,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C85976,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C85978,MText,"Fd.I.",L-MON,9.991622755186782
C86195,MText,"Fd.I. c.s. (P046)",L-MON,9.991622755186782
C86197,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C86199,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C8619B,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C8619D,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C8619F,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C861A1,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C861A3,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C861A5,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C861A7,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C861A9,MText,"Fd.I. c.s.",L-MON,9.991622755186782
C861AD,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C861AF,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C861B1,MText,"Fd.I.",L-MON,9.991622755186782
C861B3,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C869E0,MText,"Fd.I. Mp.",L-MON,9.991622755186782
C869E2,MText,"Fd.I. Mp. (P046)",L-MON,9.991622755186782
C869E4,MText,"Fd.I. Mp.",L-MON,9.991622755186782
C869E6,MText,"Fd.I. Mp.",L-MON,9.991622755186782
C869E8,MText,"Fd.I. Mp.",L-MON,9.991622755186782
C869EA,MText,"Fd.I.",L-MON,9.991622755186782
C89A43,MText,"SEE DETAIL 'A'",DETAIL-T,15.974383677584804
C89A45,MText,"SEE DETAIL 'B'",DETAIL-T,15.974383677584804
C89A47,MText,"SEE DETAIL 'C'",DETAIL-T,15.974383677584804
C89A49,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.967979596980932
C89A4B,MText,"DETAIL 'C' SCALE 1:1000",DETAIL-T,19.967979596980932
C8A00B,MText,"Fortis O/H  Power Line",AS-POWER-T,9.99580409999988
C8C342,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C8C373,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C8D6C0,AlignedDimension,"Obsidian  P/L R/W  112095  To be Cancelled})",C-RW-T,Compass 5 000
C8DB6D,MText,"Creek",T-WATER-T,9.995879106765882
C8DFEF,MText,"Weyerhaeuser CLR080271",F-WS-T,9.99583999999998
C8E480,MText,"Ephemeral Draw",T-WATER-T,9.995879106765882
C8E483,MText,"Ephemeral Draw",T-WATER-T,9.995879106765882
C8E487,MText,"Ephemeral Draw",T-WATER-T,9.995879106765882
C8E925,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C8E94A,AlignedDimension,"Obsidian  P/L R/W  ______",C-RW-T,Compass 5 000
C8EE02,DBText,"142°19'30''",L-BD,9.9958169
