Handle,ObjType,Content,Layer,Extra
B90CD0,MText,"Building",T-TEXT,9.996450099999949
B90CD2,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999949
B90CD3,MText,"Panel",T-TEXT,9.996450099999949
B90CD7,MText,"Panel",T-TEXT,9.996450099999949
B90CF5,DBText,"5cm Poplar",T-BUSH-T,9.999999999999973
B90CFA,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
B90D2E,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
B90D2F,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
B90D30,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
B90D31,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
B90D32,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
B90DAC,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
B90DAD,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
B90E00,BlockReference,"FDI",L-MON,4.999999999999994
B90E01,BlockReference,"FDI",L-MON,4.999999999999994
B90E02,BlockReference,"FDI",L-MON,4.999999999999994
BA2A8C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BA2A8D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BA2A8E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BA2A8F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BA2A94,BlockReference,"L-SECLBL",L-SECLBL,1
BA2A9E,MText,"Deserters Creek",T-WATER,9.999999999999975
BA2AB8,BlockReference,"*U32",AS-SURFACE IMPACT,0.99964501
BA2AC7,MText,"Theor. S.E.1/4 Sec. 6-43-8-W.5M.",C-SYMBOL,19.99999999999995
BA2AC8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994320159999953
BA2ACB,AlignedDimension,"Obsidian  A/R  12845",C-RW-T,Compass 5 000
BA2ACC,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BA2ACD,AlignedDimension,"Obsidian  P/L R/W  790379",C-RW-T,Compass 5 000
BA2ACE,AlignedDimension,"Obsidian  A/R  781190",C-RW-T,Compass 5 000
BA2AD0,DBText,"(CORRECTION LINE)",L-ROAD-T,9.999999999999975
BA2AD1,MText,"Twp. 43",D-TXT,13.99503013999996
BA2AD2,MText,"Twp. 42",D-TXT,13.99503013999996
BA2AD3,MText,"Obsidian 1-6 (Surface) MSL 12506",C-RW,9.999999999999975
BA9EFA,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BA9F53,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAA530,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAA56D,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAA572,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAA577,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAA57C,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAA655,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAA65A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAA65F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC1B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC25,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC2A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC2F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC34,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC39,BlockReference,"*U49",AS-SYMBOL,4.998225049999985
BAAC3E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC48,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC52,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC5C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC66,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC70,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC75,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC7A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC7F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC84,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC89,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC8E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAAC93,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BABB9E,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAC1B3,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAC1B8,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAC1C9,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAC276,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAC28B,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAC290,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAC2AC,BlockReference,"PIG",AS-SYMBOL,4.999999999999991
BAC2C1,BlockReference,"PIG",AS-SYMBOL,4.999999999999991
BAD84E,BlockReference,"FDI",L-MON,4.999999999999994
BAEFD0,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAF029,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAF05E,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BAF09B,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAF0A0,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAF0A5,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAF0AA,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BAF716,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF71B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF720,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF734,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF73E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF743,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF748,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF74D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF757,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF75C,BlockReference,"*U48",AS-SYMBOL,4.998225049999985
BAF761,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF76B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF775,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF77F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF789,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF78E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF793,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF798,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF79D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF7A2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF7A7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BAF7AC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BB0C20,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BB0C8D,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BB0C92,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BB0CA3,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BB12E3,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BB12F8,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BB12FD,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BB130E,BlockReference,"PIG",AS-SYMBOL,4.999999999999991
BB1323,BlockReference,"PIG",AS-SYMBOL,4.999999999999991
BB2871,BlockReference,"FDI",L-MON,4.999999999999994
BB287B,BlockReference,"FDI",L-MON,4.999999999999994
BB288A,BlockReference,"FDI",L-MON,4.999999999999994
BC0171,AlignedDimension,"Obsidian  P/L R/W  111560  (Expired)",C-RW-T,Compass 5 000
BCFF05,MText,"Obsidian 4-5 (Surface) MSL 5069 (Expired)",C-RW,9.999999999999982
BCFF31,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF32,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF33,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF34,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF35,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF36,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF37,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF42,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF43,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF44,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF45,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF46,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF47,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF48,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF4C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF4D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF4E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF4F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF50,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF51,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BCFF52,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999985
BD0304,AlignedDimension,"Obsidian  A/R  12506",C-AR-T,Compass 5 000
BD0305,AlignedDimension,"Obsidian  A/R  841521",C-AR-T,Compass 5 000
BD0311,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0312,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0313,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0314,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0315,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0316,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD0317,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD0318,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD0319,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD031A,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD031B,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD031C,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD031D,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD031E,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0325,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0326,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD0327,BlockReference,"GAS",AS-SYMBOL,4.998225049999985
BD0328,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD0329,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD032A,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD032B,BlockReference,"RISER",AS-SYMBOL,4.998225049999985
BD032E,BlockReference,"*U45",AS-SYMBOL,4.998225049999985
BD032F,BlockReference,"*U44",AS-SYMBOL,4.998225049999985
BD0330,BlockReference,"*U43",AS-SYMBOL,4.998225049999985
BD0331,BlockReference,"*U42",AS-SYMBOL,4.998225049999985
BD0335,BlockReference,"FDI",L-MON,4.999999999999994
BD0336,BlockReference,"FDI",L-MON,4.999999999999994
BD033B,BlockReference,"FDI",L-MON,4.999999999999994
BD033E,BlockReference,"FDI",L-MON,4.999999999999994
BE0230,BlockReference,"TEMP",L-MON,4.999999999999994
BE0231,BlockReference,"TEMP",L-MON,4.999999999999994
BE06D0,BlockReference,"TEMP",L-MON,4.999999999999994
BE06D1,BlockReference,"TEMP",L-MON,4.999999999999994
BE06D2,BlockReference,"TEMP",L-MON,4.999999999999994
BE06D3,BlockReference,"TEMP",L-MON,4.999999999999994
BE1002,BlockReference,"TEMP",L-MON,4.999999999999994
BE1003,BlockReference,"TEMP",L-MON,4.999999999999994
BE48F6,MText,"W/H  6-6 (HZ)",L-BD,9.992901460178977
BE4D9B,MText,"239°52'30'' 125.04",L-BD,9.992901460178977
BECD71,BlockReference,"*U13",DETAIL-T,0.99964501
BECD7F,MText,"DETAIL 'B'",DETAIL-T,19.99290019999994
BF44D9,MText,"Fd. Ref.I.",L-MON,9.996450099999965
BFBC57,MText,"525.39 (Tie) 253°25'00''",L-BD,9.99645009999997
BFC1B4,BlockReference,"LABEL_ROAD_THEORETIC",L-SECLBL,1
C0B9CA,AlignedDimension,"Obsidian  P/L R/W  091494  Be Cancelled)",C-RW,Compass 5 000
C109ED,BlockReference,"xing2",P-CROSSINGS,0.99964501
C109F4,BlockReference,"xing2",P-CROSSINGS,0.99964501
C109FB,BlockReference,"xing2",P-CROSSINGS,0.99964501
C111D6,BlockReference,"xing2",P-CROSSINGS,0.99964501
C111E4,BlockReference,"xing2",P-CROSSINGS,0.99964501
C111EB,BlockReference,"xing2",P-CROSSINGS,0.99964501
C28A16,MText,"20cm Black Spruce",T-BUSH-T,9.999999999999973
C29105,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C29106,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C29108,DBText,"Cut Block",T-TEXT,9.999999999999973
C29109,DBText,"5cm Poplar",T-BUSH-T,9.999999999999973
C38909,MText,"SEE DETAIL 'A'",DETAIL-T,15.999999999999975
C3890B,MText,"SEE DETAIL 'B'",DETAIL-T,15.999999999999975
C49170,MText,"Wooded Coniferous Fen",WETLAND,9.999999999999973
C49F1B,MText,"Shrubby Swamp",WETLAND,9.999999999999973
C49F1D,MText,"Wooded Coniferous Swamp",WETLAND,9.999999999999973
C4A5E7,MText,"Wooded Mixwood Swamp",WETLAND,9.999999999999973
C4A5E8,MText,"Wooded Deciduous Swamp",WETLAND,9.999999999999973
C6A1B7,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
C6BE24,BlockReference,"xing2",P-CROSSINGS,0.99964501
C71CF4,MText,"Fortis O/H Power Line",AS-POWER,9.999999999999973
C72D5D,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C72D5E,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C72D5F,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C72D60,MText,"30cm Poplar &  Spruce 10cm Birch",T-BUSH-T,9.999999999999973
C732B8,MText,"353°25'00'' 525.39 (Tie)",L-BD,9.99645009999997
C742ED,MText,"Panel",T-TEXT,9.996450099999949
C74916,MText,"(2)Buried Pipes",AS-PIPE-UG,9.996450099999949
C940FB,MText,"30m FNC Buffer",P-BUFFER-T,9.999999999999973
DCE320,MText,"38°04'25'' 65.06",L-BD,9.99645009999997
DCEA6C,DBText,"87°59'50''",L-BD,9.99645009999997
DCFF2D,MText,"Obsidian 2-6 (Surface) MSL 12506",C-RW,9.992901460178983
DD0240,MText,"Buried Pipe",AS-PIPE-UG,9.992901460178961
DD0241,MText,"Buried Pipe",AS-PIPE-UG,9.992901460178961
DD0242,MText,"Buried Pipe",AS-PIPE-UG,9.992901460178961
DD0243,MText,"Buried Cable",AS-CABLE,9.992901460178961
DD0244,MText,"Fortis  O/H Power Line",AS-POWER,9.992901460178961
DD0246,MText,"A/G Pipe",AS-PIPE-AG,9.992901460178983
DD0247,MText,"Buried Cable",AS-CABLE,9.992901460178961
DD0248,MText,"Anchor",AS-POWER,9.992901460178961
DD024C,MText,"Wooded Coniferous Fen",WETLAND,9.996450099999965
DD024D,MText,"Wooded Coniferous Fen",WETLAND,9.996450099999965
DD024E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996450730089491
DD024F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996450730089491
DD0250,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996450730089491
DD0251,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996450730089491
DD0254,BlockReference,"*U13",DETAIL-T,0.9992901460178989
DD0262,MText,"DETAIL 'A'",DETAIL-T,19.985802920357965
DD0264,BlockReference,"*U20",DETAIL-T,0.9992901460178989
DD0273,BlockReference,"as-built legend",CG-NOTES,0.99964501
DD0275,BlockReference,"*U51",P-TEMP-BLOCKS,0.9992901460178989
DD028A,MText,"84.34  358°27'45''",L-BD,9.992901460178983
DD028B,MText,"86°56'00''  211.08",L-BD,9.992901460178983
DD028D,DBText,"72°19'00''",L-BD,9.992901460178983
DD028E,MText,"525.39 (Tie) 253°25'00''",L-BD,9.992901460178983
DD028F,AlignedDimension,"Obsidian  A/R  12506",C-AR-T,Compass 5 000
DD0290,AlignedDimension,"Obsidian  P/L R/W  111560  (Expired)",C-RW-T,Compass 5 000
DD0291,AlignedDimension,"Fortis   Power Line R/W  EZE 120108",F-EZE-T,Compass 5 000
DD02A1,MText,"Tank",T-TEXT,9.992901460178983
DD02A2,MText,"Tank",T-TEXT,9.992901460178983
DD02A3,MText,"Building",T-TEXT,9.992901460178983
DD02A4,MText,"5m High Grade Gravel Road",T-TEXT,9.992901460178961
DD02A5,MText,"Pumpjack",T-TEXT,9.992901460178983
DD02A6,MText,"Building",T-TEXT,9.992901460178983
DD02A7,MText,"Tank",T-TEXT,9.992901460178983
DD02A8,MText,"Building",T-TEXT,9.992901460178983
DD02A9,MText,"Tank",T-TEXT,9.992901460178983
DD02AA,MText,"Pumpjack",T-TEXT,9.992901460178983
DD02AB,MText,"Pumpjack",T-TEXT,9.992901460178983
DD02AC,MText,"Tank",T-TEXT,9.992901460178983
DD02AD,MText,"Tank",T-TEXT,9.992901460178983
DD02AE,MText,"Tank",T-TEXT,9.992901460178983
DD02AF,MText,"Riser (Typ.)",T-TEXT,9.992901460178983
DD02B0,MText,"(2) Risers",T-TEXT,9.992901460178983
DD02B2,MText,"(2) Pig Traps",T-TEXT,9.992901460178983
DD02B6,MText,"Panel",T-TEXT,9.992901460178961
DD02B7,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.996450099999965
DD02B9,MText,"19.7 278°48'",T-TIE,9.992901460178983
DD02BA,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02BB,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02BC,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02BD,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02BE,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02BF,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C0,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C1,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C2,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02C3,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C4,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02C5,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C6,BlockReference,"RISER",AS-SYMBOL,4.996450730089491
DD02C7,BlockReference,"PIG",AS-SYMBOL,4.996450730089491
DD02C8,BlockReference,"PIG",AS-SYMBOL,4.996450730089491
DD02C9,BlockReference,"*U52",AS-SYMBOL,4.996450730089491
DD02D6,BlockReference,"GAS",AS-SYMBOL,4.996450730089491
DD02D7,BlockReference,"xing2",P-CROSSINGS,0.9992901460178989
DD02DE,BlockReference,"xing2",P-CROSSINGS,0.9992901460178989
DD02E6,BlockReference,"xing2",P-CROSSINGS,0.9992901460178989
DD02ED,BlockReference,"TEMP",L-MON,4.99822504999999
DD02EE,BlockReference,"TEMP",L-MON,4.99822504999999
DD02EF,BlockReference,"TEMP",L-MON,4.99822504999999
DD02F0,BlockReference,"*U22",AS-POWER-T,0.9992901460178989
DD139E,DBText,"86°56'00''",L-BD,9.996450099999974
DD139F,MText,"87°59'50'' 247.82",L-BD,9.996450099999974
DD31C0,MText,"W/C  2-31 (HZ)",L-BD,9.992901460178977
DD4B3B,BlockReference,"WC2",C-WS-S,4.999999999999996
DD4B4B,BlockReference,"WC2",C-WS-S,4.999999999999996
DDC997,MText,"8m Buffer",AS-POWER-T,9.997124200000108
DDCED9,MText,"8m Buffer",AS-POWER-T,9.997124200000108
DDCF09,MText,"Fortis 15.00 Power Line R/W EZE 100034",F-EZE-T,9.999999999999991
DDEA2E,MText,"8m Buffer",AS-POWER-T,9.997124200000108
DF80BF,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999949
E06773,MText,"W/H 102/16-7 (HZ)",C-WS-T,9.992901460178983
E06774,MText,"W/H 2-6",C-WS-T,9.992901460178983
E06888,MText,"W/H 4-6 (HZ)",C-WS-T,9.992901460178983
E07E99,AlignedDimension,"Fortis  Power Line R/W  120108",C-AR,Compass 5 000
E08005,MText,"Fd.I. (Bent) Shot I. Hole",L-MON,9.996450099999965
E08007,AlignedDimension,"Obsidian  A/R  5069",C-AR-T,Compass 5 000
E08069,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
E0B561,BlockReference,"xing2",P-CROSSINGS,0.99964501
E0B568,BlockReference,"xing2",P-CROSSINGS,0.99964501
E0B56F,BlockReference,"xing2",P-CROSSINGS,0.99964501
E0B576,BlockReference,"xing2",P-CROSSINGS,0.99964501
E1CFDC,BlockReference,"TEMP",L-MON,4.998225049999999
E1CFE5,MText,"20.00 56°56'10''",L-BD,9.992901460178977
E1CFE9,MText,"55.00 (Tie) 56°56'10''",L-TIE-T,9.992901460178977
E1F9E0,BlockReference,"TEMP",L-MON,4.998225049999999
E28B29,BlockReference,"Disclaimer_Legal",0,0.3
E28BB7,BlockReference,"*U68",35,1
E28C04,BlockReference,"*U69",35,1
