Handle,ObjType,Content,Layer,Extra
BD1539,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD1540,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD1E3C,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD1E43,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD1E4A,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD1E51,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD31E8,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD31EF,BlockReference,"xing2",P-CROSSINGS,0.99961531
BD43AB,BlockReference,"WC",L-MON,19.992306200000023
BD43AC,BlockReference,"WC",L-MON,19.992306200000023
BD43AD,BlockReference,"WC",L-MON,19.992306200000037
BD43AE,BlockReference,"WC",L-MON,19.992306200000023
BD43AF,BlockReference,"WC",L-MON,19.992306200000037
BD43B0,BlockReference,"WC",L-MON,19.992306200000037
BD69DB,BlockReference,"L-SECLBL",L-SECLBL,3.9984612400000046
BD69E2,BlockReference,"L-SECLBL",L-SECLBL,3.9984612400000046
BD69E9,BlockReference,"L-SECLBL",L-SECLBL,3.9984612400000046
BD7942,MText,"Keyera 8.00 A/R LOC 231294",F-AR-T,9.996153100000004
BD795A,BlockReference,"xing2",P-CROSSINGS,0.99961531
BDFEE7,BlockReference,"Disclaimer_Legal",DISCLAIMER,1
