Handle,ObjType,Content,Layer,Extra
BE0CED,BlockReference,"TEMP",L-MON,4.99946455
BE0CEF,BlockReference,"TEMP",L-MON,4.99946455
BE0CF0,BlockReference,"TEMP",L-MON,4.99946455
BE940E,MText,"Fd.I. Mp.",L-MON-T,9.998929099999964
BECD88,BlockReference,"TEMP",L-MON,4.99946455
BF71F0,MText,"RP",35,9.998929099999982
BF7CBE,BlockReference,"TEMP",L-MON,4.99946455
BF8C97,DBText,"Government Road Allowance",L-ROAD-T,9.998929099999986
BF8C98,MText,"Buried Telus Cable",AS-TELUS,9.998929099999986
BF8C9A,MText,"Fd.I.",L-MON-T,9.998929099999986
BF8C9D,MText,"Re-est. Position by Plan 2944 NY",L-MON-T,9.998929099999986
BF8CA9,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
BF8CAA,DBText,"31.93 calc.",P-TXT,9.998929099999986
BF8CB1,DBText,"(High Grade Gravel)",T-TEXT,9.998929099999986
BF8CB2,MText,"Culvert",T-TEXT,9.998929099999986
BF8CB4,MText,"Equs O/H Power Line",AS-POWER-T,9.998929099999986
BF8CB6,BlockReference,"xing2",P-CROSSINGS,0.99989291
BF8CBD,BlockReference,"TEMP",L-MON,4.99946455
BF8CC1,BlockReference,"TEMP",L-MON,4.99946455
BF8CC2,BlockReference,"TEMP",L-MON,4.99946455
BF8CC3,BlockReference,"FDI",L-MON,4.999464549999993
BF8E93,DBText,"RP",35,9.998929099999986
BF90D1,DBText,"250°29'05''",L-BD,9.998929099999986
BF9949,DBText,"47'",L-BD1,9.998929099999986
BFB092,DBText,"47'",L-BD,9.998929099999986
C07B99,MText,"Re-est. Position by Plan 2944 NY R18",L-MON-T,9.998929099999986
C09A4D,DBText,"LOT 1, BLOCK 1, PLAN 162 4048",C-SYMBOL,19.9978581999999
C09A4E,DBText,"Pipeline = 0.020 ha  0.05 Ac.",L-AREAREQUIRED,10.998822009999925
C20C45,AlignedDimension,"CP  Railway  4038 MC",L-TITLEDB-T,Compass 5 000
C2F170,MText,"25.0x35.0 Workspace",P-TEMP_WORKSPACE 1,9.998929099999996
C2F970,MText,"25.0x35.0 Workspace",P-TEMP_WORKSPACE 2,9.998929099999996
C2F9DE,MText,"10.0x125.0 Workspace",P-TEMP_WORKSPACE 2,9.998929099999996
C38664,MText,"25.0x35.0 Workspace",P-TEMP-T,9.998929099999996
C38665,MText,"25.0x35.0 Workspace",P-TEMP-T,9.998929099999996
C3C6A7,DBText,"Workspace = 0.088 ha  0.22 Ac.",L-AREAREQUIRED,10.998822009999925
C3C6A8,DBText,"Workspace = 0.213 ha  0.53 Ac.",L-AREAREQUIRED,10.998822009999925
C4EAA9,DBText,"497.86 (Tie)",L-BD,9.998929099999996
C4EAAA,DBText,"358°22'25''",L-BD,9.998929099999996
C50160,BlockReference,"TEMP",L-MON,4.99946455
C50161,BlockReference,"TEMP",L-MON,4.99946455
C50162,BlockReference,"TEMP",L-MON,4.99946455
C50163,BlockReference,"TEMP",L-MON,4.99946455
C50164,BlockReference,"TEMP",L-MON,4.99946455
C50165,BlockReference,"TEMP",L-MON,4.99946455
C50878,BlockReference,"TEMP",L-MON,4.99946455
C50879,BlockReference,"TEMP",L-MON,4.99946455
C5087A,BlockReference,"TEMP",L-MON,4.99946455
C5087B,BlockReference,"TEMP",L-MON,4.99946455
C5087C,BlockReference,"TEMP",L-MON,4.99946455
C5087D,BlockReference,"TEMP",L-MON,4.99946455
C5087E,BlockReference,"TEMP",L-MON,4.99946455
C5087F,BlockReference,"TEMP",L-MON,4.99946455
C50974,MText,"357° 10.00",L-BD1,9.9989291
C51AA3,DBText,"55''",L-BD1,9.9989291
C51AB1,DBText,"87°47'55''",L-BD1,9.9989291
C52437,MText,"497.84 177°47'55''",L-BD,9.9989291
C52438,MText,"497.84  55''",L-BD,9.9989291
C52C5B,MText,"176.02 177°47'55''",L-BD,9.9989291
C52C5C,MText,"172.02 177°",L-BD,9.9989291
C52C60,DBText,"87°47'55''",L-BD1,9.9989291
C52C63,DBText,"267°47'55''",L-BD1,9.9989291
C52D4F,DBText,"267°47'55''",L-BD1,9.9989291
C52D51,DBText,"Riser Site = 0.005 ha  0.01 Ac.",L-AREAREQUIRED,10.998822009999925
C52D52,DBText,"Riser Site = 0.005 ha  0.01 Ac.",L-AREAREQUIRED,10.998822009999925
C53577,MText,"356°08'00'' 172.09 (Tie)",L-BD,9.998929099999996
C53579,DBText,"497.86 (Tie)",L-BD,9.998929099999996
C5357A,DBText,"358°22'25''",L-BD,9.998929099999996
C53EB3,DBText,"10.00 Overlap",P-TXT,9.998929099999986
C53EBB,DBText,"10.00 Overlap",P-TXT,9.998929099999986
C56F86,BlockReference,"*U48",DETAIL-T,0.99989291
C56FAC,BlockReference,"*U46",DETAIL-T,0.99989291
C56FF1,MText,"Riser Site",P-TXT,9.998929099999986
C56FF2,MText,"Riser Site",P-TXT,9.998929099999986
C5921B,MText,"10.0x125.0 Workspace",P-TEMP_WORKSPACE 2,9.998929099999996
C5E536,MText,"356°08'00'' 172.09 (Tie)",L-BD,9.998929099999996
C64EA2,MText,"HDD Entry 60m from C/L Tracks",P-TXT,9.998929099999986
C64EAB,MText,"HDD Exit 60m from C/L Tracks",P-TXT,9.998929099999986
C78AE2,BlockReference,"Disclaimer_Legal",0,0.5
