Handle,ObjType,Content,Layer,Extra
AF4847,MText,"Twp. 65",D-TXT,13.999999999999954
AF4848,MText,"Twp. 64",D-TXT,13.999999999999954
AF4849,MText,"Twp. 65",D-TXT,13.999999999999954
AF484A,MText,"Twp. 64",D-TXT,13.999999999999954
AF484B,MText,"Twp. 65",D-TXT,13.999999999999954
AF484D,BlockReference,"*U28",AS-OWNER,0.999478939999997
AF485C,BlockReference,"*U28",AS-OWNER,0.999478939999997
AF486B,BlockReference,"*U28",AS-OWNER,0.999478939999997
AF487A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF487C,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF487E,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF4880,MText,"Theor. S.E.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999954
AF4881,MText,"Theor. N.E.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999954
AF4882,MText,"Theor. N.W.1/4  Sec. 34-64-22-W.5M.",C-SYMBOL,19.999999999999954
AF4883,BlockReference,"*U32",AS-SURFACE IMPACT,1
AF4892,BlockReference,"*U32",AS-SURFACE IMPACT,1
AF48A1,BlockReference,"*U32",AS-SURFACE IMPACT,1
AF48B0,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF48B3,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AF48B5,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF48B7,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF48B9,AlignedDimension,"Veren  A/R  180178",C-AR-T,Compass 5 000
AF48BA,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF48BD,MText,"Veren 2-34 (Surface) MSL 180165",C-WS-T,9.994789399999977
AF48C0,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AF48C2,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AF48C4,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AF48C6,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF48C8,BlockReference,"*U32",AS-SURFACE IMPACT,1
AF48D7,BlockReference,"*U32",AS-SURFACE IMPACT,1
AF48E6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF48E8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF48EA,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF48EC,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
AF48EE,MText,"Theor. N.E.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,19.999999999999954
AF48EF,MText,"Theor. N.W.1/4  Sec. 26-64-22-W.5M.",C-SYMBOL,19.999999999999954
AF48F0,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF48F1,AlignedDimension,"Veren  A/R  881237",C-AR-T,Compass 5 000
AF48F2,AlignedDimension,"Veren  P/L R/W  190056",C-AR-T,Compass 5 000
AF48F3,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF48F8,BlockReference,"*U28",AS-OWNER,0.999478939999997
AF4907,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF4908,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
AF4909,AlignedDimension,"Veren  P/L R/W  190056",C-AR-T,Compass 5 000
AF490D,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AF490F,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
AF4911,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF4913,BlockReference,"*U25",AS-SURFACE IMPACT,1
AF4922,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF4923,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
AF4924,MText,"HWN 15-25 (Surface) MSL 081876",F-WS-T,9.994774199999922
AF4926,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF4927,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
AF4958,BlockReference,"*U29",AS-SURFACE IMPACT,1
AF4968,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
AF496A,MText,"CanFor CLR970313",F-WS-T,9.999999999999977
AF4970,MText,"CanFor CLR970313",F-WS-T,9.999999999999977
AF4973,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4974,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4975,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4976,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4977,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4978,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF4979,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF497A,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF497B,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF497C,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF497D,BlockReference,"GAS",C-WS-S,4.9999999999999885
AF497E,BlockReference,"Gabd",F-WS-S,4.9999999999999885
B02F22,BlockReference,"RP",35,0.999476
B02F27,BlockReference,"L-SECLBL",L-SECLBL,0.999476
B060D2,BlockReference,"L-SECLBL",L-SECLBL,0.999476
B060D9,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B060E5,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B060F2,AlignedDimension,"Veren  P/L R/W  180972",C-AR-T,Compass 5 000
B060FE,AlignedDimension,"Veren  A/R  180178",C-AR-T,Compass 5 000
B0610B,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B06118,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B06125,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B06132,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B0703E,BlockReference,"*U32",AS-SURFACE IMPACT,1
B0704D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999954
B0704F,MText,"Theor. N.E.1/4  Sec. 27-64-22-W.5M.",C-SYMBOL,19.999999999999954
B07050,BlockReference,"*U28",AS-OWNER,0.999478939999997
B07B4B,MText,"Prairie Provident 10-27 (Surface) MSL 021878",F-WS-T,9.994789399999977
B08979,BlockReference,"Gabd",F-WS-S,4.997379999999993
B0A031,BlockReference,"*U83",AS-SURFACE IMPACT,1
B0A040,BlockReference,"*U28",AS-OWNER,0.999478939999997
B10873,MText,"Dugout",T-WATER-T,9.994709999999978
B1CF59,BlockReference,"*U80",P-TEMP-BLOCKS,0.9989502756239976
B21C60,BlockReference,"*U81",0,0.9973743020576024
B2326A,BlockReference,"*U81",0,0.9973743020576024
B23282,BlockReference,"*U81",0,0.9973743020576024
B23292,BlockReference,"*U81",0,0.9973743020576024
B23DAE,BlockReference,"*U82",0,0.9973743020576024
B2FC80,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
B2FC96,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B306C0,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B306CD,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B319A9,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.994789399999977
B319AB,MText,"Buried Pipe",AS-PIPE-UG-T,9.994789399999977
B32F1E,BlockReference,"xing2",P-CROSSINGS,0.999476
B32F25,BlockReference,"xing2",P-CROSSINGS,0.999476
B34529,BlockReference,"xing2",P-CROSSINGS,0.999476
B359E2,BlockReference,"xing2",P-CROSSINGS,0.999476
B36EBA,BlockReference,"xing2",P-CROSSINGS,0.999476
B384A1,BlockReference,"xing2",P-CROSSINGS,0.999476
B384C8,BlockReference,"xing2",P-CROSSINGS,0.999476
B4067E,BlockReference,"*U91",CG-NOTES,0.9984255969685009
B4AA80,MText,"15-25 (Abd.)",F-WS-T,9.994774199999922
B4AA82,MText,"10-27 (Abd.)",F-WS-T,9.994774199999922
B4CAB2,AlignedDimension,"CNRL  P/L R/W  802 2994  800345",F-RW-T,Compass 5 000
B4CB07,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B5244F,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.994759999999994
B52450,DBText,"(Undeveloped)",T-TEXT,9.994759999999994
B52451,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.994759999999994
B52452,DBText,"(Undeveloped)",T-TEXT,9.994759999999994
B52453,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.994759999999994
B52454,DBText,"(Undeveloped)",T-TEXT,9.994759999999994
B52E8E,DBText,"(Undeveloped)",T-TEXT,9.994759999999994
B52E8F,DBText,"30.18 Government Road Allowance",L-ROAD-T,9.99999999999996
B52E90,DBText,"(Undeveloped)",T-TEXT,9.994759999999994
B52E91,DBText,"S.E.1/4 Sec. 4-65-22-W.5M.",C-SYMBOL,19.989519999999988
B52E92,DBText,"Area Required = 0.173 ha  0.043 Ac.",L-AREAREQUIRED,10.994235999999995
B538C7,DBText,"S.W.1/4 Sec. 3-65-22-W.5M.",C-SYMBOL,19.989519999999988
B538C8,DBText,"Area Required = 0.030 ha  0.07 Ac.",L-AREAREQUIRED,10.994235999999995
B5635D,BlockReference,"*U92",CG-NOTES,0.9984255969685009
B5639E,BlockReference,"*U93",CG-NOTES,0.9984255969685009
B56F87,BlockReference,"*U95",CG-NOTES,0.9984248277750184
B57ADC,BlockReference,"*U95",CG-NOTES,0.9984248277750184
B5C669,BlockReference,"xing2",P-CROSSINGS,0.999476
B5D0EB,BlockReference,"xing2",P-CROSSINGS,0.999476
B5F3C3,DBText,"(17th Baseline)",L-ROAD-T,9.994791199999833
B5F3C4,DBText,"(17th Baseline)",L-ROAD-T,9.994791199999833
B5F3C5,DBText,"(17th Baseline)",L-ROAD-T,9.994791199999833
B6616D,MText,"Large Permanent  Creek",T-WATER-T,9.999999999999961
B66BDF,MText,"Bridge",AS-GENERAL,9.994789399999977
B680D6,MText,"Small Permanent Creek",T-WATER-T,9.999999999999961
B680D9,BlockReference,"xing2",P-CROSSINGS,0.999476
B68B4D,BlockReference,"xing2",P-CROSSINGS,0.999476
B68B54,BlockReference,"xing2",P-CROSSINGS,0.999476
B6D8AD,AlignedDimension,"Existing  Water Line  241449",T-EXISTING TFA-T,Compass 5 000
B76891,MText,"Large Permanent  Creek",T-WATER-T,9.999999999999961
B76893,AlignedDimension,"Veren  P/L R/W  190442",C-RW-T,Compass 5 000
B768B7,AlignedDimension,"CNRL  P/L R/W  782 2854  770729",F-RW-T,Compass 5 000
B768DF,AlignedDimension,"Veren  P/L R/W  220539",C-RW-T,Compass 5 000
B7F087,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F096,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0A5,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0B4,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0C3,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0D2,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0E1,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0F0,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F0FF,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F10E,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F11D,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B7F12C,BlockReference,"*U100",AS-WILDLIFE-BLOCK,1
B9E2ED,MText,"Small Permanent Creek",T-WATER-T,9.999999999999961
BA6F9B,BlockReference,"Disclaimer_Legal",CG-NOTES,0.25
