Handle,ObjType,Content,Layer,Extra
AF309D,MText,"IPC 16-25 (Surface) MSL 231366",C-WS-T,10
AF309F,MText,"IPC Plant Site MSL 231295",C-WS-T,10
AF30A1,MText,"IPC 2-36 (Surface) MSL 083216",C-WS-T,10
AF30A3,MText,"IPC Plant Site MLL 090122",C-WS-T,10
AF30A5,MText,"IPC 2-36 (Surface) MSL 120977",C-WS-T,10
AF30A8,MText,"IPC Riser Site PIL 230320",C-WS-T,10
AF30AB,MText,"IPC Riser Site PIL 230321",C-WS-T,10
AF30AD,MText,"IPC 12-25 (Surface) MSL 090384",C-WS-T,10
AF30AF,MText,"IPC 13-25 (Surface) MSL 091739",C-WS-T,10
AF30B1,MText,"IPC 3-36 (Surface) MSL 231340",C-WS-T,10
AF30B3,MText,"IPC Camp Site DML 230059",C-WS-T,10
AF30B5,MText,"IPC 7-36 (Surface) MSL 120976",C-WS-T,10
AF30B7,MText,"IPC 9-36 (Surface) MSL 240122",C-WS-T,10
AF30B9,MText,"IPC 6-36 (Surface) MSL 240120",C-WS-T,10
AF30BB,MText,"IPC 5-36 (Surface) MSL 240095",C-WS-T,10
AF30BD,AlignedDimension,"Inter  P/L R/W  230977",F-RW-T,Compass 5 000
AF30C2,DBText,"(Undeveloped)",T-TEXT,9.999759113300104
AF30C3,DBText,"(Undeveloped)",T-TEXT,9.999759113300104
AF30C4,DBText,"(Undeveloped)",T-TEXT,9.999759113300104
AF30C5,DBText,"(Undeveloped)",T-TEXT,9.999759113300104
AF30CD,BlockReference,"xing2",P-CROSSINGS,1
AF30D4,MText,"10-25 (Abd.)",F-WS-S,10.00360049589037
AF30D7,BlockReference,"GABD",F-WS-S,5
AF30D8,BlockReference,"GABD",F-WS-S,5
AF30D9,BlockReference,"GABD",F-WS-S,5
AF30DA,BlockReference,"GABD",F-WS-S,5
AF30DB,MText,"AA/12-25 (Abd.)",F-WS-S,10.00360049589037
AF30DD,MText,"AA/1-36 (Abd.)",F-WS-S,10.00360049589037
AF30DF,MText,"6-36 (Abd.)",F-WS-S,10.00360049589037
AF30E1,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E2,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E3,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E4,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E5,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E6,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E7,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E8,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30E9,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30EA,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30EB,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30EC,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30ED,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30EE,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30EF,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F0,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F1,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F2,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F3,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F4,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F5,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F6,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F7,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F8,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30F9,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FA,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FB,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FC,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FD,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FE,BlockReference,"GAS",C-WS-S,4.99816500000001
AF30FF,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3100,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3101,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3102,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3103,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3104,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3105,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3106,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3107,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3108,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3109,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310A,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310B,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310C,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310D,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310E,BlockReference,"GAS",C-WS-S,4.99816500000001
AF310F,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3110,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3111,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3112,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3113,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3114,BlockReference,"GAS",C-WS-S,4.99816500000001
AF3115,BlockReference,"GAS",C-WS-S,4.99816500000001
AFA445,DBText,"RP",35,9.996330000000022
AFDC7A,AlignedDimension,"IPC  A/R  120977",C-AR-T,Compass 5 000
AFDC9E,BlockReference,"GAS",C-WS-S,4.99816500000001
AFDC9F,BlockReference,"GAS",C-WS-S,4.99816500000001
AFDCA0,BlockReference,"GAS",C-WS-S,4.99816500000001
AFFFCF,MText,"IPC 14-25 (Surface) MSL 091738",C-WS-T,10
AFFFD1,MText,"IPC 3-36 (Surface) MSL 231340",C-WS-T,10
AFFFD3,AlignedDimension,"IPC  A/R  091364",C-AR-T,Compass 5 000
B00043,MText,"N.-S. 1/4 Line",L-SECQ,9.99633000000002
B00733,DBText,"50.6 calc.",L-BD,9.99633000000002
B03F14,BlockReference,"*U19",DETAIL-T,0.999633
B03F22,MText,"DETAIL",DETAIL-T,19.99266000000004
B03F31,MText,"SEE DETAIL",DETAIL-T,15.994128
B06154,MText,"Blindline",L-SEC,9.99633000000002
B20381,MText,"IPC RTF 240778",T-EXISTING TFA-T,10
B20383,MText,"IPC RTF 242013",T-EXISTING TFA-T,10
B20385,MText,"IPC RTF 242012",T-EXISTING TFA-T,10
B20387,MText,"IPC RTF 2317383",T-EXISTING TFA-T,10
B20389,MText,"IPC RTF 2317382",T-EXISTING TFA-T,10
B2038C,MText,"IPC RTF 2317829",T-EXISTING TFA-T,10
B2038E,MText,"IPC RTF 243757",T-EXISTING TFA-T,10
B20390,MText,"Inter RTF 2314567",T-EXISTING TFA-T,10
B20392,MText,"Inter RTF 2314568",T-EXISTING TFA-T,10
B20394,MText,"Transcanada RTF 243263",T-EXISTING TFA-T,10
B22228,MText,"IPC RTF 2311197",T-EXISTING TFA-T,10
B2222A,MText,"IPC RTF 2311198",T-EXISTING TFA-T,10
B23C62,MText,"IPC Work Camp DML 240022",C-WS-T,10
B2508A,MText,"IPC RTF 243509",T-EXISTING TFA-T,10
B2664B,AlignedDimension,"IPC  Access & Utility Corridor  231340",C-AR-T,Compass 5 000
B26691,MText,"IPC RTF 2317829",T-EXISTING TFA-T,10
B26693,MText,"IPC RTF 240778",T-EXISTING TFA-T,10
B26FB2,MText,"IPC RTF 240777",T-EXISTING TFA-T,10
B27D7B,MText,"IPC RTF 2313964",T-EXISTING TFA-T,10
B28C71,MText,"Transcanada RTF 243263",T-EXISTING TFA-T,10
B29502,AlignedDimension,"Transcanada  P/L R/W  240246",F-RW-T,Compass 5 000
B29BDF,MText,"IPC RTF 239903",T-EXISTING TFA-T,10
B2A25D,MText,"IPC RTF 240777",T-EXISTING TFA-T,10
B2A268,AlignedDimension,"IPC  Access & Utility Corridor  231340",C-AR-T,Compass 5 000
B2FA79,DBText,"272°15'",L-BD1,9.996330000000004
B2FA7A,BlockReference,"TEMP",L-MON,4.998165000000002
B2FA7C,DBText,"20'",L-BD1,9.996330000000004
B30009,DBText,"182°",L-BD1,9.996330000000004
B30779,BlockReference,"TEMP",L-MON,4.998165000000002
B3077A,BlockReference,"TEMP",L-MON,4.998165000000002
B3077B,BlockReference,"TEMP",L-MON,4.998165000000002
B3077C,BlockReference,"TEMP",L-MON,4.998165000000002
B307A4,MText,"279°03'",L-BD1,9.996330000000004
B3089E,BlockReference,"TEMP",L-MON,4.998165000000002
B3089F,BlockReference,"TEMP",L-MON,4.998165000000002
B308A0,BlockReference,"TEMP",L-MON,4.998165000000002
B313FF,MText,"279°03'",L-BD1,9.996330000000004
B31401,BlockReference,"TEMP",L-MON,4.998165000000002
B31402,BlockReference,"TEMP",L-MON,4.998165000000002
B314F8,MText,"4.7 359°59'",L-BD1,9.996330000000004
B314FD,BlockReference,"TEMP",L-MON,4.998165000000002
B314FE,BlockReference,"TEMP",L-MON,4.998165000000002
B314FF,BlockReference,"TEMP",L-MON,4.998165000000002
B31500,BlockReference,"TEMP",L-MON,4.998165000000002
B31501,BlockReference,"TEMP",L-MON,4.998165000000002
B31502,BlockReference,"TEMP",L-MON,4.998165000000002
B31503,BlockReference,"TEMP",L-MON,4.998165000000002
B31505,DBText,"275°23'",L-BD1,9.996330000000004
B31508,MText,"4.9 180°01'",L-BD1,9.996330000000004
B3150A,BlockReference,"TEMP",L-MON,4.998165000000002
B3150C,DBText,"274°06'",L-BD1,9.996330000000004
B31535,BlockReference,"TEMP",L-MON,4.998165000000002
B31537,DBText,"0°00'",L-BD1,9.996330000000004
B31538,BlockReference,"TEMP",L-MON,4.998165000000002
B31539,BlockReference,"TEMP",L-MON,4.998165000000002
B3153B,DBText,"271°26'",L-BD1,9.996330000000004
B3153D,DBText,"0°",L-BD1,9.996330000000004
B3162C,BlockReference,"TEMP",L-MON,4.998165000000002
B3162E,DBText,"00'",L-BD1,9.996330000000004
B31637,BlockReference,"TEMP",L-MON,4.998165000000002
B3163B,DBText,"270°00'",L-BD1,9.996330000000004
B31BC7,DBText,"468.8 (Tie)",L-BD,9.996330000000004
B31BC8,DBText,"266°19'",L-BD,9.996330000000004
B31BC9,DBText,"589.5 (Tie)",L-BD,9.996330000000004
B31BCA,DBText,"275°03'",L-BD,9.996330000000004
B32812,BlockReference,"xing2",P-CROSSINGS,1
B32820,BlockReference,"xing2",P-CROSSINGS,1
B3284A,AlignedDimension,"IPC  A/R  091363",C-AR-T,Compass 5 000
B32EEF,BlockReference,"xing2",P-CROSSINGS,1
B385B3,BlockReference,"xing2",P-CROSSINGS,1
B3879A,BlockReference,"xing2",P-CROSSINGS,1
B387A1,BlockReference,"xing2",P-CROSSINGS,1
B387A8,BlockReference,"xing2",P-CROSSINGS,1
B387AF,BlockReference,"xing2",P-CROSSINGS,1
B39033,MText,"64.5 270°00'",L-BD1,9.996330000000004
B3B45E,MText,"N.W.1/4 Sec. 25-76-18-W.4M.",C-SYMBOL,20
B3C15C,MText,"Wooded Coniferous Fen",WETLAND,10
B3C15E,MText,"Wooded Coniferous Fen",WETLAND,10
B3D448,BlockReference,"xing2",P-CROSSINGS,1
B3EA7A,BlockReference,"Disclaimer_Legal",0,0.645076615473895
