Handle,ObjType,Content,Layer,Extra
B5D020,MText,"100m GAS BUFFER",AS-TARGET-GAS,9.99474800000002
B5D021,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991596799999947
B5D025,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991596799999947
B5D027,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991596799999947
B5E386,MText,"Veren 9-27 (HZ)",ABADATA-DRILL-T,9.99474800000002
B5E388,MText,"Veren 102/14-26 (HZ)",ABADATA-DRILL-T,9.99474800000002
B5FF74,MText,"HEEL",0,9.994748000000017
B5FF78,MText,"HEEL",0,9.994748000000017
B615C5,DBText,"RP",35,9.99474800000002
B61BC5,MText,"100m",AUX-BUFFER,9.990418774903837
B6383C,MText,"SEE PAD SITE DETAIL",DETAIL-T,15.991596800000043
B6384E,MText,"±400m",0,9.994747999999996
B63850,MText,"±400m",0,9.994747999999996
B63852,MText,"LINE OF SIGHT",0,9.994747999999996
B63854,MText,"Theoretic Blind Line",L-USEC,9.994725699965283
B63860,MText,"Veren 102/5-30 (HZ)",ABADATA-DRILL-T,9.994748000000042
B63DF9,MText,"Veren 102/14-26 (HZ)",ABADATA-DRILL-T,9.99474800000004
B688C0,MText,"SEE DRILL PLANS",DETAIL-T,15.991596800000043
B688C2,MText,"Ephemeral Draw",T-WATER-T,9.999933365447319
B68E6B,BlockReference,"xing2",P-CROSSINGS,0.9994748
B68E72,BlockReference,"xing2",P-CROSSINGS,0.9994748
B68E79,BlockReference,"*U70",P-TEMP-BLOCKS,0.9994748
B68EB0,BlockReference,"*U71",P-TEMP-BLOCKS,0.9994748
B69A5C,MText,"100m FNC Buffer",P-FNC BUFFER-T,9.994634730950061
B69AE4,BlockReference,"xing2",P-CROSSINGS,0.9994748
B69AEB,BlockReference,"xing2",P-CROSSINGS,0.9994748
B6A0AE,BlockReference,"xing2",P-CROSSINGS,0.9994748
B6A0B5,BlockReference,"xing2",P-CROSSINGS,0.9994748
B6DC83,AlignedDimension,"Veren  P/L R/W  190432  61310-1)",C-RW-T,Compass 5 000
B6E854,MText,"Rge. 23",D-TXT,13.992647200000027
B6E855,MText,"Rge. 22",D-TXT,13.992647200000027
B6E856,MText,"Rge. 23",D-TXT,13.992647200000027
B6E857,MText,"Rge. 22",D-TXT,13.992647200000027
B6E858,MText,"Rge. 23",D-TXT,13.992647200000027
B6E859,MText,"Rge. 22",D-TXT,13.992647200000027
B6E85A,MText,"Rge. 23",D-TXT,13.992647200000027
B6E85B,MText,"Rge. 22",D-TXT,13.992647200000027
B6EE1A,MText,"Rge. 23",D-TXT,13.992647200000027
B6EE1B,MText,"Rge. 22",D-TXT,13.992647200000027
B6EE3A,BlockReference,"*U73",L-BD,0.9994748
B6EE4C,BlockReference,"*U73",L-BD,0.9994748
B6EE5E,BlockReference,"*U73",L-BD,0.9994748
B75AB8,MText,"L.S. 9",L-SECTION-LSD,9.994748
B75ABA,MText,"L.S. 10",L-SECTION-LSD,9.994748
B75ABC,MText,"L.S. 16",L-SECTION-LSD,9.994748
B75ABE,MText,"L.S. 15",L-SECTION-LSD,9.994748
B75AC0,MText,"L.S. 1",L-SECTION-LSD,9.994748
B75AC1,MText,"L.S. 2",L-SECTION-LSD,9.994748
B75AC3,MText,"L.S. 8",L-SECTION-LSD,9.994748
B75AC4,MText,"L.S. 7",L-SECTION-LSD,9.994748
B75AC6,MText,"L.S. 11",L-SECTION-LSD,9.994748
B75AC8,MText,"L.S. 12",L-SECTION-LSD,9.994748
B75ACA,MText,"L.S. 14",L-SECTION-LSD,9.994748
B75ACB,MText,"L.S. 13",L-SECTION-LSD,9.994748
B75ACD,MText,"L.S. 9",L-SECTION-LSD,9.994748
B75ACF,MText,"L.S. 10",L-SECTION-LSD,9.994748
B75AD1,MText,"L.S. 16",L-SECTION-LSD,9.994748
B75AD3,MText,"L.S. 15",L-SECTION-LSD,9.994748
B75AD5,MText,"L.S. 1",L-SECTION-LSD,9.994748
B75AD6,MText,"L.S. 2",L-SECTION-LSD,9.994748
B75AD8,MText,"L.S. 8",L-SECTION-LSD,9.994748
B75AD9,MText,"L.S. 7",L-SECTION-LSD,9.994748
B75ADB,MText,"L.S. 3",L-SECTION-LSD,9.994748
B75ADD,MText,"L.S. 4",L-SECTION-LSD,9.994748
B75ADF,MText,"L.S. 6",L-SECTION-LSD,9.994748
B75AE1,MText,"L.S. 5",L-SECTION-LSD,9.994748
B75AE3,MText,"L.S. 3",L-SECTION-LSD,9.994748
B75AE5,MText,"L.S. 4",L-SECTION-LSD,9.994748
B75AE7,MText,"L.S. 6",L-SECTION-LSD,9.994748
B75AE9,MText,"L.S. 5",L-SECTION-LSD,9.994748
B75AEB,MText,"L.S. 3",L-SECTION-LSD,9.994748
B75AED,MText,"L.S. 4",L-SECTION-LSD,9.994748
B75AEF,MText,"L.S. 6",L-SECTION-LSD,9.994748
B75AF1,MText,"L.S. 5",L-SECTION-LSD,9.994748
B76721,MText,"L.S. 1",L-SECTION-LSD,9.994748
B76722,MText,"L.S. 2",L-SECTION-LSD,9.994748
