Handle,ObjType,Content,Layer,Extra
B490EE,BlockReference,"FDI",L-MON,4.999999999999959
B490F3,BlockReference,"FDI",L-MON,4.999999999999959
B490F8,BlockReference,"FDI",L-MON,4.999999999999959
B49107,BlockReference,"FDI",L-MON,4.999999999999959
B4910C,BlockReference,"FDI",L-MON,4.999999999999959
B49593,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
B49599,BlockReference,"*U70",AS-SURFACE IMPACT,0.99946998
B495AA,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
B495AB,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
B495AC,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
B495AD,AlignedDimension,"Veren  P/L R/W  190564",C-RW-T,Compass 5 000
B495B0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991519679999888
B495B2,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991519679999888
B495B4,BlockReference,"*U70",AS-SURFACE IMPACT,0.99946998
B495C3,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
B495C4,AlignedDimension,"Kiwetinohk  A/R  930056",F-AR-T,Compass 5 000
B495C5,AlignedDimension,"CNRL  A/R  940165",F-AR-T,Compass 5 000
B495C6,AlignedDimension,"CNRL  P/L R/W  952 3686  950627",F-AR-T,Compass 5 000
B495D5,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999907051607808
B495D6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999907051607808
B49605,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.999885140440691
B49607,MText,"Shrubby Swamp",WETLAND-T,9.999885140440691
B49609,MText,"Shrubby Swamp",WETLAND-T,9.999885140440691
B4960B,MText,"Shrubby Swamp",WETLAND-T,9.999885140440691
B4960D,MText,"Ephemeral Draw",T-WATER-T,9.999885140440691
B49611,MText,"Ephemeral Draw",T-WATER-T,9.999885140440691
B49613,MText,"Ephemeral Draw",T-WATER-T,9.999885140440691
B49615,MText,"Intermittent Creek",T-WATER-T,9.999885140440691
B49617,BlockReference,"*U72",AS-WILDLIFE-BLOCK,0.99946998
B49626,BlockReference,"*U72",AS-WILDLIFE-BLOCK,0.99946998
B49635,MText,"7m High Grade Gravel Road",T-GENERAL,9.994699799999932
B49636,MText,"Buried Pipe",AS-PIPE-UG-T,9.994699799999932
B49638,MText,"15cm Balsam 50cm Spruce",T-BUSH-T,9.99469979999993
B49639,MText,"20cm Spruce",T-BUSH-T,9.99469979999993
B49645,MText,"CanFor CLR970292",F-WS-T,9.994789999999922
B49647,MText,"HWN Borrow Pit RSC 160029 (Cancelled - Outstanding Obligation)",F-WS-T,9.994789999999922
B4C83A,MText,"Theor. S.W.1/4  Sec. 23-64-23-W.5M.",C-SYMBOL,19.98939959999985
B4C83C,MText,"Theor. S.E.1/4  Sec. 23-64-23-W.5M.",C-SYMBOL,19.98939959999985
B4C847,MText,"L.S. 3",L-SECTION-LSD,9.99999999999994
B4C849,MText,"L.S. 4",L-SECTION-LSD,9.99999999999994
B4C84B,MText,"L.S. 6",L-SECTION-LSD,9.99999999999994
B4C84D,MText,"L.S. 5",L-SECTION-LSD,9.99999999999994
B4C84F,MText,"L.S. 1",L-SECTION-LSD,9.99999999999994
B4C850,MText,"L.S. 2",L-SECTION-LSD,9.99999999999994
B4C852,MText,"L.S. 8",L-SECTION-LSD,9.99999999999994
B4C853,MText,"L.S. 7",L-SECTION-LSD,9.99999999999994
B4C856,MText,"Ephemeral Draw",T-WATER-T,9.999885140440691
B50E63,BlockReference,"plspike",L-MON,4.997349899999977
B50E64,BlockReference,"plspike",L-MON,4.997349899999977
B50E65,BlockReference,"plspike",L-MON,4.997349899999977
B50E6B,BlockReference,"plspike",L-MON,4.997349899999977
B50E6C,BlockReference,"plspike",L-MON,4.997349899999977
B50E6D,BlockReference,"plspike",L-MON,4.997349899999977
B5366E,BlockReference,"WC",L-MON,4.997349899999989
B5366F,BlockReference,"WC",L-MON,4.997349899999989
B53670,BlockReference,"WC",L-MON,4.997349899999989
B53671,BlockReference,"WC",L-MON,4.997349899999989
B53672,BlockReference,"WC",L-MON,4.997349899999989
B53673,BlockReference,"WC",L-MON,4.997349899999989
B53674,BlockReference,"WC",L-MON,4.997349899999989
B53675,BlockReference,"WC",L-MON,4.997349899999989
B53676,BlockReference,"WC",L-MON,4.997349899999989
B54689,BlockReference,"FDI",L-MON,4.997349899999977
B5468A,BlockReference,"FDI",L-MON,4.997349899999977
B5469B,BlockReference,"FDI",L-MON,4.997349899999977
B546D8,BlockReference,"plspike",L-MON,4.997349899999977
B546D9,BlockReference,"plspike",L-MON,4.997349899999977
B546DA,BlockReference,"plspike",L-MON,4.997349899999977
B546DB,BlockReference,"plspike",L-MON,4.997349899999977
B546DC,BlockReference,"plspike",L-MON,4.997349899999977
B546DD,BlockReference,"plspike",L-MON,4.997349899999977
B5483F,BlockReference,"WC",L-MON,4.997349899999989
B54840,BlockReference,"WC",L-MON,4.997349899999989
B54841,BlockReference,"WC",L-MON,4.997349899999989
B54842,BlockReference,"WC",L-MON,4.997349899999989
B54843,BlockReference,"WC",L-MON,4.997349899999989
B54844,BlockReference,"WC",L-MON,4.997349899999989
B54845,BlockReference,"WC",L-MON,4.997349899999989
B54846,BlockReference,"WC",L-MON,4.997349899999989
B54847,BlockReference,"WC",L-MON,4.997349899999989
B55B42,DBText,"271°37'40''",L-BD,9.994699799999953
B55B48,DBText,"271°31'00''",L-BD,9.994699799999953
B55B4A,DBText,"271°51'55''",L-BD,9.994699799999953
B55B4C,DBText,"181°00'45''",L-BD,9.994699799999953
B55B50,DBText,"1°00'45''",L-BD,9.994699799999953
B56344,DBText,"1°37'40''",L-BD,9.994699799999953
B56347,DBText,"91°51'55''",L-BD,9.994699799999953
B56349,DBText,"91°31'00''",L-BD,9.994699799999953
B5634C,DBText,"181°37'40''",L-BD,9.994699799999953
B57403,DBText,"408.66 (Tie)",L-BD,9.994699799999957
B57404,DBText,"84°29'20''",L-BD,9.994699799999957
B57407,DBText,"408.66 (Tie)",L-BD,9.994699799999957
B57408,DBText,"84°29'20''",L-BD,9.994699799999957
B5740A,DBText,"271°31'00''",L-BD,9.994699799999957
B5740C,DBText,"271°51'55''",L-BD,9.994699799999957
B57C09,DBText,"264°59'35''",L-BD,9.994699799999957
B57C0C,MText,"7m High Grade Gravel Road",T-GENERAL,9.994699799999932
B57C0F,DBText,"264°59'35''",L-BD,9.994699799999957
B59498,MText,"FC712A 886.36*",L-BD,9.994689805300156
B594A0,MText,"FC712B 886.36*",L-BD,9.994689805300156
B594A1,MText,"FC712C 886.36*",L-BD,9.994689805300156
B594A2,MText,"FC712D 886.36*",L-BD,9.994689805300156
B594AA,MText,"FC712I 885.91*",L-BD,9.994689805300156
B594AB,MText,"FC712H 885.91*",L-BD,9.994689805300156
B594AC,MText,"FC712G 885.91*",L-BD,9.994689805300156
B594AD,MText,"FC712F 885.91*",L-BD,9.994689805300156
B594AE,MText,"FC712E 885.91*",L-BD,9.994689805300156
B59CBE,MText,"Shrubby Swamp",WETLAND-T,9.999885140440691
B59CC0,MText,"Shrubby Swamp",WETLAND-T,9.999885140440691
B5A4ED,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
B5A54D,AlignedDimension,"CNRL  A/R  940165",F-AR-T,Compass 5 000
B5A56B,MText,"Buried Pipe",AS-PIPE-UG-T,9.994699799999932
B5A574,MText,"N.-S.1/4 Line",L-SECQ,9.9946775000728
B5A5E3,BlockReference,"*U68",P-TEMP-BLOCKS,0.99946998
B5A5F9,BlockReference,"*U69",P-TEMP-BLOCKS,0.99946998
B5B10E,BlockReference,"*U41",DETAIL-T,0.99946998
B5B11C,MText,"PAD SITE DETAIL",DETAIL-T,19.989399599999913
B5B161,MText,"20cm Spruce",T-BUSH-T,9.99469979999993
B7DD2D,BlockReference,"*U68",P-TEMP-BLOCKS,0.99946998
B7DD43,BlockReference,"*U69",P-TEMP-BLOCKS,0.99946998
B7EC27,BlockReference,"wa",0,0.99946998
B7EC2A,BlockReference,"wa",0,0.99946998
B7EC2D,BlockReference,"wa",0,0.99946998
B7F2F8,BlockReference,"wa",0,0.99946998
B7F2FB,BlockReference,"wa",0,0.99946998
B7F2FE,BlockReference,"*U56",0,0.99946998
B88235,MText,"SEE PAD SITE DETAIL",DETAIL-T,15.991519679999941
B88980,DBText,"213.84 (Tie)",L-BD,9.99469979999996
B88981,DBText,"150°49'30''",L-BD,9.99469979999996
B88982,DBText,"150°49'30''",L-BD,9.99469979999996
B88983,DBText,"213.84 (Tie)",L-BD,9.99469979999996
B88985,MText,"25cm Pine",T-BUSH-T,9.99469979999993
B897DD,MText,"Fd.I. Mp.",L-MON,9.994699799999928
B897DE,MText,"Fd.I. Mp.",L-MON,9.994699799999928
B897DF,MText,"Fd.I. Mp.",L-MON,9.994699799999928
B897E0,MText,"Fd.I. Mp.",L-MON,9.994699799999928
B897E1,MText,"Fd.I. Mp.",L-MON,9.994699799999928
B89F0D,BlockReference,"*U57",0,0.99946998
B89FBA,BlockReference,"*U64",DETAIL-T,0.99946998
B89FF4,BlockReference,"*U65",DETAIL-T,0.99946998
B914C0,MText,"±400m",0,9.994699799999964
B914C2,MText,"±500m",0,9.994699799999964
B914C4,MText,"LINE OF SIGHT",0,9.994699799999964
B93E7C,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B93E7F,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B93E82,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B93E85,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B93E88,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B93E8B,BlockReference,"Induction_Bend_No",L-MON,1.0000047826016984
B974A9,MText,"100m",AUX-BUFFER,9.990370595781627
B974AB,MText,"200m",AUX-BUFFER,9.990370595781629
B974AF,MText,"100m",AUX-BUFFER,9.990370595781627
B9E620,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
B9EB60,AlignedDimension,"Kiwetinohk  A/R  930056",F-AR-T,Compass 5 000
B9EB83,BlockReference,"*U71",AS-SURFACE IMPACT,0.99946998
B9EB92,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991519679999888
B9EB94,BlockReference,"*U72",AS-WILDLIFE-BLOCK,0.99946998
B9F11B,MText,"HWN 13-13(Surface) MSL 230447",F-WS-T,9.999979789328735
B9F132,AlignedDimension,"HWN  A/R  230584",F-AR-T,Compass 5 000
B9F156,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999907051607808
B9F185,BlockReference,"HRV",CG-NOTES,0.99946998
B9F6CC,MText,"L.S. 9",L-SECTION-LSD,9.994699799999967
B9F6CE,MText,"L.S. 10",L-SECTION-LSD,9.994699799999967
B9F6D0,MText,"L.S. 16",L-SECTION-LSD,9.994699799999967
B9F6D2,MText,"L.S. 15",L-SECTION-LSD,9.994699799999967
BA08CE,MText,"25cm Pine",T-BUSH-T,9.99469979999993
BA0E0E,MText,"25cm Pine",T-BUSH-T,9.99469979999993
BA0E0F,MText,"25cm Pine",T-BUSH-T,9.99469979999993
BA0E11,MText,"25cm Pine",T-BUSH-T,9.99469979999993
BA2361,MText,"Ephemeral Draw",T-WATER-T,9.999885140440691
BA2363,MText,"Intermittent Creek",T-WATER-T,9.999885140440691
BA237A,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BA2938,MText,"Theoretic Blind Line",L-USEC,9.9946775000728
BAE610,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB45,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB4B,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB51,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB59,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB5F,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB65,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB6B,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB71,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB77,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB7D,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BAEB83,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BB00F6,BlockReference,"plbh",L-MON,4.997349899999989
BB00F7,BlockReference,"plbh",L-MON,4.997349899999989
BB00F8,BlockReference,"plbh",L-MON,4.997349899999989
BB00F9,BlockReference,"plbh",L-MON,4.997349899999989
BB00FA,BlockReference,"plbh",L-MON,4.997349899999989
BB00FB,BlockReference,"plbh",L-MON,4.997349899999989
BB00FC,BlockReference,"plbh",L-MON,4.997349899999989
BB00FD,BlockReference,"plbh",L-MON,4.997349899999989
BB1C76,BlockReference,"GABD",ABADATA-DRILL-T,4.997349899999994
BB1C77,MText,"7-12 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BB1C8B,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB1C8C,MText,"Kiwetinohk 4-12 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB1C8E,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB1C8F,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB1C90,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB21C3,MText,"HWN 13-11 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21C5,MText,"HWN 2-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21C7,MText,"HWN 7-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21C9,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB21CA,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB21CB,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB21CC,MText,"HWN 10-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21CE,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB21CF,MText,"HWN 15-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21D1,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB21D2,MText,"HWN 103/11-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21D4,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB21D5,MText,"HWN 102/11-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB21D7,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB21D8,MText,"HWN 14-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB2714,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB2715,MText,"Veren 9-27 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB2717,MText,"Veren 4-9 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB2C55,BlockReference,"GABD",ABADATA-DRILL-T,4.997349899999994
BB2C56,MText,"12-33 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BB2C58,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB2C59,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB2C5A,MText,"CNRL 4-28",ABADATA-DRILL-T,9.994699799999989
BB2C5C,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB2C5D,MText,"CNRL 6-27",ABADATA-DRILL-T,9.994699799999989
BB2C5F,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB2C60,MText,"CNRL 6-26",ABADATA-DRILL-T,9.994699799999989
BB2C62,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BB2C63,MText,"HWN 102/16-21 (HZ)",ABADATA-DRILL-T,9.994699799999989
BB2C65,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB2C66,MText,"CNRL 11-22",ABADATA-DRILL-T,9.994699799999989
BB2C68,BlockReference,"GABD",ABADATA-DRILL-T,4.997349899999994
BB2C69,MText,"13-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BB31AE,BlockReference,"GAS",ABADATA-DRILL-T,4.997349899999994
BB31AF,MText,"CNRL 11-23",ABADATA-DRILL-T,9.994699799999989
BB31B1,BlockReference,"GABD",ABADATA-DRILL-T,4.997349899999994
BB31B2,MText,"102/11-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BB31B4,BlockReference,"GABD",ABADATA-DRILL-T,4.997349899999994
BB31B5,MText,"11-13 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BB31F7,BlockReference,"*U66",L-BD,0.99946998
BB3755,BlockReference,"plbh",L-MON,4.997349899999989
BB3756,BlockReference,"*U66",L-BD,0.99946998
BB3768,BlockReference,"*U67",L-BD,0.99946998
BB3798,BlockReference,"*U67",L-BD,0.99946998
BB37AA,BlockReference,"*U67",L-BD,0.99946998
BB37BC,BlockReference,"*U67",L-BD,0.99946998
BB37CE,BlockReference,"*U67",L-BD,0.99946998
BB37E0,BlockReference,"*U67",L-BD,0.99946998
BB37F2,BlockReference,"*U67",L-BD,0.99946998
BB3804,BlockReference,"plbh",L-MON,4.997349899999989
BB3805,BlockReference,"plbh",L-MON,4.997349899999989
BB3806,BlockReference,"plbh",L-MON,4.997349899999989
BB3807,BlockReference,"plbh",L-MON,4.997349899999989
BB3808,BlockReference,"plbh",L-MON,4.997349899999989
BB3809,BlockReference,"plbh",L-MON,4.997349899999989
BB380A,BlockReference,"plbh",L-MON,4.997349899999989
BB380B,BlockReference,"plbh",L-MON,4.997349899999989
BB380C,BlockReference,"plbh",L-MON,4.997349899999989
BB380D,BlockReference,"plbh",L-MON,4.997349899999989
BB380E,BlockReference,"plbh",L-MON,4.997349899999989
BC3B2B,BlockReference,"*U63",L-2,0.9991279913569413
BC3B39,MText,"DRILL PLAN 'A'",DETAIL-T,19.98255982713871
BC3B65,BlockReference,"*U63",L-2,0.9991279913569413
BC3B73,MText,"DRILL PLAN 'B'",DETAIL-T,19.98255982713871
BC3B92,BlockReference,"*U63",L-2,0.9991279913569413
BC3BA0,MText,"DRILL PLAN 'C'",DETAIL-T,19.98255982713871
BC3BBF,BlockReference,"*U63",L-2,0.9991279913569413
BC3BCD,MText,"DRILL PLAN 'D'",DETAIL-T,19.98255982713871
BC3BEC,BlockReference,"*U63",L-2,0.9991279913569413
BC3BFA,MText,"DRILL PLAN 'E'",DETAIL-T,19.98255982713871
BC3C19,BlockReference,"*U63",L-2,0.9991279913569413
BC3C27,MText,"DRILL PLAN 'F'",DETAIL-T,19.98255982713871
BC3C46,BlockReference,"*U63",L-2,0.9991279913569413
BC3C54,MText,"DRILL PLAN 'G'",DETAIL-T,19.98255982713871
BC3C73,BlockReference,"*U63",L-2,0.9991279913569413
BC3C81,MText,"DRILL PLAN 'H'",DETAIL-T,19.98255982713871
BC3CA0,BlockReference,"*U63",L-2,0.9991279913569413
BC3CAE,MText,"DRILL PLAN 'I'",DETAIL-T,19.98255982713871
BC43EC,BlockReference,"WC",L-MON,4.997349899999989
BC43ED,BlockReference,"WC",L-MON,4.997349899999989
BC43EE,BlockReference,"WC",L-MON,4.997349899999989
BC43EF,BlockReference,"WC",L-MON,4.997349899999989
BC43F0,BlockReference,"WC",L-MON,4.997349899999989
BC43F1,BlockReference,"WC",L-MON,4.997349899999989
BC43F2,BlockReference,"WC",L-MON,4.997349899999989
BC43F3,BlockReference,"WC",L-MON,4.997349899999989
BC43F4,BlockReference,"WC",L-MON,4.997349899999989
BC44C8,BlockReference,"plbh",L-MON,4.997349899999989
BC44F7,MText,"Veren 9-27 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC44F9,MText,"Veren 4-9 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC4501,MText,"CNRL 6-26",ABADATA-DRILL-T,9.994699799999989
BC4507,MText,"13-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC4509,MText,"CNRL 11-23",ABADATA-DRILL-T,9.994699799999989
BC450B,MText,"102/11-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC450F,BlockReference,"plbh",L-MON,4.997349899999989
BC451A,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC4556,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC455C,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC4562,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC4568,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC4587,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC458C,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC458F,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC4590,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC4591,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC45A9,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC45AC,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC45AD,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC45AF,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC45B0,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC4D0C,BlockReference,"*U67",L-BD,0.99946998
BC5410,BlockReference,"*U73",L-BD,0.99946998
BC5454,BlockReference,"WC",L-MON,4.997349899999989
BC5455,BlockReference,"WC",L-MON,4.997349899999989
BC5456,BlockReference,"WC",L-MON,4.997349899999989
BC5457,BlockReference,"WC",L-MON,4.997349899999989
BC5458,BlockReference,"WC",L-MON,4.997349899999989
BC5459,BlockReference,"WC",L-MON,4.997349899999989
BC545A,BlockReference,"WC",L-MON,4.997349899999989
BC545B,BlockReference,"WC",L-MON,4.997349899999989
BC545C,BlockReference,"WC",L-MON,4.997349899999989
BC5531,BlockReference,"plbh",L-MON,4.997349899999989
BC5567,MText,"CNRL 6-27",ABADATA-DRILL-T,9.994699799999989
BC556F,MText,"13-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC5571,MText,"CNRL 11-23",ABADATA-DRILL-T,9.994699799999989
BC5573,MText,"102/11-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC5578,BlockReference,"plbh",L-MON,4.997349899999989
BC5582,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC55AC,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC55B8,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC55BE,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC55D0,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC55F3,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC55F7,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC55F8,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC55F9,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC5611,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC5615,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC5617,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC647B,BlockReference,"*U67",L-BD,0.99946998
BC648D,BlockReference,"*U73",L-BD,0.99946998
BC6BC0,BlockReference,"plbh",L-MON,4.997349899999989
BC6BCE,BlockReference,"WC",L-MON,4.997349899999989
BC6BCF,BlockReference,"WC",L-MON,4.997349899999989
BC6BD0,BlockReference,"WC",L-MON,4.997349899999989
BC6BD1,BlockReference,"WC",L-MON,4.997349899999989
BC6BD2,BlockReference,"WC",L-MON,4.997349899999989
BC6BD3,BlockReference,"WC",L-MON,4.997349899999989
BC6BD4,BlockReference,"WC",L-MON,4.997349899999989
BC6BD5,BlockReference,"WC",L-MON,4.997349899999989
BC6BD6,BlockReference,"WC",L-MON,4.997349899999989
BC6CE1,MText,"CNRL 6-27",ABADATA-DRILL-T,9.994699799999989
BC6CE5,MText,"Cygnet 16-21 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC6CE7,MText,"CNRL 11-22",ABADATA-DRILL-T,9.994699799999989
BC6CE9,MText,"13-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC6CEB,MText,"CNRL 11-23",ABADATA-DRILL-T,9.994699799999989
BC6CED,MText,"102/11-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC6CF3,BlockReference,"plbh",L-MON,4.997349899999989
BC6CFC,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D02,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D26,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D32,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D38,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D4A,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC6D6D,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC6D6F,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC6D70,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC6D71,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC6D72,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC6D73,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC6D8B,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC6D8F,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC6D91,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
BC830D,MText,"Veren 9-27 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC8506,MText,"HWN 10-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC8508,MText,"HWN 15-15 (HZ)",ABADATA-DRILL-T,9.994699799999989
BC850B,BlockReference,"*U67",L-BD,0.99946998
BC851D,BlockReference,"*U73",L-BD,0.99946998
BC8C6C,BlockReference,"WC",L-MON,4.997349899999989
BC8C6D,BlockReference,"WC",L-MON,4.997349899999989
BC8C6E,BlockReference,"WC",L-MON,4.997349899999989
BC8C6F,BlockReference,"WC",L-MON,4.997349899999989
BC8C70,BlockReference,"WC",L-MON,4.997349899999989
BC8C71,BlockReference,"WC",L-MON,4.997349899999989
BC8C72,BlockReference,"WC",L-MON,4.997349899999989
BC8C73,BlockReference,"WC",L-MON,4.997349899999989
BC8C74,BlockReference,"WC",L-MON,4.997349899999989
BC8D4A,BlockReference,"plbh",L-MON,4.997349899999989
BC8D85,MText,"CNRL 11-22",ABADATA-DRILL-T,9.994699799999989
BC8D8B,MText,"102/11-23 (Abd.)",ABADATA-DRILL-T,9.994699799999989
BC8D9A,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC8DA0,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC8DB8,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC8DCA,BlockReference,"L-SECLBL",L-SECLBL,0.99946998
BC8E02,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E03,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E04,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E05,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E06,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E0A,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC8E0D,BlockReference,"BH-Existing",ABADATA-DRILL-T,4.997349899999994
BC8E0E,BlockReference,"GAS",AS-DRILL-T,4.997349899999994
BC8E11,BlockReference,"GABD",AS-DRILL-T,4.997349899999994
BC95CB,MText,"100m GAS BUFFER",AS-TARGET-GAS,6.996289859999995
