Handle,ObjType,Content,Layer,Extra
BC54DE,BlockReference,"GAS",C-WS-T,5.000000000000091
BC54F3,BlockReference,"GAS",C-WS-T,5.000000000000091
BC5504,BlockReference,"GAS",C-WS-T,5.000000000000091
BC5561,BlockReference,"GAS",C-WS-T,5.000000000000091
BC5E86,BlockReference,"GAS",C-WS-T,5.000000000000091
BC68F7,BlockReference,"PIG",AS-SYMBOL,5.000000000000091
BC6908,BlockReference,"PIG",AS-SYMBOL,5.000000000000091
BD01B6,BlockReference,"as-built legend",CG-NOTES,1
BD247C,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD247D,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD247E,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD247F,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2480,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2481,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2482,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2483,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2484,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD2485,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000757
BD3DF9,BlockReference,"FLARE",AS-SYMBOL,5.000000000000091
BD461F,BlockReference,"RISER",AS-SYMBOL,5.000000000000091
BD462D,BlockReference,"RISER",AS-SYMBOL,5.000000000000091
BD462E,BlockReference,"RISER",AS-SYMBOL,5.000000000000091
BE0DBA,BlockReference,"RISER",AS-SYMBOL,5.000000000000085
BE2EEC,MText,"Break Line",T-TEXT,9.998030600000165
BE36C8,MText,"Beaver Dams",T-TEXT,9.998030600000165
BE36CA,MText,"Flood Area",T-WATER-T,9.998030600000165
BE3703,MText,"Culvert",T-TEXT,9.998030600000165
BE3EDF,MText,"Flood Area",T-WATER-T,9.998030600000165
BE479F,MText,"Beaver Dam",T-TEXT,9.998030600000165
BE47A5,MText,"Break Line",T-TEXT,9.998030600000163
BE577D,MText,"Small Permanent Creek 1.0 Wide, 0.5 deep",T-WATER-T,9.998030600000165
BE577F,MText,"Small Permanent Creek",T-WATER-T,9.998030600000165
BE5F62,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BE5F63,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BE6828,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BE7A2A,MText,"30cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
BE7A2B,MText,"25cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
BE7A2C,MText,"25cm Poplar  & Spruce",T-BUSH-T,9.998030600000165
BE8216,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEA271,MText,"Break Line",T-TEXT,9.998030600000165
BEAA48,MText,"Intermittent Creek 1.0 Wide, 0.4 Deep",T-CREEK,9.998030600000165
BED28E,MText,"8m High Grade Gravel Road",T-TEXT,9.998030600000165
BEDA68,MText,"Old Borrow Pit",T-TEXT,9.998030600000165
BEDA6B,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEE242,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEE249,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEE24A,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEEA26,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BEEA27,BlockReference,"RISER",AS-SYMBOL,4.9990153000000825
BF0A84,MText,"7m High Grade Gravel Road",T-TEXT,9.998030600000165
BF7561,MText,"SEE DETAIL 'H'",DETAIL-T,15.996856959999894
BF770A,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999922
BF770B,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999922
BF7778,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996894720000052
BF777A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996894720000052
BF777D,BlockReference,"L-SECLBL",L-SECLBL,0.9998059200000092
BF7783,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99805920000006
BF7785,MText,"Twp. 75",D-TXT,13.997282880000048
BF7786,DBText,"Twp. 76",D-TXT,13.997282880000048
BF778A,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
BF778C,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
BF778E,MText,"Theor. N.W.1/4 Sec. 3-76-11-W.6M.",C-SYMBOL,19.99611840000012
BF7797,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99805920000006
BF77C9,MText,"TPA 2706",AS-TRAPPER BOUNDARY,10.000000000000123
BF77CA,MText,"TPA 2245",AS-TRAPPER BOUNDARY,10.000000000000123
BF77CB,MText,"TPA 2706",AS-TRAPPER BOUNDARY,10.000000000000123
BF77CC,MText,"TPA 2245",AS-TRAPPER BOUNDARY,10.000000000000123
BF77CD,MText,"TPA 2706",AS-TRAPPER BOUNDARY,10.000000000000123
BF77CE,MText,"TPA 2559",AS-TRAPPER BOUNDARY,10.000000000000123
BF83A4,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83A5,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83A6,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83A7,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83A8,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83A9,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83AA,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83AB,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83AC,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83AD,BlockReference,"BH-Existing",AS-DRILL-T,0.40000000000000624
BF83E0,BlockReference,"PIG",AS-SYMBOL,5.000000000000072
BF83E1,BlockReference,"RISER",AS-SYMBOL,5.000000000000072
BF83E2,BlockReference,"PIG",AS-SYMBOL,5.000000000000072
BF83E3,BlockReference,"RISER",AS-SYMBOL,5.000000000000072
BF83E5,BlockReference,"PIG",AS-SYMBOL,5.000000000000069
BF83E7,BlockReference,"PIG",AS-SYMBOL,5.000000000000069
BF83EA,AlignedDimension,"CNRL  A/R  071246",C-AR-T,Compass 5 000
BF83EB,MText,"CNRL 14-3(Surface) MSL 071824",C-AR-T,9.99805920000006
BF83ED,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
BF83EE,AlignedDimension,"CNRL  P/L R/W  230354",C-AR-T,Compass 5 000
BF83EF,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
BF83F0,MText,"CNRL 10.00 P/L R/W PLA 230131",C-RW-T,9.99803559999993
BF83F6,AlignedDimension,"CNRL  P/L R/W  082 5231  073062",C-RW-T,Compass 5 000
BF83F7,AlignedDimension,"CNRL  P/L R/W  111753",C-RW-T,Compass 5 000
BF83F9,MText,"CNRL 16-4 (Surface) MSL 062787",C-WS-T,9.999999999999922
BF83FB,MText,"CNRL 12-3 (Surface) MSL 221469",C-WS-T,9.998035600000122
BF83FD,BlockReference,"GAS",C-WS-T,5.000000000000072
BF83FE,BlockReference,"GAS",C-WS-T,5.000000000000072
BF83FF,BlockReference,"GAS",C-WS-T,5.000000000000072
BF8400,BlockReference,"GAS",C-WS-T,5.000000000000072
BF8402,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
BF8403,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
BF8404,MText,"Advantage 4-3 (Surface) MSL 230743",F-WS-T,9.998035600000122
BF8406,AlignedDimension,"CNRL  P/L R/W  ______",C-RW-T,Compass 5 000
BF8409,MText,"High Ground",T-TEXT,9.99805920000006
BF840B,MText,"High Ground",T-TEXT,9.99805920000006
BF840D,MText,"7m High Grade Gravel Road",T-TEXT,9.99805920000006
BF840F,MText,"Ephemeral Draw",T-WATER-T,9.998046899999919
BF8411,MText,"30cm Poplar & Spruce",T-BUSH-T,9.99805920000006
BF8415,MText,"30cm Poplar & Spruce",T-BUSH-T,9.99805920000006
BF841E,BlockReference,"*U48",P-STATION,0.9996258949682426
BF842B,BlockReference,"GAS",C-WS-S,4.999999999999939
BF842C,BlockReference,"GAS",C-WS-S,4.9990296000000445
BF842D,MText,"Fd.I.  Mp.",L-MON,9.99805920000006
BF8436,BlockReference,"GAS",C-WS-T,5.000000000000072
BF8437,BlockReference,"GAS",C-WS-S,5.000000000000069
BF8438,BlockReference,"GAS",C-WS-S,5.000000000000069
BF8439,BlockReference,"GAS",C-WS-S,5.000000000000069
BF843A,BlockReference,"GAS",C-WS-S,5.000000000000069
BF843B,BlockReference,"GAS",C-WS-S,5.000000000000069
BF843C,BlockReference,"FLARE",AS-SYMBOL,5.000000000000072
BF843D,AlignedDimension,"CNRL  P/L R/W  230131",C-RW-T,Compass 5 000
BF843E,BlockReference,"RISER",AS-SYMBOL,5.000000000000072
BF8565,MText,"Fd.I.  Mp.",L-MON,9.99805920000006
BFF41D,BlockReference,"FDI",L-MON,5.000000000000072
BFF41E,BlockReference,"FDI",L-MON,5.000000000000072
BFF41F,BlockReference,"FDI",L-MON,5.000000000000072
BFFD08,BlockReference,"FDI",L-MON,5.000000000000072
C004F7,BlockReference,"FDI",L-MON,5.000000000000072
C004F8,BlockReference,"FDI",L-MON,5.000000000000072
C004F9,BlockReference,"FDI",L-MON,5.000000000000072
C04A10,BlockReference,"FDI",L-MON,4.9990153000000666
C04AA6,BlockReference,"FDI",L-MON,5.000000000000067
C06400,BlockReference,"L-SECLBL",L-SECLBL,0.9998059200000092
C06406,BlockReference,"L-SECLBL",L-SECLBL,0.9998059200000092
C0640D,BlockReference,"fdspike",L-TRAV,4.999015300000064
C0640E,BlockReference,"fdspike",L-MON,4.999015300000064
C0640F,BlockReference,"fdspike",L-MON,4.999015300000064
C06410,BlockReference,"FDI",L-MON,4.999015300000064
C06411,BlockReference,"FDI",L-MON,4.999015300000064
C06CFB,BlockReference,"FDI",L-MON,4.999015300000064
C09DA6,BlockReference,"L-SECLBL",L-SECLBL,0.9998059200000092
C0E093,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
C0E096,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
C0E96D,MText,"Monument  Plan 082 7040",L-MON-T,9.998030600000128
C0E9CE,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
C0EA25,MText,"Ephemeral Draw",T-WATER-T,9.998046899999919
C0EA27,MText,"Ephemeral Draw",T-WATER-T,9.998046899999919
C10328,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C1032A,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C1032C,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C1032E,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C10330,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C10332,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C10334,MText,"800m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C10336,MText,"500m Trumpeter Swan Buffer",AS-WILDLIFE,9.998059200000068
C1033A,MText,"Break Line",T-TEXT,9.998030600000128
C10DDA,BlockReference,"L-SECLBL",L-SECLBL,0.9997935200000133
C10DE0,MText,"Theor. S.W.1/4 Sec. 26-75-11-W.6M.",C-SYMBOL,19.99587040000013
C10E17,MText,"800m Trumpeter  Swan Boundary",AS-WILDLIFE,10.000000000000002
C10E1B,MText,"500m Trumpeter  Swan Boundary",AS-WILDLIFE,10.000000000000002
C10E32,MText,"Seismic Line 6m Wide",AS-SEISMIC,9.997935200000072
C10E37,MText,"Seismic Line 5-6m Wide",AS-SEISMIC,9.997935200000072
C10E3A,MText,"Fd.I.  Mp.",L-MON-T,9.997935200000072
C10E54,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000061
C10E55,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.996696320000023
C10E59,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
C10E99,AlignedDimension,"CNRL  P/L R/W  902 0488  880744",C-RW-T,Compass 5 000
C10E9A,AlignedDimension,"CNRL  P/L R/W  892 1452  890082",C-RW-T,Compass 5 000
C10E9C,AlignedDimension,"Insignia  A/R  240481",F-AR-T,Compass 5 000
C10E9D,AlignedDimension,"Sandpoint  A/R  880835",F-AR-T,Compass 5 000
C10EA0,AlignedDimension,"Tidewater  P/L R/W  952 1271  940364",F-RW-T,Compass 5 000
C10EA3,AlignedDimension,"Insignia  P/L R/W  100226",F-RW-T,Compass 5 000
C10EA4,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
C10EA6,AlignedDimension,"Insignia  P/L R/W  141628",F-RW-T,Compass 5 000
C10EA7,AlignedDimension,"Insignia  P/L R/W  992 1684  971631",F-RW-T,Compass 5 000
C10EAA,AlignedDimension,"CNRL  A/R  _____",C-AR-T,Compass 5 000
C10EB0,MText,"Top of Slope",T-TEXT,9.997935200000072
C10EB6,MText,"Ephemeral  Draw",T-WATER-T,9.997935200000072
C10EBA,MText,"40cm Spruce & Poplar",T-BUSH-T,9.997935200000072
C10EBB,MText,"30cm Poplar &  Black Spruce",T-BUSH-T,9.997935200000072
C142A4,DBText,"2°30'05''",L-BD,9.998030600000122
C17D26,AlignedDimension,"Insignia  A/R  210879",F-AR-T,Compass 5 000
C1959C,AlignedDimension,"CNRL  A/R  981306",C-AR-T,Compass 5 000
C1CC54,AlignedDimension,"Insignia  P/L R/W  042 2923  021841",F-RW-T,Compass 5 000
C1D57E,MText,"Insignia 6-34 (Surface) MSL 021377",F-WS,10.000000000000112
C1DE7A,AlignedDimension,"Insignia  A/R  021092",F-AR-T,Compass 5 000
C1DEBE,AlignedDimension,"Insignia  P/L R/W  042 2923  021841",F-RW-T,Compass 5 000
C1DF1A,AlignedDimension,"Insignia  A/R  021092",F-WS,Compass 5 000
C1DF5E,MText,"Insignia 11-34 (Surface) MSL 210625",F-WS,10.000000000000112
C22B6D,MText,"Insignia 3-34 (Surface) MSL 031630 (Not Constructed)",F-WS,10.000000000000112
C2342B,BlockReference,"FDI",L-MON,4.999015300000053
C2342C,BlockReference,"FDI",L-MON,4.999015300000053
C2342D,BlockReference,"FDI",L-MON,4.999015300000053
C24D6F,DBText,"294°33'35''",L-BD,9.998030600000106
C2C1B8,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1C8,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1C9,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1CA,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1CB,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1CC,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1CD,BlockReference,"WC2",C-WS-S,4.999015300000053
C2C1CE,BlockReference,"WC2",C-WS-S,4.999015300000053
C2DB26,MText,"CNRL 3-26 (Surface) MSL ______",C-AR-T,9.997935200000068
C2E743,AlignedDimension,"Insignia  P/L R/W  100226",F-RW-T,Compass 5 000
C300C1,AlignedDimension,"Insignia  P/L R/W  052 2915  020510",F-RW-T,Compass 5 000
C300FB,AlignedDimension,"Manitok  P/L R/W  072 3858  031834",F-RW-T,Compass 5 000
D63B1C,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
D64390,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
D64CFD,MText,"Insignia 16-27 (Surface) MSL 210724",F-WS,10.000000000000112
D64CFE,AlignedDimension,"Insignia  A/R  211007",F-AR-T,Compass 5 000
D656E2,AlignedDimension,"Insignia  P/L R/W  210464",F-RW-T,Compass 5 000
D65728,AlignedDimension,"Insignia  A/R  061535",F-AR-T,Compass 5 000
D65F7F,BlockReference,"GAS",F-WS-S,4.999015300000051
D65F82,BlockReference,"GAS",F-WS-S,4.999015300000051
D65F85,BlockReference,"Gabd",F-WS-S,4.999015300000051
D65F88,BlockReference,"GAS",F-WS-S,4.999015300000051
D68100,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
D68101,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
D68907,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
D68908,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99805920000006
D68909,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.997935200000063
D68955,AlignedDimension,"Advantage  P/L R/W  041568",F-RW-T,Compass 5 000
D68998,AlignedDimension,"Insignia  A/R  210879",F-AR-T,Compass 5 000
D691DC,MText,"Twp. 75",D-TXT,13.997282880000048
D691DD,DBText,"Twp. 76",D-TXT,13.997282880000048
D6AB01,AlignedDimension,"Insignia  P/L R/W  062287",F-RW-T,Compass 5 000
D6AB44,AlignedDimension,"Insignia  P/L R/W  062287",F-RW-T,Compass 5 000
D6E68A,AlignedDimension,"Insignia  A/R  210879",F-AR-T,Compass 5 000
D6FDDE,MText,"E. - W. 1/4 Line",L-QSEC,9.996066586869002
D6FDEF,MText,"High Ground",T-TEXT,9.996090182221154
D6FDF1,MText,"30cm Poplar & Spruce",T-BUSH-T,9.996090182221154
D70A10,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A11,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A12,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A13,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A14,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A15,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A16,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A17,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A18,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
D70A19,BlockReference,"BH-Existing",AS-DRILL-T,1.999606120000015
