Handle,ObjType,Content,Layer,Extra
BE03D6,BlockReference,"L-SECLBL",L-SECLBL,1
BE03E8,BlockReference,"L-SECLBL",L-SECLBL,1
BE03FF,MText,"Rge. 7",D-TXT,13.999999999999888
BE0400,MText,"Rge. 8",D-TXT,13.999999999999888
BE0401,MText,"Rge. 7",D-TXT,13.999999999999888
BE0402,MText,"Rge. 8",D-TXT,13.999999999999888
BE0403,MText,"Rge. 7",D-TXT,13.999999999999888
BE0404,MText,"Rge. 8",D-TXT,13.999999999999888
BE0407,BlockReference,"L-SECLBL",L-SECLBL,1
BE040D,BlockReference,"L-SECLBL",L-SECLBL,1
BE041D,MText,"Twp. 41",D-TXT,13.999999999999888
BE041E,MText,"Twp. 42",D-TXT,13.999999999999888
BE041F,MText,"Twp. 41",D-TXT,13.999999999999888
BE0420,MText,"Twp. 42",D-TXT,13.999999999999888
BE0421,MText,"Twp. 41",D-TXT,13.999999999999888
BE0422,MText,"Twp. 42",D-TXT,13.999999999999888
BE0423,MText,"Twp. 41",D-TXT,13.999999999999888
BE0424,MText,"Twp. 42",D-TXT,13.999999999999888
BE0425,MText,"Twp. 41",D-TXT,13.999999999999888
BE0426,MText,"Twp. 42",D-TXT,13.999999999999888
BE0427,MText,"Twp. 41",D-TXT,13.999999999999888
BE0428,MText,"Twp. 42",D-TXT,13.999999999999888
BE0429,MText,"Twp. 41",D-TXT,13.999999999999888
BE042A,MText,"Twp. 42",D-TXT,13.999999999999888
BE042B,MText,"Twp. 41",D-TXT,13.999999999999888
BE042C,MText,"Twp. 42",D-TXT,13.999999999999888
BE042D,BlockReference,"L-SECLBL",L-SECLBL,1
BE0433,BlockReference,"L-SECLBL",L-SECLBL,1
BE0439,BlockReference,"L-SECLBL",L-SECLBL,1
BE043F,BlockReference,"L-SECLBL",L-SECLBL,1
BE05EF,BlockReference,"L-SECLBL",L-SECLBL,1
BE05F5,BlockReference,"L-SECLBL",L-SECLBL,1
BE05FB,BlockReference,"L-SECLBL",L-SECLBL,1
BE0601,BlockReference,"L-SECLBL",L-SECLBL,1
BE0607,MText,"Rge. 6",D-TXT,13.999999999999888
BE0608,MText,"Rge. 7",D-TXT,13.999999999999888
BE060D,MText,"Rge. 6",D-TXT,13.999999999999888
BE060E,MText,"Rge. 7",D-TXT,13.999999999999888
BE060F,MText,"Rge. 6",D-TXT,13.999999999999888
BE0610,MText,"Rge. 7",D-TXT,13.999999999999888
BE0617,MText,"Twp. 41",D-TXT,13.999999999999888
BE0618,MText,"Twp. 42",D-TXT,13.999999999999888
BE0619,MText,"Twp. 41",D-TXT,13.999999999999888
BE061A,MText,"Twp. 42",D-TXT,13.999999999999888
BE061B,MText,"Twp. 41",D-TXT,13.999999999999888
BE061C,MText,"Twp. 42",D-TXT,13.999999999999888
BE061D,MText,"Twp. 41",D-TXT,13.999999999999888
BE061E,MText,"Twp. 42",D-TXT,13.999999999999888
BE061F,MText,"Twp. 41",D-TXT,13.999999999999888
BE0620,MText,"Twp. 42",D-TXT,13.999999999999888
BE0621,MText,"Twp. 41",D-TXT,13.999999999999888
BE0622,MText,"Twp. 42",D-TXT,13.999999999999888
BE0623,MText,"Twp. 41",D-TXT,13.999999999999888
BE0624,MText,"Twp. 42",D-TXT,13.999999999999888
BE0625,MText,"Twp. 41",D-TXT,13.999999999999888
BE0626,MText,"Twp. 42",D-TXT,13.999999999999888
BE0627,BlockReference,"L-SECLBL",L-SECLBL,1
BE062D,BlockReference,"L-SECLBL",L-SECLBL,1
BE0633,BlockReference,"L-SECLBL",L-SECLBL,1
BE0639,BlockReference,"L-SECLBL",L-SECLBL,1
BE063F,BlockReference,"L-SECLBL",L-SECLBL,1
BE0645,BlockReference,"L-SECLBL",L-SECLBL,1
BE064B,BlockReference,"L-SECLBL",L-SECLBL,1
BE0657,BlockReference,"L-SECLBL",L-SECLBL,1
BE10B9,BlockReference,"label_road_undeveloped",L-ROAD-T,1
BE1293,BlockReference,"label_road_hggr",CG-NOTES,1
BE1296,BlockReference,"label_road_undeveloped",L-ROAD-T,1
BE1297,BlockReference,"label_road_undeveloped",L-ROAD-T,1
BE2EAF,AlignedDimension,"Obsidian  Width A/R  241149",C-AR-T,Compass 5 000
BE2EB0,AlignedDimension,"Obsidian  A/R  250432",C-AR-T,Compass 5 000
BE2EB1,AlignedDimension,"Obsidian  A/R  840516",C-AR-T,Compass 5 000
BE2EB2,AlignedDimension,"Obsidian  A/R  240529",C-AR-T,Compass 5 000
BE2EB3,AlignedDimension,"Obsidian  P/L R/W  250264",C-RW-T,Compass 5 000
BE2EB4,MText,"Obsidian 12-12 (Surface) MSL 11590",C-WS-T,9.996690000000077
BE2EB5,MText,"Obsidian 10-11 (Surface) MSL 5700",C-WS-T,9.996690000000077
BE2EB6,AlignedDimension,"Fortis  Power Line R/W  140271",F-EZE-T,Compass 5 000
BE2EB7,AlignedDimension,"Fortis  Power Line R/W  140271",F-EZE-T,Compass 5 000
BE2EB8,AlignedDimension,"Vermilion  P/L R/W  074 0992  060159",F-RW-T,Compass 5 000
BE2EB9,AlignedDimension,"Vermilion  P/L R/W  152 1403  053968",F-RW-T,Compass 5 000
BE2EBA,AlignedDimension,"Vermilion  P/L R/W  072 0659  054612",F-RW-T,Compass 5 000
BE2EBB,AlignedDimension,"Vermilion  P/L R/W  152 1403  053968",F-RW-T,Compass 5 000
BE2EBC,AlignedDimension,"Fortis  Vegetation Control R/W  870543",F-VCE-T,Compass 5 000
BE2EBD,AlignedDimension,"Fortis  Vegetation Control R/W  880282",F-VCE-T,Compass 5 000
BE2EBE,MText,"Vermilion 16-11 (Surface) MSL 052548",F-WS-T,9.996690000000077
BE2EBF,AlignedDimension,"Vermilion  A/R  052548",F-WS-T,Compass 5 000
BE2EC0,MText,"North Saskatchewan River",T-WATER-T,9.996690000000077
BE2EC1,MText,"Big Beaver Creek",T-WATER-T,9.996690000000077
BE2EC2,MText,"Fortis O/H Power Line",AS-POWER-T,9.996690000000077
BE2EC4,BlockReference,"GAS",C-WS-S,4.998345000000068
BE30E2,BlockReference,"GAS",C-WS-S,4.999999999999962
BE315F,DBText,"N.E.1/4 Sec. 11-42-8-W.5M.",C-SYMBOL,19.9935
BE349D,BlockReference,"HRV",CG-NOTES,0.9993441075749935
BE375A,MText,"(High Grade Gravel)",T-TEXT,9.999999999999897
BE375B,MText,"Government Road Allowance",L-ROAD-T,9.999999999999897
BE375D,DBText,"RP",35,9.999999999999895
BE3909,DBText,"S.W.1/4 Sec. 35-41-7-W.5M.",C-SYMBOL,19.9935
BE390A,DBText,"S.E.1/4 Sec. 35-41-7-W.5M.",C-SYMBOL,19.9935
BE390B,DBText,"N.W.1/4 Sec. 35-41-7-W.5M.",C-SYMBOL,19.9935
BE3C75,MText,"Rogers Tower Site DML 050048",F-WS-T,9.996690000000077
BE3C76,MText,"TM Mobile Tower Site DML 930090",F-WS-T,9.996690000000077
BE3C7A,DBText,"S.W.1/4 Sec. 3-42-7-W.5M.",C-SYMBOL,19.9935
BE3FC9,AlignedDimension,"NGTL  P/L R/W  1267 MC  448",F-RW-T,Compass 5 000
BE4061,AlignedDimension,"NGTL  P/L R/W  1149 MC  473",F-RW-T,Compass 5 000
BE4089,AlignedDimension,"NGTL  P/L R/W  3168 TR  4697",F-RW-T,Compass 5 000
BE4286,AlignedDimension,"NGTL  P/L R/W  3197 TR  4719",F-RW-T,Compass 5 000
BE4635,AlignedDimension,"Rocky  P/L R/W  900624",F-RW-T,Compass 5 000
BE4689,AlignedDimension,"Rocky  P/L R/W  900624",F-RW-T,Compass 5 000
BE4B94,DBText,"S.E.1/4 Sec. 5-42-7-W.5M.",C-SYMBOL,19.9935
BE4B95,DBText,"S.W.1/4 Sec. 5-42-7-W.5M.",C-SYMBOL,19.9935
BE4B96,DBText,"S.E.1/4 Sec. 6-42-7-W.5M.",C-SYMBOL,19.9935
BE4B99,DBText,"N.E.1/4 Sec. 6-42-7-W.5M.",C-SYMBOL,19.9935
BE4B9A,DBText,"S.W.1/4 Sec. 7-42-7-W.5M.",C-SYMBOL,19.9935
BE4D72,AlignedDimension,"Altalink  Power Line R/W  6245 MC  1834",F-EZE-T,Compass 5 000
BE4DED,AlignedDimension,"Altalink  Power Line R/W  1834",F-EZE-T,Compass 5 000
BE4E2E,AlignedDimension,"Altalink  Power Line R/W  1834",F-EZE-T,Compass 5 000
BE4E55,AlignedDimension,"Altalink  Power Line R/W  1834",F-EZE-T,Compass 5 000
BE554F,AlignedDimension,"Obsidian  A/R  250432",C-AR-T,Compass 5 000
BE5550,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BE5551,AlignedDimension,"Obsidian  Flow Line R/W  5200",C-FLOWLINE-T,Compass 5 000
BE5552,AlignedDimension,"Obsidian  P/L R/W  140936",C-RW-T,Compass 5 000
BE5553,AlignedDimension,"Obsidian  P/L R/W  140731",C-RW-T,Compass 5 000
BE5554,AlignedDimension,"Obsidian  P/L R/W  120696",C-RW-T,Compass 5 000
BE5555,AlignedDimension,"Obsidian  P/L R/W  250263",C-RW-T,Compass 5 000
BE5556,MText,"Obsidian 14-12 (Surface) MSL 790554",C-WS-T,9.996690000000077
BE5557,MText,"Obsidian 10-12 (Surface) MSL 6115 (Expired)",C-WS-T,9.996690000000077
BE5558,AlignedDimension,"Altalink  Power Line R/W  6245 MC  1841",F-EZE-T,Compass 5 000
BE5559,AlignedDimension,"Fortis  Power Line R/W  110318",F-EZE-T,Compass 5 000
BE555A,AlignedDimension,"Fortis  Power Line R/W  140271",F-EZE-T,Compass 5 000
BE555B,AlignedDimension,"Spartan  P/L R/W  022 0951  002176",F-RW-T,Compass 5 000
BE555C,AlignedDimension,"Spartan  P/L R/W  042 2139  012232",F-RW-T,Compass 5 000
BE555D,AlignedDimension,"Spartan  P/L R/W  992008",F-RW-T,Compass 5 000
BE555E,AlignedDimension,"Spartan  P/L R/W  991546",F-RW-T,Compass 5 000
BE555F,AlignedDimension,"Vermilion  P/L R/W  152 1403  053968",F-RW-T,Compass 5 000
BE5560,AlignedDimension,"Fortis  Vegetation Control R/W  880282",F-VCE-T,Compass 5 000
BE5561,MText,"Spartan 16-12 (Surface) MSL 231595",F-WS-T,9.996690000000077
BE5562,MText,"Tower",T-TEXT,9.996690000000088
BE5564,MText,"Fortis O/H Power Line",AS-POWER-T,9.996690000000077
BE5565,BlockReference,"*U55",AS-POWER-EXISTING-ANC,4.998362549999962
BE556E,BlockReference,"*U56",AS-POWER-EXISTING-ANC,4.998362549999962
BE5577,BlockReference,"*U57",AS-POWER-EXISTING-ANC,4.998362549999962
BE5580,BlockReference,"*U58",AS-POWER-EXISTING-ANC,4.998362549999962
BE5589,MText,"Anchors",AS-POWER-EXISTING-ANC,9.996690000000088
BE558B,BlockReference,"GAS",F-WS-S,4.9983450000000325
BE558C,BlockReference,"GABD",F-WS-S,4.9983450000000325
BE558D,BlockReference,"GAS",C-WS-S,4.9983450000000325
BE558E,BlockReference,"GAS",C-WS-S,4.9983450000000325
BE558F,BlockReference,"GAS",C-WS-S,4.9983450000000325
BE5590,BlockReference,"GAS",C-WS-S,4.9983450000000325
BE5858,DBText,"N.E.1/4 Sec. 12-42-8-W.5M.",C-SYMBOL,19.9935
BE5859,DBText,"N.W.1/4 Sec. 12-42-8-W.5M.",C-SYMBOL,19.9935
BE5A08,DBText,"S.E.1/4 Sec. 12-42-8-W.5M.",C-SYMBOL,19.9935
BE5DA0,DBText,"S.W.1/4 Sec. 6-42-6-W.5M.",C-SYMBOL,19.9935
BE5DA1,DBText,"S.E.1/4 Sec. 6-42-6-W.5M.",C-SYMBOL,19.9935
BE8278,AlignedDimension,"Fortis  Power Line R/W  2897",F-RW-T,Compass 5 000
BE8D83,AlignedDimension,"Fortis  Power Line R/W  2897",F-RW-T,Compass 5 000
BE8F66,AlignedDimension,"Loyal  Power Line R/W  030237",F-EZE-T,Compass 5 000
BE8FBA,AlignedDimension,"Fortis  Power Line R/W  040266",F-EZE-T,Compass 5 000
BE919A,AlignedDimension,"Fortis  Power Line R/W  050150",F-EZE-T,Compass 5 000
BE91F3,AlignedDimension,"Fortis  Power Line R/W  050150",F-EZE-T,Compass 5 000
BE9224,AlignedDimension,"Fortis  Power Line R/W  050150",F-EZE-T,Compass 5 000
BE946D,AlignedDimension,"Fortis  Power Line R/W  060042",F-EZE-T,Compass 5 000
BE9497,MText,"Lobstick Creek",T-WATER-T,9.996690000000077
BE9498,DBText,"S.E.1/4 Sec. 36-41-7-W.5M.",C-SYMBOL,19.9935
BE9499,DBText,"S.W.1/4 Sec. 36-41-7-W.5M.",C-SYMBOL,19.9935
BE982D,AlignedDimension,"Fortis  Power Line R/W  110409",F-EZE-T,Compass 5 000
BE9A8B,AlignedDimension,"Fortis  Power Line R/W  130068",F-EZE-T,Compass 5 000
BE9ADC,AlignedDimension,"Fortis  Power Line R/W  130068",F-EZE-T,Compass 5 000
BEB000,DBText,"S.E.1/4 Sec. 4-42-6-W.5M.",C-SYMBOL,19.9935
BEB001,DBText,"S.W.1/4 Sec. 4-42-6-W.5M.",C-SYMBOL,19.9935
BEB010,AlignedDimension,"Fortis  Power Line R/W  130219",F-EZE-T,Compass 5 000
BEBAF7,DBText,"N.E.1/4 Sec. 26-41-7-W.5M.",C-SYMBOL,19.9935
BEBB05,AlignedDimension,"Fortis  Power Line R/W  150017",F-EZE-T,Compass 5 000
BEBB53,DBText,"S.E.1/4 Sec. 5-42-6-W.5M.",C-SYMBOL,19.9935
BEBB54,DBText,"S.W.1/4 Sec. 5-42-6-W.5M.",C-SYMBOL,19.9935
BEBB63,AlignedDimension,"Fortis  Power Line R/W  180059",F-EZE-T,Compass 5 000
BEBD68,MText,"Fortis 12.00 Power Line R/W EZE 840065",F-WS-T,9.996690000000077
BEBF0E,AlignedDimension,"Fortis  Power Line R/W  840065",F-EZE-T,Compass 5 000
BEC0E3,AlignedDimension,"Fortis  Vegetation Control R/W  870211",F-EZE-T,Compass 5 000
BEC153,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-EZE-T,Compass 5 000
BEC316,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-EZE-T,Compass 5 000
BEC335,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-FLOWLINE-T,Compass 5 000
BEC35D,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-EZE-T,Compass 5 000
BEC385,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-EZE-T,Compass 5 000
BEC3AD,AlignedDimension,"Fortis  Vegetation Control R/W  880143",F-EZE-T,Compass 5 000
BEC5A6,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC5C2,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC5EA,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC61B,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC64C,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC674,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC69C,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BEC864,DBText,"N.W.1/4 Sec. 15-42-6-W.5M.",C-SYMBOL,19.9935
BEC86C,AlignedDimension,"Fortis  Vegetation Control R/W  880180",F-EZE-T,Compass 5 000
BEC8B0,AlignedDimension,"Fortis  Vegetation Control R/W  880180",F-EZE-T,Compass 5 000
BEC8DF,AlignedDimension,"Fortis  Vegetation Control R/W  880180",F-EZE-T,Compass 5 000
BECABE,DBText,"S.E.1/4 Sec. 4-42-7-W.5M.",C-SYMBOL,19.9935
BECABF,DBText,"S.W.1/4 Sec. 4-42-7-W.5M.",C-SYMBOL,19.9935
BECACE,AlignedDimension,"Fortis  Vegetation Control R/W  880206",F-EZE-T,Compass 5 000
BECCA1,AlignedDimension,"Fortis  Vegetation Control R/W  880282",F-VCE-T,Compass 5 000
BECCE4,AlignedDimension,"Fortis  Vegetation Control R/W  880282",F-VCE-T,Compass 5 000
BECEE4,AlignedDimension,"Fortis  Power Line R/W  910377",F-VCE-T,Compass 5 000
BECF0C,AlignedDimension,"Fortis  Vegetation Control R/W  880179",F-EZE-T,Compass 5 000
BECF28,AlignedDimension,"Fortis  Power Line R/W  930067",F-EZE-T,Compass 5 000
BECF50,AlignedDimension,"Fortis  Power Line R/W  930245",F-EZE-T,Compass 5 000
BED137,AlignedDimension,"Fortis  Power Line R/W  930245",F-EZE-T,Compass 5 000
BED17A,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BED1AB,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BED1DB,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BED204,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BED3CD,AlignedDimension,"Obsidian  A/R  1091",C-AR-T,Compass 5 000
BED619,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
BED635,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
BED654,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
BED673,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
BED692,AlignedDimension,"Obsidian  A/R  5142",C-AR-T,Compass 5 000
BED6F1,AlignedDimension,"Tourmaline  A/R  050037",F-AR-T,Compass 5 000
BED945,AlignedDimension,"Entrada  A/R  100592",F-AR-T,Compass 5 000
BED981,AlignedDimension,"Petrochina  A/R  121105",F-AR-T,Compass 5 000
BED9DE,AlignedDimension,"Petrochina  A/R  121697",F-AR-T,Compass 5 000
BEDBD7,AlignedDimension,"Entrada  A/R  130438",F-AR-T,Compass 5 000
BEDC46,MText,"Petrochina Water Reservoir LOC 140025",F-WS-T,9.996690000000077
BEDC47,DBText,"N.W.1/4 Sec. 25-41-7-W.5M.",C-SYMBOL,19.9935
BEE735,AlignedDimension,"Yangarra  A/R  150602",F-AR-T,Compass 5 000
BEE766,AlignedDimension,"Yangarra  A/R  150606",F-AR-T,Compass 5 000
BEF262,MText,"Entrada 20.00 A/R LOC 170692",F-AR-T,9.996750000000002
BEF294,AlignedDimension,"Taqa  A/R  170925",F-AR-T,Compass 5 000
BEF4D5,MText,"Obsidian 20.00 A/R LOC 200222",C-AR-T,9.996750000000002
BEF67D,MText,"Obsidian 7.00 A/R LOC 211322",C-WS-T,9.996690000000077
BEF876,MText,"Inplay 20.00 A/R LOC 221604",F-AR-T,9.996750000000002
BEF8A6,AlignedDimension,"Obsidian  A/R  250318",C-AR-T,Compass 5 000
BEFA85,AlignedDimension,"CNRL  A/R  900823",F-AR-T,Compass 5 000
BF056F,AlignedDimension,"Obsidian  Width A/R  607",C-AR-T,Compass 5 000
BF075E,AlignedDimension,"Obsidian  A/R  607",C-AR-T,Compass 5 000
BF0798,MText,"Obsidian 6-5 (Surface) MSL 607",C-WS-T,9.996690000000077
BF0799,AlignedDimension,"Obsidian  A/R  607",C-AR-T,Compass 5 000
BF07DB,AlignedDimension,"Obsidian  A/R  607",C-AR-T,Compass 5 000
BF080C,AlignedDimension,"Obsidian  A/R  674",C-AR-T,Compass 5 000
BF0828,MText,"Obsidian Battery Site MSL 743",C-WS-T,9.996690000000077
BF09CD,AlignedDimension,"Obsidian  A/R  761",C-AR-T,Compass 5 000
BF09F5,MText,"Obsidian 14-15 (Surface) MSL 761",C-WS-T,9.996690000000077
BF09F6,MText,"Obsidian 4-15 (Surface) MSL 761",C-WS-T,9.996690000000077
BF09F7,AlignedDimension,"Obsidian  A/R  761",C-AR-T,Compass 5 000
BF0A27,AlignedDimension,"Entrada  A/R  762",F-AR-T,Compass 5 000
BF0A8B,AlignedDimension,"Obsidian  A/R  852",C-AR-T,Compass 5 000
BF0AB3,MText,"Obsidian 6-36 (Surface) MSL 852",C-WS-T,9.996690000000077
BF0C59,AlignedDimension,"Obsidian  A/R  852",C-AR-T,Compass 5 000
BF0C89,AlignedDimension,"Obsidian  A/R  858",C-AR-T,Compass 5 000
BF0CA5,MText,"Obsidian 6-3 (Surface) MSL 858",C-WS-T,9.996690000000077
BF0CB5,AlignedDimension,"Obsidian  A/R  882",C-AR-T,Compass 5 000
BF0CDC,MText,"Obsidian 8-36 (Surface) MSL 882",C-WS-T,9.996690000000077
BF0CDD,AlignedDimension,"Obsidian  A/R  882",C-AR-T,Compass 5 000
BF0EB1,AlignedDimension,"Obsidian  A/R  883",C-AR-T,Compass 5 000
BF0ECD,MText,"Obsidian 16-36 (Surface) MSL 883",C-WS-T,9.996690000000077
BF0ECE,AlignedDimension,"Obsidian  A/R  883",C-AR-T,Compass 5 000
BF0F0E,AlignedDimension,"Entrada  A/R  900",F-AR-T,Compass 5 000
BF0F5B,MText,"Entrada 6-6 (Surface) MSL 905",F-WS-T,9.996690000000077
BF0F5C,AlignedDimension,"Entrada  A/R  905",F-AR-T,Compass 5 000
BF115D,AlignedDimension,"Entrada  A/R  905",F-AR-T,Compass 5 000
BF1C3F,AlignedDimension,"Obsidian  Flow Line R/W  923",C-WS-T,Compass 5 000
BF1C9D,AlignedDimension,"Entrada  A/R  1007",F-AR-T,Compass 5 000
BF1CB9,AlignedDimension,"Obsidian  A/R  1090",C-AR-T,Compass 5 000
BF1CFC,MText,"Obsidian 6-35 (Surface) MSL 1090",C-WS-T,9.996690000000077
BF1EA1,AlignedDimension,"Entrada  A/R  1114",F-AR-T,Compass 5 000
BF1EBD,AlignedDimension,"Obsidian  A/R  1272",C-AR-T,Compass 5 000
BF1EEE,MText,"Obsidian 16-26 (Surface) MSL 1272",C-WS-T,9.996690000000077
BF20C4,AlignedDimension,"Obsidian  A/R  1324",C-AR-T,Compass 5 000
BF20E0,MText,"Obsidian 6-2 (Surface) MSL 1324",C-WS-T,9.996690000000077
BF20E1,AlignedDimension,"Obsidian  A/R  1511",C-AR-T,Compass 5 000
BF2111,MText,"Obsidian 6-3 (Surface) MSL 1511",C-WS-T,9.996690000000077
BF2BBA,AlignedDimension,"Obsidian  A/R  1594",C-AR-T,Compass 5 000
BF2BF8,AlignedDimension,"Obsidian  A/R  1594",C-AR-T,Compass 5 000
BF2C14,MText,"Obsidian 14-3 (Surface) MSL 1594",C-WS-T,9.996690000000077
BF4370,MText,"Obsidian F2/14-15 (Surface) MSL 1660",C-WS-T,9.996690000000077
BF437B,AlignedDimension,"Obsidian  A/R  1759",C-AR-T,Compass 5 000
BF4548,MText,"Tourmaline 6-15 (Surface) MSL 1813",F-WS-T,9.996690000000077
BF4549,AlignedDimension,"Obsidian  A/R  2030",C-AR-T,Compass 5 000
BF4565,MText,"Obsidian 6-4 (Surface) MSL 2030",C-WS-T,9.996690000000077
BF4568,AlignedDimension,"Obsidian  A/R  7132",C-AR-T,Compass 5 000
BF4584,DBText,"S.E.1/4 Sec. 1-42-7-W.5M.",C-SYMBOL,19.9935
BF458D,MText,"Obsidian 8-1 (Surface) MSL 9000 (Expired)",C-WS-T,9.996690000000077
BF4732,AlignedDimension,"Obsidian  A/R  9000",C-AR-T,Compass 5 000
BF478F,AlignedDimension,"Obsidian  A/R  9190",C-AR-T,Compass 5 000
BF47BF,AlignedDimension,"Obsidian  A/R  9190",C-AR-T,Compass 5 000
BF47EF,MText,"Obsidian 8-3 (Surface) MSL 9190 (Expired)",C-WS-T,9.996690000000077
BF5251,MText,"Obsidian 8-12 (Surface) MSL 11189",C-WS-T,9.996690000000077
BF5252,AlignedDimension,"Obsidian  A/R  11189",C-AR-T,Compass 5 000
BF542A,AlignedDimension,"Obsidian  A/R  001443",C-AR-T,Compass 5 000
BF5452,MText,"Loyal 5-15 (Surface) MSL 004849",F-WS-T,9.996690000000077
BF5453,AlignedDimension,"Obsidian  A/R  021888",C-AR-T,Compass 5 000
BF547B,MText,"Obsidian 8-35 (Surface) MSL 021888",C-WS-T,9.996690000000077
BF547C,AlignedDimension,"Yangarra  A/R  034205",F-AR-T,Compass 5 000
BF54C7,MText,"Yangarra 6-3 (Surface) MSL 034205",F-WS-T,9.996690000000077
BF566C,AlignedDimension,"CNRL  A/R  045990",F-AR-T,Compass 5 000
BF56C0,MText,"CNRL 5-5 (Surface) MSL 045990",F-WS-T,9.996690000000077
BF56C1,MText,"Obsidian 8-5 (Surface) MSL 051594",C-WS-T,9.996690000000077
BF56C4,MText,"Vermilion 1-14 (Surface) MSL 055875",F-WS-T,9.996690000000077
BF5869,AlignedDimension,"Tourmaline  A/R  062316",F-AR-T,Compass 5 000
BF58B4,MText,"Tourmaline 5-3 (Surface) MSL 062316",F-WS-T,9.996690000000077
BF6E18,MText,"Yangarra 6-6 (Surface) MSL 071262",F-WS-T,9.996690000000077
BF6E19,MText,"Taqa 15-6 (Surface) MSL 071682",F-WS-T,9.996690000000077
BF6E1A,AlignedDimension,"Taqa  A/R  071682",F-AR-T,Compass 5 000
BF78AD,MText,"CNRL 8-5 (Surface) MSL 073133",F-WS-T,9.996690000000077
BF78AE,MText,"Loyal 11-15 (Surface) MSL 080390",F-WS-T,9.996690000000077
BF78AF,MText,"Obsidian 2-6 (Surface) MSL 100818",C-WS-T,9.996690000000077
BF78B0,MText,"Entrada 13-3 (Surface) MSL 100880",F-WS-T,9.996690000000077
BF78B2,MText,"Petrochina 7-3 (Surface) MSL 121125",F-WS-T,9.996690000000077
BF8D6F,MText,"Entrada 1-5 (Surface) MSL 130416",F-WS-T,9.996690000000077
BF97CC,MText,"Inplay 16-26 (Surface) MSL 141651",F-WS-T,9.996690000000077
BF97CD,MText,"Yangarra 12-6 (Surface) MSL 150536 (Expired)",F-WS-T,9.996690000000077
BFA227,MText,"Entrada 7-5 (Surface) MSL 170609",F-WS-T,9.996690000000077
BFAC81,MText,"Obsidian 11-15 (Surface) MSL 200180",C-WS-T,9.996690000000077
BFAC84,AlignedDimension,"Entrada  Wellsite  782060",F-WS-T,Compass 5 000
BFAD06,MText,"Obsidian 4-4 (Surface) MSL 820813",C-WS-T,9.996690000000077
BFB760,MText,"Obsidian 7-6 (Surface) MSL 830521",C-WS-T,9.996690000000077
BFB761,AlignedDimension,"Lotus  A/R  830786",F-AR-T,Compass 5 000
BFB7A4,AlignedDimension,"Obsidian  A/R  831087",C-AR-T,Compass 5 000
BFB7C8,MText,"Obsidian 14-35 (Surface) MSL 831087",C-WS-T,9.996690000000077
BFB7C9,MText,"Obsidian 8-4 (Surface) MSL 831112",C-WS-T,9.996690000000077
BFCFEF,AlignedDimension,"Lotus  A/R  841465",F-AR-T,Compass 5 000
BFD04C,MText,"Lotus 8-5 (Surface) MSL 841465",F-WS-T,9.996690000000077
BFD04D,AlignedDimension,"Taqa  A/R  850098",F-AR-T,Compass 5 000
BFD235,MText,"Taqa 5-6 (Surface) MSL 850098",F-WS-T,9.996690000000077
BFD236,MText,"Entrada 16-36 (Surface) MSL 870712",F-WS-T,9.996690000000077
BFD237,AlignedDimension,"Entrada  A/R  870712",F-AR-T,Compass 5 000
BFD2A8,MText,"Obsidian Battery Site Addition MSL 962850 (Expired)",C-WS-T,9.996690000000077
BFD44D,AlignedDimension,"Yangarra  A/R  980058",F-AR-T,Compass 5 000
BFD490,MText,"Yangarra 6-7 (Surface) MSL 980058 (Expired)",F-WS-T,9.996690000000077
BFD49B,MText,"Taqa 6-7 (Surface) MSL 992125",F-WS-T,9.996690000000077
BFDEF8,MText,"Yangarra Compressor Site PIL 040091",F-WS-T,9.996690000000077
BFDEF9,MText,"Tourmaline Riser Site PIL 070257",F-WS-T,9.996690000000077
BFDEFB,MText,"Obsidian Riser Site PIL 080445",C-WS-T,9.996690000000077
