Handle,ObjType,Content,Layer,Extra
DE9A74,DBText,"2+800",S-T7,10.004249805317269
DE9A75,DBText,"2+900",S-T7,10.004249805317269
DE9A76,DBText,"3+000",S-T7,10.004249805317269
DE9A77,DBText,"3+100",S-T7,10.004249805317269
DE9A78,DBText,"3+200",S-T7,10.004249805317269
DE9A79,DBText,"3+300",S-T7,10.004249805317269
DE9A7A,DBText,"3+400",S-T7,10.004249805317269
DE9A7B,DBText,"3+500",S-T7,10.004249805317269
DE9A7C,DBText,"3+600",S-T7,10.004249805317269
DE9A7D,DBText,"3+700",S-T7,10.004249805317269
DE9A7E,DBText,"3+800",S-T7,10.004249805317269
DE9A7F,DBText,"3+900",S-T7,10.004249805317269
DE9A80,DBText,"4+000",S-T7,10.004249805317269
DE9A81,DBText,"4+100",S-T7,10.004249805317269
DE9A82,DBText,"4+200",S-T7,10.004249805317269
DE9A83,DBText,"4+300",S-T7,10.004249805317269
DE9A84,DBText,"4+400",S-T7,10.004249805317269
DE9A85,DBText,"4+500",S-T7,10.004249805317269
DE9A86,DBText,"4+600",S-T7,10.004249805317269
DE9A87,DBText,"4+700",S-T7,10.004249805317269
DE9A88,DBText,"4+800",S-T7,10.004249805317269
DE9A89,DBText,"4+900",S-T7,10.004249805317269
DE9A8A,DBText,"5+000",S-T7,10.004249805317269
DE9A8B,DBText,"5+100",S-T7,10.004249805317269
DE9A8C,DBText,"5+200",S-T7,10.004249805317269
DE9A8D,DBText,"5+300",S-T7,10.004249805317269
DE9A8E,DBText,"5+400",S-T7,10.004249805317269
DE9A8F,DBText,"5+500",S-T7,10.004249805317269
DE9A90,DBText,"5+600",S-T7,10.004249805317269
DE9A91,DBText,"5+700",S-T7,10.004249805317269
DE9A92,DBText,"5+800",S-T7,10.004249805317269
DE9A93,DBText,"5+900",S-T7,10.004249805317269
DE9A94,DBText,"6+000",S-T7,10.004249805317269
DE9A95,DBText,"6+100",S-T7,10.004249805317269
DE9A96,DBText,"6+200",S-T7,10.004249805317269
DE9A97,DBText,"6+300",S-T7,10.004249805317269
DE9A98,DBText,"6+400",S-T7,10.004249805317269
DE9A99,DBText,"6+500",S-T7,10.004249805317269
DE9A9A,DBText,"6+600",S-T7,10.004249805317269
DE9A9B,DBText,"6+700",S-T7,10.004249805317269
DE9A9C,DBText,"6+800",S-T7,10.004249805317269
DE9A9D,DBText,"6+900",S-T7,10.004249805317269
DE9A9E,DBText,"7+000",S-T7,10.004249805317269
DE9A9F,DBText,"7+100",S-T7,10.004249805317269
DE9AA0,DBText,"7+200",S-T7,10.004249805317269
DE9AA1,DBText,"7+300",S-T7,10.004249805317269
DE9AA2,DBText,"7+400",S-T7,10.004249805317269
DE9AA3,DBText,"7+500",S-T7,10.004249805317269
DE9AA4,DBText,"7+600",S-T7,10.004249805317269
DE9AA5,DBText,"7+700",S-T7,10.004249805317269
DE9AA6,DBText,"7+800",S-T7,10.004249805317269
DE9AA7,DBText,"7+900",S-T7,10.004249805317269
DE9AA8,DBText,"8+000",S-T7,10.004249805317269
DE9AA9,DBText,"8+100",S-T7,10.004249805317269
DE9AAA,DBText,"8+200",S-T7,10.004249805317269
DE9AAB,DBText,"8+300",S-T7,10.004249805317269
DE9AAC,DBText,"8+400",S-T7,10.004249805317269
DE9AAD,DBText,"8+500",S-T7,10.004249805317269
DE9AAE,DBText,"8+600",S-T7,10.004249805317269
DE9AAF,DBText,"8+700",S-T7,10.004249805317269
DE9AB0,DBText,"8+800",S-T7,10.004249805317269
DE9D2B,DBText,"0+000",S-T7,10.004249805317269
DE9D2C,DBText,"0+100",S-T7,10.004249805317269
DE9D2D,DBText,"0+200",S-T7,10.004249805317269
DE9D2E,DBText,"0+300",S-T7,10.004249805317269
DE9D2F,DBText,"0+400",S-T7,10.004249805317269
DE9D30,DBText,"0+500",S-T7,10.004249805317269
DE9D31,DBText,"0+600",S-T7,10.004249805317269
DE9D32,DBText,"0+700",S-T7,10.004249805317269
DE9D42,MText,"PROFILE OF PROPOSED 6-17 TO 7-17",L-DETAIL-T,17.49997681350227
DE9D43,MText,"Scale	1: 5000 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.999986750572802
DF5AB8,BlockReference,"TEMP",L-MON,4.999999999999982
DF6545,BlockReference,"TEMP",L-MON,4.999999999999982
DF6FD4,BlockReference,"TEMP",L-MON,4.997294999999988
DF84ED,BlockReference,"TEMP",L-MON,4.999999999999982
E1CE71,DBText,"97%%d48'",L-BD1,9.994589999999967
E1F882,DBText,"69%%d33'",L-BD1,9.994589999999969
E24E01,DBText,"0+500",T-TIE-T,9.994589999999969
E314B5,MText,"Buried Pipe",AS-PIPE-UG-T,9.99458999999997
E314E4,AlignedDimension,"Pembina  P/L R/W  1131 KS  150782  2527",F-RW-T,Compass 5 000
E314E5,MText,"15-30 Abd.",F-WS-T,9.99458999999997
E314E9,MText,"Top of Break",T-TEXT,9.99458999999997
E314F1,BlockReference,"RISER",AS-SYMBOL,4.997294999999985
E314F2,BlockReference,"RISER",AS-SYMBOL,4.997294999999985
E314F3,BlockReference,"RISER",AS-SYMBOL,4.997294999999985
E314F4,BlockReference,"RISER",AS-SYMBOL,4.997294999999985
E314F5,BlockReference,"xing2",P-CROSSINGS,0.999459
E314FC,BlockReference,"xing2",P-CROSSINGS,0.999459
E3150A,BlockReference,"GABD",F-WS-S,4.997294999999985
E3150B,BlockReference,"TEMP",L-MON,4.997294999999985
E3150C,BlockReference,"TEMP",L-MON,4.997294999999985
E3150D,BlockReference,"TEMP",L-MON,4.997294999999985
E3150E,BlockReference,"TEMP",L-MON,4.997294999999985
E320D9,AlignedDimension,"Sprocket  P/L R/W  882 1362  870159",F-RW-T,Compass 5 000
E320E5,MText,"Sprocket 15-30 (Surface) MSL 5715 (Epxired)",F-WS-T,9.994679999999876
E32B71,DBText,"111%%D07'",L-BD1,9.994589999999965
E32B73,MText,"Riser (Typ.)",T-TEXT,9.994630400000098
E32B75,AlignedDimension,"ATCO  Vegetation Control R/W  930015",F-EZE-T,Compass 5 000
E32B81,AlignedDimension,"Sprocket  A/R  5715",F-AR-T,Compass 5 000
E32B99,MText,"Cenovus 15-30 (Surface) MSL 951580 (Expired)",F-WS-T,9.994679999999876
E32BC7,MText,"21°07' 981.7",L-BD1,9.994589999999965
E32BC8,BlockReference,"*U436",P-TEMP-BLOCKS,0.9994630399999951
E32BDE,BlockReference,"*U477",P-TEMP-BLOCKS,0.9994630399999951
E32BFD,MText,"Buried Pipes (2)",AS-PIPE-UG-T,9.99463040000012
E32BFF,BlockReference,"*U445",P-TEMP-BLOCKS,0.9994630399999951
E32C15,BlockReference,"*U444",P-TEMP-BLOCKS,0.9994630399999951
E3372F,BlockReference,"*U446",P-TEMP-BLOCKS,0.9994630399999951
E33745,MText,"35-45cm Spruce, White Aspen 15cm Birch",T-BUSH-T,9.99471379999975
E33779,MText,"35-45cm Spruce, White Aspen 15cm Birch",T-BUSH-T,9.99471379999975
E3377B,BlockReference,"*U52",DETAIL-T,0.9994630399999951
E33789,MText,"DETAIL 'B'",DETAIL-T,19.989260799999855
E373B1,AlignedDimension,"Sprocket  P/L R/W  1820 RS  3391",F-RW-T,Compass 5 000
E3E99A,DBText,"21%%D07'",L-BD1,9.994589999999963
E6E623,BlockReference,"*U487",P-TEMP-BLOCKS,0.9994630399999951
E71370,BlockReference,"*U268",AS-POWER-T,0.9994630399999951
E71E64,DBText,"07'",L-BD1,9.994589999999965
E7893F,DBText,"291%%D07'",L-BD1,9.994589999999965
E78942,MText,"21°09' 489.7",L-BD1,9.994589999999965
E793F1,BlockReference,"TEMP",L-MON,4.999999999999982
E793F2,BlockReference,"TEMP",L-MON,4.999999999999982
E7A950,DBText,"338°15'",L-BD1,9.994589999999976
E81F74,BlockReference,"TEMP",L-MON,4.997294999999988
E81F75,BlockReference,"TEMP",L-MON,4.997294999999988
E84B55,DBText,"89%%D48'",L-BD1,9.994589999999965
E8560E,MText,"687.0 338°16'",L-BD1,9.994589999999965
E88145,MText,"Top of Bank",T-TEXT,9.999999999999861
E8C81F,BlockReference,"*U488",P-TEMP-BLOCKS,0.9994630399999951
E8EA65,BlockReference,"*U272",DETAIL-T,0.999459
E8F150,BlockReference,"*U273",DETAIL-T,0.999459
E8F180,BlockReference,"*U274",DETAIL-T,0.999459
E8F1B0,BlockReference,"*U275",DETAIL-T,0.999459
E8F1E0,BlockReference,"*U276",DETAIL-T,0.999459
E8F210,BlockReference,"*U277",DETAIL-T,0.999459
E8F25F,BlockReference,"*U283",DETAIL-T,0.999459
E8F271,BlockReference,"*U278",DETAIL-T,0.999459
E8FD94,BlockReference,"*U279",DETAIL-T,0.999459
E8FDC4,BlockReference,"*U280",DETAIL-T,0.999459
E904D0,BlockReference,"*U281",DETAIL-T,0.999459
E90FDD,BlockReference,"*U282",DETAIL-T,0.999459
E9483C,BlockReference,"*U491",P-TEMP-BLOCKS,0.9994630399999951
E94852,BlockReference,"*U490",P-TEMP-BLOCKS,0.9994630399999951
E9536A,BlockReference,"*U492",P-TEMP-BLOCKS,0.9994630399999951
E95E81,BlockReference,"*U493",P-TEMP-BLOCKS,0.9994630399999951
E95ECE,BlockReference,"*U494",P-TEMP-BLOCKS,0.9994630399999951
E95F1A,BlockReference,"*U495",P-TEMP-BLOCKS,0.9994630399999951
E96A49,BlockReference,"*U499",P-TEMP-BLOCKS,0.9994630399999951
E96A61,BlockReference,"*U498",P-TEMP-BLOCKS,0.9994630399999951
E96A79,BlockReference,"*U497",P-TEMP-BLOCKS,0.9994630399999951
E96A91,BlockReference,"*U496",P-TEMP-BLOCKS,0.9994630399999951
E96AA9,BlockReference,"*U500",P-TEMP-BLOCKS,0.9994630399999951
E981B2,MText,"'W60' Detail NOT TO SCALE",DETAIL-T,19.98917999999996
E981B4,MText,"'W61' Detail NOT TO SCALE",DETAIL-T,19.98917999999996
E981B6,MText,"'W62' Detail NOT TO SCALE",DETAIL-T,19.98917999999996
E981B8,MText,"'W8' Detail NOT TO SCALE",DETAIL-T,19.98917999999996
E98CEF,MText,"'W17' Detail NOT TO SCALE",DETAIL-T,19.98917999999996
EAB421,MText,"Existing Borrow Pit",T-EXISTING TFA-T,9.994589999999869
EAD6F2,MText,"Existing Borrow Pit",T-EXISTING TFA-T,9.994589999999869
EAD6FA,MText,"Existing Log Deck",T-EXISTING TFA-T,9.994589999999869
EB4E17,BlockReference,"AA",CG-NOTES,0.9994723600900708
EB4E18,BlockReference,"AA",CG-NOTES,0.9994723600900708
EB591D,BlockReference,"Route_Letters",CG-NOTES,0.9994723600900708
EB5920,BlockReference,"Route_Letters",CG-NOTES,0.9994723600900708
ED3136,MText,"Wooded Coniferous Fen",WETLAND-T,9.999958177666825
EDAC07,MText,"Wooded Coniferous Fen",WETLAND-T,9.999958177666825
EECF28,MText,"CROSS SECTION OF LARGE PERMANENT CREEK",L-DETAIL-T,17.49999999999996
EECF66,MText,"CROSS SECTION OF NGTL 22.86 P/L R/W PLAN 6218 NY DPL 2729",L-DETAIL-T,17.49999999999996
EECFB3,MText,"CROSS SECTION OF PEMBINA 12.19 P/L R/W PLAN 1132 KS PLA 150783 ROE 2587 ROE 5906",L-DETAIL-T,17.49999999999996
EECFF5,MText,"CROSS SECTION OF SMALL PERMANENT CREEK",L-DETAIL-T,17.49999999999996
EED016,MText,"PROFILE OF SMALL PERMANENT CREEK",L-DETAIL-T,17.49999999999996
EED02E,MText,"Existing Pipe",AS-PIPE-UG-T,8.997463440000066
EED031,MText,"Existing Pipe",AS-PIPE-UG-T,8.997463440000066
EED034,MText,"Existing Pipe",AS-PIPE-UG-T,8.997463440000066
EED0B9,MText,"CROSS SECTION OF INTERMITTENT CREEK",L-DETAIL-T,17.49999999999996
EED0D3,MText,"PROFILE OF INTERMITTENT CREEK",L-DETAIL-T,17.49999999999996
EED0F0,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F1,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F2,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F3,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F4,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F5,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED0F6,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED10C,MText,"℄ Creek",L-BD,9.99999999999998
EED10E,MText,"℄ Creek",L-BD,9.99999999999998
EED110,MText,"℄ Creek",L-BD,9.99999999999998
EED112,MText,"℄ Creek",L-BD,9.99999999999998
EED114,MText,"℄ Creek",L-BD,9.99999999999998
EED116,AlignedDimension,"Pembina  P/L R/W  1132 KS  150783  2587",0,Compass 5 000
EED117,AlignedDimension,"CNRL  P/L R/W  170182",0,Compass 5 000
EED11D,DBText,"0+050",0,0.0999999999999997
EED11E,DBText,"0+040",0,0.0999999999999997
EED11F,DBText,"0+030",0,0.0999999999999997
EED120,DBText,"0+020",0,0.0999999999999997
EED121,DBText,"0+010",0,0.0999999999999997
EED122,DBText,"0+000",0,0.0999999999999997
EED123,DBText,"0+010",0,0.0999999999999997
EED124,DBText,"0+020",0,0.0999999999999997
EED125,DBText,"0+030",0,0.0999999999999997
EED126,DBText,"0+040",0,0.0999999999999997
EED127,DBText,"0+050",0,0.0999999999999997
EED128,DBText,"0+060",0,0.0999999999999997
EED129,DBText,"0+070",0,0.0999999999999997
EED12A,DBText,"0+060",0,0.0999999999999997
EED12B,MText,"SOUTHWEST",0,9.99999999999998
EED12D,MText,"NORTHEAST",0,9.99999999999998
EED131,MText,"2.0 Min.",0,8.99999999999998
EED134,MText,"2.0 Min.",0,8.99999999999998
EED137,MText,"2.0 Min.",0,8.99999999999998
EED138,MText,"1.5 Min.",0,8.99999999999998
EED13D,MText,"1.5 Min.",0,8.99999999999998
EED13E,MText,"Flow",0,8.999999999999979
EED14D,MText,"Top of Bank",0,8.99999999999998
EED153,MText,"Top of Bank",0,8.99999999999998
EED154,MText,"Top of Bank",0,8.99999999999998
EED155,MText,"Top of Bank",0,8.99999999999998
EED15A,MText,"Top of Bank",0,8.99999999999998
EED15B,MText,"Top of Bank",0,8.99999999999998
EED15C,MText,"Proposed Pipe",0,8.99999999999998
EED15E,DBText,"0+050",0,0.0999999999999997
EED15F,DBText,"0+040",0,0.0999999999999997
EED160,DBText,"0+030",0,0.0999999999999997
EED161,DBText,"0+020",0,0.0999999999999997
EED162,DBText,"0+010",0,0.0999999999999997
EED163,DBText,"0+000",0,0.0999999999999997
EED164,DBText,"0+010",0,0.0999999999999997
EED165,DBText,"0+020",0,0.0999999999999997
EED166,DBText,"0+030",0,0.0999999999999997
EED167,DBText,"0+040",0,0.0999999999999997
EED168,DBText,"0+050",0,0.0999999999999997
EED169,DBText,"0+060",0,0.0999999999999997
EED16A,DBText,"0+070",0,0.0999999999999997
EED16B,DBText,"0+070",0,0.0999999999999997
EED16C,DBText,"0+060",0,0.0999999999999997
EED16D,MText,"SOUTHWEST",0,9.99999999999998
EED16F,MText,"NORTHEAST",0,9.99999999999998
EED175,DBText,"0+050",0,0.0999999999999997
EED176,DBText,"0+040",0,0.0999999999999997
EED177,DBText,"0+030",0,0.0999999999999997
EED178,DBText,"0+020",0,0.0999999999999997
EED179,DBText,"0+010",0,0.0999999999999997
EED17A,DBText,"0+000",0,0.0999999999999997
EED17B,DBText,"0+010",0,0.0999999999999997
EED17C,DBText,"0+020",0,0.0999999999999997
EED17D,DBText,"0+030",0,0.0999999999999997
EED17E,DBText,"0+040",0,0.0999999999999997
EED17F,DBText,"0+050",0,0.0999999999999997
EED180,DBText,"0+060",0,0.0999999999999997
EED181,DBText,"0+070",0,0.0999999999999997
EED182,DBText,"0+070",0,0.0999999999999997
EED183,DBText,"0+060",0,0.0999999999999997
EED184,MText,"SOUTHWEST",0,9.99999999999998
EED186,MText,"NORTHEAST",0,9.99999999999998
EED188,DBText,"0+050",0,0.0999999999999997
EED189,DBText,"0+040",0,0.0999999999999997
EED18A,DBText,"0+030",0,0.0999999999999997
EED18B,DBText,"0+020",0,0.0999999999999997
EED18C,DBText,"0+010",0,0.0999999999999997
EED18D,DBText,"0+000",0,0.0999999999999997
EED18E,DBText,"0+010",0,0.0999999999999997
EED18F,DBText,"0+020",0,0.0999999999999997
EED190,DBText,"0+030",0,0.0999999999999997
EED191,DBText,"0+040",0,0.0999999999999997
EED192,DBText,"0+050",0,0.0999999999999997
EED193,DBText,"0+060",0,0.0999999999999997
EED194,DBText,"0+070",0,0.0999999999999997
EED195,DBText,"0+070",0,0.0999999999999997
EED196,DBText,"0+060",0,0.0999999999999997
EED197,MText,"SOUTHWEST",0,9.99999999999998
EED199,MText,"NORTHEAST",0,9.99999999999998
EED19B,DBText,"0+050",0,0.0999999999999997
EED19C,DBText,"0+040",0,0.0999999999999997
EED19D,DBText,"0+030",0,0.0999999999999997
EED19E,DBText,"0+020",0,0.0999999999999997
EED19F,DBText,"0+010",0,0.0999999999999997
EED1A0,DBText,"0+000",0,0.0999999999999997
EED1A1,DBText,"0+010",0,0.0999999999999997
EED1A2,DBText,"0+020",0,0.0999999999999997
EED1A3,DBText,"0+030",0,0.0999999999999997
EED1A4,DBText,"0+040",0,0.0999999999999997
EED1A5,DBText,"0+050",0,0.0999999999999997
EED1A6,DBText,"0+060",0,0.0999999999999997
EED1A7,DBText,"0+070",0,0.0999999999999997
EED1A8,DBText,"0+070",0,0.0999999999999997
EED1A9,DBText,"0+060",0,0.0999999999999997
EED1AA,MText,"NORTHWEST",0,9.99999999999998
EED1AC,MText,"SOUTHEAST",0,9.99999999999998
EED1B0,MText,"2.0 Min.",0,8.99999999999998
EED1B3,MText,"Proposed Pipe",0,8.99999999999998
EED1B5,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
EED1B9,MText,"Top of Bank",0,8.99999999999998
EED1BE,MText,"Top of Bank",0,8.99999999999998
EED1C4,MText,"2.0 Min.",0,8.99999999999998
EED1C7,MText,"1.5 Min.",0,8.99999999999998
EED1C8,MText,"1.5 Min.",0,8.99999999999998
EED1CB,MText,"Proposed Pipe",0,8.99999999999998
EED1CC,MText,"Flow",0,8.999999999999979
EED1D0,AlignedDimension,"NGTL  P/L R/W  6218 NY  2729",0,Compass 5 000
EED1D1,AlignedDimension,"Paramount  P/L R/W  022 3555  012540",0,Compass 5 000
EED1D4,MText,"1.5m",0,8.997463440000066
EED1D7,MText,"1.5 Min.",0,8.997463440000066
EED1D8,MText,"1.5 Min.",0,8.997463440000066
EED1DB,MText,"Proposed Pipe",0,8.997463440000066
EED1DF,MText,"1.5 Min.",0,8.997463440000066
EED1E2,MText,"1.5 Min.",0,8.997463440000066
EED1E5,MText,"1.3m",0,8.997463440000066
EED1E8,MText,"1.5 Min.",0,8.997463440000066
EED1E9,MText,"Proposed Pipe",0,8.997463440000066
EED1EB,MText,"1.5 Min.",0,8.997463440000066
EED1F0,MText,"1.5 Min.",0,8.997463440000066
EED1F1,DBText,"0+050",0,9.99999999999998
EED1F2,DBText,"0+040",0,9.99999999999998
EED1F3,DBText,"0+030",0,9.99999999999998
EED1F4,DBText,"0+020",0,9.99999999999998
EED1F5,DBText,"0+010",0,9.99999999999998
EED1F6,DBText,"0+000",0,9.99999999999998
EED1F7,DBText,"0+010",0,9.99999999999998
EED1F8,DBText,"0+020",0,9.99999999999998
EED1F9,DBText,"0+030",0,9.99999999999998
EED1FA,DBText,"0+040",0,9.99999999999998
EED1FB,DBText,"0+050",0,9.99999999999998
EED1FC,DBText,"0+060",0,9.99999999999998
EED1FD,DBText,"0+060",0,9.99999999999998
EED1FE,MText,"NORTHWEST",0,9.99999999999998
EED200,MText,"SOUTHEAST",0,9.99999999999998
EED202,DBText,"0+050",0,9.99999999999998
EED203,DBText,"0+040",0,9.99999999999998
EED204,DBText,"0+030",0,9.99999999999998
EED205,DBText,"0+020",0,9.99999999999998
EED206,DBText,"0+010",0,9.99999999999998
EED207,DBText,"0+000",0,9.99999999999998
EED208,DBText,"0+010",0,9.99999999999998
EED209,DBText,"0+020",0,9.99999999999998
EED20A,DBText,"0+030",0,9.99999999999998
EED20B,DBText,"0+070",0,9.99999999999998
EED20C,DBText,"0+060",0,9.99999999999998
EED20D,MText,"NORTHWEST",0,9.99999999999998
EED20F,MText,"SOUTHEAST",0,9.99999999999998
EED212,DBText,"0+050",0,9.99999999999998
EED213,DBText,"0+040",0,9.99999999999998
EED214,DBText,"0+030",0,9.99999999999998
EED215,DBText,"0+020",0,9.99999999999998
EED216,DBText,"0+010",0,9.99999999999998
EED217,DBText,"0+000",0,9.99999999999998
EED218,DBText,"0+010",0,9.99999999999998
EED219,DBText,"0+020",0,9.99999999999998
EED21A,DBText,"0+030",0,9.99999999999998
EED21B,DBText,"0+040",0,9.99999999999998
EED21C,DBText,"0+050",0,9.99999999999998
EED21D,DBText,"0+060",0,9.99999999999998
EED21E,DBText,"0+070",0,9.99999999999998
EED21F,DBText,"0+070",0,9.99999999999998
EED220,DBText,"0+060",0,9.99999999999998
EED221,DBText,"0+050",0,9.99999999999998
EED222,DBText,"0+040",0,9.99999999999998
EED223,DBText,"0+030",0,9.99999999999998
EED224,DBText,"0+020",0,9.99999999999998
EED225,DBText,"0+010",0,9.99999999999998
EED226,DBText,"0+000",0,9.99999999999998
EED227,DBText,"0+010",0,9.99999999999998
EED228,DBText,"0+020",0,9.99999999999998
EED229,DBText,"0+030",0,9.99999999999998
EED22A,DBText,"0+040",0,9.99999999999998
EED22B,DBText,"0+050",0,9.99999999999998
EED22C,DBText,"0+060",0,9.99999999999998
EED22D,DBText,"0+070",0,9.99999999999998
EED22E,DBText,"0+070",0,9.99999999999998
EED22F,DBText,"0+060",0,9.99999999999998
EED230,DBText,"0+050",0,9.99999999999998
EED231,DBText,"0+040",0,9.99999999999998
EED232,DBText,"0+030",0,9.99999999999998
EED233,DBText,"0+020",0,9.99999999999998
EED234,DBText,"0+010",0,9.99999999999998
EED235,DBText,"0+000",0,9.99999999999998
EED236,DBText,"0+010",0,9.99999999999998
EED237,DBText,"0+020",0,9.99999999999998
EED238,DBText,"0+030",0,9.99999999999998
EED239,DBText,"0+040",0,9.99999999999998
EED23A,DBText,"0+050",0,9.99999999999998
EED23B,DBText,"0+060",0,9.99999999999998
EED23C,DBText,"0+070",0,9.99999999999998
EED23D,DBText,"0+070",0,9.99999999999998
EED23E,DBText,"0+060",0,9.99999999999998
EED23F,DBText,"0+050",0,9.99999999999998
EED240,DBText,"0+040",0,9.99999999999998
EED241,DBText,"0+030",0,9.99999999999998
EED242,DBText,"0+020",0,9.99999999999998
EED243,DBText,"0+010",0,9.99999999999998
EED244,DBText,"0+000",0,9.99999999999998
EED245,DBText,"0+010",0,9.99999999999998
EED246,DBText,"0+020",0,9.99999999999998
EED247,DBText,"0+030",0,9.99999999999998
EED248,DBText,"0+040",0,9.99999999999998
EED249,DBText,"0+050",0,9.99999999999998
EED24A,DBText,"0+060",0,9.99999999999998
EED24B,DBText,"0+070",0,9.99999999999998
EED24C,DBText,"0+070",0,9.99999999999998
EED24D,DBText,"0+060",0,9.99999999999998
EED24E,DBText,"0+050",0,9.99999999999998
EED24F,DBText,"0+040",0,9.99999999999998
EED250,DBText,"0+030",0,9.99999999999998
EED251,DBText,"0+020",0,9.99999999999998
EED252,DBText,"0+010",0,9.99999999999998
EED253,DBText,"0+000",0,9.99999999999998
EED254,DBText,"0+010",0,9.99999999999998
EED255,DBText,"0+020",0,9.99999999999998
EED256,DBText,"0+030",0,9.99999999999998
EED257,DBText,"0+040",0,9.99999999999998
EED258,DBText,"0+050",0,9.99999999999998
EED259,DBText,"0+060",0,9.99999999999998
EED25A,DBText,"0+070",0,9.99999999999998
EED25B,DBText,"0+060",0,9.99999999999998
EED25E,MText,"2.0 Min.",0,8.99999999999998
EED261,MText,"Top of Bank",0,8.99999999999998
EED266,MText,"Top of Bank",0,8.99999999999998
EED26A,MText,"1.5 Min.",0,8.99999999999998
EED26F,MText,"1.5 Min.",0,8.99999999999998
EED271,MText,"Proposed Pipe",0,8.99999999999998
EED272,MText,"Flow",0,8.999999999999979
EED278,MText,"2.0 Min.",0,8.99999999999998
EED27B,MText,"Proposed Pipe",0,8.99999999999998
EED27D,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
EED293,BlockReference,"PLI",L-MON,4.99999999999999
EED294,BlockReference,"PLI",L-MON,4.99999999999999
EED2B0,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED2B1,MText,"PROFILE OF LARGE PERMANENT CREEK",L-DETAIL-T,17.49999999999996
EED2B2,DBText,"0+050",0,9.99999999999998
EED2B3,DBText,"0+040",0,9.99999999999998
EED2B4,DBText,"0+030",0,9.99999999999998
EED2B5,DBText,"0+020",0,9.99999999999998
EED2B6,DBText,"0+010",0,9.99999999999998
EED2B7,DBText,"0+000",0,9.99999999999998
EED2B8,DBText,"0+010",0,9.99999999999998
EED2B9,DBText,"0+020",0,9.99999999999998
EED2BA,DBText,"0+030",0,9.99999999999998
EED2BB,DBText,"0+040",0,9.99999999999998
EED2BC,DBText,"0+080",0,9.99999999999998
EED2BD,DBText,"0+070",0,9.99999999999998
EED2BE,DBText,"0+060",0,9.99999999999998
EED2C9,MText,"WEST",0,9.99999999999998
EED2CB,MText,"EAST",0,9.99999999999998
EED2F3,MText,"2.0 Min.",0,8.99999999999998
EED2F6,MText,"Proposed Pipe",0,8.99999999999998
EED2F8,AlignedDimension,"Proposed  P/L R/W",0,Compass 5 000
EED2F9,BlockReference,"PLI",L-MON,4.99999999999999
EED331,MText,"Existing Pipe",AS-PIPE-UG-T,8.997463440000066
EED336,MText,"1.5 Min.",0,8.997463440000066
EED396,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED397,MText,"CROSS SECTION OF INTERMITTENT CREEK",L-DETAIL-T,17.49999999999996
EED398,DBText,"0+050",0,9.99999999999998
EED399,DBText,"0+040",0,9.99999999999998
EED39A,DBText,"0+030",0,9.99999999999998
EED39B,DBText,"0+020",0,9.99999999999998
EED39C,DBText,"0+010",0,9.99999999999998
EED39D,DBText,"0+000",0,9.99999999999998
EED39E,DBText,"0+010",0,9.99999999999998
EED39F,DBText,"0+020",0,9.99999999999998
EED3A0,DBText,"0+030",0,9.99999999999998
EED3A1,DBText,"0+040",0,9.99999999999998
EED3A2,DBText,"0+050",0,9.99999999999998
EED3A3,DBText,"0+060",0,9.99999999999998
EED3A4,DBText,"0+080",0,9.99999999999998
EED3A5,DBText,"0+070",0,9.99999999999998
EED3A6,DBText,"0+060",0,9.99999999999998
EED3B2,MText,"SOUTHWEST",0,9.99999999999998
EED3B4,MText,"NORTHEAST",0,9.99999999999998
EED3C8,MText,"Top of Bank",0,8.99999999999998
EED3CE,MText,"Top of Bank",0,8.99999999999998
EED3D0,MText,"℄ Creek",L-BD,9.99999999999998
EED3D4,MText,"2.0 Min.",0,8.99999999999998
EED3D9,MText,"1.5 Min.",0,8.99999999999998
EED3DA,MText,"1.5 Min.",0,8.99999999999998
EED3DD,MText,"Proposed Pipe",0,8.99999999999998
EED3DE,MText,"Flow",0,8.999999999999979
EED403,MText,"Scale	1: 500 (Horiz.) 	1: 200 (Vert.)",DETAIL-T,9.99999999999998
EED404,MText,"PROFILE OF INTERMITTENT CREEK",L-DETAIL-T,17.49999999999996
EED405,DBText,"0+050",0,9.99999999999998
EED406,DBText,"0+040",0,9.99999999999998
