Handle,ObjType,Content,Layer,Extra
B07E66,BlockReference,"TEMP",L-MON,4.999558100000018
B07E69,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
B081E4,BlockReference,"curve",L-BD,4.999558100000018
B081E9,BlockReference,"TEMP",L-MON,4.999558100000018
B081EA,BlockReference,"TEMP",L-MON,4.999558100000018
B086F2,DBText,"314°52'35''",L-BD,9.999116200000035
B086F4,DBText,"310°53'50''",L-BD,9.999116200000035
B08F0C,BlockReference,"*U69",DETAIL-T,1
B09211,BlockReference,"TEMP",L-MON,5.000000000000018
B09213,MText,"Fd.I. Mp.",L-MON,9.999116200000046
B09215,MText,"Fd.I. Mp.",L-MON,9.999116200000046
B09217,MText,"Fd.I. Mp.",L-MON,9.999116200000046
B09426,DBText,"130°53'50''",L-BD,9.999116200000033
B09428,DBText,"158°11'55''",L-BD,9.999116200000033
B0942D,BlockReference,"TEMP",L-MON,4.999558100000017
B0B346,AlignedDimension,"Tolko  A/R  901106",F-AR-T,Compass 5 000
B0E134,DBText,"30.81 (Tie)",L-BD,9.99911620000003
B0E135,DBText,"144°01'50''",L-BD,9.99911620000003
B11D8F,DBText,"310°52'50''",L-BD,9.999116200000028
B11D91,DBText,"310°52'50''",L-BD,9.999116200000028
B14E9E,BlockReference,"*U71",T-WATER-T,1
B14FEF,BlockReference,"xing2",P-CROSSINGS,0.9996571800000036
B15DB2,DBText,"40°52'50''(R)",P-TXT,9.999116200000024
B15DB3,MText,"20-30cm  Poplar & Spruce, 10-20cm Small Pine",T-BUSH-T,10.000000000000092
B15DB5,BlockReference,"xing2",P-CROSSINGS,0.9996571800000036
B15DBC,BlockReference,"TEMP",L-MON,4.999558100000012
B161CD,MText,"20-30cm  Poplar & Spruce, 10-20cm Small Pine",T-BUSH-T,10.000000000000092
B192E6,DBText,"177°32'30''",L-BD,9.999116200000016
B1BAC9,BlockReference,"*U49",DETAIL-T,1
B1BADB,MText,"ASCM 49049",L-MON,9.999116200000046
B1BADD,BlockReference,"ASCM",L-MON,4.999545150000041
B1BAF3,BlockReference,"FDI",L-MON,4.999558100000023
B1BAF4,MText,"Fd.I. Pit. M. N.E.1",L-MON,9.999116200000046
B1BC16,BlockReference,"linebrk",L-TIE,4999.558100000002
B275D7,BlockReference,"*U71",T-WATER-T,1
B48DC0,DBText,"2123.14 (Tie)",L-BD,9.999116200000003
B48DC1,DBText,"62°35'30''",L-BD,9.999116200000003
B48DCD,BlockReference,"linebrk",L-TIE,4999.558099999999
B4A3EC,MText,"Twp. 74",D-TXT,13.998726420000205
B4A3ED,MText,"Twp. 75",D-TXT,13.998726420000205
B4E0F7,DBText,"87°50'45''",L-BD,9.999116200000003
B4FE04,AlignedDimension,"Tolko  A/R  ______",C-AR-T,Compass 5 000
B552E4,BlockReference,"Disclaimer_Legal",P-75m DRAINAGE AREA,0.49995581
B5572E,BlockReference,"*U75",AS-WILDLIFE-BLOCK,0.99991162
B5573D,BlockReference,"*U75",AS-WILDLIFE-BLOCK,0.99991162
B5574C,BlockReference,"*U75",AS-WILDLIFE-BLOCK,0.99991162
B5575B,BlockReference,"*U75",AS-WILDLIFE-BLOCK,0.99991162
B5576A,BlockReference,"*U75",AS-WILDLIFE-BLOCK,0.99991162
