Handle,ObjType,Content,Layer,Extra
BC92F7,AlignedDimension,"Obsidian  A/R  8429",C-AR-T,Compass 5 000
BC92F8,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC92F9,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC92FA,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC92FB,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC92FC,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC92FD,AlignedDimension,"Obsidian  Flow Line R/W  3937",C-FLOWLINE-T,Compass 5 000
BC92FE,AlignedDimension,"Obsidian  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
BC92FF,AlignedDimension,"Obsidian  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
BC9300,AlignedDimension,"Obsidian  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
BC9301,AlignedDimension,"Obsidian  Flow Line R/W",C-FLOWLINE-T,Compass 5 000
BC9302,AlignedDimension,"Obsidian  P/L R/W  4327 RS  3996",C-RW-T,Compass 5 000
BC9304,MText,"Obsidian F3/6-22 F5/6-22",C-WS-T,10.000000000000096
BC9306,MText,"Obsidian 5-22 (Surface) MSL 8429 (Expired)",C-WS-T,10.000000000000096
BC9308,MText,"Obsidian Battery Site ROE 2545",C-WS-T,10.000000000000096
BC930A,MText,"Obsidian 4-22",C-WS-T,10.000000000000096
BC9312,MText,"Obsidian A-78",C-WS-T,10.000000000000096
BC9314,MText,"Obsidian 102/4-22",C-WS-T,10.000000000000096
BC9316,AlignedDimension,"Fortis  Power Line R/W",F-EZE-T,Compass 5 000
BC9317,AlignedDimension,"Fortis  Vegetation Control R/W  870564",F-EZE-T,Compass 5 000
BC9318,AlignedDimension,"PMC  Flow Line R/W  4811",F-RW-T,Compass 5 000
BC9319,BlockReference,"GAS",C-WS-S,4.99817045
BC931A,BlockReference,"GAS",C-WS-S,4.99817045
BC931B,BlockReference,"GAS",C-WS-S,4.99817045
BC931C,BlockReference,"GAS",C-WS-S,4.99817045
BC931D,BlockReference,"GAS",C-WS-S,4.99817045
BC95BA,AlignedDimension,"Obsidian  A/R",C-AR-T,Compass 5 000
BC963C,MText,"Obsidian Riser Site",C-WS-T,10.000000000000096
BCA609,AlignedDimension,"Obsidian  Flowline R/W  4796",C-FLOWLINE-T,Compass 5 000
BCA647,AlignedDimension,"Obsidian  Flowline R/W  2145",C-FLOWLINE-T,Compass 5 000
BCB737,BlockReference,"*U59",AS-OWNER,0.99963409
BCB792,AlignedDimension,"Fortis  Powerline R/W  110030",F-EZE-T,Compass 5 000
BCB7CB,MText,"Altalink Variable Width Vegetation Control R/W EZE 880691",F-EZE-T,9.996207600000046
BCBDF1,AlignedDimension,"Obsidian  A/R  221607",C-AR-T,Compass 5 000
BCBE15,MText,"Obsidian 11-22 (Surface) MSL 020515",C-WS-T,10.000000000000096
BCBE17,MText,"Obsidian 12-22 (Surface) MSL 020532",C-WS-T,10.000000000000096
BCC53F,MText,"Baytex 11-22 (Surface) MSL 090026",F-WS-T,10.000000000000096
BCC541,MText,"Obsidian 13-22 (Surface) MSL 221363",C-WS-T,10.000000000000096
BCCB69,AlignedDimension,"Obsidian  Flow Line R/W  2806",C-FLOWLINE-T,Compass 5 000
BCCB95,AlignedDimension,"Fortis  Powerline R/W  902 0123  880650",F-EZE-T,Compass 5 000
BCCBAB,AlignedDimension,"Obsidian  P/L R/W  4561",C-RW-T,Compass 5 000
BCCD4A,AlignedDimension,"Obsidian  Flow Line R/W  4796",C-FLOWLINE-T,Compass 5 000
BCDCCE,BlockReference,"GAS",C-WS-S,4.99817045
BCE1A5,AlignedDimension,"Obsidian  P/L R/W  020797",C-RW-T,Compass 5 000
BCE1D6,AlignedDimension,"Obsidian  P/L R/W  020845",C-RW-T,Compass 5 000
BCE31B,MText,"Obsidian 14-22 (Surface) ROE 2148",C-WS-T,10.000000000000096
BCE31D,AlignedDimension,"Obsidian  Flow Line R/W  2148",C-FLOWLINE-T,Compass 5 000
BCE345,AlignedDimension,"Obsidian  A/R  2148",C-AR-T,Compass 5 000
BCE8EE,MText,"Obsidian 12-22 (Surface) ROE 2149",C-WS-T,10.000000000000096
BCEE76,AlignedDimension,"Obsidian  P/L R/W  1891 KS  2641",C-RW-T,Compass 5 000
BCF42D,AlignedDimension,"Pembina  P/L R/W  1976 KS  3122",F-RW-T,Compass 5 000
BCF455,AlignedDimension,"Obsidian  P/L R/W  4864 KS  5052",C-RW-T,Compass 5 000
BD7F3D,DBText,"358°36'25''",L-BD,9.996340900000016
BD8C00,MText,"30cm Poplar & Spruce",T-BUSH-T,9.996340900000014
BDA4B4,MText,"Fd.I. Pit M. E.1/4 21",L-MON-T,10.000000000000096
BDA4B6,MText,"Fd.I. Mp.  Pit M. N.E. 21",L-MON-T,10.000000000000096
BDA5B9,BlockReference,"GAS",C-WS-S,4.99817045
BDA5BA,BlockReference,"GAS",C-WS-S,4.99817045
BDA5BB,BlockReference,"GAS",C-WS-S,4.99817045
BDA5BC,BlockReference,"GAS",C-WS-S,4.99817045
BDA5C6,BlockReference,"GABD",F-WS-S,4.998170450000006
BDB86D,MText,"SEE DETAIL 'A'",DETAIL-T,15.994145440000022
BDB881,MText,"SEE DETAIL 'B'",DETAIL-T,15.994145440000022
BDDC3E,MText,"Fortis O/H  Power Line",AS-POWER,9.996340900000014
BDF215,BlockReference,"FDI",L-MON,5.000000000000007
BDF25A,BlockReference,"FDI",L-MON,5.000000000000007
BDF2CE,BlockReference,"FDI",L-MON,4.99817045
BDF2D3,BlockReference,"FDI",L-MON,4.998170450000001
BDF2D8,BlockReference,"PLI",L-MON,4.99817045
BDF2DD,BlockReference,"PLI",L-MON,4.99817045
BDF2E2,BlockReference,"PLI",L-MON,4.99817045
BDF2E7,BlockReference,"PLI",L-MON,4.99817045
BDF2EC,BlockReference,"PLI",L-MON,4.99817045
BDF2F1,BlockReference,"PLI",L-MON,4.99817045
BDFB58,BlockReference,"RISER",AS-SYMBOL,4.99817045
BDFB5D,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE0801,DBText,"782.34 (Tie)",L-BD,9.996340900000005
BE0802,DBText,"160°12'20''",L-BD,9.996340900000005
BE0B3C,DBText,"RP",35,9.996340900000005
BE0B77,BlockReference,"*U75",DETAIL-T,0.99963409
BE0B7C,BlockReference,"*U74",DETAIL-T,0.99963409
BE130F,DBText,"308.07 (Tie)",L-BD,9.996340900000003
BE1310,DBText,"311°44'20''",L-BD,9.996340900000003
BE1412,BlockReference,"GAS",C-WS-S,4.99817045
BE1413,BlockReference,"PLI",L-MON,4.99817045
BE1414,BlockReference,"PLI",L-MON,4.99817045
BE1434,AlignedDimension,"Obsidian  A/R  8429",C-AR-T,Compass 5 000
BE1435,MText,"Culvert (500mm dia.) (Length = 12.6m)",T-TEXT,9.996340900000014
BE1453,MText,"30cm Poplar & Spruce",T-BUSH-T,9.996340900000014
BE1455,MText,"5-10cm Poplar",T-BUSH-T,9.996340900000014
BE1457,MText,"Shed",T-TEXT,9.996340900000014
BE1459,MText,"6m High Grade Gravel Road",T-TEXT,9.996340900000014
BE145A,DBText,"308.07 (Tie)",L-BD,9.996340900000003
BE145B,DBText,"311°44'20''",L-BD,9.996340900000003
BE145E,MText,"Obsidian 5-22 (Surface) MSL 8429 (Expired)",C-WS-T,10.000000000000096
BE1463,DBText,"196°10'05''",L-BD1,9.996340900000003
BE155C,MText,"109.73 178°35'30''",L-BD1,9.996340900000003
BE1566,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.992681800000017
BE1D15,BlockReference,"FDI",L-MON,4.998170450000001
BE1D22,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D23,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D24,BlockReference,"PLI",L-MON,4.99817045
BE1D25,BlockReference,"PLI",L-MON,4.99817045
BE1D26,BlockReference,"PLI",L-MON,4.99817045
BE1D27,BlockReference,"PLI",L-MON,4.99817045
BE1D83,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D84,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D85,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D86,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1D87,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1E7D,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE1E80,MText,"6m High Grade Gravel Road",T-TEXT,9.996340900000014
BE1E81,MText,"E.-W. 1/4 Line",L-QSEC,10.000000000000096
BE1E83,MText,"Obsidian Battery Site ROE 2545",C-WS-T,10.000000000000096
BE1E85,MText,"Foundation",T-TEXT,9.996340900000014
BE1E8F,MText,"W/H 5-22",C-WS-T,10.000000000000096
BE1E93,DBText,"178°35'30''",L-BD1,9.996340900000003
BE1E97,DBText,"162°58'10''",L-BD1,9.996340900000003
BE1E9A,DBText,"782.34 (Tie)",L-BD,9.996340900000005
BE1E9B,DBText,"160°12'20''",L-BD,9.996340900000005
BE1E9C,AlignedDimension,"Obsidian  P/L R/W  020797",C-RW-T,Compass 5 000
BE1E9D,AlignedDimension,"Pembina  P/L R/W  1976 KS  3122",F-RW-T,Compass 5 000
BE1FD7,AlignedDimension,"Obsidian  P/L R/W  020845",C-RW-T,Compass 5 000
BE1FD8,AlignedDimension,"Obsidian  P/L R/W  1891 KS  2641",C-RW-T,Compass 5 000
BE1FD9,AlignedDimension,"Fortis  Powerline R/W  110030",F-EZE-T,Compass 5 000
BE2032,MText,"Building",AS-STRUCTURE-T,9.996340900000014
BE2034,AlignedDimension,"Obsidian  A/R  8429",C-AR-T,Compass 5 000
BE2048,MText,"30cm Poplar & Spruce",T-BUSH-T,9.996340900000014
BE204A,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.992681800000017
BE207E,DBText,"178°35'30''",L-BD1,9.996340900000003
BE4F46,AlignedDimension,"Obsidian  Flow  R/W  2147",C-FLOWLINE-T,Compass 5 000
BE4FC3,MText,"Fd.I.",L-MON-T,10.000000000000096
BE522A,MText,"c.s.",L-MON-T,10.000000000000096
BE522C,MText,"c.s.",L-MON-T,10.000000000000096
BE522E,MText,"c.s.",L-MON-T,10.000000000000096
BE5230,MText,"c.s.",L-MON-T,10.000000000000096
BE532B,MText,"22.9 calc.",P-TXT,9.996340900000003
BE5339,MText,"154°15'55'' 140.13",L-BD,9.996340900000002
BE5432,DBText,"154°15'55''",L-BD,9.996340900000002
BE543C,BlockReference,"GAS",C-WS-S,4.99817045
BE553C,MText,"c.s.",L-MON-T,10.000000000000096
BE553E,MText,"c.s.",L-MON-T,10.000000000000096
BE676C,BlockReference,"FDI",L-MON,5.000000000000002
BE677C,BlockReference,"FDI",L-MON,4.99817045
BE678C,BlockReference,"PLI",L-MON,4.99817045
BE679C,BlockReference,"PLI",L-MON,4.99817045
BE6C39,MText,"Fd.I. Mp.",L-MON-T,10.000000000000096
BE6C3B,MText,"Fd.I. Mp.",L-MON-T,10.000000000000096
BE6D35,BlockReference,"PLI",L-MON,4.99817045
BE6D3A,BlockReference,"PLI",L-MON,4.99817045
BE6D71,MText,"SEE INSET",DETAIL-T,15.99414544
BE6E6B,BlockReference,"FDI",L-MON,4.99817045
BE721B,DBText,"181°39'00''",L-BD1,9.9963409
BE733A,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE733B,BlockReference,"RISER",AS-SYMBOL,4.99817045
BE7343,BlockReference,"FDI",L-MON,4.99817045
BE7344,BlockReference,"PLI",L-MON,4.99817045
BE7345,BlockReference,"PLI",L-MON,4.99817045
BE7346,BlockReference,"PLI",L-MON,4.99817045
BE7347,BlockReference,"PLI",L-MON,4.99817045
BE7442,MText,"c.s.",L-MON-T,10.000000000000096
BE7444,MText,"c.s.",L-MON-T,10.000000000000096
BE7446,MText,"c.s.",L-MON-T,10.000000000000096
BE7448,MText,"c.s.",L-MON-T,10.000000000000096
BE744F,DBText,"73°",L-BD,9.9963409
BE7451,DBText,"30''",L-BD,9.9963409
BE746E,DBText,"181°",L-BD1,9.9963409
BE7470,DBText,"00''",L-BD1,9.9963409
BE7471,DBText,"39'",L-BD1,9.9963409
BE7568,DBText,"782.34 (Tie)",L-BD,9.996340900000005
BE7569,DBText,"160°12'20''",L-BD,9.996340900000005
BE756B,MText,"Building",AS-STRUCTURE-T,9.996340900000014
BE756C,MText,"Foundation",T-TEXT,9.996340900000014
BE7576,DBText,"30''",L-BD,9.9963409
BE7579,MText,"296°23'30''",L-BD,9.9963409
BE757B,DBText,"73°54'30''",L-BD,9.9963409
BE757C,DBText,"23'",L-BD,9.9963409
BE7677,MText,"296°",L-BD,9.9963409
BE767C,DBText,"54'",L-BD,9.9963409
BE767D,MText,"Fd.I. c.s.",L-MON-T,10.000000000000096
BE7779,DBText,"25''",L-BD1,9.9963409
BE777B,DBText,"271°",L-BD1,9.9963409
BE777C,DBText,"34'",L-BD1,9.9963409
BE777E,MText,"296°23'30''",L-BD,9.9963409
BE787A,MText,"c.s.",L-MON-T,10.000000000000096
BE787C,MText,"Fd.I. c.s.",L-MON-T,10.000000000000096
BE7E2D,AlignedDimension,"Obsidian  P/L R/W  020797",C-RW-T,Compass 5 000
BE7F89,DBText,"154°",L-BD,9.9963409
BE7F8B,DBText,"55''",L-BD,9.9963409
BE7F8C,DBText,"15'",L-BD,9.9963409
BE7F8E,AlignedDimension,"Obsidian  P/L R/W  020845",C-RW-T,Compass 5 000
BE7FBE,AlignedDimension,"Obsidian  P/L R/W  4864 KS  5052",C-RW-T,Compass 5 000
BE8003,MText,"INSET NOT TO SCALE",DETAIL-T,19.9926818
BEA41B,MText,"End of Signal",T-TEXT,9.996340900000014
BEC3CB,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
