Handle,ObjType,Content,Layer,Extra
C1224A,DBText,"Area Required = 0.647 ha  1.60 Ac.",L-AREAREQUIRED,10.99585299999971
C1224B,DBText,"Workspace = 0.160 ha  0.40 Ac.",L-AREAWORK,10.99585299999971
C1224C,DBText,"Area Required = 0.108 ha  0.27 Ac.",L-AREAREQUIRED,10.99585299999971
C1225B,MText,"SEE DETAIL 'B'",DETAIL-T,15.994028319999702
C1225D,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C13483,BlockReference,"*U54",P-TEMP-BLOCKS,0.9987240401749512
C13499,BlockReference,"*U55",P-TEMP-BLOCKS,0.9987240401749512
C13DB6,DBText,"Pasture",T-TEXT,9.996262199999691
C13DB7,DBText,"Pasture",T-TEXT,9.996262199999691
C13DB8,DBText,"Pasture",T-TEXT,9.996262199999691
C18B38,MText,"2-10.0x50.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C18B39,MText,"10.0x43.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C18B3A,MText,"18.0x25.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C18B3B,MText,"10.0x40.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C19437,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C19438,MText,"5.0x100.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C1943B,MText,"10.0x110.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C1943C,MText,"5.0x60.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C1943E,MText,"10.0x60.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C1943F,MText,"5.0x100.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C19441,BlockReference,"TEMP",L-MON,4.998133849999928
C19445,BlockReference,"TEMP",L-MON,4.998133849999928
C19448,BlockReference,"TEMP",L-MON,4.998133849999928
C19449,BlockReference,"TEMP",L-MON,4.998133849999928
C1944A,BlockReference,"TEMP",L-MON,4.998133849999928
C197F5,BlockReference,"GAS",C-WS-S,4.998133849999936
C197F6,BlockReference,"GAS",C-WS-S,4.998133849999936
C197F7,BlockReference,"GAS",C-WS-S,4.998133849999936
C197FC,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C197FD,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C197FE,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C197FF,BlockReference,"PIG",AS-SYMBOL,4.998133849999968
C19800,BlockReference,"FDI",L-MON,4.998133849999936
C19811,BlockReference,"TEMP",L-MON,4.998133849999928
C1D75E,DBText,"cable_tray1 _PILE",AS-PIPE-AG,1.0000003901457473
C1D9BB,MText,"E.-W. 1/4 Line",L-SECQ,9.996267699999857
C1D9BC,MText,"N.-S. 1/4 Line",L-SECQ,9.996267699999857
C1D9C5,MText,"Ephemeral Draw",T-WATER,9.996267699999857
C1D9EE,MText,"ATCO O/H Power Line",AS-POWER,9.996267699999857
C1DA20,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
C1DA22,MText,"CNRL 7-20 (Surface)",C-WS-T,9.996267699999857
C1DA25,AlignedDimension,"ATCO  Power Line R/W   122 017 521",F-EZE-T,Compass 5 000
C1DA26,MText,"Soil  Pile",T-TEXT,9.996267699999857
C1DA27,MText,"Berm",T-TEXT,9.996267699999857
C1DA28,MText,"Berm",T-TEXT,9.996267699999857
C1DA29,DBText,"Pasture",T-TEXT,9.996267699999857
C1DA2A,DBText,"Pasture",T-TEXT,9.996267699999857
C1DA2B,DBText,"Pasture",T-TEXT,9.996267699999857
C1DA2C,DBText,"Breakline",T-TEXT,9.996267699999857
C1DA4E,BlockReference,"*U56",AS-SYMBOL,4.998133849999928
C1DA57,BlockReference,"*U57",AS-SYMBOL,4.998133849999928
C1DA74,BlockReference,"*U58",AS-SYMBOL,4.998133849999928
C1DA82,BlockReference,"FLARE",AS-SYMBOL,4.998133849999928
C1DA83,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C1DA84,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C1DA85,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C1DA95,BlockReference,"GAS",C-WS-S,4.998133849999928
C1DA96,BlockReference,"GAS",C-WS-S,4.998133849999928
C1DA97,BlockReference,"GAS",C-WS-S,4.998133849999928
C1DA9F,BlockReference,"WC",L-MON,4.998133849999928
C1E354,MText,"Pumpjack",AS-STRUCTURE,9.996267699999857
C1E355,MText,"Building",AS-STRUCTURE,9.996267699999857
C1E356,MText,"Buildings",AS-STRUCTURE,9.996267699999857
C1E358,MText,"(2)Tanks",AS-STRUCTURE,9.996267699999857
C1E359,MText,"Building",AS-STRUCTURE,9.996267699999857
C1E35B,MText,"Sea Can",AS-STRUCTURE,9.996267699999857
C1E35C,MText,"Tank",AS-STRUCTURE,9.996267699999857
C1E35D,MText,"(2)Tanks",AS-STRUCTURE,9.996267699999857
C1E508,MText,"Tank & Skid",AS-STRUCTURE,9.996267699999857
C1E509,MText,"Electrical Panel",AS-STRUCTURE,9.996267699999857
C1EE21,BlockReference,"*U61",AS-POWER-EXISTING-ANC,4.998133849999928
C1EE39,BlockReference,"*U62",AS-POWER-EXISTING-ANC,4.998133849999928
C1EE58,BlockReference,"as-built legend",CG-NOTES,0.99962677
C1EE59,MText,"Pumpjack",AS-STRUCTURE,9.996267699999857
C1EE5A,MText,"Buried Cable",AS-CABLE,9.996267699999857
C1EE5B,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C1F019,AlignedDimension,"CNRL  P/L R/W  112 5951",C-RW-T,Compass 5 000
C1F03D,MText,"CNRL 10-20",C-WS-T,9.999998399401719
C1FF1B,BlockReference,"TEMP",L-MON,4.998133849999928
C1FF1C,MText,"W/H 7-20",C-WS-T,9.996267699999857
C1FF1D,MText,"W/H 102/15-20",C-WS-T,9.996267699999857
C1FF1E,MText,"W/H 3-20",C-WS-T,9.996267699999857
C2082E,DBText,"Point",AS-STRUCTURE,9.996267699999857
C2082F,MText,"Truck Load",AS-STRUCTURE,9.996267699999857
C21136,MText,"SEE DETAIL 'A'",DETAIL-T,15.994028319999702
C21A46,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.992535399999714
C21AF4,BlockReference,"GAS",C-WS-S,4.998131899999929
C21AF5,BlockReference,"GAS",C-WS-S,4.998131899999929
C21AF6,BlockReference,"GAS",C-WS-S,4.998131899999929
C2450F,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C24510,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C24511,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C24517,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C246C2,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C246C5,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C246C6,MText,"Buried Cable",AS-CABLE,9.996267699999857
C246C7,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
C246EB,AlignedDimension,"CNRL  P/L R/W  112 5951",C-RW-T,Compass 5 000
C24712,MText,"Pumpjack",AS-STRUCTURE,9.996267699999857
C24713,MText,"Pumpjack",AS-STRUCTURE,9.996267699999857
C24714,MText,"Pumpjack",AS-STRUCTURE,9.996267699999857
C248BB,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C248BC,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C248BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C248BE,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C248C6,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C248C7,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999936
C263E0,MText,"W/H 13-20",C-WS-T,9.996267699999857
C263E1,BlockReference,"GAS",C-WS-S,4.998133849999936
C263E2,BlockReference,"GAS",C-WS-S,4.998133849999936
C263E3,MText,"W/H 102/3-20",C-WS-T,9.996267699999857
C263E4,MText,"W/H 1-29",C-WS-T,9.996267699999857
C263E5,MText,"W/H 2-20",C-WS-T,9.996267699999857
C263E6,MText,"20.0x30.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C263E7,MText,"5.0x30.0 Workspace",P-TEMP-BLUE-T,9.999998399401719
C26CF1,DBText,"Government Road Allowance",L-ROAD-T,9.996229999999727
C26CF2,DBText,"(High Grade Gravel)",T-TEXT,9.996229999999727
C26CFC,AlignedDimension,"30.18 Road  122 2033",L-TITLEDB-T,Compass 5 000
C26D23,AlignedDimension,"ATCO  Power Line R/W  112 305 342",F-EZE-T,Compass 5 000
C26D5C,DBText,"O/H Power Line",AS-POWER-T,9.996262199999649
C26D5D,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.9962299999996
C276BD,MText,"Pad",C-WS-T,9.996267699999857
C276BF,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C276C0,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C276C1,BlockReference,"RISER",AS-SYMBOL,4.998133849999971
C28179,MText,"Berm",T-TEXT,9.996267699999857
C2938A,MText,"Gate",T-TEXT,9.996267699999857
C2AED2,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.992535399999714
C2AF4E,BlockReference,"FDI",L-MON,4.998133849999936
C2CA90,BlockReference,"xing2",P-CROSSINGS,0.99962677
C2CA97,DBText,"Pasture",T-TEXT,9.996262199999691
C2CA98,DBText,"Pasture",T-TEXT,9.996262199999691
C2F2EA,MText,"Low Area",T-TEXT,9.996267699999851
C35C03,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999942
C35C04,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.998133849999942
C36629,BlockReference,"*U71",P-CROSSINGS,0.99962677
C3662C,BlockReference,"*U72",P-CROSSINGS,0.99962677
C3662F,BlockReference,"*U73",P-CROSSINGS,0.99962677
C36632,BlockReference,"*U74",P-CROSSINGS,0.99962677
C36635,BlockReference,"*U75",P-CROSSINGS,0.99962677
C37B72,DBText,"271°16'25''",L-BD,9.996267699999883
C37B74,DBText,"1°18'50''",L-BD,9.996267699999883
C37B76,DBText,"271°16'05''",L-BD,9.996267699999883
C3AC05,DBText,"1°",L-BD,9.996267699999889
C3AC0A,DBText,"18'",L-BD,9.996267699999889
C3AC0C,MText,"Buried Telus Cable",AS-TELUS,9.996229999999727
C3AC0D,MText,"25'' 45.00",L-BD,9.996267699999889
C40C45,MText,"Fd.I. c.s.",L-MON-T,9.99626219999967
C40C49,MText,"05''",L-BD,9.996267699999883
C44766,MText,"Fd.I. c.s. E.1/4 19",L-MON-T,9.99626219999967
C53D09,MText,"10.0x666.6 Storage",T-EXISTING RTF-T,9.999998399401719
C54799,BlockReference,"30M BUFFER DISP",P-BORE,0.99962677
C5EEB0,MText,"10.0x666.6 Storage",T-EXISTING RTF-T,9.999998399401719
C60E71,DBText,"346.37 (Tie)",L-BD,9.996267699999953
C60E72,DBText,"274°14'45''",L-BD,9.996267699999953
C60E86,DBText,"346.37 (Tie)",L-BD,9.996267699999953
C60E87,DBText,"274°14'45''",L-BD,9.996267699999953
C625AF,DBText,"1°18'20"",L-BD1,9.996267699999953
C625B9,DBText,"1°18'20''",L-BD1,9.996267699999953
C62AE5,DBText,"271°18'15''",L-BD1,9.996267699999953
C63017,DBText,"1°19'00''",L-BD1,9.996267699999953
C63019,DBText,"271°16'25''",L-BD1,9.996267699999953
C6301B,DBText,"1°18'50''",L-BD1,9.996267699999953
C6301D,DBText,"271°16'05''",L-BD1,9.996267699999953
C6301F,DBText,"05''",L-BD1,9.996267699999953
C668DD,DBText,"Cultivation",T-TEXT,9.996262199999691
C69A4F,BlockReference,"FDI",L-MON,4.998133849999979
C69A50,MText,"Fd.I. c.s.",L-MON-T,9.999998399401719
C69F7B,BlockReference,"FDI",L-MON,4.998133849999979
C6A499,DBText,"152.85 (Tie)",L-BD,9.996267699999958
C6A49A,DBText,"114°25'15''",L-BD,9.996267699999958
C6AEDF,MText,"Fd.I. c.s.",L-MON-T,9.999998399401719
C6BA00,MText,"1°19'00'' 307.95",L-BD,9.996267699999883
C6BC72,BlockReference,"TEMP",L-MON,4.998133849999982
C6BC74,MText,"1°19'00'' 216.00",L-BD1,9.996267699999953
C6CCD5,BlockReference,"TEMP",L-MON,4.998133849999982
C6CCD9,DBText,"271°",L-BD1,9.996267699999953
C6CCDA,BlockReference,"TEMP",L-MON,4.998133849999982
C6CCDB,DBText,"16'",L-BD1,9.996267699999953
C6DC31,MText,"Tank",AS-STRUCTURE-T,9.996267700000015
C6DC33,MText,"Building",AS-STRUCTURE-T,9.996267700000015
C6DC36,MText,"Skid",AS-STRUCTURE-T,9.996267700000015
C6DC3A,MText,"CNRL 13-20 (Surface)",C-WS-T,9.999998399401719
C6DC3B,MText,"CNRL 13-20 (Surface)",C-WS-T,9.999998399401719
C6E25E,DBText,"271°16'05''",L-BD,9.996267699999963
C6E784,DBText,"16'",L-BD,9.996267699999963
C6E785,MText,"271° 369.45",L-BD,9.996267699999963
C6ECB3,DBText,"RP",35,9.996267699999963
C6ECB6,DBText,"RP",35,9.996267699999963
C6FC24,BlockReference,"L-SECLBL",L-SECLBL,0.99962677
C7014F,BlockReference,"TEMP",L-MON,4.998133849999982
C70159,BlockReference,"TEMP",L-MON,4.998133849999982
C90B60,MText,"60.1 calc.",L-BD,9.996267699999953
C90B91,MText,"15.1 calc.",L-BD,9.996267699999958
C90BBE,MText,"60.1 calc.",L-BD,9.996267699999953
C912F1,AlignedDimension,"20.12 Road  766 NY",L-TITLEDB-T,Compass 5 000
C97B7E,BlockReference,"WC",L-MON,4.998131099999975
C97B7F,BlockReference,"WC",L-MON,4.998131099999975
C97B80,BlockReference,"WC",L-MON,4.998131099999975
C97B81,BlockReference,"WC",L-MON,4.998131099999975
C97B82,BlockReference,"WC",L-MON,4.998131099999975
C97B83,BlockReference,"WC",L-MON,4.998131099999975
C97B84,BlockReference,"WC",L-MON,4.998131099999975
C97B85,BlockReference,"WC",L-MON,4.998131099999975
C97B86,MText,"271°18'15''",L-BD1,9.996267699999953
C97C4B,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
C9B98D,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
CA0DFC,BlockReference,"Disclaimer_Legal",0,1
