Handle,ObjType,Content,Layer,Extra
BDCA0A,MText,"CNRL 102/5-7(HZ)",AS-DRILL-T,30.000000000000046
BDCA0B,MText,"CNRL 102/13-6(HZ)",AS-DRILL-T,30.000000000000046
BDCA0E,BlockReference,"L-SECLBL",L-SECLBL,2.999261580000005
BDCABB,BlockReference,"GABD",F-WS-S,14.996307900000042
BDCABC,BlockReference,"GABD",F-WS-S,14.996307900000042
BDCAC7,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAC8,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAC9,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACA,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACB,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACC,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACD,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACE,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCACF,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAD0,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAD1,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAD2,BlockReference,"GAS",C-WS-S,14.996307900000042
BDCAE0,BlockReference,"WC",L-MON,14.996307900000042
BDCAE1,BlockReference,"WC",L-MON,14.996307900000042
BDCAE2,BlockReference,"WC",L-MON,14.996307900000042
BDCAE3,BlockReference,"plbh",L-MON,14.996307900000042
BDCAE4,BlockReference,"plbh",L-MON,14.996307900000042
BDCAE5,BlockReference,"plbh",L-MON,14.996307900000042
BDCAE6,BlockReference,"plbh",L-MON,14.996307900000042
BDD3D8,MText,"Rge. 22",D-TXT,42.000000000000185
BDD3D9,MText,"Rge. 21",D-TXT,42.000000000000185
BDDB44,MText,"UNSURVEYED TERRITORY",L-UNS-T,48.00000000000023
BDDB5C,BlockReference,"*U76",F-WS-S,2.999261580000005
BDDB96,BlockReference,"*U97",F-WS-S,2.999261580000005
BDDBA8,BlockReference,"*U98",F-WS-S,2.999261580000005
BE306A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE3073,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE3078,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE308D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE30A3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE30A8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE30AD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE30BA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.99876930000001
BE34BD,MText,"100m",AUX-BUFFER,9.997538600000025
BE34BE,AlignedDimension,"CNRL  P/L R/W  101480",C-RW-T,Compass 5 000
BE34BF,MText,"CNRL 1-8(Surface) MSL 801733",C-WS-T,10.000000000000032
BE34C1,AlignedDimension,"Cavalier  A/R  941843",F-AR-T,Compass 5 000
BE34C3,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE34C4,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE34C5,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE34D8,BlockReference,"*U83",AS-SYMBOL,4.99876930000001
BE34E1,BlockReference,"*U84",AS-SYMBOL,4.99876930000001
BE34EA,BlockReference,"*U85",AS-SYMBOL,4.99876930000001
BE34F3,BlockReference,"*U86",AS-SYMBOL,4.99876930000001
BE34FC,BlockReference,"*U87",AS-SYMBOL,4.99876930000001
BE3505,BlockReference,"*U79",AS-SYMBOL,4.99876930000001
BE350E,BlockReference,"*U80",AS-SYMBOL,4.99876930000001
BE3520,BlockReference,"*U81",AS-SYMBOL,4.99876930000001
BE3529,BlockReference,"*U82",AS-SYMBOL,4.99876930000001
BE3532,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE3533,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE3534,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE3535,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE3536,BlockReference,"RISER",AS-SYMBOL,4.99876930000001
BE3537,BlockReference,"FLARE",AS-SYMBOL,4.99876930000001
BE3538,BlockReference,"GABD",F-WS-S,4.99876930000001
BE3539,BlockReference,"GABD",F-WS-S,4.99876930000001
BE353A,BlockReference,"GAS",C-WS-S,4.99876930000001
BE353B,BlockReference,"GAS",C-WS-S,4.99876930000001
BE353C,BlockReference,"GAS",C-WS-S,4.99876930000001
BE353D,BlockReference,"GAS",C-WS-S,4.99876930000001
BE353E,BlockReference,"GAS",C-WS-S,4.99876930000001
BE353F,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3540,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3541,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3542,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3543,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3544,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3545,BlockReference,"GAS",C-WS-S,4.99876930000001
BE3546,BlockReference,"fdspike",L-MON,4.99876930000001
BE3547,BlockReference,"FDI",L-MON,4.99876930000001
BE3548,BlockReference,"fdspike",L-MON,4.99876930000001
BE3549,BlockReference,"fdspike",L-MON,4.99876930000001
BE354A,BlockReference,"fdspike",L-MON,4.99876930000001
BE354B,BlockReference,"fdspike",L-MON,4.99876930000001
BE354D,BlockReference,"FDI",L-MON,4.99876930000001
BE354F,BlockReference,"WC",L-MON,4.99876930000001
BE3550,BlockReference,"WC",L-MON,4.99876930000001
BE3551,BlockReference,"WC",L-MON,4.99876930000001
BE35CB,DBText,"91°",L-BD,9.99753860000002
BE35CD,DBText,"181°51'25''",L-BD,9.99753860000002
BE35CF,DBText,"271°50'05''",L-BD,9.997538600000018
BE35D1,DBText,"178°03'30''",L-BD,9.997538600000018
BE35D3,DBText,"271°51'05''",L-BD,9.99753860000002
BE35D5,DBText,"1°51'10''",L-BD,9.99753860000002
BE35D6,DBText,"54'",L-BD,9.99753860000002
BE35D8,DBText,"50"",L-BD,9.99753860000002
BE45EF,MText,"Berm",T-TEXT,9.99753860000002
BE45F0,MText,"Berm",T-TEXT,9.99753860000002
BE45F1,MText,"Berm",T-TEXT,9.99753860000002
BE4629,BlockReference,"we",P-ELEVATION,0.99975386
BE4DE1,BlockReference,"we",P-ELEVATION,0.99975386
BE4DE4,BlockReference,"we",P-ELEVATION,0.99975386
BE4DE7,BlockReference,"we",P-ELEVATION,0.99975386
BE4DEA,BlockReference,"we",P-ELEVATION,0.99975386
BE4DFA,BlockReference,"wa",P-ELEVATION,0.99975386
BE4E13,BlockReference,"wa",P-ELEVATION,0.99975386
BE4E16,BlockReference,"wa",P-ELEVATION,0.99975386
BE4E19,MText,"W/C 105/5-7(HZ)",L-BD,9.99753860000002
BE4E1A,MText,"W/C 105/4-7(HZ)",L-BD,9.99753860000002
BE4E1B,MText,"W/C 106/4-7(HZ)",L-BD,9.99753860000002
BE5E33,MText,"Well Casing",AS-DRILL-T,9.99753860000002
BE5E34,MText,"Well Casing",AS-DRILL-T,9.99753860000002
BE65E3,MText,"W/H 104/4-7(HZ)",AS-DRILL-T,9.99753860000002
BE65E6,MText,"W/H 6-7(HZ)",AS-DRILL-T,9.99753860000002
BE6D96,MText,"W/H 104/5-7(HZ)",AS-DRILL-T,9.99753860000002
BE6D97,MText,"W/H 106/4-10(HZ)",AS-DRILL-T,9.99753860000002
BE6D98,MText,"W/H 102/13-6(HZ)",AS-DRILL-T,9.99753860000002
BE7548,MText,"W/H 102/15-32(HZ)",AS-DRILL-T,9.99753860000002
BE7549,MText,"W/H 9-17(HZ)",AS-DRILL-T,9.99753860000002
BE754A,MText,"W/H 1-8",AS-DRILL-T,9.99753860000002
BE754B,MText,"W/H 102/4-7(HZ)",AS-DRILL-T,9.99753860000002
BE754C,MText,"W/H 4-7(HZ)",AS-DRILL-T,9.99753860000002
BE754D,MText,"W/H 5-7(HZ)",AS-DRILL-T,9.99753860000002
BE7553,MText,"ATCO 3-Wire O/H Power Line",AS-POWER-T,10.00000000000002
BE7554,MText,"High Grade Gravel Road",T-TEXT,10.00000000000002
BE7DBC,AlignedDimension,"ATCO  Power Line R/W  010029",F-EZE-T,Compass 5 000
BE7DF2,AlignedDimension,"CNRL  A/R  801178",C-AR-T,Compass 5 000
BE7E28,AlignedDimension,"CNRL  P/L R/W  012 4386  003248",C-RW-T,Compass 5 000
BE7E9B,BlockReference,"as-built legend",CG-NOTES,0.99975386
BE8652,MText,"W/H 4-10(HZ)",AS-DRILL-T,9.99753860000002
BE8653,MText,"Fd.I. Mp.",L-MON,9.997538600000018
BE8654,MText,"Fd.I. Mp.",L-MON,9.997538600000018
BE8655,MText,"Building",AS-STRUCTURE-T,9.997538600000018
BE8656,MText,"Building",AS-STRUCTURE-T,9.997538600000018
BE8657,MText,"Building",AS-STRUCTURE-T,9.997538600000018
BE8658,MText,"Old Burn Black Spruce & Tamarack",T-BUSH-T,9.997538600000018
BE8E13,MText,"Old Burn Black Spruce & Tamarack",T-BUSH-T,9.997538600000018
BE8E14,MText,"Old Burn Black Spruce & Tamarack",T-BUSH-T,9.997538600000018
BE8E15,AlignedDimension,"CNRL  A/R  031711",C-AR-T,Compass 5 000
BE8E69,AlignedDimension,"CNRL  P/L R/W  062 0993  013235",C-RW-T,Compass 5 000
BE8EC9,BlockReference,"*U93",L-BD,0.99975386
BE970E,MText,"A/G Power Cable",AS-POWER-EXISTING-T,9.997538600000018
BE9710,MText,"ATCO 3-Wire O/H Power Line",AS-POWER-T,10.00000000000002
BE9711,BlockReference,"*U94",DETAIL-T,0.99975386
BE974B,BlockReference,"*U94",DETAIL-T,0.99975386
BEA0B9,MText,"Old Burn Black Spruce & Tamarack",T-BUSH-T,9.997538600000018
BEA0BA,MText,"Old Burn Black Spruce & Tamarack",T-BUSH-T,9.997538600000018
BEA0C6,BlockReference,"RP",L-BD,0.99975386
BEDA3C,MText,"SEE BORROW PIT PLAN",L-DETAIL-T,15.996061760000057
BF075A,BlockReference,"*U95",DETAIL-T,0.99975386
BF0872,MText,"High Grade Gravel Road",T-TEXT,10.000000000000018
BF29F4,DBText,"1°53'",L-BD,9.997538600000016
BF2A02,DBText,"56°54'",L-BD,9.997538600000016
BF3CDD,BlockReference,"FDI",L-MON,4.998769300000008
BF3CDE,MText,"Fd.I. c.s.",L-MON,9.997538600000018
BF3CE0,DBText,"181°52'10''",L-BD,9.997538600000016
BF3CF5,DBText,"181°52'10''",L-BD,9.997538600000016
BF4218,AlignedDimension,"ATCO  Power  R/W  020170",F-EZE-T,Compass 5 000
BF4DE4,BlockReference,"ICP_text",0,1
BF8D1F,MText,"TPA 139",AS-TRAPPER-T,10.00000000000001
BF8D20,MText,"TPA 2938",AS-TRAPPER-T,10.00000000000001
BFBA03,BlockReference,"plbh",L-MON,5.000000000000014
C00811,BlockReference,"plbh",L-MON,14.9963079
C00812,BlockReference,"plbh",L-MON,14.9963079
C0A982,MText,"DRILL PLAN SCALE 1:15000",DETAIL-T,19.9950772
C0A9BB,MText,"PAD SITE DETAIL SCALE 1:1000",DETAIL-T,19.9950772
C0AAFC,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.3
