Handle,ObjType,Content,Layer,Extra
B01E61,MText,"Gate",T-TEXT,9.997436200000003
B01F4B,MText,"Gate",T-TEXT,9.997436200000003
B02562,MText,"Gate",T-TEXT,9.997436200000003
B02564,MText,"Line Heater",T-TEXT,9.997436200000003
B02566,MText,"Transformer",T-TEXT,9.997436200000003
B02B81,MText,"Tanks",T-TEXT,9.997436200000003
B02B83,MText,"Tank Containment",T-TEXT,9.997436200000003
B03296,DBText,"30''",L-BD,9.997436200000003
B032A8,BlockReference,"curve",P-TEMP-T,4.998718100000001
B032AD,MText,"Flare Stack = 0.012 ha",P-TEMP-T,9.997436200000003
B048AF,DBText,"358°14'30''",L-BD,9.997436200000003
B09898,AlignedDimension,"Sinopec  P/L R/W  2073",C-RW-T,Compass 5 000
B098BF,AlignedDimension,"Sinopec  P/L R/W  122 1905",C-RW-T,Compass 5 000
B0A3C9,BlockReference,"lightpole",AS-SYMBOL,4.998718100000001
B0A594,DBText,"88°15'30''",L-BD,9.997436200000003
B0AD51,MText,"Sinopec 4-22 (Surface)",C-WS-T,9.997436200000001
B0AD52,MText,"(4) Tanks",T-TEXT,9.997436200000003
B0AD53,BlockReference,"lightpole",AS-SYMBOL,4.998718100000001
B0AD54,BlockReference,"lightpole",AS-SYMBOL,4.998718100000001
B0AD55,BlockReference,"lightpole",AS-SYMBOL,4.998718100000001
B0AD57,MText,"Lightpole",T-TEXT,9.997436200000003
B11BDB,MText,"Pumpjack",T-TEXT,9.997436200000003
B11BDC,MText,"Fence",T-TEXT,9.997436200000003
B134F9,MText,"Building (Piles)",T-TEXT,9.997436200000003
B134FA,MText,"Building",T-TEXT,9.997436200000003
B134FC,MText,"Tank",T-TEXT,9.997436200000003
B140D5,DBText,"178°",L-BD,9.997436200000003
B140D7,DBText,"14'",L-BD,9.997436200000003
B16E89,MText,"Cultivation",T-TEXT,9.997436200000001
B18E71,BlockReference,"*U82",DETAIL-T,0.99974362
B18E7F,MText,"DETAIL",DETAIL-T,19.994872400000002
