Handle,ObjType,Content,Layer,Extra
BF25E5,MText,"Fd.I. c.s. N.1/4 33",L-MON-T,9.99024383388115
BF2635,DBText,"RP",35,9.996011299999946
BF2670,BlockReference,"*U65",DETAIL-T,0.99960113
BF26B3,MText,"Fd.I. Pit. M. N.E. 32",L-MON-T,9.99024383388115
BF2CDC,BlockReference,"*U65",DETAIL-T,0.99960113
BF400C,MText,"100m FNC Buffer",P-FNC BUFFER-T,9.991601959455418
BF4015,DBText,"43'",L-BD,9.99601129999993
BF4019,MText,"50''",L-BD,9.99601129999993
BF8ECA,MText,"Ephemeral Draw",T-WATER-T,9.995588899999888
BF8EDE,MText,"Ephemeral Draw",T-WATER-T,9.995588899999888
BF8EDF,MText,"Top of Slope",T-TEXT,9.996011299999946
BF8EE0,MText,"Top of Slope",T-TEXT,9.996011299999944
C0440D,MText,"PAD SITE DETAIL SCALE 1:2000",DETAIL-T,19.986246904670743
C0A0A0,AlignedDimension,"20.12 A/R",P-TXT,Compass 5 000
C0A0CD,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.992632439116086
C0C513,MText,"Twp. 48",D-TXT,13.994415819999906
C0C514,MText,"Twp. 47",D-TXT,13.994415819999906
C0CB9C,MText,"501.95 (Tie)",L-BD,9.996011299999946
C0CB9D,MText,"282°02'00''",L-BD,9.996011299999946
C12929,BlockReference,"xing2",P-CROSSINGS,0.99960113
C1293C,DBText,"N.W.1/4 Sec. 33-47-10-W.5M.",C-SYMBOL,19.992022599999935
C1293D,DBText,"Existing Pad Site = 1.486 ha  3.67 Ac.",L-AREAREQUIRED,10.995612429999968
C1293E,DBText,"Pad Site Addition = 0.669 ha  1.65 Ac.",L-AREAREQUIRED,10.995612429999968
C1293F,DBText,"Existing Access Road = 0.190 ha  0.47 Ac.",L-AREAREQUIRED,10.995612429999968
C1764B,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.996011299999978
C1765C,MText,"5m Low Grade Gravel Road",T-TEXT,9.996011299999946
C17B09,BlockReference,"xing2",P-CROSSINGS,0.99960113
C17B47,BlockReference,"*U67",DETAIL-T,0.99960113
C1BA56,BlockReference,"L-SECLBL",L-SECLBL,1
C1BA5C,BlockReference,"L-SECLBL",L-SECLBL,1
C1FC17,BlockReference,"plbh",L-MON,4.998005649999992
C1FC18,BlockReference,"plbh",L-MON,4.998005649999992
C1FC19,BlockReference,"plbh",L-MON,4.998005649999992
C1FC1A,BlockReference,"plbh",L-MON,4.998005649999992
C1FC1B,BlockReference,"plbh",L-MON,4.998005649999992
C1FC1C,BlockReference,"plbh",L-MON,4.998005649999992
C1FC97,BlockReference,"*U68",L-BD,0.99960113
C1FCA9,BlockReference,"*U69",L-BD,0.99960113
C1FCC5,BlockReference,"*U69",L-BD,0.99960113
C1FCD7,BlockReference,"*U69",L-BD,0.99960113
C1FCE9,BlockReference,"*U68",L-BD,0.99960113
C1FCFB,BlockReference,"*U68",L-BD,0.99960113
C2024A,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999984
C20268,BlockReference,"BH-Existing",AS-DRILL-T,9.999999999999984
C202DD,BlockReference,"GAS",F-WS-S,4.999999999999992
C202E9,BlockReference,"GAS",F-WS-S,4.999999999999992
C202EC,BlockReference,"GAS",F-WS-S,4.999999999999992
C202EF,BlockReference,"GAS",F-WS-S,4.999999999999992
C202F2,BlockReference,"GAS",F-WS-S,4.999999999999992
C202F5,BlockReference,"GAS",F-WS-S,4.999999999999992
C202F8,BlockReference,"GAS",F-WS-S,4.999999999999992
C2030A,BlockReference,"GAS",F-WS-S,4.999999999999992
C2030D,BlockReference,"GAS",F-WS-S,4.999999999999992
C20313,BlockReference,"GAS",F-WS-S,4.999999999999992
C20316,BlockReference,"GAS",F-WS-S,4.999999999999992
C20319,BlockReference,"GAS",F-WS-S,4.999999999999992
C2031C,BlockReference,"GAS",F-WS-S,4.999999999999992
C207F9,MText,"InPlay 9-33 (HZ)",DRILL-T,9.997110999999864
C207FB,MText,"InPlay 103/16-33 (HZ)",DRILL-T,9.997110999999864
C20CB4,MText,"InPlay 102/16-33 (HZ)",DRILL-T,9.997110999999864
C20CBE,MText,"Westbrick 5-33 (DD)",DRILL-T,9.99999999999997
C2118F,MText,"Obsidian 6-4",DRILL-T,9.997110999999864
C21191,MText,"Gran Tierra 1-4 (DD)",DRILL-T,9.99999999999997
C21193,MText,"Obsidian 8-4",DRILL-T,9.997110999999864
C21195,MText,"Response 14-4",DRILL-T,9.997110999999864
C21197,MText,"Response F1/14-4",DRILL-T,9.997110999999864
C21657,MText,"Obsidian 16-4",DRILL-T,9.997110999999864
C21659,MText,"Obsidian 6-9",DRILL-T,9.997110999999864
C2165B,BlockReference,"GABD",F-WS-S,4.998005649999968
C21664,MText,"102/8-9 (Abd.)",DRILL-T,9.997110999999864
C21666,MText,"Obsidian 8-9",DRILL-T,9.997110999999864
C21668,MText,"Obsidian 12-9",DRILL-T,9.997110999999864
C2166A,MText,"Obsidian 14-9",DRILL-T,9.997110999999864
C2166C,MText,"Obsidian 10-9",DRILL-T,9.997110999999864
C2166E,MText,"Obsidian 16-9",DRILL-T,9.997110999999864
C2202D,MText,"InPlay 102/16-33 (HZ)",DRILL-T,9.997110999999864
C22031,MText,"88°43'50''",L-BD,9.996011299999946
C24AE0,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C24AE9,BlockReference,"GABD",F-WS-S,4.998005649999994
C24AF9,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C24AFF,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C24B1E,BlockReference,"plbh",L-MON,4.998005649999994
C24B21,BlockReference,"plbh",L-MON,4.998005649999994
C24B35,BlockReference,"*U69",L-BD,0.99960113
C24B8F,BlockReference,"BH-Existing",AS-DRILL-T,4.998005649999994
C24B9A,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BA0,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BA6,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BA9,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BAF,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BB8,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BBB,BlockReference,"GAS",F-WS-S,4.998005649999994
C24BC1,MText,"InPlay 9-33 (HZ)",DRILL-T,9.996011299999989
C24BC3,MText,"InPlay 103/16-33 (HZ)",DRILL-T,9.996011299999989
C24BC5,MText,"InPlay 102/16-33 (HZ)",DRILL-T,9.996011299999989
C24BC7,MText,"Westbrick 5-33 (DD)",DRILL-T,9.996011299999989
C24BC9,MText,"Obsidian 6-4",DRILL-T,9.996011299999989
C24BCF,MText,"Response 14-4",DRILL-T,9.996011299999989
C24BD1,MText,"Response F1/14-4",DRILL-T,9.996011299999989
C24BD5,MText,"Obsidian 6-9",DRILL-T,9.996011299999989
C24BDC,MText,"Obsidian 12-9",DRILL-T,9.996011299999989
C24BDE,MText,"Obsidian 14-9",DRILL-T,9.996011299999989
C24BE4,MText,"Twp. 47",D-TXT,13.994415819999984
C24BE5,MText,"Twp. 48",D-TXT,13.994415819999984
C24BE6,BlockReference,"WC",L-MON,4.998005649999994
C24BE7,BlockReference,"WC",L-MON,4.998005649999994
C24BE8,BlockReference,"WC",L-MON,4.998005649999994
C25122,BlockReference,"*U75",CG-NOTES,1.9992022599999744
C25654,BlockReference,"*U68",L-BD,0.99960113
C25B8B,BlockReference,"*U70",CG-NOTES,1.9992022599999744
C25BA5,BlockReference,"*U70",CG-NOTES,1.9992022599999744
C26BF0,MText,"W/C 102/14-9 (HZ)",L-BD,9.98786507602321
C26BF6,MText,"W/C 13-9 (HZ)",L-BD,9.98786507602321
C26BF8,MText,"W/C 15-9 (HZ)",L-BD,9.98786507602321
C27184,BlockReference,"*U72",0,0.99960113
C2718F,BlockReference,"*U58",0,0.99960113
C2719A,BlockReference,"*U73",0,0.99960113
C271A5,BlockReference,"*U71",0,0.99960113
C2771E,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C27727,BlockReference,"GABD",F-WS-S,4.998005649999994
C2773A,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C27740,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C2775E,BlockReference,"plbh",L-MON,4.998005649999994
C27761,BlockReference,"plbh",L-MON,4.998005649999994
C27764,BlockReference,"*U68",L-BD,0.99960113
C27776,BlockReference,"*U69",L-BD,0.99960113
C27788,BlockReference,"BH-Existing",AS-DRILL-T,4.998005649999994
C27794,BlockReference,"GAS",F-WS-S,4.998005649999994
C2779A,BlockReference,"GAS",F-WS-S,4.998005649999994
C277A0,BlockReference,"GAS",F-WS-S,4.998005649999994
C277A3,BlockReference,"GAS",F-WS-S,4.998005649999994
C277A9,BlockReference,"GAS",F-WS-S,4.998005649999994
C277B2,BlockReference,"GAS",F-WS-S,4.998005649999994
C277B5,BlockReference,"GAS",F-WS-S,4.998005649999994
C277BB,MText,"InPlay 9-33 (HZ)",DRILL-T,9.996011299999989
C277BD,MText,"InPlay 103/16-33 (HZ)",DRILL-T,9.996011299999989
C277C1,MText,"Westbrick 5-33 (DD)",DRILL-T,9.996011299999989
C277C3,MText,"Obsidian 6-4",DRILL-T,9.996011299999989
C277C9,MText,"Response 14-4",DRILL-T,9.996011299999989
C277CB,MText,"Response F1/14-4",DRILL-T,9.996011299999989
C277CF,MText,"Obsidian 6-9",DRILL-T,9.996011299999989
C277D6,MText,"Obsidian 12-9",DRILL-T,9.996011299999989
C277D8,MText,"Obsidian 14-9",DRILL-T,9.996011299999989
C277E0,BlockReference,"WC",L-MON,4.998005649999994
C277E1,BlockReference,"WC",L-MON,4.998005649999994
C277E2,BlockReference,"WC",L-MON,4.998005649999994
C27823,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C2782C,BlockReference,"GABD",F-WS-S,4.998005649999994
C2783F,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C27845,BlockReference,"L-SECLBL",L-SECLBL,0.99960113
C27865,BlockReference,"plbh",L-MON,4.998005649999994
C27868,BlockReference,"plbh",L-MON,4.998005649999994
C2787B,BlockReference,"*U69",L-BD,0.99960113
C2788D,BlockReference,"BH-Existing",AS-DRILL-T,4.998005649999994
C27890,BlockReference,"BH-Existing",AS-DRILL-T,4.998005649999994
C27899,BlockReference,"GAS",F-WS-S,4.998005649999994
C2789C,BlockReference,"GAS",F-WS-S,4.998005649999994
C2789F,BlockReference,"GAS",F-WS-S,4.998005649999994
C278A2,BlockReference,"GAS",F-WS-S,4.998005649999994
C278AB,BlockReference,"GAS",F-WS-S,4.998005649999994
C278B1,BlockReference,"GAS",F-WS-S,4.998005649999994
C278B4,BlockReference,"GAS",F-WS-S,4.998005649999994
C278BD,BlockReference,"GAS",F-WS-S,4.998005649999994
C278C0,MText,"InPlay 9-33 (HZ)",DRILL-T,9.996011299999989
C278C2,MText,"InPlay 103/16-33 (HZ)",DRILL-T,9.996011299999989
C278C4,MText,"InPlay 102/16-33 (HZ)",DRILL-T,9.996011299999989
C278C6,MText,"Westbrick 5-33 (DD)",DRILL-T,9.996011299999989
C278C8,MText,"Obsidian 6-4",DRILL-T,9.996011299999989
C278CA,MText,"Gran Tierra 1-4 (DD)",DRILL-T,9.996011299999989
C278CC,MText,"Obsidian 8-4",DRILL-T,9.996011299999989
C278D2,MText,"Obsidian 16-4",DRILL-T,9.996011299999989
C278D6,BlockReference,"GABD",F-WS-S,4.998005649999994
C278D7,MText,"102/8-9 (Abd.)",DRILL-T,9.996011299999989
C278D9,MText,"Obsidian 8-9",DRILL-T,9.996011299999989
C278DF,MText,"Obsidian 10-9",DRILL-T,9.996011299999989
C278E1,MText,"Obsidian 16-9",DRILL-T,9.996011299999989
C278E3,MText,"Twp. 47",D-TXT,13.994415819999984
C278E4,MText,"Twp. 48",D-TXT,13.994415819999984
C278E5,BlockReference,"WC",L-MON,4.998005649999994
C278E6,BlockReference,"WC",L-MON,4.998005649999994
C278E7,BlockReference,"WC",L-MON,4.998005649999994
C278FB,BlockReference,"*U68",L-BD,0.99960113
C27946,BlockReference,"*U74",CG-NOTES,1
C27F26,MText,"InPlay 102/16-33 (HZ)",DRILL-T,9.996011299999989
C27F28,MText,"Twp. 47",D-TXT,13.994415819999984
C27F29,MText,"Twp. 48",D-TXT,13.994415819999984
C27F2B,BlockReference,"*U74",CG-NOTES,1
C27F40,BlockReference,"*U74",CG-NOTES,1
C28B28,MText,"DRILL PLAN 'A' SCALE 1:15000",DETAIL-T,19.992022599999924
C28B2A,MText,"DRILL PLAN 'B' SCALE 1:15000",DETAIL-T,19.992022599999924
C28B2C,MText,"DRILL PLAN 'C' SCALE 1:15000",DETAIL-T,19.992022599999924
C2A7A0,DBText,"341%%d26'",L-BD,9.996011299999994
C2A7A3,DBText,"358%%d43'",L-BD,9.996011299999994
C2A7A4,DBText,"303%%d39'",L-BD,9.996011299999994
C2A7A7,DBText,"358%%d43'",L-BD,9.996011299999994
C2A7A9,DBText,"40%%d51'",L-BD,9.996011299999994
C2A7AB,DBText,"358%%d43'",L-BD,9.996011299999994
C2A7AD,DBText,"303%%d39'",L-BD,9.996011299999994
C2A7AE,DBText,"341%%d26'",L-BD,9.996011299999994
C2A7B1,DBText,"40%%d51'",L-BD,9.996011299999994
