Handle,ObjType,Content,Layer,Extra
B01622,BlockReference,"L-SECLBL",L-SECLBL,1
B01628,BlockReference,"L-SECLBL",L-SECLBL,1
B0162E,BlockReference,"L-SECLBL",L-SECLBL,1
B01640,BlockReference,"L-SECLBL",L-SECLBL,1
B01646,BlockReference,"L-SECLBL",L-SECLBL,1
B0164C,BlockReference,"L-SECLBL",L-SECLBL,1
B01652,BlockReference,"L-SECLBL",L-SECLBL,1
B01E40,BlockReference,"L-SECLBL",L-SECLBL,1
B01E46,BlockReference,"L-SECLBL",L-SECLBL,1
B01E4C,BlockReference,"L-SECLBL",L-SECLBL,1
B01E52,BlockReference,"L-SECLBL",L-SECLBL,1
B01E5E,BlockReference,"L-SECLBL",L-SECLBL,1
B01E64,BlockReference,"L-SECLBL",L-SECLBL,1
B01E6A,BlockReference,"L-SECLBL",L-SECLBL,1
B01E70,BlockReference,"L-SECLBL",L-SECLBL,1
B01E76,BlockReference,"L-SECLBL",L-SECLBL,1
B01E7C,BlockReference,"L-SECLBL",L-SECLBL,1
B01E82,BlockReference,"L-SECLBL",L-SECLBL,1
B01E88,BlockReference,"L-SECLBL",L-SECLBL,1
B01E8E,BlockReference,"L-SECLBL",L-SECLBL,1
B01E94,BlockReference,"L-SECLBL",L-SECLBL,1
B01E9A,BlockReference,"L-SECLBL",L-SECLBL,1
B1EB5E,MText,"C. of T.",L-TITLEDB-T,10
B1EB60,AlignedDimension,"30.48 Road  5658 RS",L-TITLEDB-T,Compass 5 000
B1EB8B,DBText,"Government Road Allowance",L-ROAD-T,10
B1EB8C,DBText,"(Paved)",T-TEXT,10
B1EB8D,DBText,"Secondary Highway 611",L-ROAD-T,10
B1EBAF,MText,"Twp. 44",D-TXT,13.999999999999998
B1EBB0,MText,"Twp. 45",D-TXT,13.999999999999998
B1EBB1,AlignedDimension,"Bonavista  P/L R/W  082 1558",F-RW-T,Compass 5 000
B1EBCD,AlignedDimension,"Bonavista  P/L R/W  082 1544",F-RW-T,Compass 5 000
B1EC07,AlignedDimension,"Bonavista  P/L R/W  082 1544",F-RW-T,Compass 5 000
B1EC23,AlignedDimension,"Bonavista  P/L R/W  912 2742",F-RW-T,Compass 5 000
B1F3E4,AlignedDimension,"Bonavista  P/L R/W  822 1254",F-RW-T,Compass 5 000
B1F403,MText,"Lot 1 Block 1 Plan 082 3541",L-TITLEDB-T,10
B1F404,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B1FBC4,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B1FC82,AlignedDimension,"CNRL  P/L R/W  042 0824",F-RW-T,Compass 5 000
B1FCAA,AlignedDimension,"CNRL  P/L R/W  142 1903",F-RW-T,Compass 5 000
B1FCC9,AlignedDimension,"CNRL  P/L R/W  042 5206",F-RW-T,Compass 5 000
B1FD0C,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B1FD20,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B1FD46,AlignedDimension,"CNRL  P/L R/W  142 1903",F-RW-T,Compass 5 000
B1FD6B,AlignedDimension,"CNRL  P/L R/W  042 5206",F-RW-T,Compass 5 000
B2062C,AlignedDimension,"Bonavista  P/L R/W  912 2742",F-RW-T,Compass 5 000
B2067C,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B20690,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B206A4,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B20EE0,AlignedDimension,"Bonavista  P/L R/W  092 4398",F-RW-T,Compass 5 000
B20EFF,AlignedDimension,"I3 Energy  P/L R/W  842 2241",F-RW-T,Compass 5 000
B20F4B,AlignedDimension,"Bonavista  P/L R/W  012 1741",F-RW-T,Compass 5 000
B20F58,AlignedDimension,"Bonavista  P/L R/W  822 1746",F-RW-T,Compass 5 000
B21751,AlignedDimension,"Bonavista  P/L R/W  062 2604",F-RW-T,Compass 5 000
B2175D,AlignedDimension,"Bonavista  P/L R/W  142 5682",F-RW-T,Compass 5 000
B21799,AlignedDimension,"CNRL  P/L R/W  982 0671",F-RW-T,Compass 5 000
B217D1,AlignedDimension,"CNRL  P/L R/W  982 0671",F-RW-T,Compass 5 000
B21F8B,AlignedDimension,"CNRL  P/L R/W  132 4613",F-RW-T,Compass 5 000
B21FC4,AlignedDimension,"Bonavista  P/L R/W  062 2604",F-RW-T,Compass 5 000
B21FEC,AlignedDimension,"Bonavista  P/L R/W  092 4520",F-RW-T,Compass 5 000
B22010,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B22024,AlignedDimension,"Bonavista  P/L R/W  092 4520",F-RW-T,Compass 5 000
B227DD,AlignedDimension,"Bonavista  P/L R/W  012 1741",F-RW-T,Compass 5 000
B22813,AlignedDimension,"Bonavista  P/L R/W  962 1042",F-RW-T,Compass 5 000
B22820,AlignedDimension,"Bonavista  P/L R/W  952 0156",F-RW-T,Compass 5 000
B2282D,AlignedDimension,"Bonavista  P/L R/W  052 1971",F-RW-T,Compass 5 000
B228AF,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B228C3,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
B2308B,AlignedDimension,"Bonavista  P/L R/W  082 4610",F-RW-T,Compass 5 000
B230F2,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
B2310E,AlignedDimension,"Bonavista  P/L R/W  062 1579",F-RW-T,Compass 5 000
B23142,MText,"Bonavista Compressor Site Plan 962 1042",F-RW-T,10
B238E9,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
B2390D,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
B23929,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
B23973,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B23997,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
B239D1,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
B23A00,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
B23A4C,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B23A72,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
B23AA3,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
B23AD4,AlignedDimension,"Bonavista  P/L R/W  922 3089",F-RW-T,Compass 5 000
B23AFC,AlignedDimension,"Bonavista  P/L R/W  082 1525",F-RW-T,Compass 5 000
B23B20,AlignedDimension,"Bonavista  P/L R/W  952 2233",F-RW-T,Compass 5 000
B23B74,AlignedDimension,"I3 Energy  P/L R/W  932 3248",F-RW-T,Compass 5 000
B23B9C,AlignedDimension,"I3 Energy  P/L R/W  932 3248",F-RW-T,Compass 5 000
B24359,AlignedDimension,"I3 Energy  P/L R/W  962 0663",F-RW-T,Compass 5 000
B24378,AlignedDimension,"I3 Energy  P/L R/W  952 2613",F-RW-T,Compass 5 000
B243A6,AlignedDimension,"I3 Energy  P/L R/W  162 2081",F-RW-T,Compass 5 000
B243D2,AlignedDimension,"I3 Energy  P/L R/W  112 0251",F-RW-T,Compass 5 000
B243EE,AlignedDimension,"I3 Energy  P/L R/W  094 0814",F-RW-T,Compass 5 000
B24440,AlignedDimension,"I3 Energy  P/L R/W  862 2378",F-RW-T,Compass 5 000
B24C17,AlignedDimension,"Bonavista  P/L R/W  082 1525",F-RW-T,Compass 5 000
B24C46,AlignedDimension,"Bonavista  P/L R/W  092 3115",F-RW-T,Compass 5 000
B24C7C,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
B24CA1,AlignedDimension,"Bonavista  P/L R/W  062 2618",F-RW-T,Compass 5 000
B24CD9,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B24CF5,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B24D09,AlignedDimension,"30.18 Road  2853 NY",L-TITLEDB-T,Compass 5 000
B24D1D,AlignedDimension,"50.60 Road  2943 NY",L-TITLEDB-T,Compass 5 000
B24D42,MText,"Lot 1 Block 1 Plan 082 6306",L-TITLEDB-T,10
B24D43,MText,"Lot 1 Block 2 Plan 102 5305",L-TITLEDB-T,10
B24D44,MText,"Lot 1 Plan 892 0920",L-TITLEDB-T,10
B24D45,MText,"Lot 2 Block 1 Plan 052 4460",L-TITLEDB-T,10
B24D67,AlignedDimension,"30.18 Road  2943 NY",L-TITLEDB-T,Compass 5 000
B24D9B,MText,"Lloyd Creek",T-WATER-T,10
B24D9C,MText,"Lloyd Creek",T-WATER-T,10
B25551,MText,"Twp. 43",D-TXT,14
B25552,MText,"Twp. 44",D-TXT,14
B2556F,AlignedDimension,"I3 Energy  P/L R/W  102 0573",F-RW-T,Compass 5 000
B2558B,MText,"Lot 2 Block 1 Plan 082 6306",L-TITLEDB-T,10
B2558C,AlignedDimension,"I3 Energy  P/L R/W  102 1095",F-RW-T,Compass 5 000
B25D5B,AlignedDimension,"I3 Energy  P/L R/W  052 3884",F-RW-T,Compass 5 000
B25D87,AlignedDimension,"I3 Energy  P/L R/W  822 1807",F-RW-T,Compass 5 000
B25DD0,MText,"Lot 1 Block 1 Plan 912 3317",L-TITLEDB-T,10
B25DD1,AlignedDimension,"I3 Energy  P/L R/W  052 0409",F-RW-T,Compass 5 000
B25DF0,AlignedDimension,"I3 Energy  P/L R/W  102 0573",F-RW-T,Compass 5 000
B25E18,AlignedDimension,"I3 Energy  P/L R/W  822 1807",F-RW-T,Compass 5 000
B25E6D,AlignedDimension,"I3 Energy  P/L R/W  102 3907",F-RW-T,Compass 5 000
B26650,DBText,"N.W.1/4 Sec. 27-43-2-W.5M.",C-SYMBOL,20
B26663,AlignedDimension,"I3 Energy  P/L R/W  102 0573  032576",F-RW-T,Compass 5 000
B2669D,AlignedDimension,"I3 Energy  P/L R/W  822 1807  800375",F-RW-T,Compass 5 000
B266D7,AlignedDimension,"I3 Energy  P/L R/W  952 1359  950182",F-RW-T,Compass 5 000
B26723,AlignedDimension,"Blindman Beef   Bison Ltd.  Drainage Ditch R/W  850970",F-AR-T,Compass 5 000
B26767,AlignedDimension,"I3 Energy  A/R  800656",F-AR-T,Compass 5 000
B26FBF,MText,"I3 Energy 10-28(Surface) MSL 800656",F-WS-T,10
B26FE4,AlignedDimension,"Gull Lake Deer   Gas Co-op Ltd.  P/L R/W  960770",F-RW-T,Compass 5 000
B27042,MText,"I3 Energy 16-28(Surface) MSL 861321",F-WS-T,10
B27043,AlignedDimension,"I3 Energy  P/L R/W  102 0732  022355",F-RW-T,Compass 5 000
B2705F,AlignedDimension,"I3 Energy  P/L R/W  922 2191  880651",F-RW-T,Compass 5 000
B270A1,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
B270C9,AlignedDimension,"I3 Energy  P/L R/W  102 0732",F-RW-T,Compass 5 000
B278A4,MText,"C. of T.",L-TITLEDB-T,10
B278A5,MText,"Lot 1 Block 1 Plan 072 0407",L-TITLEDB-T,10
B278A6,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2883B,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2885A,MText,"C. of T.",L-TITLEDB-T,10
B2885B,MText,"C. of T.",L-TITLEDB-T,10
B2885C,MText,"C. of T.",L-TITLEDB-T,10
B2885D,AlignedDimension,"I3 Energy  P/L R/W  862 1035",F-RW-T,Compass 5 000
B2887C,AlignedDimension,"I3 Energy  P/L R/W  132 0455",F-RW-T,Compass 5 000
B28898,AlignedDimension,"I3 Energy  Site  132 0455",F-RW-T,Compass 5 000
B288C4,AlignedDimension,"I3 Energy  P/L R/W  132 0454",F-RW-T,Compass 5 000
B288F5,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
B298F2,AlignedDimension,"Bonavista  P/L R/W  822 0978",F-RW-T,Compass 5 000
B2992C,AlignedDimension,"I3 Energy  P/L R/W  922 2191",F-RW-T,Compass 5 000
B2997F,AlignedDimension,"I3 Energy  P/L R/W  132 0454",F-RW-T,Compass 5 000
B299B0,MText,"Lot 1 Block 1 Plan 232 2122",L-TITLEDB-T,10
B29A13,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B29A27,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2A2DC,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
B2A359,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
B2A36F,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
B2A385,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
B2A3BA,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
B2B35A,AlignedDimension,"I3 Energy  P/L R/W  002 2297",F-RW-T,Compass 5 000
B2B386,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
B2B3B4,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
B2B3E5,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
B2B431,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
B2B46B,AlignedDimension,"30.18 Road  072 3199",L-TITLEDB-T,Compass 5 000
B2B492,AlignedDimension,"30.18 Road  2802 NY",L-TITLEDB-T,Compass 5 000
B2B4CC,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2B50B,AlignedDimension,"I3 Energy  P/L R/W  102 1063",F-RW-T,Compass 5 000
B2B52A,AlignedDimension,"Keyera  P/L R/W  1336 MC",F-RW-T,Compass 5 000
B2B55B,AlignedDimension,"Keyera  P/L R/W  1336 MC",F-RW-T,Compass 5 000
B2B57A,AlignedDimension,"CNRL  P/L R/W  902 0068  885 2552",F-RW-T,Compass 5 000
B2B5CF,AlignedDimension,"CNRL  P/L R/W  902 0068",F-RW-T,Compass 5 000
B2B5EE,AlignedDimension,"CNRL  P/L R/W  885 2552",F-RW-T,Compass 5 000
B2B61F,AlignedDimension,"CP  Railway  4038 MC",L-TITLEDB-T,Compass 5 000
B2B64F,AlignedDimension,"CP  Railway  4038 MC",L-TITLEDB-T,Compass 5 000
B2BE52,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
B2BE71,AlignedDimension,"CNRL  P/L R/W  902 0088",F-RW-T,Compass 5 000
B2CE2E,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
B2CE71,AlignedDimension,"Keyera  P/L R/W  182 3466",F-RW-T,Compass 5 000
B2CEAB,AlignedDimension,"I3 Energy  P/L R/W  082 3860",F-RW-T,Compass 5 000
B2D6AB,AlignedDimension,"I3 Energy  P/L R/W  152 4785",F-RW-T,Compass 5 000
B2D6CA,AlignedDimension,"I3 Energy  P/L R/W  152 4785",F-RW-T,Compass 5 000
B2D705,AlignedDimension,"Nova  P/L R/W  1821 MC",F-RW-T,Compass 5 000
B2D72D,AlignedDimension,"Pembina  P/L R/W  912 3605  912 0989  912 0990",F-RW-T,Compass 5 000
B2D75E,AlignedDimension,"I3 Energy  P/L R/W  912 1457",F-RW-T,Compass 5 000
B2D7D7,AlignedDimension,"I3 Energy  P/L R/W  872 0966",F-RW-T,Compass 5 000
B2D803,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2D81F,AlignedDimension,"I3 Energy  P/L R/W  082 3860",F-RW-T,Compass 5 000
B2D855,AlignedDimension,"I3 Energy  P/L R/W  112 2872",F-RW-T,Compass 5 000
B2E033,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2E047,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2E05B,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B2E06F,AlignedDimension,"30.18 Road  962 0894",L-TITLEDB-T,Compass 5 000
B2E0A7,AlignedDimension,"I3 Energy  P/L R/W  112 2872",F-RW-T,Compass 5 000
B2E0CD,AlignedDimension,"I3 Energy  P/L R/W  952 4845",F-RW-T,Compass 5 000
B2E107,MText,"Lot 2 Block 2 Plan 042 5872",L-TITLEDB-T,10
B2E108,MText,"Lot 2 Plan 892 3092",L-TITLEDB-T,10
B2E109,MText,"Lot 2 Plan 892 3093",L-TITLEDB-T,10
B2E10A,MText,"Lot 2 Plan 982 4581",L-TITLEDB-T,10
B2E9C9,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
B2E9FA,AlignedDimension,"I3 Energy  P/L R/W  062 3631",F-RW-T,Compass 5 000
B2EA19,AlignedDimension,"Taqa  P/L R/W  002 0466",F-RW-T,Compass 5 000
B2EA41,AlignedDimension,"50.00 Road  962 0894",L-TITLEDB-T,Compass 5 000
B2EA66,AlignedDimension,"50.00 Road  962 0894",L-TITLEDB-T,Compass 5 000
B2EAA0,AlignedDimension,"Taqa  P/L R/W  002 0466",F-RW-T,Compass 5 000
B2EABF,AlignedDimension,"Taqa  P/L R/W  052 0730",F-RW-T,Compass 5 000
B2EADE,AlignedDimension,"Taqa  P/L R/W  002 0888",F-RW-T,Compass 5 000
B2EB06,AlignedDimension,"Taqa  P/L R/W  022 1916",F-RW-T,Compass 5 000
B2EB2A,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
B2EB91,AlignedDimension,"Taqa  P/L R/W  002 0888",F-RW-T,Compass 5 000
B2EBC9,AlignedDimension,"Taqa  P/L R/W  022 1914",F-RW-T,Compass 5 000
B2EBE8,AlignedDimension,"Taqa  P/L R/W  012 5107",F-RW-T,Compass 5 000
B2F3D1,AlignedDimension,"Gibson  P/L R/W  002 0971",F-RW-T,Compass 5 000
B2F413,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
B2F444,AlignedDimension,"Taqa  P/L R/W  022 2953",F-RW-T,Compass 5 000
B2F47A,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
B2F49E,MText,"Lot 1 Plan 892 0144",L-TITLEDB-T,10
B2FDE3,DBText,"Government Road Allowance",L-ROAD-T,10
B2FDE4,DBText,"(Paved)",T-TEXT,10
B2FDE5,DBText,"Highway 53",L-ROAD-T,10
B2FDE6,MText,"Lot 3 Block 1 Plan 082 1573",L-TITLEDB-T,10
B2FDE9,MText,"Lot 2 Block 1 Plan 082 1573",L-TITLEDB-T,10
B2FDEB,MText,"Lot 1 Block 1 Plan 792 1693",C-SYMBOL,20
B2FDFD,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
B2FE19,AlignedDimension,"CP  Railway  982 CL",L-TITLEDB-T,Compass 5 000
B2FE49,MText,"Lot 1 Block 1 Plan 972 3513",L-TITLEDB-T,10
B2FE4B,AlignedDimension,"50.00 Road  882 2958",L-TITLEDB-T,Compass 5 000
B2FE69,AlignedDimension,"10.06 Sewage  Line R/W  4933 MC",F-RW-T,Compass 5 000
B2FE91,AlignedDimension,"Taqa  P/L R/W  022 2953",F-RW-T,Compass 5 000
B2FEA5,AlignedDimension,"Taqa  P/L R/W  022 3924",F-RW-T,Compass 5 000
B306CB,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B306E7,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B306FB,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B3070F,AlignedDimension,"30.18 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B3E40F,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
B3E41B,AlignedDimension,"Gibson  P/L R/W  314 KS",F-RW-T,Compass 5 000
B3E465,AlignedDimension,"Gibson  P/L R/W  3908 TR",F-RW-T,Compass 5 000
B3E484,AlignedDimension,"15.00 Drainage  R/W  852 1514",L-TITLEDB-T,Compass 5 000
B3E4A3,MText,"C. of T.",L-TITLEDB-T,10
B3E4A5,AlignedDimension,"22.86 Utility R/W  862 2200",F-RW-T,Compass 5 000
B3ECD6,AlignedDimension,"Gibson  P/L R/W  3908 TR",F-RW-T,Compass 5 000
B3ED1D,AlignedDimension,"Gibson  P/L R/W  314 KS",F-RW-T,Compass 5 000
B3ED60,AlignedDimension,"6.00 Waterline R/W  102 4477",F-RW-T,Compass 5 000
B3ED8C,AlignedDimension,"CP  Railway  132 0734",L-TITLEDB-T,Compass 5 000
B3EDD8,AlignedDimension,"48.14 Road  882 2958",L-TITLEDB-T,Compass 5 000
B3EDFF,MText,"Block A Plan 6268 CE",L-TITLEDB-T,10
B3EE01,MText,"Lot 2 Block 26 Plan 162 3047",L-TITLEDB-T,10
B3EE0D,MText,"Lot 1 Block 26 Plan 162 3047",L-TITLEDB-T,10
B3EE0F,MText,"Block B Plan 6268 CE",L-TITLEDB-T,10
B3EE11,AlignedDimension,"30.48 Road  1304 NY",L-TITLEDB-T,Compass 5 000
B3F5EB,AlignedDimension,"ATCO  P/L R/W  950 MC",F-RW-T,Compass 5 000
B3F62E,AlignedDimension,"CP  Railway  132 0734",L-TITLEDB,Compass 5 000
B3F64D,AlignedDimension,"Road  2262 JY",L-TITLEDB,Compass 5 000
B3F686,MText,"Block B Plan 2530 KS",L-TITLEDB-T,10
B3F688,MText,"Lot 1 Block 1 Plan 002 2456",L-TITLEDB-T,10
B3F69C,AlignedDimension,"Taqa  P/L R/W  002 1520",F-RW-T,Compass 5 000
B3F6C0,MText,"Lot 1 Block 1 Plan 972 3266",L-TITLEDB-T,10
B3F6C2,DBText,"N.E.1/4 Sec. 21-42-2-W.5M.",C-SYMBOL,20
B3F6C3,DBText,"S.W.1/4 Sec. 21-42-2-W.5M.",C-SYMBOL,20
B3F6C4,DBText,"S.W.1/4 Sec. 27-42-2-W.5M.",C-SYMBOL,20
B3F6C5,DBText,"N.E.1/4 Sec. 28-42-2-W.5M.",C-SYMBOL,20
B3F6C6,DBText,"S.E.1/4 Sec. 33-42-2-W.5M.",C-SYMBOL,20
B3F6C7,DBText,"N.E.1/4 Sec. 33-42-2-W.5M.",C-SYMBOL,20
B3F6C8,DBText,"S.W.1/4 Sec. 3-43-2-W.5M.",C-SYMBOL,20
B3F6C9,DBText,"S.E.1/4 Sec. 4-43-2-W.5M.",C-SYMBOL,20
B3F6CA,DBText,"S.E.1/4 Sec. 9-43-2-W.5M.",C-SYMBOL,20
B3FE8A,DBText,"N.E.1/4 Sec. 33-44-2-W.5M.",C-SYMBOL,20
B3FE8B,DBText,"S.E.1/4 Sec. 33-44-2-W.5M.",C-SYMBOL,20
B3FE8C,DBText,"N.E.1/4 Sec. 28-44-2-W.5M.",C-SYMBOL,20
B3FE8D,DBText,"S.E.1/4 Sec. 28-44-2-W.5M.",C-SYMBOL,20
B3FE8E,DBText,"N.E.1/4 Sec. 21-44-2-W.5M.",C-SYMBOL,20
B3FE8F,DBText,"S.E.1/4 Sec. 21-44-2-W.5M.",C-SYMBOL,20
B3FE90,DBText,"N.E.1/4 Sec. 16-44-2-W.5M.",C-SYMBOL,20
B3FE91,DBText,"S.E.1/4 Sec. 16-44-2-W.5M.",C-SYMBOL,20
B3FE92,DBText,"N.E.1/4 Sec. 9-44-2-W.5M.",C-SYMBOL,20
B3FE93,DBText,"S.E.1/4 Sec. 9-44-2-W.5M.",C-SYMBOL,20
B3FE94,DBText,"N.E.1/4 Sec. 4-44-2-W.5M.",C-SYMBOL,20
B3FE95,DBText,"N.W.1/4 Sec. 3-44-2-W.5M.",C-SYMBOL,20
B3FE96,DBText,"S.W.1/4 Sec. 3-44-2-W.5M.",C-SYMBOL,20
B3FE97,DBText,"N.W.1/4 Sec. 34-43-2-W.5M.",C-SYMBOL,20
B3FE98,DBText,"N.E.1/4 Sec. 28-43-2-W.5M.",C-SYMBOL,20
B3FE99,DBText,"S.E.1/4 Sec. 28-43-2-W.5M.",C-SYMBOL,20
B3FE9A,DBText,"N.E.1/4 Sec. 21-43-2-W.5M.",C-SYMBOL,20
B3FE9B,DBText,"S.E.1/4 Sec. 21-43-2-W.5M.",C-SYMBOL,20
B3FE9E,DBText,"S.W.1/4 Sec. 15-43-2-W.5M.",C-SYMBOL,20
B3FE9F,DBText,"S.E.1/4 Sec. 16-43-2-W.5M.",C-SYMBOL,20
B3FEA0,DBText,"N.E.1/4 Sec. 9-43-2-W.5M.",C-SYMBOL,20
B3FEA1,DBText,"N.W.1/4 Sec. 10-43-2-W.5M.",C-SYMBOL,20
B3FEB7,MText,"Bonavista 10-33",F-WS-T,10
B40679,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
B4162D,MText,"Bonavista 15-33",F-WS-T,10
B4162E,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
B48249,BlockReference,"GAS",F-WS-S,5
B48259,BlockReference,"GABD",F-WS-S,5
B4826A,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
B48A55,MText,"Bonavista 7-33",F-WS-T,10
B48A56,BlockReference,"GAS",F-WS-S,5
B48A76,AlignedDimension,"CNRL  A/R",F-RW-T,Compass 5 000
B48A94,MText,"CNRL 16-28",F-WS-T,10
B49274,BlockReference,"GAS",F-WS-S,5
B49275,MText,"CNRL 1-28",F-WS-T,10
B49276,BlockReference,"GABD",F-WS-S,5
B49277,MText,"15-21 (Abd.)",F-WS-T,10
B49286,BlockReference,"GAS",F-WS-S,5
B49287,MText,"Bonavista 10-21",F-WS-T,10
B49288,AlignedDimension,"Bonavista  A/R",F-RW-T,Compass 5 000
B4AA41,BlockReference,"GAS",F-WS-S,5
B4AA42,BlockReference,"GAS",F-WS-S,5
B4B22D,BlockReference,"GABD",F-WS-S,5
B4B22E,BlockReference,"GABD",F-WS-S,5
B4B22F,BlockReference,"GABD",F-WS-S,5
B4B230,BlockReference,"GABD",F-WS-S,5
B4B231,BlockReference,"GABD",F-WS-S,5
B4B232,BlockReference,"GABD",F-WS-S,5
B4B233,MText,"Bonavista 10-16 (Abd.)",F-WS-T,10
B4B234,AlignedDimension,"Bonavista  A/R",F-AR-T,Compass 5 000
B4BA54,MText,"CNRL 7-16",F-WS-T,10
B4BA55,MText,"CNRL 7-16",F-WS-T,10
B4BA56,BlockReference,"GAS",F-WS-S,5
B4BA57,BlockReference,"GAS",F-WS-S,5
B4BA58,BlockReference,"GAS",F-WS-S,5
B4BA59,BlockReference,"GAS",F-WS-S,5
B4BAAE,AlignedDimension,"CNRL  A/R",F-RW-T,Compass 5 000
B4BAEA,MText,"CNRL 15-16",F-WS-T,10
B4C2CF,MText,"Bonavista 15-16",F-WS-T,10
B4C2D0,BlockReference,"GABD",F-WS-S,5
B4C2D1,MText,"S0/4-15 (Abd.)",F-WS-T,10
B4C2D2,BlockReference,"GAS",F-WS-S,5
B4CABB,AlignedDimension,"Bonavista  A/R",F-RW-T,Compass 5 000
B4CAD7,BlockReference,"GABD",F-WS-S,5
B4CAD8,MText,"11-9 (Abd.)",F-WS-T,10
B4CAD9,BlockReference,"GABD",F-WS-S,5
B4CADA,BlockReference,"GABD",F-WS-S,5
B4CADB,BlockReference,"GABD",F-WS-S,5
B4CADC,BlockReference,"GABD",F-WS-S,5
