Handle,ObjType,Content,Layer,Extra
BB78D5,DBText,"29'",L-BD,9.996450099999963
BB78D6,MText,"121.92 268°29'50''",L-BD,9.996450099999963
BB78D7,MText,"121.77 178°29'50''",L-BD,9.999999999999986
BB78D8,MText,"88° 15.23",L-BD,9.996450099999963
BB78D9,MText,"20''  11.58",L-BD,9.996450099999963
BB78DA,MText,"20'",L-BD,9.996450099999963
BB78DB,MText,"65.32 187°11'40''",L-BD,9.996450099999963
BB78DD,DBText,"133°32'10''",L-BD,9.996450099999963
BB78DF,DBText,"133°32'10''",L-BD,9.996450099999963
BB78E0,MText,"W/H 4-5 (HZ)",L-BD,9.996450099999963
BB78E1,MText,"W/H 6-6  (HZ)",L-BD,9.996450099999963
BB78E2,MText,"6°33'30'' 497.10 (Tie)",L-BD,9.996450099999967
BB78E6,MText,"187°14'10'' 104.37",L-BD,9.999999999999986
BB78E7,MText,"267° 168.34",L-BD,9.996450099999963
BB78E8,MText,"15'' 41.51",L-BD,9.996450099999963
BB78E9,MText,"51'",L-BD,9.996450099999963
BB78EB,MText,"82.72 357°51'05''",L-BD,9.999999999999984
BB78ED,MText,"178°39'45'' 451.63",L-BD,9.996450099999963
BB78F0,MText,"Obsidian 30.48 A/R MSL 12506",C-AR-T,9.99645009999997
BB78F1,AlignedDimension,"Obsidian  A/R  841521",C-AR-T,Compass 5 000
BB78F2,AlignedDimension,"Obsidian  A/R  5069",C-AR-T,Compass 5 000
BB78F8,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BB78F9,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BB78FA,AlignedDimension,"Bonterra  P/L R/W  110376",F-EZE-T,Compass 5 000
BB78FB,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BB78FC,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
BB78FD,MText,"PAD SITE ADDITION",P-TXT,9.999999999999986
BB7904,MText,"Pumpjack",T-TEXT,9.996450099999963
BB7905,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999963
BB7906,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999963
BB7907,MText,"Riser (Typ.)",T-TEXT,9.996450099999963
BB7909,MText,"Tank",T-TEXT,9.996450099999963
BB790B,MText,"Pumpjack",T-TEXT,9.996450099999963
BB790C,MText,"Building",T-TEXT,9.996450099999963
BB790D,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999963
BB790E,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999963
BB790F,MText,"Panel",T-TEXT,9.996450099999963
BB7911,MText,"Panel",T-TEXT,9.996450099999963
BB7912,MText,"Riser",T-TEXT,9.996450099999963
BB7916,MText,"Propane Tank",T-TEXT,9.996450099999963
BB7917,MText,"Tank",T-TEXT,9.996450099999963
BB7918,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999998
BB7919,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999998
BB791A,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999998
BB7925,MText,"23.1 12°42'",T-TIE,9.996450099999963
BB792A,MText,"84.4 162°11'",T-TIE,9.99645009999997
BB7939,BlockReference,"GAS",AS-SYMBOL,4.99999999999999
BB793A,BlockReference,"GAS",AS-SYMBOL,4.99999999999999
BB793B,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB793C,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB793D,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB793E,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB793F,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB7940,BlockReference,"*U55",AS-SYMBOL,4.999999999999995
BB7949,BlockReference,"fdspike",L-MON,4.99999999999999
BB794A,BlockReference,"fdspike",L-MON,4.99999999999999
BB794B,BlockReference,"fdspike",L-MON,4.99999999999999
BB794C,BlockReference,"fdspike",L-MON,4.99999999999999
BB794D,BlockReference,"fdspike",L-MON,4.99999999999999
BB794E,BlockReference,"fdspike",L-MON,4.99999999999999
BB794F,BlockReference,"fdspike",L-MON,4.99999999999999
BB7950,BlockReference,"fdspike",L-MON,4.99999999999999
BB7951,BlockReference,"fdspike",L-MON,4.99999999999999
BB7952,BlockReference,"fdspike",L-MON,4.99999999999999
BB7953,MText,"Fd.I. (Bent) Shot I. Hole",L-MON,9.99999999999998
BB7956,MText,"Fd.I. Mp.",L-MON,9.99999999999998
BB7958,BlockReference,"FDI",L-MON,4.998225049999982
BB7959,BlockReference,"FDI",L-MON,4.998225049999982
BB795A,BlockReference,"FDI",L-MON,4.998225049999982
BB795B,MText,"Fd. Ref.I.",L-MON,9.99999999999998
BB795D,BlockReference,"plspike",L-MON,4.999999999999993
BB795E,BlockReference,"WC",L-MON,4.999999999999994
BB795F,BlockReference,"fdspike",L-MON,4.99999999999999
BB7960,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB7961,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999905
BB7962,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999905
BB7963,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999905
BB7965,BlockReference,"we",L-SECTION-LSD,0.99964501
BB8354,BlockReference,"L-SECLBL",L-SECLBL,1
BB835A,BlockReference,"LABEL_ROAD_THEORETIC",L-SECLBL,1
BB835B,BlockReference,"LABEL_ROAD_THEORETIC",L-SECLBL,1
BB835C,DBText,"(CORRECTION LINE)",L-ROAD-T,9.99999999999998
BB889D,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,15.999999999999961
BB88A8,MText,"SEE ACCESS DETAIL",L-DETAIL-T,15.999999999999961
BB88BB,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994320159999964
BB88BD,MText,"Theor. N.W.1/4 Sec. 5-43-8-W.5M.",C-SYMBOL,19.99999999999996
BB88BE,BlockReference,"*U73",AS-SURFACE IMPACT,0.99964501
BB88CF,MText,"Theor. S.W.1/4 Sec. 5-43-8-W.5M.",C-SYMBOL,19.99999999999996
BB88D0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.994320159999964
BB88D2,BlockReference,"LABEL_ROAD_THEORETIC",L-SECLBL,1
BB8933,MText,"Obsidian 12-5 (Surface) MSL 4631",C-RW,9.99645009999995
BB894E,MText,"Twp. 43",D-TXT,13.99503013999997
BB894F,MText,"Twp. 42",D-TXT,13.99503013999997
BB8950,MText,"L.S. 11",L-SECTION-LSD,9.996450099999963
BB8952,MText,"L.S. 12",L-SECTION-LSD,9.996450099999963
BB8954,MText,"L.S. 14",L-SECTION-LSD,9.996450099999963
BB8955,MText,"L.S. 13",L-SECTION-LSD,9.996450099999963
BB8957,MText,"L.S. 3",L-SECTION-LSD,9.996450099999963
BB8959,MText,"L.S. 6",L-SECTION-LSD,9.996450099999963
BB89AE,BlockReference,"*U74",AS-SURFACE IMPACT,0.99964501
BB89CA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89CB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89CC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89CD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89CE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89CF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89D0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89D1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89D2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89D6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB89D7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999995
BB89D8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999995
BB89DE,DBText,"200m",AUX-BUFFER,9.99999999999998
BB89E1,DBText,"100m",AUX-BUFFER,9.99999999999998
BB89E4,AlignedDimension,"{  S. calc.}",P-OFFSETS,CG2011
BB89E5,MText,"337.2 N. calc.",P-OFFSETS,9.99999999999998
BB89E8,MText,"206.2 E. calc.",P-OFFSETS,9.99999999999998
BB89EB,BlockReference,"Temporary Area",P-TEMP-BLOCKS,1
BB89EE,MText,"6°33'30'' 497.10 (Tie)",L-BD,9.996450099999967
BB89F3,MText,"267°51'15'' 168.34",L-BD,9.996450099999963
BB89FA,MText,"358°39'45'' 450.88",L-BD,9.996450099999963
BB89FB,DBText,"178°39'45''",L-BD,9.996450099999963
BB89FC,AlignedDimension,"Obsidian  A/R  12506",C-AR-T,Compass 5 000
BB89FD,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BB89FE,AlignedDimension,"Obsidian  A/R  841521",C-AR-T,Compass 5 000
BB89FF,AlignedDimension,"Obsidian  A/R  4631",C-AR-T,Compass 5 000
BB8A00,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BB8A02,AlignedDimension,"Obsidian  A/R  240885",C-RW-T,Compass 5 000
BB8A04,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BB8A05,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BB8A06,AlignedDimension,"Obsidian  P/L R/W  240396",C-RW-T,Compass 5 000
BB8A07,AlignedDimension,"Obsidian  Flowline R/W  2558",C-WS-T,Compass 5 000
BB8A0D,DBText,"Fortis",F-EZE-T,9.996450099999963
BB8A0E,DBText,"20.00 Power Line R/W",F-EZE-T,9.996450099999963
BB8A0F,DBText,"EZE 120108",F-EZE-T,9.996450099999963
BB8A10,DBText,"Fortis",F-EZE-T,9.992901460178938
BB8A11,DBText,"20.00 Power Line R/W",F-EZE-T,9.992901460178938
BB8A12,DBText,"EZE 120108",F-EZE-T,9.992901460178938
BB8A13,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BB8A14,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BB8A16,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BB8A17,AlignedDimension,"Altalink  Power Line R/W  6775 MC  1836",F-RW-T,Compass 5 000
BB8A18,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BB8A19,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BB8A1A,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
BB8A1B,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
BB8A1C,DBText,"Cut Block",T-TEXT,9.99999999999997
BB8A1D,DBText,"Cut Block",T-TEXT,9.99999999999997
BB8A1E,MText,"40cm Poplar, Spruce, & Alder",T-BUSH-T,9.99999999999998
BB8A1F,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999997
BB8A20,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999997
BB8A21,MText,"30cm Poplar & Spruce 10cm Birch",T-BUSH-T,9.99999999999997
BB8A22,DBText,"5cm Poplar",T-BUSH-T,9.99999999999997
BB8A23,DBText,"5cm Poplar",T-BUSH-T,9.99999999999997
BB8A25,BlockReference,"GAS",AS-SYMBOL,4.99999999999999
BB8A26,BlockReference,"GAS",AS-SYMBOL,4.99999999999999
BB8A27,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB8A28,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB8A29,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB8A2A,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB8A2B,BlockReference,"RISER",AS-SYMBOL,4.99999999999999
BB8A2C,BlockReference,"xing2",P-CROSSINGS,1
BB8A33,BlockReference,"xing2",P-CROSSINGS,1
BB8A41,BlockReference,"GABD",F-WS-S,4.999999999999993
BB8A42,MText,"12-5 (Abd.)",F-WS-S,9.99999999999998
BB8A43,BlockReference,"FDI",L-MON,4.998225049999982
BB8A44,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A45,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A46,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A47,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A48,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A49,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A4A,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A4B,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A4C,BlockReference,"plspike",L-MON,4.99999999999999
BB8A4D,BlockReference,"TEMP",L-MON,4.998225049999982
BB8A4E,BlockReference,"FDI",L-MON,4.998225049999982
BB8A4F,BlockReference,"FDI",L-MON,4.998225049999982
BB8A54,BlockReference,"fdspike",L-MON,4.999999999999993
BB8A55,BlockReference,"FDI",L-MON,4.998225049999982
BB8A56,BlockReference,"WC",L-MON,4.998225049999985
BB8A57,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A58,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A59,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A5A,BlockReference,"fdspike",L-MON,4.99999999999999
BB8A5B,MText,"Landscape  Borrow Area",T-EXISTING TFA-T,9.99645009999997
BB8A5D,MText,"L.S. 5",L-SECTION-LSD,9.996450099999963
BB8A5F,MText,"L.S. 4",L-SECTION-LSD,9.996450099999963
BB8A61,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999995
BB8A62,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A63,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A64,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A65,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A66,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BB8A67,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998225049999982
BBC950,MText,"(2)Buried Pipes",AS-PIPE-UG,9.996450099999928
BBC951,MText,"Anchor (Typ.)",AS-POWER,9.996450099999928
BBC952,MText,"E.-W. 1/4 Line",L-SECQ,9.996450099999928
BBC953,MText,"2-Buried Pipes",AS-PIPE-UG,9.996450099999928
BBCA88,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.996450099999928
BBCA8B,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.996450099999928
BBCA94,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA95,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA96,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA97,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA98,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA99,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9A,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCA9F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCAA0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCAA1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9982250499999745
BBCAA2,BlockReference,"*U94",AS-SYMBOL,4.9982250499999745
BBCAAF,BlockReference,"*U95",AS-SYMBOL,4.9982250499999745
BBCABC,BlockReference,"*U96",AS-SYMBOL,4.9982250499999745
BBCAC9,BlockReference,"*U97",AS-SYMBOL,4.9982250499999745
BBCAD6,BlockReference,"*U98",AS-SYMBOL,4.9982250499999745
BBCAE4,BlockReference,"*U99",DETAIL-T,0.99964501
BBCAF7,MText,"88°39'45''  10.00 (Tie)",L-BD,9.992901460178985
BBCAF9,AlignedDimension,"Obsidian  A/R  2896",C-AR-T,Compass 5 000
BBCAFA,AlignedDimension,"Obsidian  A/R  4631",C-AR-T,Compass 5 000
BBCAFB,AlignedDimension,"Obsidian  P/L R/W  240277",C-RW-T,Compass 5 000
BBCAFC,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
BBCAFD,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BBCAFE,AlignedDimension,"Fortis  Power Line R/W  120108",F-EZE-T,Compass 5 000
BBCAFF,AlignedDimension,"Bonterra  P/L R/W  110376",F-RW-T,Compass 5 000
BBCB00,AlignedDimension,"30.18 A/R",P-TXT,Compass 5 000
BBCB01,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999928
BBCB02,MText,"5m High Grade Gravel Road",T-TEXT,9.996450099999928
BBCB03,DBText,"Cut Block",T-TEXT,9.999999999999963
BBCB04,DBText,"Cut Block",T-TEXT,9.999999999999963
BBCB05,DBText,"5cm Poplar",T-BUSH-T,9.999999999999963
BBCB06,DBText,"5cm Poplar",T-BUSH-T,9.999999999999963
BBCB07,BlockReference,"*U100",AS-POWER-T,0.9992901460178987
BBCB18,BlockReference,"xing2",P-CROSSINGS,0.99964501
BBCB20,BlockReference,"xing2",P-CROSSINGS,0.99964501
BBCB27,BlockReference,"TEMP",L-MON,4.9964507300894905
BBCB28,BlockReference,"FDI",L-MON,4.9999999999999885
BBCB29,BlockReference,"FDI",L-MON,4.9999999999999885
BBCB2A,BlockReference,"FDI",L-MON,4.9999999999999885
BBCB2B,BlockReference,"FDI",L-MON,4.9999999999999885
BBCB2C,MText,"Fd.I.",L-MON,9.999999999999972
BC9B68,BlockReference,"Disclaimer_Legal",0,0.5
BC9E35,MText,"Obsidian 102/4-5(HZ) Drillpath",ABADATA-DRILL-T,9.99645009999997
BC9E37,MText,"Obsidian 3-5(HZ)",ABADATA-DRILL-T,9.99645009999997
BC9E39,BlockReference,"BH-Existing",ABADATA-DRILL,9.999999999999986
BC9E3A,BlockReference,"BH-Existing",ABADATA-DRILL,9.999999999999986
BC9E49,MText,"Obsidian 6-6(HZ) Drillpath",ABADATA-DRILL-T,9.999999999999975
